0.033368,0.88385,0.25947
0.034965,0.88853,0.26226
0.016797,0.89049,0.29202
0.030847,0.89518,0.28336
0.058289,0.90566,0.25603
0.060945,0.91086,0.25919
0.077188,0.93227,0.26953
0.069866,0.93635,0.26439
0.076887,0.96504,0.25254
0.10958,0.96656,0.2565
0.12082,0.99776,0.24077
0.12226,0.9794,0.25033
0.12236,0.96915,0.24584
0.12724,0.97828,0.24137
0.12272,0.97063,0.24089
0.096747,0.94857,0.24178
0.1078,0.94799,0.24055
0.11461,0.91506,0.24397
0.12684,0.92917,0.23706
0.16754,0.91606,0.20949
0.16375,0.94425,0.21786
0.18275,0.98531,0.21753
0.18029,1.0111,0.22477
0.18328,1.0906,0.2349
0.18584,1.0955,0.24095
0.16289,1.1559,0.26549
0.16314,1.1366,0.25992
0.14273,1.1398,0.26286
0.094875,1.1349,0.26125
0.097784,1.1214,0.26038
0.062608,1.0931,0.23602
0.080227,1.0819,0.21075
0.076303,1.0392,0.22004
0.096744,1.0408,0.20601
0.12731,1.0039,0.17897
0.13165,1.0195,0.18742
0.16363,1.0036,0.18671
0.16156,1.0185,0.19377
0.16454,1.0382,0.21099
0.17221,1.0471,0.2005
0.16004,1.0725,0.1918
0.14625,1.0578,0.20988
0.13844,1.0678,0.21694
0.11306,1.0803,0.20106
0.11937,1.0926,0.19072
0.10132,1.0764,0.19518
0.12232,1.0933,0.19171
0.1383,1.0887,0.20122
0.14338,1.1162,0.18316
0.15304,1.1349,0.16564
0.14719,1.1606,0.16089
0.16387,1.1993,0.14583
0.1488,1.2097,0.14496
0.14444,1.2503,0.12798
0.14706,1.2302,0.14585
0.15046,1.2442,0.14797
0.14559,1.2366,0.14709
0.13226,1.2229,0.16492
0.13478,1.2304,0.14511
0.13302,1.2107,0.14866
0.13222,1.1982,0.14984
0.1358,1.1889,0.17332
0.14076,1.1779,0.20943
0.13782,1.1716,0.18784
0.13449,1.1638,0.18047
0.13772,1.1558,0.18769
0.12904,1.1468,0.20467
0.13014,1.1398,0.18105
0.14609,1.1297,0.16473
0.12977,1.1179,0.17452
0.12818,1.1084,0.1669
0.13387,1.1019,0.18139
0.13486,1.0926,0.18115
0.14271,1.0998,0.16715
0.13216,1.095,0.17907
0.12701,1.0868,0.16789
0.13027,1.0736,0.16468
0.13708,1.0873,0.17441
0.12158,1.058,0.16091
0.11085,1.0508,0.14886
0.11464,1.0294,0.16943
0.11122,1.0209,0.18709
0.10935,1.0291,0.17339
0.11701,1.0211,0.17985
0.12659,1.0237,0.15372
0.11424,1.0273,0.14668
0.11163,1.03,0.15768
0.10783,1.0383,0.14775
0.10711,1.0393,0.14177
0.102,1.0156,0.15302
0.10168,1.0255,0.15122
0.093912,0.99457,0.17018
0.093184,0.99399,0.17392
0.081172,0.9599,0.19747
0.073163,0.95123,0.21444
0.06473,0.91898,0.21028
0.068212,0.90199,0.22054
0.041568,0.88595,0.20314
0.037014,0.86703,0.20283
0.045417,0.87493,0.19005
0.038829,0.87076,0.18191
0.024122,0.8748,0.17606
0.025571,0.86636,0.1779
0.032743,0.86007,0.16315
0.027158,0.88342,0.16155
0.029896,0.89688,0.15752
0.023523,0.87046,0.18376
0.024758,0.86145,0.17808
0.015395,0.87415,0.17425
0.014275,0.87667,0.17624
0.0030358,0.87771,0.19225
-0.0030269,0.88041,0.20131
0.0010967,0.87755,0.18664
-0.011421,0.88039,0.17248
-0.014664,0.85749,0.18355
-0.013429,0.85896,0.18462
-0.016448,0.81938,0.19863
-0.0056602,0.79813,0.19542
-0.0063412,0.80543,0.19058
0.01454,0.75534,0.20467
0.035171,0.68095,0.22419
0.035737,0.68575,0.21876
0.034327,0.65179,0.24491
0.042774,0.62215,0.25452
0.044228,0.63521,0.24707
0.047683,0.57248,0.27821
0.049649,0.57018,0.28189
0.050232,0.51604,0.28821
0.05393,0.50325,0.29152
0.039055,0.50557,0.28283
0.041437,0.49914,0.28255
0.010652,0.51763,0.26985
0.0058435,0.51615,0.26545
-0.022561,0.52743,0.29798
-0.027442,0.52913,0.29414
-0.023789,0.52847,0.35562
-0.031882,0.51828,0.37127
-0.030094,0.51294,0.41683
-0.044473,0.5555,0.41092
-0.044581,0.55873,0.43667
-0.052624,0.55541,0.44164
-0.052007,0.55407,0.43583
-0.07236,0.57165,0.46658
-0.073146,0.57013,0.46394
-0.08816,0.61605,0.51652
-0.090667,0.61729,0.51714
-0.1069,0.65342,0.56792
-0.10743,0.6547,0.56977
-0.12273,0.69349,0.61311
-0.11748,0.69525,0.61517
-0.13239,0.72504,0.64494
-0.13692,0.72694,0.65031
-0.15214,0.71031,0.66518
-0.15363,0.70992,0.65805
-0.18441,0.66252,0.65769
-0.17916,0.66891,0.66852
-0.17842,0.66771,0.66877
-0.16053,0.60977,0.7031
-0.1596,0.60925,0.70257
-0.13185,0.56925,0.71316
-0.13137,0.5696,0.72812
-0.11018,0.5424,0.71903
-0.10994,0.54399,0.71934
-0.089275,0.53119,0.70137
-0.089766,0.53489,0.70456
-0.06891,0.56498,0.72024
-0.071704,0.56685,0.70632
-0.073021,0.61523,0.71779
-0.076872,0.61185,0.7209
-0.10598,0.6345,0.75387
-0.10761,0.62705,0.75627
-0.14951,0.59866,0.80266
-0.14519,0.59378,0.8008
-0.15934,0.53695,0.82357
-0.152,0.54051,0.8217
-0.12487,0.50376,0.83265
-0.12001,0.50639,0.8311
-0.089926,0.51558,0.82789
-0.078634,0.52414,0.83034
-0.049188,0.57113,0.83886
-0.056954,0.57058,0.84255
-0.037953,0.60379,0.87305
-0.037242,0.60851,0.8576
-0.034442,0.62566,0.84601
-0.019587,0.61647,0.84991
-0.0052321,0.5838,0.85685
-0.0041923,0.58649,0.85383
-0.0035408,0.57202,0.83786
-0.0043577,0.52113,0.84722
-0.0032182,0.52069,0.85845
-0.0050656,0.46664,0.86151
-0.0013412,0.46412,0.87459
0.0054932,0.45585,0.86356
0.0084644,0.4672,0.86683
0.016279,0.4807,0.86837
0.020136,0.49129,0.86722
0.03387,0.53032,0.85082
0.036515,0.52933,0.83819
0.055061,0.56763,0.82877
0.053739,0.55204,0.83506
0.071478,0.5566,0.83807
0.062165,0.53802,0.84556
0.050958,0.50843,0.85326
0.047756,0.50012,0.86813
0.03841,0.46754,0.92484
0.041311,0.46555,0.90834
0.037605,0.43502,0.92368
0.029739,0.45382,0.91987
0.034047,0.44352,0.91519
0.049082,0.45694,0.91142
0.062168,0.46239,0.88847
0.058287,0.47125,0.88677
0.066043,0.49873,0.87636
0.078728,0.49003,0.88891
0.077645,0.49681,0.86626
0.083444,0.49428,0.87875
0.080755,0.47791,0.88499
0.080259,0.48486,0.87577
0.079138,0.46808,0.88083
0.073057,0.44105,0.88523
0.079858,0.44492,0.88515
0.086025,0.42771,0.8906
0.088621,0.44267,0.88462
0.094523,0.44696,0.88145
0.092869,0.4572,0.87678
0.083645,0.4643,0.87084
0.10028,0.47569,0.86647
0.12132,0.49117,0.84668
0.11888,0.49816,0.83394
0.12521,0.51852,0.82812
0.12663,0.51524,0.82835
0.14135,0.51939,0.82898
0.14182,0.48674,0.8391
0.14561,0.48118,0.83149
0.13722,0.47074,0.8489
0.12178,0.45761,0.86873
0.11701,0.45899,0.85951
0.13371,0.46061,0.86911
0.13558,0.49898,0.86558
0.12807,0.51126,0.84785
0.14252,0.52,0.84699
0.13502,0.52976,0.84642
0.15182,0.52974,0.85118
0.1597,0.53407,0.85251
0.16909,0.53285,0.85783
0.18242,0.53067,0.8608
0.18086,0.53857,0.8646
0.18951,0.54431,0.86381
0.1828,0.54936,0.87929
0.18588,0.56121,0.89854
0.17508,0.55312,0.88736
0.16572,0.55126,0.89613
0.16894,0.51278,0.91227
0.16284,0.5041,0.91665
0.17676,0.51779,0.91956
0.18711,0.50667,0.92423
0.18231,0.52325,0.92133
0.1919,0.54212,0.93609
0.19968,0.591,0.95045
0.19427,0.60748,0.94482
0.20011,0.59634,0.95904
0.18186,0.61332,0.96036
0.17429,0.62983,0.95359
0.17022,0.60071,0.97001
0.16931,0.59047,0.97586
0.15758,0.57711,0.97123
0.15286,0.55171,0.96401
0.14436,0.5492,0.96084
0.1353,0.55293,0.96546
0.1387,0.55203,0.96944
0.13973,0.56869,0.96022
0.14408,0.58503,0.95288
0.14308,0.56669,0.95929
0.15027,0.57006,0.96346
0.1335,0.54958,0.95723
0.13504,0.54656,0.9562
0.12777,0.52674,0.95487
0.12404,0.51669,0.95657
0.11437,0.51158,0.94452
0.1013,0.50302,0.9371
0.10008,0.50813,0.94229
0.09987,0.50238,0.92676
0.078565,0.51106,0.92649
0.074278,0.51273,0.93694
0.065081,0.51831,0.90897
0.06083,0.52404,0.90254
0.056419,0.51404,0.90025
0.052535,0.51547,0.89431
0.054345,0.50154,0.87298
0.052616,0.49419,0.86722
0.041414,0.47555,0.86205
0.021323,0.4559,0.86122
0.024324,0.45553,0.87258
0.031567,0.45278,0.83
0.027903,0.45192,0.8199
0.044386,0.45528,0.82582
0.036813,0.45676,0.82575
0.028555,0.45686,0.81849
0.03001,0.45984,0.81607
0.028736,0.45226,0.8162
0.027627,0.45661,0.81572
0.011744,0.42539,0.81534
0.011131,0.43245,0.82045
0.014475,0.42596,0.80965
-0.0022399,0.39787,0.77423
-0.012952,0.39735,0.74237
-0.017128,0.39485,0.7474
-0.017757,0.39206,0.73952
-0.020137,0.40819,0.70058
-0.034414,0.40696,0.69935
-0.037132,0.40611,0.6842
-0.043004,0.42731,0.68392
-0.076891,0.47914,0.65792
-0.071573,0.47061,0.65314
-0.085346,0.4995,0.65341
-0.088796,0.50765,0.64991
-0.10303,0.55159,0.66767
-0.10273,0.57714,0.64876
-0.10255,0.6085,0.64169
-0.10481,0.6175,0.64479
-0.088348,0.63234,0.65314
-0.085658,0.63595,0.65435
-0.0734,0.64284,0.64715
-0.081806,0.61469,0.65053
-0.081664,0.6145,0.65141
-0.10923,0.55371,0.6438
-0.12199,0.48302,0.65672
-0.13735,0.41953,0.64535
-0.13423,0.41791,0.64525
-0.1337,0.40331,0.61444
-0.13973,0.39171,0.60775
-0.15427,0.39781,0.60803
-0.18852,0.43271,0.59528
-0.1888,0.43321,0.59504
-0.20925,0.4873,0.56576
-0.22524,0.5534,0.54384
-0.24336,0.63171,0.51992
-0.23546,0.63828,0.51963
-0.23537,0.64118,0.50413
-0.21691,0.72401,0.50081
-0.18633,0.77519,0.47078
-0.16791,0.81719,0.46152
-0.16775,0.81591,0.46087
-0.15148,0.83337,0.45223
-0.14896,0.841,0.45236
-0.14774,0.84214,0.43496
-0.1353,0.82648,0.42825
-0.13586,0.79872,0.44297
-0.12577,0.80321,0.44918
-0.12868,0.75473,0.4631
-0.13722,0.76198,0.46141
-0.13997,0.75478,0.47628
-0.16335,0.69767,0.4789
-0.16241,0.67172,0.51071
-0.16701,0.67903,0.49898
-0.16872,0.67667,0.48666
-0.18578,0.66027,0.48739
-0.18532,0.66611,0.48746
-0.20136,0.71268,0.46782
-0.19758,0.77473,0.44004
-0.19385,0.77108,0.44544
-0.1919,0.78897,0.44482
-0.17539,0.85415,0.45751
-0.18077,0.85555,0.45243
-0.18778,0.89627,0.4436
-0.1916,0.89609,0.44174
-0.20573,0.93511,0.4295
-0.20678,0.92828,0.43144
-0.21357,0.93077,0.43326
-0.21793,0.89074,0.43071
-0.2435,0.87213,0.41553
-0.23887,0.85736,0.41578
-0.24066,0.81854,0.42851
-0.23383,0.82911,0.42291
-0.23651,0.81825,0.43039
-0.22591,0.83878,0.40898
-0.2142,0.87108,0.37488
-0.21012,0.86682,0.37953
-0.1949,0.91582,0.36905
-0.20188,0.90456,0.35115
-0.19548,0.91506,0.29622
-0.19297,0.93044,0.30189
-0.18689,0.94634,0.28481
-0.17972,0.94447,0.27942
-0.17305,0.94947,0.24842
-0.16007,0.94114,0.25663
-0.15514,0.9356,0.25308
-0.14385,0.9528,0.2645
-0.1369,0.94126,0.25385
-0.12045,0.95681,0.23785
-0.11355,0.94027,0.24253
-0.08484,0.91367,0.24869
-0.088049,0.92091,0.24261
-0.067487,0.91415,0.22777
-0.08213,0.91704,0.227
-0.06143,0.90546,0.22532
-0.045808,0.89025,0.2199
-0.034885,0.88873,0.22566
-0.015156,0.88278,0.23354
-0.0079546,0.87747,0.23194
0.019098,0.86611,0.22953
-0.0059724,0.87233,0.22292
-0.0079064,0.86898,0.22579
-0.0031221,0.85525,0.22135
-0.0048971,0.87711,0.22849
0.00078394,0.89917,0.23106
0.021366,0.90298,0.2404
0.028709,0.9137,0.25904
0.025686,0.9278,0.25172
0.025623,0.95035,0.25956
0.019002,0.93702,0.2536
0.026777,0.94703,0.24117
0.031234,0.95412,0.24673
0.03539,0.94719,0.23891
0.045918,0.9456,0.24292
0.040348,0.93856,0.25842
0.046632,0.93779,0.25927
0.033084,0.92348,0.26106
0.025432,0.90938,0.26344
0.019155,0.90313,0.26011
0.010483,0.88232,0.25543
0.0079228,0.89405,0.25933
-0.0017489,0.88314,0.26084
0.0028686,0.90515,0.25974
-0.0011858,0.91007,0.25425
0.00629,0.93057,0.26438
0.0097193,0.94768,0.26975
0.014971,0.96354,0.27302
0.04038,1.0168,0.26408
0.05294,1.0065,0.21795
0.038882,1.0108,0.19838
0.066497,0.98609,0.21387
0.073729,0.97702,0.22479
0.066245,0.97659,0.21831
0.068863,0.96061,0.22975
0.098606,0.96244,0.21733
0.10314,0.95985,0.20572
0.10466,0.94353,0.20345
0.11553,0.94048,0.17173
0.11481,0.93928,0.14014
0.11368,0.97589,0.12561
0.11615,0.98908,0.13124
0.10195,1.0159,0.1149
0.12269,1.0822,0.10163
0.1329,1.1024,0.09218
0.13413,1.1147,0.084236
0.14046,1.0952,0.089406
0.14479,1.0978,0.083981
0.13821,1.0747,0.10438
0.13261,1.0715,0.10261
0.13472,1.0614,0.098199
0.13792,1.1071,0.094534
0.13478,1.1139,0.093575
0.15132,1.1619,0.082824
0.14556,1.1829,0.077424
0.16329,1.2023,0.065833
0.1718,1.2221,0.047613
0.1815,1.2184,0.080896
0.18418,1.1962,0.082387
0.17062,1.1329,0.10071
0.1429,1.1356,0.094824
0.13372,1.1073,0.13195
0.13445,1.1018,0.14696
0.1221,1.1031,0.13735
0.097152,1.1256,0.12915
0.096229,1.1304,0.12375
0.086796,1.1558,0.12212
0.081712,1.1722,0.11967
0.082784,1.1502,0.11783
0.081472,1.1545,0.12186
0.079436,1.1439,0.12531
0.095789,1.1302,0.12164
0.10125,1.134,0.12306
0.096645,1.1122,0.11558
0.096758,1.1087,0.11369
0.095547,1.0951,0.11807
0.094046,1.0867,0.12025
0.086721,1.0987,0.11661
0.050005,1.0573,0.13188
0.070564,1.0265,0.13056
0.073762,1.0231,0.12965
0.070372,1.0072,0.13165
0.068583,1.0031,0.13523
0.067093,1.0035,0.14111
0.064245,1.0056,0.10813
0.063442,1.0071,0.10367
0.060125,1.0032,0.094129
0.059672,1.0043,0.087658
0.055321,0.99421,0.11559
0.054562,0.96783,0.11721
0.053898,0.91844,0.11978
0.05379,0.92185,0.10944
0.052748,0.90154,0.1291
0.053033,0.90081,0.13404
0.049825,0.87668,0.11237
0.050405,0.89841,0.11106
0.035442,0.88873,0.11162
0.033475,0.87563,0.11923
0.035021,0.89404,0.15097
0.026299,0.87585,0.15485
0.020879,0.88204,0.1542
0.0026082,0.85363,0.15279
0.0047987,0.8519,0.1522
-0.072664,0.83775,0.1519
-0.065384,0.83024,0.15075
-0.061858,0.84607,0.18218
-0.11022,0.85045,0.17543
-0.11002,0.84988,0.17464
-0.1645,0.89672,0.18571
-0.16551,0.89739,0.18569
-0.16882,0.90984,0.17599
-0.16937,0.90992,0.17591
-0.16874,0.91008,0.17592
-0.16765,0.90855,0.17492
-0.18244,0.87738,0.17294
-0.17655,0.89018,0.17314
-0.20772,0.90494,0.18937
-0.20715,0.89275,0.20231
-0.2068,0.87729,0.20251
-0.19224,0.88488,0.1998
-0.19739,0.85008,0.2011
-0.172,0.8551,0.19252
-0.17632,0.84228,0.19864
-0.19341,0.6641,0.26482
-0.18353,0.6764,0.26366
-0.23175,0.64077,0.28952
-0.21802,0.65888,0.28848
-0.18987,0.75924,0.2867
-0.19397,0.75345,0.28978
-0.19294,0.79891,0.35193
-0.18714,0.81257,0.34604
-0.18797,0.88895,0.34927
-0.18583,0.8915,0.35871
-0.18866,0.94125,0.35513
-0.21873,0.95154,0.33393
-0.25487,0.93754,0.33432
-0.27305,0.89342,0.31765
-0.27395,0.88879,0.33082
-0.28993,0.78686,0.36984
-0.28013,0.72628,0.40103
-0.26692,0.7146,0.41527
-0.26805,0.71612,0.41843
-0.26742,0.71726,0.42129
-0.26816,0.72935,0.42965
-0.26673,0.7274,0.43271
-0.26252,0.74369,0.4512
-0.26354,0.73267,0.44915
-0.27814,0.71755,0.45132
-0.26806,0.70799,0.4524
-0.24884,0.67117,0.45304
-0.24547,0.67089,0.45756
-0.23381,0.64544,0.46201
-0.22059,0.64763,0.47154
-0.17706,0.62978,0.50023
-0.18351,0.63485,0.50162
-0.16102,0.63586,0.5234
-0.17443,0.63523,0.51984
-0.17896,0.63663,0.5135
-0.1768,0.61913,0.52648
-0.19427,0.61107,0.55744
-0.19443,0.59871,0.55871
-0.21131,0.57699,0.58174
-0.20441,0.55807,0.577
-0.2094,0.52115,0.57912
-0.19771,0.5085,0.60254
-0.18966,0.46617,0.61498
-0.19052,0.46915,0.63042
-0.17522,0.45267,0.66899
-0.18847,0.46344,0.66075
-0.17554,0.4619,0.6602
-0.1724,0.48347,0.67205
-0.18365,0.49286,0.69516
-0.17334,0.50208,0.69757
-0.17847,0.49489,0.73136
-0.18598,0.50223,0.72454
-0.17764,0.48416,0.735
-0.16856,0.47221,0.74258
-0.16569,0.45374,0.74243
-0.16043,0.42263,0.73962
-0.15431,0.41543,0.74385
-0.13813,0.37675,0.7378
-0.14502,0.39006,0.75595
-0.14999,0.36837,0.77942
-0.14192,0.39685,0.77833
-0.1242,0.41456,0.78609
-0.13511,0.42721,0.78701
-0.13571,0.45455,0.78689
-0.14495,0.45024,0.80013
-0.15279,0.47285,0.8214
-0.15098,0.44979,0.81666
-0.17004,0.44896,0.82509
-0.14742,0.42532,0.81814
-0.12996,0.39932,0.81662
-0.1481,0.3993,0.81555
-0.15284,0.38152,0.8182
-0.13318,0.3741,0.81773
-0.13017,0.36214,0.81451
-0.12577,0.39135,0.8158
-0.11444,0.40813,0.81431
-0.12773,0.39629,0.81256
-0.11053,0.42649,0.81684
-0.11579,0.49407,0.81648
-0.11927,0.50747,0.79449
-0.10673,0.49859,0.82677
-0.11608,0.50379,0.854
-0.1223,0.50602,0.84154
-0.11536,0.4931,0.85578
-0.11851,0.43956,0.85207
-0.10265,0.4244,0.83274
-0.096936,0.43641,0.82876
-0.083967,0.42396,0.82775
-0.076836,0.41477,0.82761
-0.063137,0.41838,0.82178
-0.05104,0.39785,0.81354
-0.047672,0.43981,0.8211
-0.042711,0.43744,0.81882
-0.0434,0.49254,0.83506
-0.05947,0.50701,0.8523
-0.01515,0.56453,0.83789
-0.012493,0.59836,0.84554
0.0039554,0.6327,0.81643
0.011755,0.67253,0.80463
0.045923,0.67319,0.79553
0.056321,0.70339,0.78623
0.077309,0.68258,0.78075
0.10676,0.70654,0.76633
0.09202,0.65766,0.77974
0.10309,0.65121,0.78033
0.086532,0.58748,0.78279
0.084869,0.56159,0.77955
0.092838,0.54463,0.80756
0.075712,0.51021,0.8208
0.085042,0.57236,0.83116
0.08565,0.56248,0.84037
0.076597,0.60548,0.83795
0.087723,0.63999,0.84137
0.086301,0.62061,0.84509
0.096815,0.66991,0.82814
0.10025,0.66851,0.81971
0.1024,0.66443,0.82667
0.10592,0.67443,0.82542
0.10247,0.65256,0.82706
0.10547,0.61471,0.83286
0.093324,0.55789,0.87941
0.087851,0.55331,0.88798
0.073835,0.54222,0.86562
0.070088,0.54046,0.87179
0.074345,0.54564,0.87353
0.060669,0.55812,0.87322
0.055545,0.61267,0.87321
0.066498,0.61227,0.87008
0.066569,0.63596,0.85428
0.078872,0.65445,0.84771
0.083909,0.65268,0.84535
0.077551,0.65598,0.85905
0.079563,0.65771,0.87299
0.069913,0.64342,0.88953
0.070262,0.64006,0.88279
0.060499,0.63416,0.93096
0.060494,0.62816,0.9343
0.04395,0.64139,0.97204
0.039732,0.63581,0.97867
0.041159,0.67077,0.99969
0.039029,0.66865,1.0064
0.04274,0.71315,1.0007
0.040502,0.71305,0.99889
0.056648,0.77201,1.0284
0.053424,0.77715,1.0332
0.055983,0.82534,1.0313
0.056822,0.83337,1.0319
0.05609,0.85117,1.0373
0.05461,0.85721,1.0374
0.070733,0.85369,1.0544
0.068969,0.85005,1.058
0.084091,0.81994,1.047
0.08818,0.8191,1.0494
0.10427,0.80817,1.0167
0.09914,0.80681,1.0156
0.12941,0.80766,1.0006
0.12948,0.80947,0.98795
0.14352,0.82548,0.94041
0.14182,0.82328,0.95056
0.12507,0.82267,0.92118
0.13538,0.82244,0.91896
0.15128,0.80642,0.92018
0.14778,0.801,0.91465
0.14745,0.75398,0.9149
0.15159,0.76412,0.91963
0.13582,0.73322,0.90418
0.13307,0.72816,0.90307
0.13261,0.72785,0.90303
0.11348,0.69374,0.89124
0.11288,0.69376,0.89142
0.087753,0.6698,0.8799
0.087812,0.6546,0.8486
0.086357,0.65409,0.84791
0.085071,0.65343,0.8465
0.066467,0.64933,0.83076
0.065369,0.64798,0.83011
0.04049,0.63232,0.82013
0.040394,0.63153,0.81927
0.021748,0.62519,0.82139
0.022188,0.62227,0.81207
