0.066966,0.56439,0.67227
0.051557,0.59379,0.66733
0.050631,0.596,0.66741
0.050152,0.62543,0.65897
0.049128,0.62749,0.66038
0.051296,0.65744,0.65863
0.059812,0.66914,0.66787
0.063387,0.71471,0.69643
0.088712,0.71091,0.69385
0.089298,0.74648,0.70957
0.098119,0.74209,0.71205
0.10216,0.75117,0.70969
0.1224,0.77229,0.71323
0.12614,0.77801,0.70298
0.15459,0.81171,0.6693
0.15429,0.81063,0.66353
0.17711,0.84058,0.60903
0.17217,0.8309,0.62035
0.17526,0.83923,0.60181
0.17688,0.82449,0.61942
0.17599,0.80467,0.63641
0.17549,0.80347,0.63253
0.19546,0.77511,0.6605
0.20146,0.76088,0.65935
0.20528,0.71605,0.6754
0.21217,0.73464,0.67295
0.2149,0.71481,0.66794
0.22852,0.68285,0.64751
0.22323,0.69309,0.65551
0.22674,0.68348,0.666
0.22217,0.70152,0.65642
0.23205,0.70555,0.64772
0.21265,0.73073,0.64084
0.19522,0.75697,0.62379
0.1828,0.7708,0.62676
0.16116,0.80534,0.61637
0.16744,0.80955,0.62734
0.14505,0.83754,0.63637
0.14779,0.82547,0.62704
0.14147,0.82909,0.63742
0.13983,0.81498,0.62378
0.13887,0.79993,0.59567
0.14106,0.80394,0.59379
0.13202,0.7844,0.59518
0.11763,0.77419,0.60031
0.12734,0.75749,0.59482
0.11969,0.73488,0.59205
0.14384,0.74058,0.59578
0.15943,0.73007,0.60365
0.16336,0.73997,0.59384
0.17844,0.73599,0.59749
0.17325,0.74966,0.57469
0.17736,0.7562,0.56077
0.15918,0.76882,0.56882
0.16376,0.7764,0.56849
0.17229,0.7886,0.58932
0.16662,0.79297,0.58676
0.16533,0.78941,0.5813
0.17206,0.78846,0.58495
0.17769,0.78959,0.5824
0.17195,0.78002,0.58924
0.17288,0.78036,0.5885
0.1635,0.7635,0.59987
0.156,0.7591,0.60463
0.17194,0.7473,0.60609
0.17477,0.74577,0.61043
0.17358,0.74386,0.6005
0.17634,0.73849,0.59816
0.19157,0.74201,0.59917
0.19406,0.73626,0.60239
0.19137,0.73764,0.61976
0.19553,0.72703,0.61575
0.19476,0.72361,0.61213
0.20399,0.72977,0.61986
0.20812,0.72936,0.62062
0.19412,0.73364,0.6181
0.19438,0.73342,0.61698
0.17936,0.7385,0.62218
0.17928,0.73837,0.62236
0.1749,0.74532,0.62608
0.17351,0.74508,0.62653
0.17414,0.76026,0.6248
0.1748,0.75809,0.62379
0.17477,0.75709,0.63961
0.18419,0.75481,0.62681
0.18495,0.75428,0.60977
0.18452,0.75271,0.62202
0.18488,0.75236,0.63807
0.17775,0.74402,0.62846
0.17814,0.74331,0.62852
0.19839,0.72833,0.65006
0.19865,0.72749,0.64989
0.21244,0.71766,0.65918
0.21185,0.71617,0.6577
0.21219,0.69457,0.6289
0.20757,0.69398,0.63187
0.20896,0.67888,0.64619
0.2088,0.68545,0.65604
0.19402,0.68529,0.6816
0.20243,0.68367,0.67954
0.20022,0.6684,0.68011
0.19656,0.67189,0.67065
0.19604,0.67108,0.67461
0.19824,0.67237,0.68632
0.19609,0.67225,0.68664
0.19952,0.67178,0.69331
0.19227,0.67344,0.69243
0.17221,0.68193,0.68981
0.16998,0.68024,0.6928
0.15747,0.68174,0.70073
0.16268,0.68534,0.70193
0.14643,0.6855,0.71145
0.15879,0.68602,0.70954
0.15083,0.6851,0.7099
0.14346,0.68661,0.70632
0.14245,0.68336,0.70759
0.13941,0.68023,0.70494
0.13911,0.67715,0.70903
0.1379,0.67341,0.71871
0.13454,0.669,0.71431
0.11716,0.66049,0.71051
0.13019,0.65869,0.71101
0.13436,0.65289,0.71091
0.12425,0.65077,0.70984
0.12097,0.64664,0.70399
0.13037,0.64114,0.71007
0.13539,0.62919,0.71517
0.12233,0.64612,0.71517
0.12519,0.65175,0.71297
0.12113,0.6295,0.71986
0.1206,0.63032,0.73047
0.11423,0.6381,0.70955
0.11944,0.64136,0.70848
0.12289,0.64692,0.7128
0.11999,0.64878,0.71601
0.11761,0.65065,0.71992
0.11909,0.65749,0.72125
0.1207,0.66543,0.72185
0.11865,0.6662,0.72506
0.11842,0.67305,0.72126
0.11737,0.669,0.7375
0.12107,0.67237,0.7448
0.11965,0.65622,0.75385
0.1163,0.64983,0.7594
0.11771,0.64334,0.77034
0.11723,0.62521,0.78051
0.11894,0.62749,0.77789
0.11724,0.60976,0.77634
0.11957,0.57552,0.78778
0.11416,0.56129,0.78984
0.11634,0.5712,0.78064
0.10314,0.54163,0.79176
0.10008,0.53619,0.7906
0.087393,0.51712,0.79699
0.077673,0.50816,0.78461
0.089111,0.5036,0.77728
0.089464,0.4993,0.77671
0.091612,0.49288,0.7851
0.091639,0.4878,0.78741
0.092166,0.48719,0.79364
0.090484,0.48184,0.7976
0.093637,0.49745,0.78849
0.092846,0.49926,0.78417
0.10629,0.49983,0.80321
0.11272,0.49757,0.80685
0.10952,0.51359,0.80595
0.12772,0.5118,0.80275
0.13107,0.52567,0.80523
0.12589,0.52499,0.80666
0.12672,0.52356,0.80581
0.11478,0.51942,0.80746
0.11213,0.51931,0.80655
0.1282,0.50707,0.82769
0.12917,0.50632,0.86067
0.13165,0.49691,0.86158
0.13198,0.4968,0.86041
0.1401,0.4757,0.8734
0.14143,0.47505,0.87378
0.10973,0.42935,0.86895
0.12106,0.42335,0.86865
0.12203,0.36252,0.87685
0.1226,0.36023,0.87609
0.13751,0.30575,0.84913
0.12613,0.30509,0.84869
0.12545,0.27356,0.81666
0.11785,0.26632,0.82684
0.13325,0.25031,0.84175
0.12662,0.262,0.84466
0.12664,0.27536,0.87457
0.11193,0.26828,0.86369
0.11461,0.26964,0.86561
0.11408,0.30271,0.87131
0.11824,0.34526,0.86968
0.14265,0.33507,0.87863
0.14005,0.33946,0.90792
0.14734,0.35325,0.89997
0.14301,0.35008,0.90346
0.13355,0.34897,0.90631
0.13288,0.34505,0.90726
0.12621,0.34038,0.90814
0.12781,0.3336,0.90999
0.13464,0.31205,0.91998
0.12903,0.31103,0.91553
0.11571,0.29622,0.90601
0.11043,0.29645,0.90901
0.099071,0.28534,0.91223
0.10099,0.28755,0.91382
0.10105,0.28763,0.92468
0.10241,0.28691,0.91674
0.10286,0.29169,0.90595
0.091426,0.29583,0.91891
0.082373,0.30222,0.91091
0.087181,0.31148,0.9323
0.090074,0.31747,0.94877
0.10084,0.33366,0.93667
0.097181,0.33233,0.93603
0.098013,0.34419,0.92897
0.099,0.33732,0.92482
0.10762,0.34001,0.91163
0.096991,0.33283,0.92868
0.085782,0.32997,0.93811
0.089241,0.32264,0.934
0.085249,0.31104,0.93472
0.079304,0.31252,0.92765
0.07656,0.30094,0.91884
0.077618,0.31568,0.92102
0.074375,0.31853,0.91506
0.059229,0.31378,0.92626
0.053046,0.31355,0.93288
0.071311,0.32369,0.91104
0.073653,0.33192,0.90654
0.065327,0.32579,0.90364
0.074489,0.33263,0.91556
0.075038,0.33558,0.9112
0.08233,0.33676,0.8969
0.086423,0.35489,0.89181
0.08809,0.35241,0.90108
0.089998,0.34428,0.87617
0.092219,0.34884,0.86576
0.093827,0.34622,0.86622
0.097133,0.34983,0.8844
0.10098,0.34632,0.88237
0.094918,0.35607,0.87495
0.091313,0.35356,0.88253
0.096801,0.37264,0.8786
0.0949,0.37605,0.88324
0.10859,0.3894,0.87115
0.11275,0.39208,0.86698
0.11201,0.41686,0.86969
0.11401,0.4234,0.86605
0.11293,0.43464,0.88279
0.11169,0.44737,0.88688
0.109,0.47981,0.88603
0.11946,0.47908,0.88096
0.12188,0.5057,0.87813
0.11989,0.50436,0.88526
0.12054,0.49845,0.88689
0.12047,0.50324,0.88088
0.12215,0.50432,0.88066
0.1159,0.49104,0.87024
0.11792,0.49252,0.85314
0.093765,0.4582,0.85332
0.091644,0.45549,0.85514
0.083828,0.43389,0.83782
0.083278,0.43195,0.83573
0.068274,0.40577,0.84513
0.076158,0.40259,0.84529
0.079585,0.40238,0.84815
0.078872,0.40107,0.84832
0.079335,0.41523,0.84731
0.08093,0.4154,0.84727
0.081269,0.4307,0.83184
0.077852,0.42941,0.83835
0.062588,0.44455,0.83169
0.077908,0.45248,0.83153
0.093199,0.48349,0.83193
0.092563,0.47914,0.83336
0.093335,0.48105,0.83413
0.099838,0.51794,0.8324
0.099968,0.56314,0.81772
0.1083,0.54793,0.82277
0.10679,0.55639,0.80467
0.10845,0.59429,0.79795
0.10587,0.59541,0.79637
0.10279,0.62524,0.79895
0.098061,0.62159,0.79372
0.075892,0.63504,0.77655
0.076179,0.62941,0.77328
0.066864,0.63586,0.7451
0.065458,0.62449,0.74998
0.050157,0.60155,0.74696
0.058768,0.60185,0.74517
0.055146,0.57235,0.74299
0.066758,0.57229,0.74353
0.07583,0.5361,0.74242
0.061843,0.54139,0.73286
0.066746,0.52862,0.73977
0.066126,0.50345,0.7404
0.070069,0.50801,0.72698
0.073815,0.49664,0.7217
0.077161,0.50832,0.70887
0.086497,0.51462,0.72177
0.083785,0.52351,0.71083
0.081056,0.52824,0.69695
0.08512,0.54364,0.70087
0.091644,0.56218,0.69845
0.091838,0.57419,0.70545
0.096966,0.59616,0.71868
0.09459,0.60489,0.71302
0.098795,0.63163,0.72089
0.10683,0.64627,0.71676
0.10106,0.66889,0.70338
0.10968,0.65294,0.70269
0.1199,0.66423,0.70485
0.11778,0.66532,0.70491
0.11588,0.66721,0.71009
0.10922,0.66799,0.71207
0.11444,0.66834,0.71384
0.11457,0.67111,0.68744
0.11662,0.66622,0.67608
0.11482,0.66367,0.68303
0.11979,0.66433,0.69361
0.1178,0.66774,0.71664
0.13026,0.6594,0.69638
0.13141,0.65646,0.70143
0.12404,0.64924,0.67396
0.13217,0.64122,0.65817
0.12483,0.64456,0.66112
0.14374,0.64788,0.66554
0.15611,0.68226,0.65624
0.15658,0.69371,0.64968
0.15467,0.6838,0.64138
0.16924,0.70579,0.63356
0.18753,0.72884,0.64577
0.18732,0.7558,0.63871
0.19247,0.75937,0.6377
0.17654,0.77022,0.64414
0.17837,0.77584,0.65813
0.17818,0.77722,0.60784
0.1759,0.7788,0.598
0.17924,0.7634,0.62241
0.17324,0.75222,0.61603
0.1732,0.75138,0.61284
0.16984,0.74208,0.62771
0.1685,0.72297,0.63276
0.16956,0.72589,0.62698
0.16809,0.72676,0.62777
0.17547,0.73348,0.62517
0.17102,0.75135,0.62271
0.17254,0.77606,0.5999
0.17545,0.77769,0.59572
0.15954,0.78883,0.59514
0.16399,0.79144,0.59043
0.18119,0.79006,0.62307
0.17673,0.78794,0.61223
0.17531,0.77608,0.62139
0.17677,0.77648,0.62537
0.16056,0.76096,0.5959
0.17041,0.76468,0.59503
0.17126,0.76554,0.59507
0.17279,0.75933,0.60466
0.17306,0.75935,0.61172
0.17492,0.76227,0.6119
0.19067,0.76221,0.62238
0.19452,0.76454,0.62296
0.19433,0.77998,0.63808
0.18743,0.76535,0.62825
0.18785,0.76713,0.63465
0.19279,0.76885,0.63368
0.19221,0.75472,0.61715
0.19077,0.76547,0.61026
0.19376,0.76121,0.60948
0.20028,0.76655,0.5933
0.1978,0.76639,0.59395
0.18858,0.77255,0.58286
0.18698,0.77166,0.58591
0.1707,0.77185,0.58951
0.18449,0.76832,0.59103
0.19683,0.76946,0.60652
0.19647,0.76622,0.60309
0.19607,0.75682,0.59765
0.19835,0.75372,0.60332
0.19465,0.75468,0.59888
0.18219,0.75159,0.59093
0.18452,0.75708,0.58953
0.18929,0.77231,0.58957
0.19489,0.77011,0.58318
0.19462,0.77142,0.57298
0.19497,0.78653,0.57446
0.19655,0.79472,0.58472
0.19602,0.79138,0.61024
0.19879,0.78997,0.58551
0.19952,0.77214,0.58053
0.20727,0.77602,0.58031
0.21445,0.7622,0.58997
0.20042,0.77031,0.5935
0.20368,0.77761,0.59505
0.1989,0.7636,0.59624
0.19967,0.77348,0.59868
0.1913,0.77943,0.60146
0.20043,0.78148,0.60301
0.20766,0.78925,0.60351
0.20942,0.78455,0.60852
0.21884,0.78879,0.61312
0.20914,0.77972,0.61744
0.20003,0.78006,0.6256
0.20505,0.76603,0.62257
0.20515,0.75729,0.6212
0.21111,0.74504,0.62429
0.22092,0.72842,0.62289
0.21004,0.72284,0.63716
0.20291,0.67932,0.66531
0.20861,0.6726,0.66528
0.19971,0.66411,0.66977
0.19802,0.65631,0.66368
0.19214,0.65736,0.68656
0.18999,0.65182,0.70486
0.18225,0.65749,0.69514
0.17478,0.65317,0.69814
0.17872,0.6652,0.69142
0.17869,0.66418,0.69119
0.17843,0.68167,0.68441
0.17717,0.68694,0.67862
0.16045,0.69899,0.68552
0.16064,0.70388,0.6862
0.16186,0.71764,0.68921
0.15979,0.72671,0.69136
0.15951,0.73297,0.68157
0.16719,0.74385,0.67049
0.17113,0.71924,0.69816
0.16454,0.73289,0.70081
0.14828,0.71046,0.72065
0.14622,0.71299,0.7261
0.14796,0.66851,0.73942
0.14749,0.66955,0.7465
0.14728,0.64685,0.74314
0.14526,0.62956,0.74664
0.12816,0.58539,0.74507
0.13376,0.58055,0.74324
0.12334,0.53961,0.75665
0.10153,0.52709,0.76034
0.090001,0.4908,0.77491
0.089134,0.48827,0.77458
0.090714,0.49553,0.77159
0.080862,0.47599,0.78267
0.07971,0.47625,0.78226
0.083059,0.47298,0.78811
0.082912,0.47307,0.77287
0.085045,0.46849,0.77628
0.084789,0.46766,0.77722
0.096232,0.48138,0.77954
0.11004,0.4885,0.78193
0.12976,0.49731,0.77988
0.13001,0.49754,0.77977
0.11436,0.49718,0.77518
0.12327,0.45246,0.78361
0.12099,0.41184,0.78422
0.12038,0.42011,0.79439
0.11983,0.41772,0.79533
0.11434,0.38435,0.81575
0.11503,0.35751,0.81106
0.10803,0.34986,0.79197
0.10914,0.34677,0.79574
0.1264,0.35363,0.8083
0.13049,0.38914,0.8005
0.12659,0.38959,0.82398
0.13785,0.42719,0.8217
0.13938,0.42772,0.82387
0.14454,0.47407,0.83465
0.14994,0.48642,0.85076
0.17115,0.48692,0.86465
0.15938,0.49472,0.85931
0.15798,0.48703,0.8467
0.14342,0.46464,0.85527
0.14321,0.4628,0.85251
0.13697,0.42619,0.85078
0.13317,0.40035,0.85092
0.12053,0.40045,0.85318
0.1175,0.39247,0.85237
0.10158,0.37278,0.85577
0.10214,0.37437,0.8534
0.090379,0.36675,0.87076
0.094695,0.36891,0.89741
0.096964,0.37073,0.89817
0.096926,0.37053,0.89851
0.11188,0.39327,0.90944
0.11792,0.38952,0.91856
0.10909,0.37761,0.9127
0.11014,0.3871,0.92012
0.11186,0.36709,0.91376
0.10227,0.36012,0.90278
0.095565,0.32605,0.91065
0.10536,0.31462,0.91367
0.10231,0.31379,0.92172
0.10867,0.30914,0.93153
0.10206,0.31308,0.93418
0.092388,0.31749,0.94328
0.087941,0.31478,0.94031
0.088932,0.32129,0.94202
0.085089,0.32688,0.94465
0.092236,0.33018,0.93861
0.097609,0.35255,0.93741
0.09737,0.35458,0.93291
0.10068,0.35637,0.94569
0.099917,0.35076,0.94881
0.10706,0.36179,0.95197
0.092055,0.32652,0.92636
0.085323,0.31858,0.91034
0.081758,0.321,0.9269
0.077132,0.3066,0.92261
0.077875,0.31129,0.92491
0.083148,0.31647,0.91665
0.088518,0.33968,0.93363
0.084332,0.3383,0.93086
0.083985,0.33202,0.92792
0.082703,0.34814,0.9215
0.079063,0.35529,0.91938
0.09011,0.35394,0.91182
0.093073,0.35918,0.90985
0.093609,0.3446,0.89812
0.087075,0.33379,0.89509
0.086747,0.31733,0.90054
0.079179,0.31345,0.90041
0.079448,0.31259,0.9094
0.06575,0.31929,0.87862
0.068951,0.317,0.87491
0.071789,0.34475,0.85215
0.074515,0.34853,0.84011
0.074395,0.33945,0.87175
0.089756,0.3695,0.88831
0.09411,0.3718,0.88393
0.094895,0.37526,0.86276
0.09876,0.37641,0.85751
0.081771,0.37873,0.87495
0.088627,0.37905,0.8477
0.092903,0.3853,0.8382
0.093091,0.38628,0.87163
0.086407,0.38517,0.86134
0.086183,0.3846,0.85945
0.075001,0.39455,0.85854
0.073983,0.39446,0.85762
0.072567,0.4128,0.8639
0.072167,0.41334,0.86387
0.075228,0.44673,0.86113
0.075319,0.44815,0.86084
0.083907,0.48131,0.86313
0.08437,0.48251,0.86263
0.096715,0.50724,0.85738
0.09715,0.50765,0.85616
0.10766,0.5212,0.82693
0.10763,0.52092,0.82797
0.10718,0.52288,0.81428
0.108,0.52268,0.80043
0.099313,0.50649,0.80898
0.082067,0.48733,0.80981
0.079763,0.48588,0.81071
0.048381,0.45223,0.80844
0.065979,0.45484,0.78084
0.073149,0.46575,0.74936
0.063708,0.45848,0.7563
0.062091,0.45769,0.748
0.068435,0.49565,0.73371
0.081471,0.52377,0.73885
0.087176,0.53915,0.70781
0.11481,0.58959,0.71896
0.1141,0.59785,0.71268
0.13564,0.64081,0.70005
0.12942,0.64927,0.70734
0.13417,0.69823,0.73019
0.12662,0.69964,0.72334
0.12106,0.73662,0.71884
0.11534,0.73524,0.71792
0.09795,0.7689,0.71418
0.10194,0.75949,0.71463
0.09956,0.78742,0.70568
0.098312,0.75429,0.71735
0.099392,0.74508,0.74096
0.097158,0.71529,0.73014
0.10169,0.68947,0.72019
0.094122,0.65636,0.72267
0.084312,0.60335,0.71989
0.076926,0.58722,0.72998
0.066398,0.52745,0.76026
0.062574,0.53554,0.73475
0.048809,0.49449,0.7299
0.056812,0.51376,0.70822
0.049738,0.49296,0.69884
0.059269,0.5276,0.67662
0.069852,0.54118,0.64634
0.069053,0.5762,0.64295
0.069182,0.65491,0.64733
0.069225,0.69612,0.6717
0.06034,0.73074,0.65896
0.056526,0.72348,0.64884
0.054902,0.73991,0.64465
0.058577,0.7556,0.64502
0.04203,0.69971,0.59827
0.03522,0.69285,0.58102
0.054827,0.65615,0.58916
0.061308,0.64565,0.585
0.064878,0.66206,0.59292
0.12642,0.77336,0.56588
0.14695,0.81413,0.55191
0.15547,0.87457,0.5541
0.1666,0.97339,0.5625
0.16522,0.88058,0.56995
0.15971,0.88322,0.56242
0.15678,0.79776,0.59688
0.14306,0.75107,0.59795
0.13219,0.77601,0.59484
0.14577,0.72233,0.58815
0.15058,0.70132,0.58681
0.13865,0.73185,0.57492
0.13746,0.72338,0.57104
0.12631,0.78955,0.56667
0.12188,0.80367,0.56677
0.12396,0.83751,0.55255
0.1138,0.85985,0.55267
0.09415,0.86601,0.55332
0.10149,0.87454,0.56008
0.088353,0.83762,0.53316
0.090597,0.84373,0.52606
0.09791,0.81534,0.54146
0.11045,0.77734,0.5361
0.11318,0.77322,0.53497
0.11179,0.7899,0.54164
0.12127,0.78298,0.54283
0.13843,0.81463,0.53553
0.12809,0.87475,0.52615
0.12613,0.87891,0.52572
0.10998,0.87957,0.52223
0.10722,0.88492,0.52149
0.13248,0.77454,0.53135
0.13284,0.76992,0.53177
0.14818,0.75643,0.5287
0.15063,0.75206,0.52872
0.15046,0.75271,0.54427
0.15944,0.78258,0.5415
0.15914,0.82914,0.55742
0.15434,0.83532,0.54718
0.15442,0.86691,0.53294
0.15228,0.86042,0.53468
0.15268,0.82853,0.5197
0.15322,0.80968,0.52046
0.15408,0.8062,0.52264
0.16389,0.78358,0.54886
0.16277,0.78801,0.54655
0.1635,0.79551,0.54879
0.15628,0.79943,0.54756
0.14636,0.82311,0.54386
0.14555,0.82302,0.54523
0.13577,0.84787,0.55661
0.13732,0.83993,0.55273
0.13598,0.82894,0.54674
0.12967,0.83089,0.55506
0.13319,0.81342,0.55271
0.14238,0.81567,0.54691
0.14193,0.81043,0.55038
0.14448,0.8091,0.56275
0.13951,0.8109,0.56161
0.14202,0.81891,0.56456
0.14471,0.83716,0.57156
0.1445,0.84077,0.56802
0.145,0.8662,0.55695
0.15279,0.85827,0.56419
0.16023,0.86456,0.5726
0.15848,0.85526,0.5753
0.16142,0.84533,0.58899
0.17781,0.84024,0.58322
0.18709,0.7949,0.59358
0.18163,0.75409,0.60167
0.17896,0.74286,0.59365
0.18105,0.75158,0.61277
0.17502,0.7392,0.61594
0.16648,0.72862,0.61295
0.16826,0.72502,0.63318
0.16655,0.71429,0.61882
0.16631,0.71675,0.61656
0.16279,0.71025,0.61617
0.16711,0.71623,0.63412
0.17252,0.71495,0.65853
0.16675,0.72218,0.65197
0.16212,0.7265,0.67237
0.1633,0.72941,0.67447
0.16095,0.73235,0.67128
0.16643,0.736,0.67081
0.17309,0.74128,0.66772
0.16705,0.74222,0.67003
0.16872,0.75013,0.66705
0.16173,0.74225,0.67446
0.16376,0.7484,0.67597
0.14957,0.72936,0.68217
0.1506,0.72712,0.68599
0.14674,0.70721,0.68598
0.14109,0.69974,0.68364
0.13411,0.68391,0.69427
0.12724,0.67498,0.69629
0.12929,0.66569,0.70785
0.12851,0.65857,0.71399
0.11395,0.64268,0.71584
0.11442,0.63627,0.71789
0.11979,0.62636,0.72314
0.11664,0.61496,0.72651
0.1174,0.59946,0.72547
0.11902,0.59972,0.72685
0.12096,0.58766,0.73822
0.11563,0.58356,0.74084
0.11318,0.57073,0.74079
0.12023,0.57092,0.73907
0.12109,0.57456,0.7535
0.12427,0.56872,0.75766
0.12537,0.55286,0.75737
0.12491,0.55067,0.75533
0.1251,0.53662,0.76973
0.12585,0.53903,0.77271
0.12629,0.54332,0.77178
0.12041,0.52319,0.76793
0.11778,0.50641,0.76675
0.13665,0.5045,0.76659
0.13784,0.50627,0.76576
0.14668,0.49025,0.77089
0.14802,0.48975,0.77102
0.14638,0.47759,0.77558
0.14673,0.4767,0.77635
0.14833,0.46957,0.76352
0.14876,0.46876,0.76315
0.13972,0.47607,0.77186
0.13996,0.47572,0.77227
0.17105,0.47032,0.7796
0.158,0.46963,0.78038
0.16071,0.46155,0.79135
0.15971,0.46047,0.79246
0.16009,0.44666,0.81031
0.15775,0.44571,0.81116
0.14412,0.43048,0.83922
0.14136,0.42361,0.83625
0.11215,0.40582,0.83547
0.11256,0.40573,0.83272
0.093026,0.38456,0.81585
0.094969,0.38904,0.81735
0.075891,0.38383,0.81535
0.088346,0.37942,0.8152
0.099517,0.38541,0.78905
0.10931,0.39219,0.80165
0.15927,0.41835,0.81175
0.1535,0.42105,0.82759
0.17489,0.45194,0.86933
0.16423,0.44149,0.88295
0.15471,0.48201,0.96369
0.12799,0.45507,0.95179
0.078072,0.44622,0.99664
0.089459,0.41112,0.96747
0.079839,0.34166,0.93952
0.088974,0.32881,0.94327
0.094911,0.24013,0.91107
0.10627,0.26048,0.92221
0.1293,0.22179,0.92553
0.12798,0.24567,0.92574
0.14373,0.24207,0.92777
0.15317,0.25479,0.94251
0.16305,0.27417,0.95285
0.17357,0.26956,0.92664
0.20085,0.31183,0.91778
0.19202,0.30392,0.90426
0.19922,0.33017,0.88164
0.20122,0.34306,0.88599
0.19947,0.33328,0.86461
0.18459,0.32547,0.89063
0.17557,0.29812,0.90308
0.18276,0.30709,0.88578
0.17229,0.30032,0.90272
0.16514,0.29943,0.9152
0.16545,0.30473,0.91286
0.16569,0.32391,0.93003
0.16219,0.3332,0.93323
0.16241,0.33349,0.92886
0.15466,0.33696,0.92918
0.15079,0.34323,0.9311
0.14177,0.33068,0.92349
0.12891,0.30691,0.92921
0.13939,0.30695,0.94181
0.14175,0.31186,0.93897
0.1423,0.30753,0.94267
0.14468,0.30423,0.94367
0.13851,0.31007,0.93889
0.13482,0.31085,0.92276
0.13409,0.31713,0.91315
0.12768,0.32137,0.91163
0.1417,0.31881,0.91222
0.14391,0.31768,0.90964
0.1508,0.32268,0.91638
0.1509,0.3243,0.9059
0.16796,0.32964,0.89234
0.17805,0.33533,0.88892
0.17001,0.32933,0.9053
0.17229,0.33468,0.91487
0.16934,0.31085,0.90207
0.17195,0.30711,0.90567
0.14904,0.28875,0.87527
0.1481,0.2785,0.86275
0.12192,0.29125,0.8855
0.10924,0.28758,0.88645
0.11297,0.30492,0.8954
0.11231,0.30352,0.89737
0.13012,0.32007,0.89685
0.13008,0.31998,0.89674
0.14459,0.34914,0.90067
0.15055,0.34961,0.90043
0.15081,0.36008,0.91485
0.14545,0.36581,0.91086
0.15972,0.33577,0.88247
0.16035,0.33632,0.88178
0.15841,0.30561,0.86684
0.15886,0.30953,0.87234
0.12661,0.31167,0.88928
0.13835,0.29801,0.87821
0.12281,0.30569,0.86214
0.12188,0.30605,0.86194
0.13093,0.31625,0.86284
0.13126,0.31729,0.86322
0.16248,0.34774,0.89059
0.16129,0.34791,0.8901
0.17248,0.39533,0.88944
0.17163,0.39303,0.88921
0.17252,0.41216,0.89384
0.17678,0.41319,0.89205
0.17742,0.3855,0.87711
0.184,0.38126,0.8761
0.185,0.33375,0.86714
0.18354,0.33518,0.86838
0.16728,0.30088,0.87664
0.16699,0.31472,0.87412
0.16434,0.32282,0.87835
0.15367,0.31496,0.88423
0.15397,0.31918,0.85196
0.14126,0.32433,0.85846
0.12809,0.33468,0.85236
0.13989,0.34654,0.85332
0.13226,0.36877,0.88531
0.13785,0.36719,0.87403
0.16348,0.3992,0.8633
