-0.097512,0.41153,0.83436
-0.10814,0.41797,0.82917
-0.10793,0.41111,0.83626
-0.11248,0.4053,0.83951
-0.11158,0.4117,0.84346
-0.11422,0.41417,0.84463
-0.11173,0.41444,0.85409
-0.11119,0.41267,0.86263
-0.11246,0.42113,0.85402
-0.1137,0.42582,0.84533
-0.11296,0.4244,0.86977
-0.11316,0.42658,0.88049
-0.11187,0.43701,0.876
-0.11559,0.43999,0.87518
-0.10038,0.44274,0.88704
-0.10369,0.44538,0.89246
-0.10968,0.44369,0.88997
-0.10553,0.44807,0.89331
-0.12323,0.44848,0.8886
-0.11389,0.44932,0.88555
-0.11006,0.44946,0.90201
-0.11707,0.45108,0.90431
-0.11741,0.45173,0.90395
-0.11128,0.44863,0.89517
-0.10961,0.44851,0.89338
-0.12446,0.44756,0.89996
-0.12541,0.44755,0.89977
-0.11361,0.44651,0.90481
-0.11312,0.44667,0.90482
-0.09786,0.45225,0.92863
-0.097398,0.45273,0.92759
-0.091963,0.45603,0.91468
-0.091316,0.4572,0.91383
-0.082754,0.47045,0.90262
-0.083085,0.46996,0.9023
-0.083125,0.46853,0.89465
-0.07893,0.47021,0.89469
-0.074512,0.47692,0.88972
-0.072502,0.47773,0.88993
-0.058971,0.48139,0.88548
-0.061576,0.48414,0.8867
-0.059165,0.49848,0.88465
-0.055451,0.48023,0.87501
-0.054785,0.47217,0.87411
-0.045233,0.48086,0.86985
-0.052546,0.4789,0.85407
-0.060634,0.48012,0.86163
-0.063248,0.47768,0.87298
-0.069897,0.46935,0.85527
-0.071443,0.47483,0.84931
-0.078443,0.46535,0.85674
-0.077535,0.4592,0.85522
-0.08258,0.47014,0.85833
-0.08015,0.46569,0.85564
-0.085911,0.46412,0.85417
-0.074298,0.46742,0.85396
-0.063246,0.46929,0.85089
-0.066854,0.47292,0.85889
-0.066095,0.47513,0.8713
-0.066287,0.48091,0.85525
-0.067975,0.488,0.84352
-0.068884,0.48569,0.85215
-0.066396,0.48855,0.85495
-0.069632,0.48387,0.8528
-0.070277,0.48195,0.85041
-0.070487,0.48305,0.85762
-0.070455,0.47854,0.86366
-0.072255,0.46903,0.8547
-0.070941,0.46586,0.85471
-0.087504,0.46812,0.84221
-0.083402,0.4606,0.83382
-0.07891,0.45891,0.85046
-0.079963,0.45582,0.85207
-0.078959,0.45313,0.85044
-0.07553,0.45837,0.84711
-0.073422,0.45734,0.82971
-0.078701,0.46703,0.83539
-0.079481,0.46797,0.83884
-0.075547,0.47487,0.82634
-0.075217,0.4763,0.82545
-0.072624,0.47477,0.83077
-0.072045,0.47484,0.83268
-0.076195,0.48049,0.79483
-0.076117,0.4808,0.79278
-0.091673,0.4904,0.80538
-0.082964,0.49053,0.80486
-0.073079,0.49268,0.79938
-0.073364,0.49192,0.79908
-0.069958,0.47935,0.79521
-0.070756,0.47995,0.79577
-0.069903,0.47954,0.80628
-0.079879,0.47387,0.80317
-0.092368,0.46772,0.78632
-0.089264,0.46813,0.78799
-0.10527,0.46755,0.78336
-0.10133,0.45441,0.78697
-0.10502,0.44261,0.80306
-0.1281,0.45331,0.81072
-0.13604,0.44946,0.80828
-0.12743,0.45513,0.802
-0.12651,0.46833,0.80362
-0.12215,0.45856,0.80343
-0.11982,0.46771,0.80499
-0.11562,0.47337,0.80982
-0.11073,0.48018,0.80623
-0.096975,0.48757,0.80046
-0.10109,0.49423,0.80511
-0.098395,0.5009,0.81727
-0.10072,0.51005,0.80486
-0.097727,0.51863,0.79499
-0.098107,0.53014,0.79287
-0.092889,0.54391,0.78687
-0.10207,0.55112,0.78888
-0.099735,0.56285,0.7933
-0.12067,0.56856,0.78444
-0.13523,0.57609,0.78652
-0.12459,0.56446,0.76943
-0.13333,0.57157,0.76664
-0.14773,0.55647,0.74254
-0.15177,0.5516,0.72937
-0.14305,0.55499,0.72018
-0.15474,0.54965,0.71519
-0.15535,0.5469,0.68897
-0.16518,0.54904,0.68489
-0.17305,0.54586,0.66621
-0.15787,0.55496,0.64855
-0.15252,0.55178,0.65011
-0.16471,0.57158,0.66043
-0.17029,0.5703,0.65988
-0.16334,0.60083,0.69194
-0.16901,0.60255,0.69964
-0.13522,0.63767,0.71804
-0.13293,0.6399,0.72794
-0.10807,0.68742,0.70513
-0.10662,0.69199,0.70495
-0.067233,0.74509,0.6965
-0.062893,0.75101,0.69512
-0.036482,0.80459,0.70768
-0.033563,0.81088,0.7091
-0.004204,0.83826,0.68348
-0.013994,0.84158,0.68293
-0.030386,0.85548,0.67008
-0.030936,0.8573,0.67092
-0.062273,0.85679,0.68176
-0.052751,0.84549,0.68318
-0.054703,0.84586,0.6975
-0.058177,0.77586,0.68901
-0.059836,0.70937,0.7068
-0.069927,0.70399,0.70761
-0.069195,0.62598,0.69206
-0.065382,0.6446,0.69409
-0.068836,0.63102,0.68939
-0.078561,0.5933,0.66841
-0.078821,0.60166,0.67337
-0.076325,0.59071,0.67104
-0.083028,0.60987,0.67712
-0.093368,0.63404,0.684
-0.098798,0.64923,0.68865
-0.10718,0.68191,0.69554
-0.092221,0.69297,0.70379
-0.095495,0.73042,0.72984
-0.10343,0.73186,0.71865
-0.11933,0.76278,0.71003
-0.11459,0.75194,0.71743
-0.11637,0.75831,0.72997
-0.10244,0.75234,0.71507
-0.095836,0.75801,0.7076
-0.11943,0.74823,0.71684
-0.11661,0.73935,0.72331
-0.11031,0.74931,0.71937
-0.1042,0.73417,0.7283
-0.096157,0.72706,0.72496
-0.095597,0.72107,0.71162
-0.090077,0.70049,0.72963
-0.094153,0.69704,0.73022
-0.095097,0.70487,0.72724
-0.092672,0.689,0.72422
-0.091907,0.68711,0.72085
-0.090698,0.67148,0.72018
-0.091749,0.66369,0.71573
-0.086498,0.66155,0.7272
-0.087278,0.65917,0.73234
-0.074263,0.65242,0.72427
-0.068228,0.64875,0.72243
-0.069932,0.64655,0.72325
-0.068635,0.6438,0.72255
-0.06374,0.64694,0.72495
-0.061943,0.64665,0.72469
-0.063002,0.64695,0.72573
-0.059796,0.64599,0.71978
-0.059469,0.64568,0.73381
-0.061368,0.64857,0.73627
-0.061717,0.64889,0.71908
-0.05704,0.64963,0.71751
-0.056272,0.65,0.73341
-0.072902,0.64121,0.72646
-0.073418,0.64089,0.71049
-0.068306,0.63127,0.71023
-0.068509,0.63119,0.71055
-0.070339,0.63125,0.70581
-0.070536,0.63118,0.70773
-0.077862,0.63127,0.72319
-0.076046,0.63124,0.72409
-0.063657,0.63473,0.73748
-0.065181,0.63323,0.73664
-0.068653,0.63066,0.73505
-0.068104,0.6287,0.73786
-0.067523,0.62105,0.75036
-0.067111,0.62096,0.74938
-0.068329,0.62246,0.74983
-0.072998,0.61819,0.75244
-0.073165,0.61079,0.76208
-0.073351,0.60658,0.76069
-0.07244,0.59448,0.75953
-0.059926,0.60661,0.75252
-0.049719,0.60001,0.75586
-0.069959,0.59681,0.761
-0.074373,0.59581,0.75772
-0.062729,0.59456,0.75782
-0.068834,0.59518,0.75374
-0.071128,0.59927,0.75307
-0.072287,0.59294,0.74862
-0.073144,0.58708,0.76683
-0.073647,0.58677,0.78827
-0.072303,0.58459,0.78211
-0.076249,0.5839,0.78323
-0.077789,0.58307,0.77496
-0.080685,0.58146,0.78499
-0.081232,0.58176,0.78788
-0.088068,0.57743,0.78971
-0.094218,0.57715,0.7886
-0.092177,0.5692,0.79949
-0.091226,0.565,0.81032
-0.087245,0.5614,0.79621
-0.092514,0.55778,0.78991
-0.093078,0.55874,0.80137
-0.097303,0.55926,0.8086
-0.081913,0.55567,0.79382
-0.084596,0.55758,0.78882
-0.089109,0.54304,0.79147
-0.091148,0.54145,0.78855
-0.095823,0.53829,0.80253
-0.09041,0.53815,0.80603
-0.10772,0.52413,0.80454
-0.097078,0.5241,0.80237
-0.093913,0.52645,0.78574
-0.097973,0.5209,0.7928
-0.11283,0.50532,0.81067
-0.11328,0.50899,0.80562
-0.11174,0.5107,0.80508
-0.1174,0.50414,0.80327
-0.1171,0.50428,0.80332
-0.11651,0.50319,0.78863
-0.11585,0.50321,0.78883
-0.090674,0.50124,0.81423
-0.090715,0.50129,0.81377
-0.076145,0.50341,0.80862
-0.078757,0.503,0.80992
-0.092724,0.50349,0.81899
-0.078252,0.50047,0.81922
-0.07113,0.50247,0.82153
-0.071364,0.49851,0.8223
-0.071488,0.48607,0.81801
-0.076265,0.49903,0.82358
-0.073643,0.49592,0.83412
-0.076262,0.48651,0.83119
-0.090152,0.47274,0.85313
-0.081662,0.47632,0.8479
-0.087085,0.47234,0.85182
-0.090005,0.47074,0.85494
-0.095082,0.46707,0.85287
-0.11211,0.465,0.84336
-0.10349,0.46043,0.84809
-0.099067,0.46217,0.83618
-0.095698,0.44811,0.83143
-0.090088,0.43333,0.84575
-0.089855,0.42599,0.84238
-0.085934,0.41666,0.86108
-0.087022,0.40429,0.86519
-0.083451,0.38614,0.86044
-0.088058,0.38349,0.8595
-0.089621,0.37334,0.85296
-0.090635,0.37172,0.86065
-0.087972,0.36879,0.86492
-0.10315,0.35961,0.862
-0.11931,0.35335,0.85669
-0.10294,0.34498,0.87096
-0.10056,0.33236,0.88425
-0.10705,0.31818,0.86811
-0.099715,0.31455,0.86804
-0.11278,0.30596,0.88263
-0.11812,0.30132,0.88083
-0.11762,0.32298,0.89458
-0.11096,0.31826,0.90018
-0.10769,0.31371,0.89994
-0.10678,0.32476,0.89696
-0.10468,0.34038,0.90991
-0.10936,0.34965,0.91174
-0.11179,0.34663,0.90561
-0.095198,0.36748,0.92839
-0.089481,0.37103,0.93239
-0.1058,0.37339,0.92496
-0.10584,0.37438,0.9237
-0.12074,0.38021,0.93655
-0.12265,0.38145,0.93925
-0.12194,0.38269,0.92029
-0.12294,0.38323,0.91914
-0.1383,0.38295,0.92162
-0.12934,0.38306,0.92119
-0.11325,0.38112,0.91003
-0.12244,0.38098,0.90927
-0.12184,0.38128,0.91056
-0.12041,0.37931,0.9209
-0.11957,0.36383,0.90502
-0.10978,0.37432,0.90222
-0.11104,0.38811,0.88543
-0.11566,0.3787,0.8932
-0.11463,0.38185,0.90508
-0.10737,0.38767,0.89264
-0.11021,0.38926,0.89507
-0.11924,0.39469,0.89809
-0.11684,0.39637,0.89772
-0.10874,0.40545,0.9023
-0.11374,0.4047,0.89603
-0.12726,0.41063,0.87564
-0.12241,0.40748,0.88244
-0.11769,0.40389,0.88359
-0.11972,0.40468,0.88956
-0.13041,0.4038,0.90594
-0.11985,0.4051,0.89755
-0.11246,0.40202,0.8941
-0.11755,0.39942,0.89047
-0.11886,0.39796,0.88641
-0.11162,0.3962,0.88535
-0.10226,0.39219,0.88585
-0.11116,0.40229,0.87792
-0.10448,0.41022,0.86673
-0.1021,0.40446,0.87401
-0.10428,0.41025,0.86471
-0.10745,0.42719,0.86274
-0.10367,0.43075,0.86009
-0.10049,0.42532,0.87168
-0.10467,0.42734,0.87841
-0.107,0.4267,0.87495
-0.10601,0.42461,0.87708
-0.107,0.42206,0.87911
-0.10472,0.42394,0.87529
-0.10493,0.42378,0.88127
-0.1016,0.42188,0.85307
-0.10046,0.41807,0.84321
-0.099292,0.42827,0.83817
-0.098441,0.42945,0.83279
-0.098104,0.43362,0.8298
-0.09748,0.43223,0.8238
-0.097615,0.44764,0.83889
-0.10584,0.44135,0.84036
-0.12471,0.43743,0.84203
-0.11419,0.44742,0.84189
-0.11165,0.46447,0.85227
-0.11434,0.45686,0.85541
-0.1147,0.4703,0.83902
-0.10154,0.47007,0.8409
-0.10027,0.46829,0.84151
-0.098112,0.48068,0.84113
-0.082258,0.48078,0.85662
-0.079923,0.48359,0.84463
-0.08056,0.48395,0.85997
-0.092878,0.49259,0.87339
-0.092966,0.49267,0.87104
-0.090257,0.50091,0.8463
-0.092062,0.49986,0.84765
-0.099323,0.50555,0.85626
-0.10165,0.50199,0.852
-0.12077,0.49542,0.82523
-0.11866,0.49081,0.82925
-0.12182,0.47216,0.83097
-0.12112,0.47007,0.83261
-0.12779,0.44838,0.83915
-0.12248,0.45302,0.83678
-0.10947,0.44883,0.83152
-0.12796,0.43486,0.83273
-0.13555,0.42339,0.83168
-0.13229,0.44457,0.83667
-0.12947,0.45056,0.84109
-0.12838,0.45656,0.84141
-0.12123,0.46672,0.83851
-0.11209,0.45728,0.83517
-0.10663,0.46477,0.82968
-0.091759,0.49077,0.80428
-0.094489,0.51254,0.80013
-0.084112,0.49532,0.80239
-0.09282,0.51847,0.80773
-0.087853,0.52251,0.82392
-0.10283,0.54564,0.8057
-0.10039,0.56399,0.7997
-0.10369,0.57357,0.78753
-0.11741,0.58849,0.77223
-0.11298,0.59267,0.78167
-0.11492,0.60367,0.78344
-0.127,0.5958,0.78238
-0.13493,0.60065,0.78567
-0.14537,0.59129,0.78047
-0.14988,0.59046,0.78071
-0.12855,0.58127,0.76844
-0.13482,0.56285,0.76135
-0.14289,0.56514,0.7508
-0.13153,0.54653,0.73883
-0.14588,0.54122,0.75166
-0.14457,0.53999,0.76355
-0.14244,0.54007,0.7488
-0.13859,0.52535,0.74489
-0.13834,0.51999,0.74298
-0.12686,0.52242,0.75307
-0.12486,0.51873,0.72346
-0.11601,0.5366,0.72437
-0.11338,0.53669,0.72568
-0.11837,0.55389,0.75242
-0.11809,0.55479,0.75678
-0.11829,0.57901,0.75074
-0.12186,0.58091,0.752
-0.12899,0.60486,0.73669
-0.1289,0.60656,0.73695
-0.12916,0.62117,0.74452
-0.13284,0.62209,0.74468
-0.13308,0.63756,0.74432
-0.13369,0.62891,0.7393
-0.13424,0.62071,0.73096
-0.13039,0.61918,0.73359
-0.1152,0.60331,0.74809
-0.1181,0.5999,0.74156
-0.11653,0.59944,0.74361
-0.11948,0.5826,0.74657
-0.11609,0.57246,0.74653
-0.1135,0.57526,0.74368
-0.10857,0.57975,0.72489
-0.09752,0.58122,0.72156
-0.094057,0.59248,0.71457
-0.079144,0.60505,0.69871
-0.08085,0.61914,0.69968
-0.076473,0.63749,0.69786
-0.077213,0.65622,0.69244
-0.081286,0.68883,0.67641
-0.072428,0.70262,0.68145
-0.064182,0.73926,0.67422
-0.066745,0.74244,0.6861
-0.058764,0.77057,0.6998
-0.061305,0.76517,0.69205
-0.05894,0.7798,0.67853
-0.045063,0.77235,0.69454
-0.038158,0.77673,0.69268
-0.043432,0.75726,0.69936
-0.039777,0.75124,0.71534
-0.03649,0.74309,0.71046
-0.043768,0.73302,0.71214
-0.046555,0.74111,0.72311
-0.054432,0.72138,0.72743
-0.074108,0.69469,0.71619
-0.078396,0.69886,0.72961
-0.071319,0.7007,0.71722
-0.093598,0.70637,0.71389
-0.10245,0.7073,0.71651
-0.10388,0.71778,0.71332
-0.11014,0.72328,0.69719
-0.098171,0.7223,0.69656
-0.096544,0.72496,0.69608
-0.098521,0.72286,0.71784
-0.10137,0.72553,0.72735
-0.086035,0.71426,0.7146
-0.086513,0.71383,0.71713
-0.088701,0.70153,0.69685
-0.08739,0.69877,0.69404
-0.088499,0.70014,0.69575
-0.082352,0.69921,0.69615
-0.081952,0.70003,0.68107
-0.083966,0.69469,0.6841
-0.084072,0.70132,0.69105
-0.080217,0.70171,0.69061
-0.080039,0.70144,0.70663
-0.077221,0.69875,0.71606
-0.077149,0.69844,0.69999
-0.077264,0.69472,0.70259
-0.077062,0.69461,0.71754
-0.076312,0.69388,0.71159
-0.075861,0.6934,0.71337
-0.072017,0.69196,0.72403
-0.07266,0.69145,0.7215
-0.076957,0.69499,0.70765
-0.07488,0.69105,0.71157
-0.068993,0.68076,0.7193
-0.069299,0.67917,0.72031
-0.069388,0.67189,0.73054
-0.058917,0.6693,0.72669
-0.048033,0.6544,0.72412
-0.065609,0.66641,0.72205
-0.075285,0.66316,0.71586
-0.05668,0.6726,0.71745
-0.051624,0.67994,0.71637
-0.062126,0.67352,0.71909
-0.06116,0.6714,0.71355
-0.066891,0.67685,0.70217
-0.064205,0.68541,0.71024
-0.064872,0.67356,0.71821
-0.064292,0.67996,0.71554
-0.066464,0.68192,0.71823
-0.06186,0.68098,0.71147
-0.05602,0.68492,0.70429
-0.059715,0.67405,0.70712
-0.058335,0.66746,0.70441
-0.06457,0.6634,0.71103
-0.069452,0.65832,0.71611
-0.067825,0.65633,0.71059
-0.067478,0.6523,0.70433
-0.06381,0.65225,0.71597
-0.067948,0.64937,0.71998
-0.053995,0.65124,0.7239
-0.054028,0.64853,0.7275
-0.073824,0.64891,0.72644
-0.070417,0.64677,0.72485
-0.050227,0.64714,0.72281
-0.053596,0.64216,0.72265
-0.053654,0.64038,0.72353
-0.067314,0.64106,0.7193
-0.07092,0.64096,0.71983
-0.077614,0.64005,0.71386
-0.081743,0.64025,0.72738
-0.073373,0.63723,0.72876
-0.073757,0.63739,0.72531
-0.06386,0.6324,0.74004
-0.061275,0.63265,0.74054
-0.077888,0.61931,0.74532
-0.073144,0.61844,0.74538
-0.095864,0.6064,0.76236
-0.097036,0.60557,0.76363
-0.081212,0.6059,0.74907
-0.093802,0.60684,0.75002
-0.094152,0.60662,0.74843
-0.10588,0.60713,0.73621
-0.10551,0.60607,0.7389
-0.10991,0.60508,0.74216
-0.10881,0.61991,0.77241
-0.10309,0.60918,0.7659
-0.10447,0.61252,0.76796
-0.11484,0.62209,0.7783
-0.11111,0.62114,0.79276
-0.10213,0.623,0.78942
-0.10166,0.62143,0.79139
-0.09332,0.62231,0.79315
-0.095868,0.61933,0.79345
-0.093507,0.62029,0.79243
-0.1009,0.6128,0.79611
-0.11005,0.60322,0.81273
-0.10997,0.59714,0.80081
-0.10629,0.58697,0.78069
-0.098388,0.57813,0.78667
-0.10101,0.57141,0.78179
-0.11472,0.56146,0.79965
-0.12204,0.54663,0.80857
-0.11281,0.53498,0.81705
-0.11721,0.51485,0.82321
-0.11479,0.53791,0.82051
-0.11954,0.51831,0.81073
-0.12244,0.5149,0.81277
-0.12177,0.50733,0.81868
-0.12015,0.5026,0.81217
-0.12603,0.49829,0.8015
-0.13293,0.49092,0.78361
-0.12964,0.49513,0.79857
-0.1367,0.4927,0.80464
-0.12012,0.49704,0.794
-0.11767,0.49598,0.78748
-0.10453,0.49983,0.78573
-0.10519,0.49645,0.7754
-0.098172,0.51196,0.7952
-0.087915,0.50649,0.7869
-0.089855,0.50349,0.80725
-0.086591,0.50908,0.81692
-0.08901,0.505,0.81434
-0.086141,0.51441,0.81296
-0.087966,0.51445,0.83971
-0.088814,0.51406,0.84899
-0.1209,0.50064,0.82765
-0.11703,0.50214,0.82403
-0.11283,0.4722,0.84049
-0.11866,0.4737,0.83116
-0.11794,0.4773,0.82894
-0.1118,0.45713,0.83226
-0.094859,0.42517,0.84709
-0.107,0.43031,0.85606
-0.10766,0.43102,0.85593
-0.1055,0.40992,0.85587
-0.10553,0.40836,0.85224
-0.1108,0.3845,0.85782
-0.10963,0.38241,0.85828
-0.098578,0.36724,0.86048
-0.098348,0.36329,0.86186
-0.099542,0.33266,0.8706
-0.097714,0.33037,0.87139
-0.0837,0.29972,0.87258
-0.089141,0.29964,0.87623
-0.083156,0.27346,0.88807
-0.084434,0.28074,0.89094
-0.083705,0.27259,0.90432
-0.081314,0.27179,0.90348
-0.084366,0.28279,0.89893
-0.095737,0.28914,0.90144
-0.091349,0.29942,0.93742
-0.086298,0.32145,0.92371
-0.087638,0.35837,0.91525
-0.089038,0.34234,0.91893
-0.088603,0.35317,0.91613
-0.087673,0.38729,0.91249
-0.08654,0.40115,0.91365
-0.076155,0.3887,0.91554
-0.08816,0.38931,0.91458
-0.091979,0.38776,0.91913
-0.1025,0.37988,0.91073
-0.10488,0.37335,0.9068
-0.10303,0.36415,0.89746
-0.11701,0.351,0.8806
-0.11071,0.34869,0.89375
-0.11783,0.33119,0.89518
-0.12099,0.35108,0.90437
-0.11957,0.34655,0.9163
-0.13362,0.35275,0.90447
-0.13826,0.35869,0.90109
-0.13483,0.36725,0.90072
-0.13656,0.37638,0.90455
-0.13748,0.37022,0.90469
-0.13177,0.3853,0.90789
-0.12963,0.40473,0.89481
-0.1279,0.40703,0.89089
-0.12692,0.40667,0.89342
-0.1248,0.40305,0.8971
-0.12396,0.40308,0.902
-0.12318,0.39663,0.88674
-0.12362,0.39615,0.88268
-0.11503,0.38739,0.89525
-0.11224,0.38578,0.89805
-0.11981,0.37942,0.8904
-0.1202,0.37749,0.89055
-0.12031,0.37859,0.88034
-0.11658,0.37768,0.87893
-0.11522,0.38392,0.88243
-0.11539,0.38387,0.88224
-0.1152,0.39922,0.88243
-0.12123,0.39508,0.88621
-0.12099,0.39447,0.9022
-0.11632,0.40253,0.89723
-0.11611,0.41703,0.88215
-0.11549,0.40598,0.87858
-0.11484,0.40666,0.86304
-0.11149,0.40413,0.87222
-0.11055,0.40507,0.86802
-0.10069,0.40866,0.85007
-0.10219,0.40823,0.85087
-0.1011,0.40738,0.84413
-0.10217,0.40722,0.84598
-0.099329,0.40362,0.84531
-0.10398,0.40551,0.84774
-0.11739,0.40167,0.85595
-0.10904,0.39281,0.85321
-0.11235,0.39501,0.8507
-0.1056,0.39433,0.84967
-0.094502,0.39552,0.84432
-0.11072,0.4097,0.84968
-0.096384,0.41923,0.86547
-0.09386,0.41971,0.85816
-0.10521,0.43895,0.87158
-0.10145,0.4316,0.87325
-0.096544,0.44873,0.8642
-0.084091,0.45928,0.87371
-0.087459,0.47034,0.87657
-0.079887,0.48736,0.89615
-0.088189,0.4873,0.87843
-0.086197,0.50023,0.8801
-0.10036,0.49178,0.85453
-0.11319,0.49776,0.82613
-0.10847,0.48479,0.84464
-0.11628,0.48504,0.84298
-0.13525,0.46908,0.85672
-0.14164,0.46367,0.86555
-0.14112,0.44965,0.85878
-0.13405,0.44144,0.85688
-0.12801,0.43297,0.85839
-0.134,0.42412,0.85191
-0.13526,0.42294,0.84955
-0.13135,0.41848,0.85146
-0.12913,0.42088,0.85027
-0.13197,0.42006,0.85008
-0.13128,0.42155,0.83545
-0.13873,0.42765,0.83236
-0.14217,0.46027,0.84949
-0.13259,0.45889,0.84976
-0.13207,0.45205,0.84897
-0.12906,0.47844,0.84668
-0.12959,0.47907,0.84592
-0.11557,0.49948,0.84636
-0.11376,0.50184,0.84602
-0.11643,0.50732,0.84898
-0.1162,0.50856,0.84932
-0.11345,0.50877,0.83392
-0.11339,0.50939,0.83318
-0.12909,0.52468,0.82494
-0.12998,0.52054,0.82421
-0.13412,0.51279,0.81385
-0.13363,0.5131,0.81367
-0.13418,0.51287,0.80887
-0.13342,0.51197,0.80902
-0.1346,0.5121,0.80921
-0.13071,0.51427,0.80711
-0.1168,0.5135,0.79956
-0.12682,0.51206,0.80059
-0.12341,0.51139,0.80012
-0.12311,0.50754,0.80407
-0.11944,0.5079,0.80226
-0.10789,0.50256,0.81555
-0.11026,0.50672,0.82345
-0.10863,0.51313,0.81395
-0.10944,0.51398,0.81344
-0.099962,0.51958,0.81609
-0.11067,0.51821,0.8059
-0.11689,0.52012,0.79604
-0.11428,0.51916,0.78608
-0.11684,0.52149,0.77242
-0.12633,0.51684,0.76351
-0.14014,0.50676,0.74921
-0.14371,0.51287,0.74029
-0.15772,0.50359,0.72104
-0.15487,0.51134,0.72103
-0.15995,0.504,0.70639
-0.1567,0.53177,0.71505
-0.16264,0.53493,0.71153
-0.16971,0.5659,0.71659
-0.15698,0.58388,0.70741
-0.13659,0.61241,0.72034
-0.13123,0.63173,0.72622
-0.13859,0.6541,0.73616
-0.12152,0.68229,0.74243
-0.11793,0.66445,0.74049
-0.10793,0.69721,0.73499
-0.10518,0.74779,0.735
-0.092087,0.75827,0.72346
-0.085524,0.74548,0.72455
-0.084516,0.77457,0.70043
-0.083214,0.78095,0.69678
-0.074128,0.7816,0.67023
-0.070214,0.78525,0.66195
-0.071108,0.77971,0.64564
-0.069973,0.78276,0.63421
-0.069718,0.76807,0.66235
-0.069216,0.77038,0.66269
-0.069382,0.73832,0.67436
-0.069483,0.74904,0.67489
-0.068263,0.71722,0.68874
-0.068846,0.71357,0.69017
-0.053184,0.68495,0.69531
-0.058337,0.68207,0.69575
-0.058673,0.6834,0.72674
-0.053727,0.67597,0.71881
-0.053625,0.67609,0.70572
-0.056347,0.68759,0.70455
-0.071807,0.71791,0.68982
-0.062254,0.70719,0.69021
-0.064952,0.71016,0.69282
-0.066123,0.73621,0.70802
-0.070583,0.74807,0.69103
-0.089577,0.74242,0.69364
-0.091145,0.74206,0.69211
-0.11335,0.74253,0.69195
-0.10843,0.73895,0.69122
-0.11261,0.73217,0.6866
-0.11151,0.7285,0.69036
-0.11202,0.72012,0.70233
-0.10555,0.71591,0.69745
-0.095509,0.70461,0.68743
-0.10832,0.70122,0.6939
-0.10271,0.68764,0.70851
-0.10051,0.69268,0.70561
-0.099118,0.69291,0.70345
-0.10006,0.68732,0.70017
-0.099053,0.67512,0.69051
-0.10047,0.69569,0.69976
-0.09685,0.69673,0.71054
-0.093298,0.68558,0.69413
-0.092798,0.69196,0.69221
-0.090003,0.69274,0.68152
-0.092593,0.69535,0.67756
-0.096109,0.69754,0.6865
-0.090821,0.6977,0.68726
-0.089049,0.70007,0.70798
-0.087042,0.69764,0.71139
-0.088358,0.69961,0.71133
