0.033757,0.3247,0.94842
-0.017294,0.23501,0.87818
-0.020605,0.20304,0.87365
-0.065837,0.090268,0.81708
-0.059812,0.061311,0.82409
-0.11777,-0.075745,0.79373
-0.080847,-0.065745,0.80955
-0.084007,-0.15682,0.83063
-0.044303,-0.14467,0.82025
-0.018212,-0.20307,0.80347
0.041791,-0.18782,0.80085
0.12541,-0.22076,0.7619
0.15773,-0.19854,0.79119
0.24414,-0.23226,0.7836
0.25277,-0.16997,0.83721
0.33592,-0.15408,0.89987
0.30194,-0.074354,0.91203
0.33059,0.0044309,0.96663
0.30635,0.059888,0.94883
0.29652,0.17,0.97042
0.2858,0.15787,0.94851
0.28075,0.24045,0.94898
0.25888,0.16766,0.9263
0.24423,0.17941,0.89593
0.23267,0.093075,0.92075
0.22642,0.058459,0.91946
0.20549,0.0085968,0.94335
0.19579,-0.038777,0.95844
0.19189,-0.051138,0.96216
0.1832,-0.085009,0.98124
0.15997,-0.059748,0.98195
0.1462,-0.083525,0.98881
0.13964,-0.0368,0.97568
0.12849,-0.034942,0.97713
0.11719,0.0039847,0.96187
0.11579,0.01819,0.96257
0.12583,0.035279,0.94863
0.12227,0.048218,0.94537
0.12611,0.053788,0.92334
0.11456,0.05772,0.91153
0.11355,0.01791,0.91837
0.11228,0.025852,0.90753
0.13293,0.00070551,0.91465
0.13831,-0.0093944,0.91288
0.13583,-0.0024122,0.92874
0.13694,-0.015114,0.93226
0.13374,0.017938,0.96185
0.1823,0.021323,0.96174
0.25167,0.074221,0.93825
0.25877,0.078226,0.93611
0.31944,0.12094,0.95243
0.32454,0.13174,0.94491
0.32073,0.12852,0.97467
0.37448,0.16728,0.97893
0.37568,0.21445,0.96054
0.37867,0.20737,0.96066
0.33209,0.22329,0.96062
0.34079,0.23018,0.95846
0.3383,0.2319,0.95889
0.24679,0.25296,0.95294
0.12427,0.23674,0.95948
0.14132,0.24532,0.95366
0.12611,0.24341,0.90882
0.045477,0.24519,0.92284
0.046131,0.24233,0.91704
-0.0075886,0.22513,0.87221
0.0036055,0.2098,0.83132
-0.011513,0.22076,0.835
0.0069804,0.26893,0.81335
0.042004,0.25091,0.82105
0.054916,0.27973,0.80481
0.12364,0.39098,0.79215
0.1301,0.47772,0.83651
0.13898,0.43727,0.83927
0.14368,0.51016,0.87335
0.16009,0.62171,0.87031
0.1663,0.66107,0.87025
0.199,0.84857,0.83456
0.18588,0.79738,0.81719
0.17936,0.93721,0.82474
0.17883,0.77698,0.82213
0.16889,0.71243,0.82246
0.18197,0.56248,0.82101
0.19066,0.36765,0.81494
0.19924,0.30305,0.8217
0.21114,0.087995,0.81987
0.21309,0.13405,0.83793
0.2157,-0.012403,0.86629
0.22486,0.13177,0.84977
0.23171,0.12781,0.85392
0.24331,0.26386,0.86727
0.26643,0.34531,0.85807
0.25376,0.4208,0.87727
0.26586,0.52307,0.88164
0.23702,0.52367,0.8985
0.22699,0.59697,0.90112
0.21398,0.54501,0.88876
0.20576,0.57059,0.89643
0.19357,0.50483,0.88861
0.1819,0.4884,0.88739
0.18047,0.45547,0.88833
0.17134,0.42786,0.88652
0.18191,0.43807,0.88825
0.18213,0.42406,0.8593
0.18331,0.45225,0.85173
0.18144,0.45539,0.85767
0.18737,0.47404,0.85464
0.18609,0.50051,0.8586
0.19832,0.4874,0.85408
0.19981,0.48866,0.88338
0.21005,0.46522,0.88749
0.21188,0.46077,0.8791
0.22396,0.43725,0.89842
0.22789,0.38474,0.86739
0.23046,0.38369,0.8731
0.23483,0.38853,0.87346
0.21533,0.35623,0.90323
0.21631,0.35278,0.89591
0.18723,0.35265,0.91544
0.18584,0.35077,0.9507
0.15695,0.36832,0.94609
0.15492,0.36787,0.94572
0.12061,0.37898,0.95674
0.11809,0.37667,0.95633
0.063134,0.37009,0.95241
0.061568,0.3626,0.9507
0.038926,0.3018,0.94117
0.038982,0.28786,0.93696
0.046954,0.14758,0.87646
0.043817,0.13618,0.878
0.020522,-0.025214,0.83921
0.020247,-0.023855,0.84699
-0.016899,-0.13769,0.83814
-0.0064954,-0.12176,0.85448
-0.016892,-0.13936,0.92666
0.0036208,-0.12655,0.92425
0.030952,-0.092848,0.95181
0.066834,-0.098625,0.92892
0.16249,-0.10557,0.93279
0.17861,-0.10926,0.92572
0.2848,-0.14632,0.91259
0.27747,-0.12618,0.9204
0.34871,-0.12482,0.98953
0.32322,-0.094754,1.0292
0.33491,-0.045365,1.018
0.31287,-0.030711,1.0145
0.28713,0.017943,1.0088
0.28652,0.024288,0.99477
0.27737,0.078433,0.96277
0.27376,0.058697,0.96736
0.25347,0.073819,0.9563
0.26414,0.05679,0.95804
0.25859,0.066864,0.94604
0.27223,0.038948,0.9566
0.27386,0.036259,0.96227
0.28196,-0.0059417,0.95919
0.30572,-0.039362,0.94674
0.29504,-0.071801,0.96411
0.30366,-0.12977,0.96541
0.2827,-0.11411,0.9974
0.2606,-0.14445,1.0446
0.27835,-0.11525,1.0037
0.29032,-0.12732,0.99549
0.27912,-0.085781,0.98248
0.27282,-0.082146,0.97462
0.27565,-0.033795,0.97322
0.27357,-0.0097813,0.97774
0.27894,0.039785,0.94407
0.27573,0.062731,0.91529
0.29839,0.094287,0.94479
0.31761,0.11489,0.94523
0.30333,0.14159,0.95941
0.3155,0.16584,0.9628
0.22994,0.1585,0.98853
0.23061,0.17228,1.0126
0.13306,0.14599,0.96867
0.11623,0.14425,0.97629
0.075909,0.13187,0.90345
0.045238,0.12783,0.87845
0.015597,0.1423,0.83266
-0.0022184,0.13734,0.8248
-0.0031778,0.14607,0.78042
-0.02167,0.13493,0.76713
0.062302,0.26435,0.76042
0.064824,0.26825,0.75485
0.14093,0.39314,0.79673
0.14203,0.40377,0.79579
0.19953,0.50525,0.8293
0.21372,0.51149,0.82984
0.3035,0.61428,0.89053
0.30592,0.62078,0.89534
0.33367,0.76714,0.88292
0.3378,0.76878,0.88374
0.30504,0.8523,0.89927
0.31065,0.84431,0.89219
0.30841,0.76714,0.87803
0.26895,0.73036,0.88559
0.23933,0.44566,0.86588
0.2444,0.42789,0.86675
0.24188,0.098793,0.858
0.23832,0.12065,0.85902
0.23488,-0.050271,0.83925
0.22137,0.0047524,0.8379
0.23868,0.052962,0.85142
0.24116,0.10705,0.85548
0.25987,0.27622,0.86651
0.25822,0.31045,0.87368
0.26764,0.48303,0.89997
0.30068,0.46614,0.9038
0.29186,0.57156,0.95177
0.28943,0.55096,0.93146
0.28462,0.5802,0.91019
0.27576,0.56474,0.91533
0.27431,0.56671,0.91155
0.2562,0.49178,0.88657
0.24528,0.45978,0.8629
0.24709,0.43585,0.88182
0.2438,0.38305,0.88516
0.24119,0.40659,0.87159
0.2403,0.38161,0.87892
0.24793,0.36455,0.87277
0.26004,0.36415,0.86027
0.25104,0.35729,0.87069
0.26213,0.36207,0.88539
0.26367,0.36421,0.88852
0.2748,0.36538,0.89031
0.27777,0.37822,0.89448
0.26227,0.38496,0.89495
0.27461,0.369,0.91469
0.25368,0.39428,0.91744
0.24862,0.40236,0.9226
0.23433,0.4162,0.90896
0.21411,0.41765,0.93319
0.20153,0.40955,0.93917
0.21344,0.42877,0.95529
0.17012,0.39397,0.97249
0.15965,0.3861,0.96954
0.12428,0.35008,0.94464
0.10605,0.22287,0.90688
0.092005,0.17836,0.91755
0.081733,0.22588,0.87684
0.069246,0.093111,0.86399
0.063657,0.080165,0.88228
0.042106,-0.0301,0.84092
0.031739,-0.068854,0.87746
0.022456,-0.10433,0.88732
0.01061,-0.13689,0.87928
0.024993,-0.099127,0.88747
0.014875,-0.10331,0.88714
0.065388,-0.092876,0.8836
0.070605,-0.092631,0.88472
0.15127,-0.10508,0.85502
0.15668,-0.10949,0.8469
0.2274,-0.097883,0.86333
0.23496,-0.1013,0.85829
0.30549,-0.05376,0.92506
0.32412,-0.050187,0.92841
0.33013,0.021432,0.97361
0.33351,0.025193,0.97739
0.33731,0.073859,0.98414
0.33863,0.075741,0.98551
0.33791,0.091353,0.97486
0.33413,0.08743,0.9754
0.33247,0.060472,0.96477
0.3317,0.056478,0.96646
0.32558,0.0093281,0.97829
0.32489,0.0067541,0.97856
0.32612,-0.039419,0.98076
0.30803,-0.040599,0.98228
0.28832,-0.07493,0.99104
0.28237,-0.069168,0.99171
0.25338,-0.077118,0.99785
0.24968,-0.070015,0.99827
0.22115,-0.059389,0.99418
0.22799,-0.048674,0.96366
0.21185,-0.023692,0.96092
0.21262,-0.022634,0.95653
0.19487,-0.00033225,0.95629
0.20071,-0.0041974,0.94895
0.19497,0.018346,0.94079
0.19852,-0.0061999,0.94479
0.21176,-0.029214,0.91807
0.209,-0.038792,0.93004
0.21052,-0.072473,0.93336
0.21061,-0.065468,0.9369
0.21411,-0.093508,0.92837
0.24183,-0.087954,0.92569
0.24024,-0.10316,0.94231
0.26105,-0.063133,0.9339
0.29662,-0.049286,0.93151
0.28238,0.00033174,0.93152
0.30405,0.039742,0.92959
0.36786,0.085174,0.91596
0.40491,0.14646,0.9066
0.39336,0.14708,0.91577
0.42954,0.19548,0.90866
0.3915,0.18602,0.9402
0.40214,0.21264,0.94265
0.32486,0.18026,0.96211
0.29593,0.18604,1.0152
0.22284,0.14926,0.95877
0.17246,0.13384,0.96551
0.13432,0.10174,0.90691
0.088007,0.055293,0.90503
0.076707,0.10058,0.84632
0.040555,0.064031,0.80369
0.082981,0.13874,0.79356
0.06145,0.12197,0.76059
0.11924,0.25818,0.79076
0.10496,0.2691,0.78387
0.20989,0.46536,0.79558
0.25262,0.52868,0.77926
0.27537,0.5796,0.86676
0.30125,0.61875,0.88671
0.2798,0.64451,0.91719
0.33053,0.6593,0.93845
0.32859,0.78663,0.89856
0.35622,0.83979,0.89869
0.31355,0.81099,0.87927
0.31028,0.85662,0.8802
0.25681,0.60686,0.85054
0.23134,0.60912,0.85164
0.23762,0.29404,0.85577
0.20533,0.26181,0.84959
0.20359,0.096645,0.87887
0.21662,0.0691,0.88167
0.21664,0.098292,0.8498
0.24463,0.09355,0.85288
0.24553,0.098527,0.85305
0.2678,0.26465,0.84937
0.28376,0.47047,0.84884
0.29342,0.45193,0.8607
0.29267,0.46101,0.90703
0.28104,0.55566,0.89678
0.28101,0.55271,0.89904
0.24556,0.53361,0.88449
0.20277,0.43711,0.85635
0.21848,0.45411,0.858
0.21207,0.43306,0.84124
0.18028,0.35239,0.83094
0.18694,0.35433,0.83647
0.18814,0.3349,0.86971
0.19633,0.38934,0.88072
0.21714,0.36478,0.87265
0.22216,0.3938,0.8821
0.2531,0.44762,0.91506
0.24899,0.45538,0.90561
0.27961,0.51866,0.88811
0.30271,0.51978,0.87567
0.30377,0.53157,0.89014
0.30353,0.52236,0.89972
0.30255,0.52236,0.89751
0.30505,0.50913,0.89432
0.32636,0.45706,0.86826
0.33062,0.42333,0.84373
0.33044,0.44132,0.87229
0.32045,0.41072,0.88486
0.31588,0.38272,0.87269
0.30171,0.3733,0.87645
0.29009,0.35113,0.89741
0.27496,0.37517,0.91798
0.25446,0.35056,0.90376
0.24716,0.38992,0.91441
0.22553,0.40542,0.90298
0.22416,0.43106,0.94233
0.1508,0.45822,0.94808
0.10521,0.43314,0.94606
0.1249,0.46879,0.92383
0.078579,0.39379,0.89305
0.055161,0.36594,0.91116
0.047996,0.30806,0.87623
0.019341,0.11576,0.81865
0.022052,0.045436,0.80334
0.025697,0.09637,0.79213
0.016726,-0.043699,0.78994
0.012366,-0.081073,0.79466
0.018136,-0.15619,0.79961
0.06655,-0.23693,0.81611
0.10416,-0.22688,0.82282
0.072629,-0.23388,0.79222
0.19608,-0.23937,0.78591
0.21924,-0.2439,0.78661
0.29524,-0.25996,0.79003
0.3902,-0.24583,0.7799
0.38052,-0.21718,0.86912
0.3821,-0.23804,0.94931
0.38772,-0.12266,0.95956
0.3942,-0.11676,0.95584
0.37336,0.026932,0.98413
0.40255,0.147,0.94292
0.40167,0.15154,0.93003
0.39857,0.15478,0.91829
0.40645,0.15789,0.90711
0.40711,0.16089,0.90825
0.37664,0.10163,0.92097
0.3746,0.0053737,0.95344
0.36345,0.0010253,0.9585
0.36147,0.00012881,0.97442
0.31322,-0.091073,0.9789
0.31134,-0.091734,0.98007
0.27408,-0.14062,1.0141
0.27404,-0.13742,0.99601
0.25824,-0.14383,0.99745
0.25925,-0.13763,0.992
0.26467,-0.097491,0.94287
0.26171,-0.097416,0.94731
0.2407,-0.081505,0.92786
0.24263,-0.080896,0.90028
0.22972,-0.077635,0.89346
0.23616,-0.072369,0.8994
0.23879,-0.070349,0.93095
0.24691,-0.056077,0.92444
0.25384,-0.032596,0.93248
0.27485,-0.01358,0.94375
0.30824,0.034917,0.94053
0.32142,0.049024,0.93869
0.36776,0.099715,0.92628
0.37127,0.11141,0.93191
0.42016,0.17462,0.93546
0.41092,0.16671,0.93674
0.45694,0.20053,0.93844
0.4151,0.18974,0.94149
0.41774,0.21788,0.95808
0.35988,0.18673,0.94823
0.31305,0.16475,0.96752
0.24686,0.15383,0.93239
0.16532,0.12736,0.92037
0.13324,0.12659,0.88386
0.047013,0.07798,0.85929
0.073326,0.12254,0.814
0.024995,0.085108,0.75142
0.057218,0.18674,0.75608
0.012374,0.17861,0.7192
0.11537,0.35,0.72623
0.19169,0.44231,0.68378
0.15917,0.56326,0.74553
0.20481,0.65421,0.76059
0.27205,0.73613,0.80956
0.28092,0.81721,0.8725
0.32057,0.92389,0.80186
0.35603,1.0699,0.77917
0.33745,0.99897,0.78493
0.34148,1.1385,0.78666
0.25284,0.85361,0.81469
0.23574,0.87201,0.81892
0.20355,0.49512,0.82905
0.19006,0.37435,0.83437
0.20886,0.13158,0.83296
0.18997,-0.029937,0.82971
0.21658,0.023973,0.83029
0.20604,-0.084937,0.83391
0.29082,0.18888,0.82418
0.31096,0.18561,0.82184
0.29186,0.4671,0.8235
0.34559,0.51612,0.8243
0.33418,0.66742,0.85727
0.33814,0.71388,0.86459
0.32648,0.72059,0.84653
0.31587,0.72668,0.85482
0.31761,0.7179,0.85687
0.30312,0.60932,0.84506
0.28711,0.45358,0.83688
0.28415,0.44009,0.83603
0.28448,0.36161,0.85174
0.28521,0.36082,0.84567
0.28546,0.36173,0.84491
0.28515,0.37676,0.81712
0.28564,0.42344,0.8166
0.28898,0.43666,0.81346
0.2899,0.49974,0.82941
0.29791,0.49245,0.83887
0.29911,0.49775,0.83774
0.31671,0.53765,0.83258
0.3151,0.53455,0.83221
0.31728,0.54356,0.83861
0.31541,0.5375,0.85257
0.30583,0.51625,0.84876
0.30838,0.51347,0.84853
0.32154,0.45873,0.84727
0.31727,0.42201,0.86562
0.32017,0.4349,0.87353
0.31133,0.42753,0.87315
0.29522,0.42056,0.86749
0.29059,0.41889,0.87428
0.28477,0.45272,0.90138
0.27183,0.50357,0.91063
0.24761,0.47584,0.90614
0.2394,0.49809,0.90875
0.21945,0.52367,0.90495
0.21001,0.52157,0.9149
0.19173,0.52952,0.92958
0.17695,0.48015,0.90739
0.14229,0.51438,0.92693
0.14387,0.44029,0.89135
0.12775,0.41706,0.85575
0.1282,0.33228,0.84404
0.11793,0.27296,0.76505
0.11555,0.18243,0.75678
0.095356,0.080111,0.75634
0.11098,0.026892,0.769
0.097183,-0.068737,0.76536
0.12535,-0.08854,0.79652
0.10154,-0.15716,0.81727
0.15291,-0.16043,0.83462
0.15223,-0.20954,0.86243
0.2534,-0.19429,0.84786
0.30666,-0.22452,0.84514
0.36682,-0.19974,0.85169
0.42434,-0.22738,0.84503
0.43895,-0.13505,0.87366
0.48337,-0.13038,0.8743
0.46438,-0.03083,0.92735
0.48487,0.0068386,0.962
0.45828,0.066337,0.94188
0.46817,0.10898,0.94957
0.43586,0.123,0.93228
0.43119,0.15358,0.92934
0.41064,0.13065,0.93335
0.40837,0.14435,0.93616
0.38009,0.1078,0.93002
0.37902,0.1013,0.93156
0.34574,0.046307,0.91531
0.33868,0.041671,0.91216
0.30875,-0.0030028,0.89995
0.29889,-0.012762,0.89251
0.30348,-0.028107,0.92177
0.30428,-0.033943,0.92287
0.30678,-0.039152,0.94279
0.30505,-0.041881,0.94597
0.31343,-0.048598,0.94336
0.3138,-0.050756,0.94459
0.3134,-0.036462,0.9343
0.32432,-0.035919,0.93433
0.31194,-0.04995,0.90643
0.31158,-0.049507,0.90547
0.29381,-0.056543,0.92036
0.29457,-0.05426,0.91805
0.2934,-0.041187,0.8839
0.29338,-0.029491,0.88368
0.3056,0.0093237,0.86043
0.30763,0.014045,0.86222
0.33059,0.063245,0.83755
0.3296,0.064706,0.84636
0.34786,0.1124,0.85543
0.34901,0.090872,0.8701
0.3714,0.097921,0.9567
0.35584,0.087192,0.94637
0.3386,0.069287,0.98078
0.32609,0.062381,0.9605
0.29298,0.035044,0.94473
0.26056,0.038641,0.92539
0.18312,-0.0017362,0.89864
0.17172,0.016695,0.87718
0.078298,-0.0047279,0.81432
0.12473,0.040682,0.81238
0.086584,0.065042,0.76549
0.092361,0.10939,0.77566
0.098193,0.15837,0.72674
0.13075,0.22837,0.76129
0.22691,0.44434,0.74479
0.19537,0.3673,0.80385
0.24134,0.48891,0.84988
0.35239,0.71512,0.88304
0.36178,0.7641,0.97311
0.4036,0.78437,0.96666
0.44891,0.86639,1.0275
0.44241,0.81335,0.97994
0.42191,0.9046,0.96074
0.42959,0.83391,0.93759
0.35524,0.80036,0.91987
0.30428,0.6378,0.92018
0.2605,0.41131,0.90004
0.19504,0.5376,0.91686
0.20411,0.28228,0.87282
0.16544,0.003029,0.83793
0.19899,-0.048887,0.8302
0.18795,-0.0023304,0.86501
0.22059,0.038773,0.88517
0.21988,0.0034573,0.86963
0.25936,0.14883,0.89173
0.27159,0.38069,0.89816
0.30523,0.43969,0.89366
0.32844,0.4107,0.9071
0.32224,0.50917,0.91308
0.33004,0.54397,0.91226
0.32452,0.53841,0.90952
0.32517,0.5569,0.90824
0.33396,0.52064,0.9078
0.33873,0.52697,0.90751
0.33498,0.4761,0.9114
0.33788,0.47216,0.91663
0.32372,0.42448,0.88493
0.3228,0.41435,0.87859
0.31377,0.39584,0.88091
0.31273,0.38867,0.87788
0.30643,0.38537,0.89176
0.30618,0.38149,0.8917
0.2939,0.38847,0.90241
0.29339,0.38731,0.90268
0.27089,0.39576,0.92235
0.26924,0.39543,0.92413
0.253,0.4218,0.90589
0.25129,0.4222,0.90593
0.22156,0.44825,0.90487
0.23188,0.44669,0.9047
0.22038,0.47236,0.8875
0.21834,0.46372,0.88958
0.19856,0.43334,0.91697
0.19667,0.41848,0.9148
0.18305,0.35594,0.92352
0.1697,0.3365,0.91827
0.1532,0.23037,0.90744
0.14486,0.20486,0.90033
0.10919,0.068872,0.86373
0.10147,0.044958,0.86451
0.041406,-0.10961,0.86025
0.065929,-0.12688,0.85129
0.026191,-0.31135,0.80764
0.054727,-0.28486,0.81362
0.066568,-0.36916,0.79385
0.10002,-0.33037,0.80389
0.14989,-0.3485,0.79113
0.17466,-0.30141,0.79751
0.24205,-0.2675,0.80285
0.26281,-0.22104,0.82574
0.33298,-0.14722,0.86456
0.34532,-0.11734,0.87464
0.41603,-0.052355,0.91797
0.39393,-0.019266,0.9295
0.41975,0.064327,0.95415
0.39847,0.078939,0.95335
0.41641,0.1708,0.9693
0.41648,0.13805,0.96463
0.42159,0.18345,0.96257
0.38303,0.11497,0.9469
0.36118,0.11371,0.93693
0.36409,0.042997,0.94718
0.34675,-0.0049519,0.94373
0.34817,-0.047558,0.96609
0.34316,-0.1112,0.9776
0.29801,-0.11412,0.97158
0.28143,-0.1631,0.97869
0.27924,-0.12621,0.98774
0.2685,-0.14242,1.0128
0.27356,-0.099468,0.97817
0.27614,-0.088678,0.97566
0.28206,-0.073622,0.95292
0.275,-0.050637,0.94101
0.25859,-0.041602,0.92853
0.25641,-0.024334,0.91237
0.25971,-0.04702,0.93126
0.25565,-0.03853,0.93326
0.24091,-0.053105,0.92955
0.24005,-0.057958,0.93359
0.24775,-0.070902,0.91453
0.23319,-0.080936,0.91191
0.24823,-0.073609,0.89874
0.24884,-0.077014,0.90176
0.26389,-0.024616,0.91363
0.27176,-0.032499,0.91362
0.31813,0.0091534,0.90383
0.32493,0.016375,0.89829
0.36529,0.042115,0.91661
0.36832,0.057658,0.91365
0.32859,0.092235,0.95009
0.34502,0.096663,0.95282
0.27471,0.11682,0.98828
0.27219,0.12052,0.9948
0.1967,0.1183,0.93056
0.18869,0.11451,0.92544
0.11302,0.096605,0.86681
0.12227,0.099366,0.86482
0.091172,0.093836,0.80461
0.092183,0.10192,0.80555
0.1051,0.15567,0.78767
0.10341,0.17333,0.78897
0.1305,0.26965,0.79608
0.13465,0.28207,0.80382
0.2465,0.42713,0.84473
0.23629,0.43743,0.85242
0.25351,0.59216,0.92975
0.34917,0.59421,0.93336
0.36872,0.67851,0.96835
0.37928,0.65178,0.95478
0.40855,0.70365,0.96501
0.39182,0.68799,0.95226
0.40046,0.71624,0.91181
0.33221,0.64918,0.92006
0.24761,0.55275,0.93854
0.26208,0.49738,0.92212
0.22491,0.23595,0.88419
0.23542,0.32694,0.87489
0.2282,0.21184,0.82564
0.22915,0.037995,0.83794
0.23186,0.010647,0.84679
0.27531,0.075635,0.86883
0.30778,0.20829,0.89329
