0.17568,0.24315,0.91646
0.17582,0.24757,0.91424
0.17573,0.24632,0.9294
0.17326,0.24588,0.92257
0.17541,0.24288,0.92629
0.18404,0.23362,0.93754
0.18026,0.23346,0.93324
0.17205,0.22556,0.93054
0.17704,0.23143,0.92617
0.17954,0.23757,0.91436
0.18086,0.23547,0.92406
0.1777,0.23951,0.93213
0.19111,0.24403,0.927
0.19255,0.24425,0.92675
0.18595,0.24414,0.92498
0.18861,0.2454,0.92895
0.18949,0.24672,0.9252
0.17764,0.24356,0.94248
0.17421,0.24328,0.9168
0.16928,0.2414,0.91381
0.16749,0.24132,0.91891
0.1689,0.23558,0.9146
0.16954,0.2354,0.91757
0.18406,0.23504,0.93365
0.17226,0.23626,0.93677
0.16706,0.2445,0.9574
0.17071,0.24424,0.95522
0.18389,0.244,0.95029
0.16777,0.24746,0.95485
0.17851,0.24424,0.96932
0.18018,0.25543,0.95308
0.16623,0.26035,0.94154
0.16712,0.2472,0.94309
0.1713,0.25332,0.9453
0.18261,0.25611,0.95191
0.16925,0.24978,0.94669
0.16279,0.24565,0.95032
0.16547,0.24296,0.935
0.1646,0.23897,0.92909
0.16451,0.24371,0.92473
0.16118,0.24437,0.92071
0.17721,0.24374,0.92273
0.17605,0.24875,0.92497
0.18993,0.24464,0.93952
0.18835,0.244,0.93876
0.18716,0.24399,0.94081
0.19601,0.23396,0.95098
0.19489,0.23481,0.95508
0.20073,0.23628,0.95891
0.19642,0.23645,0.92967
0.18735,0.23474,0.93711
0.18568,0.23732,0.93637
0.17891,0.24465,0.94452
0.1797,0.24115,0.94165
0.18189,0.23782,0.9457
0.19004,0.2394,0.93981
0.19559,0.24067,0.93752
0.18503,0.23976,0.93216
0.17576,0.23929,0.92546
0.18135,0.23941,0.92852
0.17086,0.23928,0.92361
0.16942,0.23941,0.9233
0.16108,0.23856,0.92328
0.15656,0.23815,0.93754
0.16642,0.23848,0.94354
0.1671,0.23797,0.94091
0.1618,0.24394,0.97096
0.1605,0.24404,0.97354
0.16913,0.24045,0.98285
0.16543,0.23968,0.98423
0.13973,0.23543,0.98705
0.14045,0.23489,0.98779
0.1421,0.2369,0.98143
0.14181,0.24242,0.98858
0.12586,0.23991,1.0018
0.12672,0.24031,1.007
0.1265,0.24186,1.0359
0.13374,0.24805,1.0121
0.12213,0.24354,0.99357
0.1074,0.24464,0.98392
0.11774,0.23962,0.97663
0.11583,0.24158,0.99504
0.12903,0.2294,1.0002
0.13212,0.22881,0.99361
0.14678,0.20312,1.0186
0.15472,0.19095,1.0257
0.14882,0.19782,1.0332
0.14997,0.19507,1.0377
0.14926,0.20128,1.031
0.14245,0.20114,1.0315
0.11073,0.21607,1.0314
0.10962,0.20647,1.0327
0.076382,0.20556,1.0168
0.082513,0.22073,1.0206
0.072031,0.23045,1.019
0.047892,0.21934,1.0288
0.042263,0.21877,1.0187
0.027151,0.22439,1.0024
0.021162,0.20632,1.0004
0.0099146,0.16328,0.99636
-0.00084506,0.18554,0.98863
-0.023579,0.1879,0.97759
-0.015514,0.20034,0.97524
-0.024485,0.20826,0.96727
-0.03973,0.23635,0.96984
-0.040782,0.24309,0.97397
-0.017024,0.24586,0.98912
-0.027254,0.26287,0.98783
-0.030674,0.25825,1.0022
-0.038483,0.2735,1.0044
-0.042719,0.27433,1.0022
-0.030912,0.27997,1.0045
-0.032061,0.28031,0.98885
-0.037753,0.28644,0.9947
-0.041087,0.28534,0.9959
-0.044648,0.27869,1.0052
-0.052558,0.2768,1.0053
-0.077587,0.26827,1.0108
-0.073919,0.26808,1.0083
-0.10252,0.27015,1.0008
-0.094321,0.26334,1.0061
-0.10203,0.25407,1.0223
-0.10179,0.26911,1.0097
-0.10897,0.25973,1.0057
-0.11309,0.27285,1.0159
-0.11743,0.27329,1.0084
-0.11976,0.26295,0.9942
-0.12605,0.26945,0.98543
-0.12853,0.26948,0.99197
-0.13968,0.26736,0.97602
-0.14649,0.26441,0.97511
-0.14346,0.27102,0.95688
-0.14536,0.2712,0.95244
-0.14385,0.27763,0.9417
-0.15137,0.27847,0.93844
-0.1364,0.29306,0.92524
-0.13739,0.28584,0.93558
-0.13797,0.29827,0.92895
-0.12978,0.29734,0.92788
-0.11577,0.29922,0.91022
-0.12774,0.3073,0.91032
-0.12049,0.30772,0.90458
-0.11149,0.32584,0.91094
-0.10797,0.33448,0.91679
-0.099706,0.32602,0.9109
-0.099168,0.33205,0.90011
-0.095031,0.33538,0.88796
-0.095568,0.33543,0.87831
-0.098144,0.33436,0.86621
-0.098248,0.33928,0.85961
-0.096531,0.34273,0.84993
-0.095894,0.34176,0.84478
-0.10444,0.3366,0.83375
-0.10869,0.31836,0.85225
-0.10446,0.31832,0.85106
-0.1045,0.3199,0.8531
-0.10779,0.31339,0.85343
-0.10878,0.29754,0.86796
-0.12768,0.30986,0.8633
-0.13032,0.31081,0.86159
-0.13318,0.30373,0.872
-0.13782,0.30585,0.86766
-0.14193,0.30539,0.87075
-0.15159,0.30929,0.85779
-0.16768,0.31211,0.81972
-0.17627,0.31883,0.82318
-0.17998,0.32948,0.81549
-0.20492,0.33426,0.81548
-0.22904,0.34554,0.81201
-0.2348,0.34842,0.80624
-0.28346,0.36774,0.78965
-0.27009,0.36477,0.78891
-0.29902,0.37563,0.78638
-0.3118,0.36793,0.78298
-0.30251,0.35849,0.78696
-0.30265,0.36452,0.78169
-0.29476,0.3468,0.81056
-0.2923,0.34507,0.81576
-0.29366,0.33445,0.83539
-0.2886,0.33275,0.84017
-0.30515,0.31934,0.84932
-0.30583,0.31797,0.85122
-0.33879,0.32264,0.85048
-0.32943,0.3221,0.85046
-0.34143,0.32217,0.85159
-0.39692,0.31887,0.8568
-0.4113,0.31947,0.86002
-0.41703,0.30886,0.85243
-0.42955,0.29677,0.81949
-0.45811,0.30468,0.82532
-0.45548,0.29528,0.80828
-0.46371,0.28429,0.79902
-0.46352,0.2859,0.8135
-0.46607,0.27584,0.79865
-0.46877,0.29474,0.82254
-0.46657,0.30219,0.83091
-0.48145,0.31113,0.83602
-0.47894,0.32291,0.83954
-0.49737,0.32499,0.84145
-0.50575,0.32886,0.84067
-0.51532,0.32047,0.85953
-0.52613,0.32101,0.86263
-0.52284,0.30575,0.8904
-0.55098,0.3079,0.89473
-0.56606,0.29351,0.90656
-0.57657,0.29418,0.92256
-0.57298,0.27773,0.93184
-0.5655,0.27884,0.9243
-0.55998,0.27379,0.91553
-0.5352,0.25982,0.90193
-0.53778,0.25985,0.88977
-0.51707,0.25554,0.87502
-0.53423,0.25497,0.85578
-0.53438,0.2531,0.82813
-0.5569,0.25218,0.81661
-0.5697,0.2553,0.80044
-0.60298,0.24364,0.77512
-0.62196,0.23824,0.73685
-0.63415,0.24201,0.75672
-0.65198,0.24212,0.70865
-0.64062,0.24093,0.66053
-0.64999,0.25158,0.66118
-0.6477,0.25127,0.6309
-0.64587,0.28078,0.63294
-0.64408,0.2863,0.60637
-0.63871,0.3095,0.5993
-0.63686,0.31455,0.60065
-0.62265,0.3266,0.59036
-0.62015,0.33048,0.58724
-0.58794,0.34334,0.55854
-0.59826,0.34595,0.55797
-0.60851,0.35442,0.54214
-0.61385,0.35787,0.54495
-0.62511,0.37154,0.54296
-0.61964,0.36101,0.53752
-0.6212,0.37048,0.54307
-0.64448,0.37795,0.53827
-0.66584,0.37718,0.52576
-0.66267,0.37656,0.52881
-0.66133,0.38053,0.5261
-0.65792,0.38352,0.52526
-0.65723,0.38391,0.52858
-0.65709,0.3852,0.53125
-0.64903,0.3854,0.52916
-0.64625,0.38589,0.52971
-0.63914,0.3866,0.53028
-0.63512,0.38659,0.53296
-0.65152,0.39203,0.50176
-0.6455,0.39285,0.49773
-0.66648,0.40488,0.48776
-0.6704,0.40559,0.48401
-0.69946,0.4049,0.44978
-0.68947,0.40348,0.45221
-0.69137,0.40286,0.44958
-0.70052,0.40019,0.44419
-0.71591,0.40021,0.44504
-0.71473,0.39658,0.45437
-0.71892,0.39889,0.44518
-0.72134,0.39748,0.44146
-0.72722,0.40127,0.43021
-0.7392,0.39947,0.41793
-0.72621,0.41191,0.41292
-0.71306,0.42364,0.40181
-0.72188,0.42272,0.40167
-0.70797,0.43214,0.38917
-0.7415,0.41413,0.40964
-0.74018,0.41644,0.40814
-0.83733,0.40005,0.45552
-0.86302,0.39371,0.46299
-0.84714,0.39668,0.50328
-0.89301,0.39457,0.51103
-0.89165,0.39639,0.50608
-0.90735,0.38439,0.4858
-0.90509,0.3708,0.43545
-0.90128,0.37095,0.44293
-0.89859,0.37463,0.43278
-0.88966,0.38197,0.39976
-0.88744,0.387,0.39924
-0.87101,0.39851,0.38482
-0.87833,0.40259,0.38636
-0.88022,0.42203,0.37765
-0.8833,0.41575,0.38342
-0.87838,0.41877,0.38616
-0.88876,0.39878,0.38599
-0.86158,0.39999,0.38447
-0.87077,0.39476,0.38075
-0.88614,0.38345,0.38592
-0.87906,0.38765,0.37073
-0.86868,0.38152,0.36923
-0.86054,0.38073,0.36874
-0.85796,0.38128,0.38928
-0.85521,0.37975,0.39493
-0.8372,0.39774,0.39802
-0.83236,0.39983,0.40005
-0.7972,0.41431,0.39744
-0.78962,0.41535,0.39662
-0.73105,0.41492,0.37112
-0.72776,0.41629,0.37207
-0.69531,0.41706,0.36014
-0.69199,0.41698,0.36549
-0.69162,0.41747,0.37007
-0.69799,0.41916,0.37579
-0.69745,0.42152,0.38795
-0.73823,0.44434,0.3842
-0.76563,0.44691,0.38472
-0.74702,0.44165,0.39208
-0.76678,0.43658,0.40663
-0.7779,0.42961,0.40344
-0.77596,0.42901,0.41215
-0.78343,0.42452,0.41557
-0.76618,0.42696,0.41952
-0.76648,0.4248,0.42563
-0.73553,0.42901,0.41103
-0.7246,0.42761,0.40955
-0.72949,0.44252,0.39764
-0.72115,0.44414,0.39451
-0.7169,0.44828,0.3946
-0.71466,0.44999,0.39228
-0.70082,0.44829,0.379
-0.7024,0.44396,0.37503
-0.70482,0.44182,0.34534
-0.71286,0.43221,0.36292
-0.71445,0.43173,0.37443
-0.71707,0.42335,0.3744
-0.72166,0.42638,0.37266
-0.72896,0.4246,0.36701
-0.72971,0.42979,0.37079
-0.72094,0.43552,0.3752
-0.74189,0.43571,0.37221
-0.75214,0.43851,0.3698
-0.7688,0.43687,0.36998
-0.77808,0.43668,0.36702
-0.79897,0.43697,0.37003
-0.80866,0.43396,0.3658
-0.81234,0.43234,0.39508
-0.82405,0.42811,0.39778
-0.81716,0.41032,0.39097
-0.84142,0.41566,0.40517
-0.84324,0.41754,0.40486
-0.84417,0.41934,0.41842
-0.84556,0.42045,0.41948
-0.84768,0.42661,0.42866
-0.85055,0.42703,0.42894
-0.8552,0.42879,0.42589
-0.86039,0.42874,0.42841
-0.87166,0.42885,0.42962
-0.87564,0.43258,0.43388
-0.88747,0.44022,0.43766
-0.892,0.4369,0.44264
-0.90456,0.44304,0.44279
-0.90158,0.44746,0.45932
-0.89877,0.45137,0.48022
-0.89446,0.45789,0.47044
-0.89623,0.45489,0.47936
-0.90478,0.4559,0.48096
-0.87643,0.45122,0.47811
-0.86859,0.44597,0.47643
-0.8475,0.4588,0.47241
-0.83735,0.4586,0.46738
-0.83439,0.48038,0.48736
-0.82893,0.48405,0.4894
-0.84064,0.49675,0.50108
-0.83904,0.4986,0.50191
-0.84082,0.49817,0.48676
-0.83509,0.49514,0.49973
-0.82177,0.47963,0.51681
-0.81703,0.46454,0.50375
-0.76624,0.41572,0.4787
-0.78224,0.43467,0.47626
-0.7552,0.40723,0.46294
-0.72472,0.37393,0.46545
-0.70701,0.35997,0.47355
-0.66963,0.3274,0.51607
-0.67105,0.32653,0.54441
-0.65474,0.30441,0.53535
-0.65806,0.31682,0.56187
-0.652,0.3113,0.57348
-0.65378,0.32385,0.58875
-0.6537,0.32537,0.59946
-0.6422,0.33881,0.61125
-0.64537,0.34861,0.62389
-0.60208,0.32965,0.60425
-0.60253,0.33165,0.60542
-0.6105,0.30142,0.60556
-0.57684,0.29803,0.60172
-0.54544,0.25365,0.6167
-0.54728,0.26004,0.61815
-0.54521,0.26041,0.651
-0.53021,0.23813,0.65117
-0.5296,0.24458,0.65891
-0.53757,0.23888,0.68684
-0.52911,0.2531,0.68538
-0.5403,0.26978,0.69416
-0.51403,0.28616,0.69129
-0.51372,0.32492,0.68932
-0.47855,0.31968,0.68688
-0.42801,0.34301,0.66519
-0.38882,0.32892,0.70046
-0.33518,0.33484,0.70759
-0.35424,0.30083,0.75061
-0.34439,0.2747,0.77721
-0.34814,0.28751,0.75971
-0.36111,0.26364,0.77796
-0.36937,0.30202,0.79109
-0.36795,0.32288,0.79621
-0.36927,0.31494,0.79255
-0.36934,0.37313,0.80029
-0.36602,0.37625,0.79939
-0.357,0.39334,0.81492
-0.34962,0.39036,0.81343
-0.29825,0.37671,0.80062
-0.28016,0.3699,0.79967
-0.21594,0.34733,0.78514
-0.18244,0.33985,0.78902
-0.10606,0.31458,0.78475
-0.10151,0.3206,0.7856
-0.019172,0.3039,0.77195
-0.04808,0.31593,0.79875
-0.0047929,0.30735,0.82793
0.023984,0.31592,0.80987
0.024069,0.29527,0.82945
0.034727,0.28857,0.86357
0.025982,0.27206,0.87335
0.02614,0.26309,0.85754
0.021008,0.25056,0.88913
0.016267,0.24269,0.89208
0.032336,0.23301,0.9198
0.032795,0.22904,0.92762
0.047313,0.24355,0.93679
0.056063,0.24247,0.94099
0.13357,0.25845,0.90946
0.12485,0.25793,0.91907
0.12781,0.25799,0.88978
0.17756,0.27648,0.87634
0.19101,0.28869,0.8662
0.19729,0.28421,0.85342
0.19948,0.2831,0.83186
0.20766,0.28073,0.84239
0.21001,0.27796,0.8498
0.22433,0.27356,0.85733
0.21601,0.2702,0.87524
0.21546,0.2619,0.8979
0.20641,0.26633,0.90854
0.19674,0.2683,0.93203
0.20478,0.2666,0.92328
0.19482,0.273,0.92656
0.2104,0.27579,0.92995
0.20587,0.27855,0.94511
0.22702,0.2812,0.89896
0.24574,0.27827,0.89402
0.23743,0.27836,0.90206
0.29628,0.28393,0.85924
0.30222,0.30021,0.80904
0.3843,0.30389,0.80117
0.39354,0.30416,0.79914
0.43851,0.33356,0.77343
0.44374,0.32819,0.77165
0.47206,0.3332,0.75722
0.47212,0.32024,0.75681
0.47852,0.30214,0.74789
0.48243,0.28686,0.75095
0.49696,0.25448,0.75927
0.50602,0.24814,0.74112
0.53249,0.22327,0.67026
0.5172,0.23004,0.6635
0.55024,0.23306,0.63826
0.56594,0.24052,0.6291
0.5796,0.24343,0.59888
0.58799,0.24759,0.58
0.60705,0.25123,0.56365
0.61874,0.25241,0.54984
0.62546,0.26066,0.5392
0.63141,0.26012,0.5284
0.64197,0.28959,0.54455
0.65579,0.28362,0.54544
0.6694,0.29466,0.53164
0.67142,0.30709,0.53413
0.70117,0.30439,0.54999
0.69032,0.30619,0.55908
0.69333,0.3024,0.59849
0.69996,0.29955,0.60175
0.70258,0.29312,0.64592
0.7119,0.28054,0.65354
0.71307,0.27429,0.70613
0.72678,0.25347,0.68996
0.71495,0.25695,0.71891
0.7022,0.24474,0.72607
0.70594,0.25771,0.76167
0.70416,0.26055,0.79487
0.72168,0.27239,0.80087
0.73088,0.28492,0.81295
0.72743,0.27816,0.83106
0.73053,0.28814,0.83937
0.72814,0.27273,0.8114
0.7395,0.27624,0.82417
0.74159,0.26529,0.84172
0.74456,0.25669,0.83057
0.74528,0.25874,0.82712
0.748,0.24966,0.8343
0.74784,0.25044,0.83371
0.74642,0.25151,0.82693
0.74567,0.25261,0.82746
0.75328,0.25332,0.82425
0.74515,0.25502,0.82812
0.71773,0.25325,0.8454
0.7327,0.25966,0.84101
0.72493,0.27197,0.84546
0.74619,0.27664,0.83535
0.7634,0.27943,0.82786
0.74585,0.28759,0.82129
0.76158,0.29518,0.80823
0.76699,0.28454,0.80688
0.77128,0.29827,0.82288
0.77599,0.31713,0.86711
0.77371,0.32173,0.8651
0.77596,0.31746,0.8567
0.76433,0.32894,0.87152
0.75834,0.33192,0.87567
0.77548,0.33027,0.86361
0.77612,0.33807,0.86247
0.81766,0.35403,0.83591
0.82151,0.35668,0.83058
0.83557,0.38575,0.79618
0.83172,0.37876,0.78873
0.83354,0.39455,0.72833
0.84822,0.40245,0.7283
0.8458,0.45436,0.69293
0.84663,0.42667,0.71343
0.84518,0.47043,0.7502
0.84878,0.54072,0.73349
0.84371,0.5493,0.74597
0.84603,0.6165,0.75055
0.83377,0.57695,0.75442
0.82778,0.60198,0.75146
0.81457,0.52892,0.76613
0.80369,0.51101,0.77235
0.79651,0.44026,0.78694
0.78529,0.41255,0.79965
0.7882,0.36349,0.7961
0.79137,0.32924,0.80399
0.79592,0.31843,0.77318
0.78381,0.29478,0.76511
0.78343,0.3023,0.76834
0.76429,0.32256,0.73884
0.76137,0.37376,0.72357
0.76041,0.36117,0.72255
0.75611,0.3646,0.69266
0.74913,0.40286,0.69436
0.74186,0.39335,0.69538
0.72837,0.39706,0.7006
0.71793,0.37851,0.70212
0.69329,0.35554,0.71522
0.68629,0.33731,0.70928
0.65753,0.30369,0.71609
0.66749,0.29595,0.70668
0.65444,0.27089,0.72377
0.63146,0.27113,0.69014
0.63306,0.25377,0.6747
0.6429,0.26806,0.62838
0.63222,0.27524,0.58036
0.62687,0.26061,0.61248
0.64189,0.32729,0.5426
0.64686,0.34877,0.6019
0.64907,0.3543,0.62142
0.65446,0.36763,0.6036
0.59492,0.29321,0.71494
0.58666,0.28938,0.72273
0.51576,0.19636,0.77554
0.50642,0.19136,0.77966
0.45389,0.15782,0.79883
0.44662,0.17272,0.80071
0.40426,0.20478,0.81632
0.42417,0.22085,0.81322
0.41349,0.27486,0.81761
0.36862,0.27779,0.82742
0.3346,0.30834,0.82811
0.34271,0.29557,0.83219
0.31239,0.3045,0.85428
0.32248,0.30412,0.85527
0.2845,0.30445,0.8711
0.27278,0.30007,0.88365
0.23905,0.3076,0.88006
0.22613,0.31001,0.8764
0.18527,0.30883,0.90212
0.1679,0.30578,0.91512
0.13435,0.32129,0.90789
0.11721,0.32048,0.91326
0.094389,0.33812,0.87975
0.086538,0.342,0.87611
0.074558,0.35488,0.84705
0.073477,0.35301,0.84238
0.070652,0.36698,0.83095
0.045078,0.36535,0.82692
0.041213,0.36526,0.79915
0.023395,0.37448,0.80359
0.020289,0.38829,0.78636
0.021497,0.38306,0.79448
0.0063277,0.38787,0.7836
0.00030677,0.39018,0.76219
-0.027331,0.39464,0.77476
-0.049267,0.40229,0.78062
-0.073793,0.39917,0.78224
-0.089059,0.40034,0.77689
-0.12991,0.39875,0.79996
-0.15161,0.40209,0.80937
-0.1574,0.40202,0.78174
-0.18086,0.40327,0.7913
-0.18373,0.38886,0.77862
-0.20097,0.38748,0.77818
-0.19605,0.39151,0.7817
-0.21231,0.37462,0.77256
-0.21345,0.37422,0.77259
-0.23173,0.35356,0.77803
-0.23625,0.35378,0.77866
-0.25838,0.34512,0.78459
-0.2645,0.34949,0.78358
-0.29187,0.3544,0.78162
-0.2967,0.36358,0.78016
-0.30861,0.38888,0.77496
-0.32182,0.38051,0.77673
-0.34528,0.38852,0.78359
-0.32829,0.38646,0.779
-0.33958,0.3862,0.78666
-0.34292,0.3875,0.76676
-0.34233,0.37751,0.75109
-0.33825,0.36699,0.76301
-0.34403,0.3706,0.75453
-0.34182,0.36844,0.75629
-0.3527,0.36938,0.75534
-0.35065,0.36699,0.76137
-0.37978,0.37488,0.73662
-0.37828,0.37616,0.73186
-0.39254,0.37766,0.71966
-0.39822,0.37793,0.71504
-0.39575,0.37814,0.73272
-0.40135,0.38038,0.71925
-0.40197,0.38204,0.72064
-0.39137,0.38953,0.72223
-0.38111,0.37442,0.70706
-0.38919,0.3876,0.71119
-0.39654,0.3805,0.70834
-0.41025,0.36971,0.70404
-0.41835,0.36966,0.70494
-0.4264,0.3719,0.71176
-0.44308,0.36491,0.70418
-0.46121,0.35869,0.70173
-0.47614,0.35177,0.69846
-0.49253,0.33832,0.71141
-0.49244,0.34518,0.67271
-0.50956,0.33504,0.65989
-0.52332,0.34078,0.65342
-0.52337,0.34024,0.64102
-0.54432,0.35489,0.63397
-0.56185,0.34976,0.62716
-0.55566,0.34573,0.63366
-0.58208,0.34338,0.61576
-0.58492,0.35675,0.61518
-0.60024,0.35267,0.61078
-0.60615,0.35085,0.60962
-0.65018,0.34784,0.60633
-0.65596,0.34754,0.603
-0.68207,0.34817,0.58024
-0.67716,0.35742,0.58374
-0.69198,0.35433,0.58985
-0.70969,0.36198,0.58808
-0.73295,0.37106,0.59063
-0.71973,0.36146,0.58217
-0.72426,0.36614,0.57019
-0.72498,0.38035,0.56297
-0.74739,0.38787,0.5494
-0.73582,0.38046,0.56743
-0.76866,0.38707,0.57119
-0.77203,0.38531,0.57612
-0.81152,0.39377,0.5505
-0.82329,0.39505,0.53836
-0.87457,0.4058,0.53552
-0.88924,0.41085,0.52576
-0.93912,0.40647,0.55918
-0.94898,0.4083,0.56108
-0.93831,0.39195,0.60483
-0.95947,0.40523,0.59888
-0.95274,0.42073,0.63172
-0.96541,0.40526,0.63789
-0.95109,0.40766,0.6646
-0.93384,0.41556,0.65702
-0.91122,0.41611,0.65114
-0.87887,0.43174,0.60894
-0.8438,0.42163,0.58392
-0.77124,0.41911,0.59358
-0.75686,0.4046,0.57229
-0.70202,0.38619,0.54721
-0.70375,0.38209,0.54608
-0.67192,0.36836,0.53693
-0.69557,0.36049,0.53476
-0.68994,0.35154,0.52966
-0.70464,0.3543,0.53007
-0.7121,0.35638,0.53511
-0.7092,0.35929,0.50651
-0.72058,0.35466,0.50302
-0.72085,0.33895,0.49288
-0.73572,0.33949,0.48779
-0.73727,0.34151,0.47416
-0.76584,0.33849,0.47734
-0.76815,0.33921,0.47608
-0.74686,0.34056,0.44167
-0.74909,0.34086,0.4353
-0.74323,0.33247,0.38176
-0.74897,0.33648,0.38459
-0.76045,0.34082,0.3722
-0.76071,0.34625,0.37521
-0.77695,0.35742,0.37186
-0.77419,0.34737,0.36001
-0.77746,0.35171,0.37056
-0.77526,0.34934,0.34335
-0.78044,0.35485,0.31386
-0.78035,0.35966,0.33442
-0.78701,0.35737,0.3076
-0.78661,0.35835,0.29963
-0.79796,0.35267,0.29507
-0.79762,0.34771,0.2936
-0.81834,0.35907,0.28165
-0.81813,0.36215,0.27535
-0.87423,0.36065,0.2817
-0.88338,0.37116,0.28071
-0.87675,0.39165,0.28257
-0.87907,0.39283,0.2818
-0.84643,0.39271,0.26507
-0.86027,0.40179,0.26382
-0.85858,0.40097,0.24728
-0.84929,0.3983,0.23648
-0.85411,0.3989,0.23878
-0.87267,0.40205,0.24762
-0.86882,0.40046,0.24426
-0.87364,0.39839,0.24268
-0.86511,0.39892,0.24242
-0.85106,0.40183,0.25281
-0.85626,0.39633,0.23497
-0.85127,0.38899,0.2218
-0.85878,0.39415,0.21643
-0.85218,0.39601,0.20944
-0.87164,0.39535,0.19978
-0.86346,0.39803,0.1853
-0.92727,0.40039,0.20437
-0.95801,0.40045,0.20501
-0.94761,0.41769,0.2201
-0.95429,0.41019,0.22584
-0.95153,0.40768,0.20854
-0.92353,0.4004,0.21275
-0.91733,0.39886,0.18275
-0.88874,0.38474,0.17256
-0.88348,0.38489,0.15829
-0.863,0.37853,0.1635
-0.85787,0.38323,0.16247
-0.82921,0.40223,0.15735
-0.84759,0.40016,0.15942
-0.83672,0.40599,0.16095
-0.83724,0.40373,0.16118
-0.8495,0.41357,0.15395
-0.84472,0.39993,0.16942
-0.84695,0.39765,0.19558
-0.84372,0.39173,0.17868
-0.84767,0.38404,0.17546
-0.84524,0.37637,0.17618
-0.85444,0.36963,0.18219
-0.8559,0.37634,0.18469
-0.86676,0.37262,0.19004
-0.87111,0.37527,0.19329
-0.87441,0.36946,0.19269
-0.87662,0.36908,0.19358
-0.88159,0.37004,0.20074
-0.88362,0.37008,0.20321
-0.89739,0.37688,0.21324
-0.90051,0.3769,0.21762
-0.89809,0.37726,0.24561
-0.91153,0.38273,0.23799
-0.9378,0.38838,0.24762
-0.92126,0.38714,0.24916
-0.92643,0.38889,0.26544
-0.92732,0.38911,0.25615
-0.9308,0.3914,0.26598
-0.9408,0.38392,0.26068
-0.93236,0.37184,0.25306
-0.92897,0.37592,0.25464
-0.92186,0.37033,0.26722
-0.91368,0.36624,0.28209
-0.91659,0.36875,0.27179
-0.91151,0.36276,0.26367
-0.8996,0.36636,0.28743
-0.89572,0.36612,0.29254
-0.89709,0.38006,0.31101
-0.89488,0.37776,0.31558
-0.89403,0.3731,0.34204
-0.90306,0.39116,0.35211
-0.90299,0.39157,0.36438
-0.90436,0.40157,0.36503
-0.90149,0.40107,0.39522
-0.89901,0.40318,0.39815
-0.89092,0.40091,0.40052
-0.87442,0.39854,0.42212
-0.86367,0.39491,0.41549
-0.84738,0.39367,0.41387
-0.8333,0.38537,0.40872
-0.82554,0.37717,0.41418
-0.79214,0.36856,0.39076
-0.75459,0.3631,0.35733
-0.72141,0.35409,0.38275
-0.6839,0.33994,0.38273
-0.6768,0.33484,0.39419
-0.65817,0.32299,0.40489
-0.67468,0.32807,0.40333
-0.66474,0.3284,0.40855
-0.67065,0.34676,0.40884
-0.6603,0.34623,0.41334
-0.66039,0.34352,0.41387
-0.65829,0.35416,0.42564
-0.65805,0.35413,0.42926
-0.65836,0.36464,0.43683
-0.66814,0.36323,0.44321
-0.67837,0.35762,0.46349
-0.67719,0.35386,0.47461
-0.67884,0.34646,0.50865
-0.68145,0.33835,0.52312
-0.68412,0.31251,0.57756
-0.6986,0.32753,0.57673
-0.69223,0.32098,0.5997
-0.69738,0.30901,0.60391
-0.6849,0.29584,0.63924
-0.68361,0.30006,0.63237
-0.66524,0.29442,0.6495
