0.6367,0.48975,0.67066
0.63262,0.49352,0.6781
0.60266,0.4961,0.68853
0.60285,0.49383,0.69461
0.60938,0.49506,0.69126
0.58767,0.48754,0.69622
0.58725,0.48813,0.69487
0.58212,0.4619,0.69736
0.58249,0.46091,0.69527
0.58353,0.43278,0.66968
0.58544,0.4353,0.66532
0.59951,0.43294,0.64223
0.60418,0.44111,0.63598
0.6264,0.46009,0.60481
0.62612,0.47279,0.59899
0.64501,0.50859,0.56565
0.65676,0.522,0.56301
0.65381,0.57512,0.53245
0.65221,0.56848,0.55407
0.64938,0.60353,0.56138
0.6476,0.61088,0.56228
0.64108,0.62321,0.56088
0.62717,0.61967,0.56231
0.63146,0.61289,0.56135
0.62684,0.6063,0.56966
0.63291,0.59517,0.54872
0.63199,0.5825,0.52141
0.64503,0.57676,0.54415
0.66197,0.56391,0.54959
0.64374,0.5699,0.55037
0.6426,0.56349,0.54179
0.63465,0.56628,0.56589
0.63462,0.56826,0.56306
0.6205,0.56668,0.61041
0.6149,0.56686,0.62325
0.58527,0.54918,0.64674
0.58278,0.5512,0.65262
0.57133,0.52701,0.67909
0.57288,0.52285,0.68614
0.56121,0.50998,0.71215
0.55658,0.50429,0.71266
0.55855,0.50527,0.69404
0.52793,0.51681,0.70152
0.49659,0.5324,0.70383
0.49696,0.541,0.70186
0.49439,0.57215,0.68848
0.47576,0.56694,0.70314
0.47644,0.57176,0.7029
0.46736,0.60205,0.70981
0.47155,0.61231,0.70961
0.4862,0.61096,0.71355
0.47975,0.60871,0.71379
0.47421,0.60338,0.71932
0.47218,0.60277,0.71523
0.47654,0.60078,0.70571
0.45935,0.60051,0.7122
0.4484,0.60657,0.71363
0.43439,0.59732,0.72133
0.41165,0.60161,0.73142
0.4111,0.57813,0.72904
0.3916,0.56891,0.72621
0.40614,0.56341,0.71234
0.41215,0.55066,0.70992
0.41059,0.5448,0.70983
0.41361,0.53633,0.71202
0.41667,0.54402,0.71347
0.40204,0.53671,0.71504
0.36869,0.53806,0.71909
0.35733,0.5358,0.70765
0.36254,0.53712,0.71916
0.33806,0.52871,0.72995
0.33704,0.52702,0.72954
0.30623,0.52621,0.72352
0.30137,0.52482,0.70687
0.30185,0.53898,0.70693
0.30016,0.53908,0.70751
0.31141,0.53869,0.70684
0.30973,0.53736,0.70763
0.31195,0.53111,0.69662
0.30626,0.52854,0.7019
0.30539,0.51816,0.72409
0.29741,0.51553,0.72584
0.28876,0.51021,0.73137
0.27348,0.50435,0.7384
0.23867,0.49527,0.76081
0.24288,0.49411,0.76072
0.21715,0.47601,0.76518
0.21306,0.47381,0.77037
0.18135,0.4601,0.77302
0.19252,0.46685,0.78822
0.17806,0.46163,0.80769
0.15171,0.44504,0.79513
0.12581,0.43883,0.79351
0.14614,0.43066,0.80409
0.099464,0.42301,0.80561
0.082325,0.43182,0.79341
0.057221,0.425,0.80436
0.046643,0.43872,0.82106
0.013743,0.44296,0.82608
-0.00031075,0.43664,0.82665
-0.031563,0.45109,0.81341
-0.046246,0.45295,0.80695
-0.067205,0.45975,0.81462
-0.073384,0.4609,0.81712
-0.08005,0.4694,0.80098
-0.088037,0.47118,0.79892
-0.072015,0.47762,0.78698
-0.072336,0.47922,0.78459
-0.10192,0.4783,0.78777
-0.10099,0.47699,0.78707
-0.13139,0.47444,0.80484
-0.13372,0.47508,0.80248
-0.18278,0.47418,0.78947
-0.18378,0.47208,0.78773
-0.19336,0.47107,0.77222
-0.24343,0.47417,0.7696
-0.25456,0.48901,0.77308
-0.26407,0.48237,0.76794
-0.26364,0.48826,0.75567
-0.27877,0.49676,0.76515
-0.26702,0.49876,0.7615
-0.25699,0.52015,0.77323
-0.25108,0.52564,0.78418
-0.2345,0.51593,0.7846
-0.24048,0.52418,0.78137
-0.23045,0.53217,0.77438
-0.24658,0.52898,0.7807
-0.248,0.53408,0.78546
-0.26633,0.5248,0.78153
-0.27536,0.52807,0.78052
-0.28638,0.50912,0.77728
-0.29087,0.50641,0.77296
-0.31319,0.48158,0.7785
-0.32225,0.47522,0.77749
-0.31103,0.46798,0.78342
-0.31805,0.45762,0.78148
-0.29999,0.46357,0.8035
-0.30584,0.45771,0.80953
-0.30917,0.47488,0.80707
-0.29196,0.47604,0.80213
-0.27547,0.49143,0.78474
-0.26664,0.48535,0.78453
-0.26682,0.48412,0.78421
-0.25061,0.49076,0.78189
-0.25168,0.49017,0.7805
-0.24993,0.49137,0.76143
-0.25328,0.47325,0.76174
-0.264,0.47542,0.75416
-0.26807,0.46791,0.75726
-0.28456,0.45882,0.77932
-0.28817,0.44775,0.77119
-0.31206,0.42735,0.7742
-0.30597,0.41441,0.75662
-0.30063,0.38134,0.71863
-0.30332,0.37744,0.71948
-0.29555,0.36048,0.6933
-0.30947,0.35083,0.7101
-0.31367,0.3277,0.71579
-0.35411,0.34505,0.725
-0.37091,0.33387,0.74435
-0.40578,0.3465,0.72457
-0.43922,0.34314,0.7149
-0.41679,0.35821,0.70953
-0.43323,0.36134,0.69006
-0.44703,0.39,0.7006
-0.45254,0.40353,0.70845
-0.463,0.41095,0.70415
-0.467,0.41674,0.71399
-0.46263,0.40914,0.71444
-0.47565,0.42563,0.71735
-0.5231,0.44239,0.68954
-0.52418,0.44382,0.67973
-0.51612,0.44152,0.69836
-0.54978,0.45259,0.68942
-0.55057,0.45365,0.68849
-0.59573,0.45288,0.68696
-0.59943,0.45378,0.70184
-0.62638,0.45359,0.69585
-0.62936,0.45536,0.69514
-0.6739,0.45905,0.69724
-0.66961,0.46366,0.69549
-0.69222,0.49921,0.69818
-0.66748,0.4958,0.69314
-0.6301,0.51989,0.68624
-0.61641,0.50297,0.67817
-0.56095,0.4731,0.65028
-0.57933,0.46903,0.65248
-0.55081,0.4359,0.63138
-0.55822,0.44545,0.63418
-0.55325,0.43399,0.63124
-0.58087,0.45711,0.63988
-0.6356,0.47519,0.63901
-0.60691,0.48675,0.66224
-0.6659,0.51281,0.6999
-0.69052,0.5023,0.66927
-0.65519,0.51239,0.66364
-0.67898,0.48752,0.65207
-0.63037,0.4706,0.6482
-0.61246,0.47687,0.65241
-0.61784,0.46364,0.65273
-0.62295,0.46104,0.64253
-0.59529,0.45978,0.63326
-0.58903,0.46166,0.63901
-0.56586,0.44429,0.62135
-0.55544,0.43872,0.62457
-0.55727,0.44576,0.60443
-0.55001,0.44479,0.59854
-0.59877,0.45204,0.61627
-0.60057,0.45216,0.6159
-0.66065,0.47676,0.64423
-0.66288,0.47852,0.64491
-0.66248,0.49319,0.65924
-0.66754,0.49499,0.65739
-0.64486,0.50345,0.66355
-0.64809,0.50349,0.65808
-0.64511,0.51347,0.66573
-0.64794,0.51044,0.64829
-0.63866,0.51335,0.61657
-0.59354,0.49245,0.61114
-0.58892,0.4709,0.55917
-0.58389,0.4772,0.55947
-0.59518,0.45845,0.52728
-0.60961,0.46711,0.53746
-0.61094,0.4544,0.53294
-0.61508,0.44473,0.53567
-0.61926,0.44234,0.53659
-0.62215,0.43627,0.53716
-0.63057,0.43728,0.54336
-0.63648,0.43471,0.5457
-0.6482,0.43688,0.56102
-0.664,0.438,0.58273
-0.65191,0.43632,0.55996
-0.65295,0.43793,0.56313
-0.64253,0.42779,0.53225
-0.6347,0.4224,0.52032
-0.65146,0.42517,0.51976
-0.65053,0.42304,0.51804
-0.65403,0.43411,0.50428
-0.65597,0.4337,0.50052
-0.65551,0.44907,0.48976
-0.64769,0.44123,0.48639
-0.64622,0.43875,0.48791
-0.63421,0.44282,0.49095
-0.64706,0.43754,0.4618
-0.65839,0.43752,0.46092
-0.71846,0.43806,0.47798
-0.70545,0.44337,0.47813
-0.70684,0.44436,0.46328
-0.72007,0.45735,0.46181
-0.73278,0.47297,0.46293
-0.72986,0.46693,0.46197
-0.7275,0.47683,0.44513
-0.71669,0.5002,0.44462
-0.71629,0.5002,0.43964
-0.69659,0.51344,0.42146
-0.7119,0.51018,0.43335
-0.71896,0.51924,0.4403
-0.72907,0.50707,0.44196
-0.73407,0.49201,0.44971
-0.75122,0.49779,0.44486
-0.77014,0.48987,0.42923
-0.7846,0.49574,0.46546
-0.81574,0.50383,0.50168
-0.79008,0.5005,0.48413
-0.79593,0.50152,0.50118
-0.76678,0.50068,0.45559
-0.75734,0.50201,0.4492
-0.71779,0.50185,0.43504
-0.70753,0.50777,0.42784
-0.71946,0.52552,0.40448
-0.70563,0.52435,0.39985
-0.70693,0.52157,0.40888
-0.71143,0.52956,0.39356
-0.72906,0.53127,0.3938
-0.72707,0.51682,0.39642
-0.72659,0.51537,0.3821
-0.74167,0.51421,0.38584
-0.74322,0.51347,0.38775
-0.74933,0.51018,0.38967
-0.75261,0.5094,0.39297
-0.78362,0.50401,0.41648
-0.78358,0.50359,0.41829
-0.80987,0.49879,0.4468
-0.80097,0.49936,0.44108
-0.7918,0.49882,0.4494
-0.7934,0.49409,0.43624
-0.79368,0.49693,0.40471
-0.78211,0.49192,0.409
-0.75706,0.48993,0.40092
-0.76633,0.48208,0.40847
-0.76051,0.47395,0.42314
-0.7447,0.48374,0.40923
-0.73839,0.47974,0.39705
-0.74247,0.4713,0.39348
-0.74251,0.45782,0.37668
-0.73436,0.46675,0.38381
-0.75645,0.44595,0.37614
-0.7611,0.43445,0.42905
-0.78738,0.43714,0.45516
-0.80177,0.43716,0.43842
-0.81653,0.43194,0.46753
-0.83279,0.43194,0.4763
-0.81853,0.41921,0.46416
-0.82144,0.41603,0.4618
-0.81154,0.40605,0.45586
-0.8109,0.4027,0.45067
-0.80831,0.39799,0.48176
-0.80765,0.39594,0.48796
-0.80806,0.39685,0.45894
-0.81043,0.40378,0.45825
-0.80355,0.40671,0.45289
-0.80242,0.40606,0.45432
-0.80373,0.40676,0.47546
-0.80189,0.40806,0.47771
-0.80544,0.40879,0.50939
-0.81323,0.40761,0.51143
-0.78085,0.40977,0.51474
-0.79782,0.40735,0.51169
-0.78293,0.39416,0.49453
-0.76379,0.40651,0.49386
-0.75637,0.39913,0.4896
-0.746,0.39272,0.50441
-0.73424,0.39085,0.52781
-0.71995,0.38776,0.51433
-0.70463,0.38582,0.52425
-0.67979,0.38251,0.52462
-0.67388,0.38211,0.53117
-0.65425,0.38287,0.53151
-0.65417,0.3772,0.53775
-0.63824,0.37428,0.53077
-0.65148,0.3694,0.55507
-0.64847,0.36587,0.55503
-0.67028,0.36552,0.59912
-0.69122,0.36939,0.61996
-0.66792,0.36105,0.63956
-0.67449,0.36351,0.65767
-0.61871,0.3349,0.65614
-0.60289,0.33765,0.66712
-0.61292,0.3457,0.64637
-0.57575,0.33141,0.64992
-0.52623,0.31615,0.61907
-0.52713,0.32212,0.62155
-0.53095,0.34013,0.62425
-0.51391,0.3293,0.61124
-0.51588,0.32927,0.61189
-0.50983,0.33107,0.63706
-0.51497,0.33161,0.66844
-0.51781,0.34394,0.65938
-0.53054,0.34174,0.66343
-0.57595,0.34083,0.65314
-0.5851,0.33781,0.66598
-0.62409,0.3301,0.68764
-0.63424,0.32858,0.70213
-0.70575,0.32329,0.75211
-0.6875,0.32052,0.74759
-0.72472,0.30815,0.76679
-0.68758,0.31254,0.76402
-0.67451,0.30683,0.78416
-0.63839,0.3023,0.74832
-0.5837,0.30136,0.72667
-0.55663,0.29593,0.72299
-0.50942,0.30155,0.70814
-0.5339,0.30149,0.70927
-0.50472,0.31085,0.71501
-0.4888,0.33016,0.73839
-0.50861,0.33774,0.74355
-0.5059,0.3331,0.73968
-0.53862,0.35167,0.74372
-0.54303,0.35924,0.73719
-0.5839,0.35934,0.76737
-0.59605,0.36276,0.77441
-0.62428,0.36101,0.79101
-0.63637,0.3643,0.80157
-0.64165,0.34854,0.76818
-0.64851,0.34872,0.76515
-0.62982,0.31854,0.76984
-0.63068,0.31946,0.76952
-0.59933,0.30092,0.78436
-0.59512,0.29876,0.78421
-0.56382,0.26777,0.78275
-0.58085,0.28037,0.78192
-0.57405,0.27524,0.78377
-0.55705,0.27752,0.79548
-0.56958,0.30388,0.8097
-0.5719,0.31039,0.80076
-0.58141,0.35719,0.77286
-0.58797,0.34171,0.7766
-0.57006,0.36058,0.77531
-0.57823,0.40918,0.77213
-0.53039,0.41054,0.7773
-0.50006,0.42126,0.77255
-0.43836,0.40081,0.76084
-0.37522,0.39531,0.75551
-0.31714,0.36866,0.77067
-0.23023,0.34754,0.78113
-0.21608,0.32826,0.78974
-0.15994,0.30551,0.79455
-0.16533,0.29483,0.80921
-0.13692,0.2735,0.8151
-0.14963,0.28263,0.83679
-0.14279,0.27402,0.84953
-0.13122,0.26691,0.85629
-0.13116,0.26695,0.86452
-0.1237,0.25254,0.87284
-0.11439,0.25901,0.88382
-0.12048,0.26417,0.86308
-0.081817,0.26768,0.87097
-0.030895,0.28544,0.84109
-0.019028,0.29129,0.84013
-0.020168,0.30682,0.82704
0.016144,0.31209,0.8219
0.018838,0.31099,0.82262
0.029073,0.30959,0.82432
0.032739,0.30695,0.85579
0.051949,0.29364,0.84298
0.056259,0.29022,0.84806
0.078526,0.26612,0.86746
0.079765,0.26676,0.86692
0.074842,0.24995,0.87454
0.10645,0.25678,0.87244
0.15037,0.26373,0.87433
0.15727,0.26563,0.87084
0.185,0.27288,0.86311
0.19114,0.27048,0.86536
0.21731,0.27371,0.86427
0.20121,0.27896,0.88031
0.21049,0.27892,0.89113
0.20863,0.27993,0.88941
0.21214,0.27832,0.88702
0.21293,0.2809,0.89723
0.21352,0.27636,0.90495
0.22423,0.29057,0.88956
0.23614,0.2908,0.881
0.22718,0.2962,0.89745
0.2529,0.31042,0.89773
0.25396,0.30651,0.89931
0.28418,0.31824,0.8665
0.29099,0.3213,0.82407
0.31146,0.31892,0.82104
0.3143,0.32052,0.82231
0.35711,0.30955,0.8096
0.36502,0.30897,0.80686
0.39104,0.2952,0.81456
0.40001,0.29357,0.81453
0.39903,0.28113,0.85062
0.39935,0.2795,0.85292
0.39333,0.26054,0.86279
0.39033,0.26097,0.86575
0.36003,0.26049,0.8968
0.35843,0.25992,0.89269
0.34168,0.25581,0.90265
0.34529,0.25838,0.89542
0.34226,0.25425,0.89288
0.34534,0.25995,0.88298
0.34382,0.27001,0.87862
0.38529,0.27585,0.85718
0.413,0.28712,0.82419
0.42076,0.30656,0.7962
0.46924,0.32563,0.74773
0.44739,0.31397,0.77035
0.48761,0.3171,0.75054
0.51213,0.31966,0.72012
0.52106,0.30655,0.70062
0.52978,0.29722,0.71033
0.546,0.29059,0.6975
0.5596,0.283,0.69861
0.56684,0.27912,0.68813
0.57509,0.27278,0.69158
0.58902,0.27268,0.66471
0.59571,0.26726,0.65981
0.60631,0.27581,0.63373
0.61267,0.27361,0.62715
0.62492,0.28947,0.60175
0.63191,0.28752,0.59406
0.64575,0.30058,0.57164
0.64245,0.30136,0.56608
0.63993,0.29884,0.55379
0.65059,0.30826,0.55005
0.6508,0.30701,0.53577
0.66125,0.31307,0.53828
0.66181,0.32637,0.53754
0.66601,0.31917,0.54553
0.66713,0.31613,0.59272
0.6719,0.30305,0.58232
0.67341,0.30023,0.59314
0.67895,0.29056,0.62472
0.68042,0.286,0.62217
0.68621,0.27206,0.62683
0.68604,0.2675,0.62591
0.68289,0.24482,0.62103
0.6907,0.25201,0.62861
0.69996,0.24448,0.63383
0.69107,0.23987,0.64106
0.69703,0.24019,0.646
0.70311,0.24066,0.66056
0.69828,0.24131,0.68288
0.7111,0.24127,0.6744
0.71556,0.24026,0.68364
0.72361,0.23889,0.68554
0.72804,0.23876,0.69232
0.70476,0.23587,0.71616
0.70774,0.24438,0.71285
0.70903,0.24815,0.74214
0.71405,0.24644,0.74175
0.71733,0.248,0.76129
0.70942,0.24273,0.77417
0.70752,0.24248,0.73699
0.71208,0.23795,0.74488
0.71147,0.23723,0.74686
0.72924,0.23729,0.74522
0.73138,0.23762,0.74556
0.7376,0.23874,0.7218
0.73955,0.24044,0.72008
0.74629,0.25616,0.72019
0.74984,0.25938,0.71619
0.77943,0.28909,0.68694
0.7682,0.28096,0.68666
0.77128,0.29697,0.67911
0.77588,0.29094,0.67558
0.77529,0.29291,0.65104
0.77342,0.28419,0.65697
0.77376,0.27593,0.65128
0.77208,0.25277,0.65518
0.77404,0.21774,0.66714
0.77687,0.23678,0.65508
0.77653,0.22566,0.66683
0.77796,0.22248,0.66519
0.77446,0.22632,0.65203
0.76507,0.24628,0.65244
0.77767,0.25574,0.65193
0.78317,0.27375,0.63722
0.79031,0.277,0.63499
0.79987,0.27855,0.64094
0.79158,0.26499,0.64198
0.78972,0.26214,0.64583
0.7952,0.24528,0.64308
0.80028,0.239,0.64239
0.79012,0.22527,0.64251
0.79039,0.21794,0.63777
0.77627,0.21487,0.66672
0.77421,0.21004,0.67198
0.77659,0.21909,0.68456
0.76905,0.21805,0.69017
0.76856,0.23185,0.65744
0.7719,0.23267,0.6563
0.77122,0.2324,0.61041
0.78115,0.23248,0.62156
0.81072,0.23244,0.5849
0.80186,0.22573,0.58953
0.8014,0.22801,0.58339
0.801,0.23033,0.6027
0.79727,0.23476,0.63827
0.78625,0.24719,0.64669
0.78347,0.24943,0.68407
0.76881,0.25256,0.67787
0.77053,0.25931,0.70958
0.76144,0.26604,0.71376
0.76499,0.27657,0.69906
0.75245,0.29117,0.67813
0.76951,0.30232,0.66685
0.77402,0.33058,0.64156
0.79638,0.32163,0.63948
0.8233,0.33532,0.61764
0.82229,0.31599,0.62855
0.84041,0.31433,0.6146
0.81984,0.29679,0.64421
0.81943,0.28959,0.65021
0.80471,0.27299,0.67539
0.80198,0.25891,0.69133
0.78918,0.26537,0.68641
0.79168,0.25367,0.69359
0.79842,0.23672,0.7387
0.78966,0.23766,0.74847
0.77557,0.23954,0.75809
0.76958,0.24501,0.76132
0.77196,0.24634,0.7579
0.75508,0.25313,0.76196
0.75369,0.25433,0.7767
0.74993,0.25476,0.7713
0.74843,0.25503,0.78627
0.7495,0.25708,0.78091
0.746,0.2566,0.78267
0.73276,0.25757,0.78378
0.72803,0.25536,0.79005
0.71084,0.24585,0.82626
0.70511,0.2454,0.82204
0.68173,0.24107,0.81631
0.67948,0.24088,0.82072
0.66703,0.2427,0.82394
0.66399,0.24087,0.83272
0.65099,0.23674,0.8537
0.63462,0.23225,0.85264
0.61111,0.22178,0.86937
0.62165,0.22449,0.85932
0.61118,0.22227,0.87361
0.58868,0.21784,0.85625
0.58502,0.22264,0.8362
0.56198,0.20735,0.81557
0.54979,0.21046,0.7974
0.56336,0.21736,0.80816
0.55218,0.22301,0.79015
0.55714,0.22629,0.76784
0.54092,0.2363,0.77039
0.53943,0.24043,0.76995
0.52562,0.25162,0.79029
0.52294,0.25742,0.7982
0.50957,0.25959,0.79638
0.51055,0.26327,0.79932
0.504,0.25669,0.79385
0.5017,0.25748,0.7948
0.4845,0.2485,0.78648
0.48151,0.24803,0.78659
0.48337,0.23285,0.78589
0.47031,0.23025,0.78846
0.44039,0.23061,0.80765
0.45193,0.22047,0.8093
0.43198,0.22371,0.8237
0.42463,0.23205,0.82284
0.41857,0.23471,0.83872
0.40272,0.24431,0.8248
0.39725,0.24726,0.81327
0.372,0.26593,0.81638
0.37504,0.25971,0.81533
0.36309,0.25735,0.81758
0.37171,0.25559,0.81534
0.38345,0.25403,0.81848
0.37823,0.25304,0.81129
0.38525,0.25218,0.80767
0.36756,0.25054,0.79788
0.35621,0.24883,0.78045
0.34844,0.25078,0.79117
0.33911,0.25868,0.78868
0.32843,0.2433,0.79814
0.32296,0.24216,0.79813
0.31545,0.23367,0.80918
0.30652,0.23247,0.81004
0.31151,0.20849,0.82472
0.30872,0.19766,0.82263
0.31308,0.20527,0.84766
0.28863,0.19222,0.85292
0.25335,0.19119,0.8471
0.2495,0.1934,0.84602
0.25281,0.19264,0.8428
0.22544,0.21053,0.84577
0.2232,0.21245,0.84412
0.18413,0.23117,0.88121
0.17918,0.23384,0.8827
0.15651,0.25321,0.89062
0.15003,0.25593,0.8914
0.12318,0.27686,0.89236
0.11409,0.27745,0.89345
0.073754,0.28551,0.88556
0.059227,0.28627,0.89254
0.035727,0.28971,0.90208
0.016604,0.29346,0.91096
-0.05255,0.30699,0.93774
-0.023694,0.29703,0.93497
-0.044968,0.30394,0.93051
-0.10102,0.30118,0.93003
-0.14915,0.28647,0.95895
-0.12643,0.29218,0.94065
-0.15924,0.2805,0.93739
-0.17313,0.26981,0.91791
-0.1927,0.26779,0.89342
-0.21109,0.24397,0.89244
-0.22227,0.2459,0.89696
-0.24373,0.24662,0.90352
-0.22978,0.25663,0.89685
-0.23215,0.25874,0.89282
-0.22761,0.27081,0.90924
-0.22811,0.27383,0.92285
-0.22482,0.28869,0.89528
-0.22292,0.29348,0.89289
-0.22484,0.30599,0.8734
-0.2189,0.31097,0.86844
-0.23378,0.31397,0.85781
-0.24193,0.31634,0.85242
-0.27246,0.31603,0.87851
-0.27806,0.31679,0.87915
-0.30757,0.30131,0.87937
-0.31049,0.30918,0.88605
-0.30912,0.29366,0.90288
-0.32631,0.28713,0.89579
-0.33769,0.27128,0.86633
-0.33347,0.27366,0.87108
-0.32771,0.27044,0.86995
-0.30536,0.26126,0.86396
-0.30535,0.26118,0.86843
-0.29894,0.25606,0.86175
-0.29438,0.25734,0.83119
-0.27339,0.25503,0.82876
-0.27869,0.25745,0.8274
-0.26183,0.25847,0.8207
-0.2804,0.26029,0.82994
-0.27748,0.26144,0.83486
-0.31032,0.26374,0.84642
-0.33866,0.2655,0.86639
-0.34973,0.26815,0.85682
-0.37165,0.27093,0.86322
-0.37084,0.27089,0.84825
-0.3884,0.26761,0.84461
-0.37033,0.26294,0.83584
-0.37365,0.25824,0.83258
-0.34849,0.27345,0.82177
-0.32961,0.27045,0.81474
-0.33372,0.26479,0.81758
-0.31552,0.27554,0.8189
-0.31149,0.29253,0.82096
-0.31055,0.28653,0.81796
-0.30592,0.28283,0.83425
-0.34986,0.29476,0.8294
-0.35322,0.29503,0.82773
-0.38606,0.29129,0.83451
-0.38907,0.27537,0.83391
-0.40904,0.26955,0.84082
-0.41022,0.26942,0.83901
-0.43175,0.26203,0.83517
-0.42756,0.26343,0.83149
-0.42603,0.25929,0.81059
-0.41793,0.26369,0.81087
-0.38551,0.27092,0.79795
-0.39012,0.27517,0.80283
-0.38811,0.28686,0.8124
-0.38224,0.28944,0.80932
-0.36654,0.30558,0.81218
-0.37039,0.30812,0.79237
-0.36373,0.3171,0.77489
-0.3661,0.31188,0.77179
-0.38245,0.32024,0.75757
-0.37912,0.3159,0.76639
-0.39298,0.30476,0.75796
-0.42644,0.3152,0.77329
-0.44865,0.29989,0.77878
-0.4449,0.29913,0.7887
-0.46503,0.28278,0.79524
-0.4766,0.27401,0.79133
-0.46925,0.26951,0.78541
-0.46644,0.26227,0.76493
-0.47599,0.26673,0.76225
-0.47469,0.26223,0.7611
-0.49757,0.27665,0.77325
-0.50107,0.27603,0.77955
-0.51895,0.2975,0.75319
-0.52177,0.30016,0.75115
-0.55346,0.31757,0.73689
-0.55867,0.32031,0.73494
-0.58549,0.32935,0.73502
-0.59436,0.33079,0.73423
-0.63637,0.32963,0.73507
-0.63858,0.33219,0.74337
-0.7,0.3401,0.76426
-0.6893,0.34017,0.75867
-0.67628,0.33941,0.74672
-0.68592,0.33975,0.74066
-0.67361,0.33622,0.72923
-0.61752,0.32221,0.72864
-0.61781,0.32608,0.71389
-0.61299,0.32527,0.7068
-0.62527,0.32877,0.6937
-0.61674,0.33373,0.69879
-0.64988,0.33284,0.69619
-0.6721,0.33287,0.69466
-0.70412,0.33476,0.69824
-0.74724,0.33952,0.70143
-0.75,0.3336,0.7034
-0.77467,0.32887,0.70661
-0.77871,0.33243,0.71039
-0.81451,0.33264,0.72159
-0.77206,0.33792,0.70482
-0.7915,0.34472,0.70676
-0.69138,0.33264,0.68017
-0.66557,0.33243,0.67073
-0.6088,0.31872,0.66121
-0.57994,0.31677,0.66117
-0.56496,0.31841,0.68519
-0.55192,0.31712,0.68514
-0.57632,0.31731,0.68667
-0.56568,0.32636,0.68164
-0.56685,0.32755,0.71267
-0.59781,0.32901,0.70794
