0.05374,0.45163,0.88264
0.074621,0.44052,0.86145
0.059211,0.4614,0.86874
0.053357,0.47667,0.86212
0.051866,0.47158,0.87121
0.040378,0.48263,0.87919
0.047719,0.48268,0.87701
0.03835,0.49441,0.87862
0.061126,0.48887,0.87686
0.07406,0.493,0.87959
0.072997,0.48054,0.87539
0.086795,0.47325,0.87229
0.10127,0.46887,0.86706
0.12515,0.45265,0.84984
0.1036,0.45839,0.8484
0.1268,0.44744,0.84294
0.12829,0.4485,0.82969
0.14744,0.46271,0.83949
0.15249,0.46652,0.8202
0.1803,0.48521,0.80073
0.20725,0.47342,0.80533
0.22129,0.49907,0.80828
0.24331,0.5174,0.8189
0.2565,0.528,0.81583
0.27792,0.55574,0.82482
0.28559,0.54505,0.81519
0.28701,0.56164,0.81795
0.32263,0.53571,0.79984
0.35601,0.52125,0.77606
0.37626,0.51482,0.78348
0.41436,0.5105,0.77397
0.4124,0.49594,0.78788
0.41672,0.47828,0.79837
0.44234,0.47062,0.79876
0.46562,0.43937,0.81147
0.46823,0.45957,0.79632
0.49898,0.45428,0.79119
0.49377,0.47442,0.78178
0.51654,0.47854,0.77289
0.51122,0.49997,0.76729
0.524,0.50796,0.75335
0.54741,0.51996,0.74636
0.55371,0.55826,0.74203
0.56603,0.5427,0.74045
0.57226,0.55658,0.74461
0.56398,0.55838,0.70952
0.56765,0.55318,0.68765
0.55346,0.51627,0.70845
0.5472,0.50599,0.69433
0.55419,0.50321,0.69477
0.54554,0.49002,0.69035
0.53647,0.50094,0.69151
0.54238,0.48308,0.68979
0.5396,0.46,0.70874
0.54747,0.45502,0.70772
0.53758,0.48025,0.72435
0.5363,0.47563,0.7444
0.54847,0.49765,0.74574
0.54764,0.50783,0.76173
0.56675,0.52163,0.74589
0.57162,0.54122,0.72577
0.55605,0.5581,0.7527
0.5517,0.57373,0.75947
0.56416,0.56032,0.74804
0.55223,0.56264,0.75109
0.55749,0.56019,0.7785
0.53708,0.55255,0.7882
0.52873,0.54759,0.79779
0.51396,0.53833,0.82253
0.50327,0.53167,0.8104
0.48849,0.52061,0.8232
0.46893,0.50564,0.8261
0.47025,0.50736,0.82521
0.46431,0.49953,0.81951
0.45774,0.50124,0.83227
0.44678,0.49008,0.84701
0.44989,0.5063,0.83798
0.44723,0.50553,0.84552
0.42849,0.50291,0.82777
0.42658,0.50721,0.8248
0.40692,0.50765,0.80812
0.39263,0.50597,0.79993
0.40705,0.53466,0.78243
0.39618,0.54025,0.76843
0.39643,0.53466,0.78089
0.39426,0.55385,0.76245
0.39705,0.54556,0.78955
0.39351,0.55745,0.80403
0.40099,0.55605,0.79873
0.38295,0.5673,0.80284
0.37925,0.56275,0.7925
0.36431,0.55486,0.78454
0.36216,0.56517,0.81653
0.3348,0.55807,0.8236
0.3134,0.56606,0.80968
0.30927,0.54809,0.82342
0.30224,0.54114,0.82922
0.28672,0.53353,0.82463
0.2685,0.52662,0.81934
0.27296,0.52004,0.82231
0.27276,0.5064,0.81311
0.26188,0.5147,0.83477
0.25856,0.50183,0.84344
0.25508,0.50499,0.85347
0.24296,0.50883,0.86181
0.24996,0.51182,0.87058
0.24246,0.51259,0.88463
0.24419,0.52229,0.87816
0.22861,0.52778,0.88486
0.18819,0.50608,0.88551
0.18158,0.50752,0.88583
0.18119,0.51732,0.88579
0.15716,0.50453,0.88223
0.16196,0.50195,0.86533
0.14033,0.48947,0.85924
0.13422,0.46336,0.86048
0.11971,0.46355,0.86053
0.11342,0.46641,0.8593
0.09729,0.46491,0.86429
0.085891,0.46476,0.86528
0.07735,0.46552,0.87567
0.068251,0.46777,0.89184
0.063564,0.46383,0.86809
0.060503,0.4632,0.85523
0.051743,0.46071,0.86285
0.054031,0.46038,0.86448
0.028524,0.4585,0.86377
0.024001,0.46561,0.86504
0.025051,0.4667,0.86119
0.026386,0.46879,0.8611
0.00070476,0.45866,0.85494
-0.002774,0.45801,0.85064
-0.019287,0.4449,0.85144
-0.03469,0.44451,0.85393
-0.055132,0.43734,0.86026
-0.067443,0.43152,0.86584
-0.081374,0.42827,0.85352
-0.10332,0.41081,0.84758
-0.093861,0.41444,0.84832
-0.10164,0.40553,0.85148
-0.097079,0.40327,0.84302
-0.10522,0.4014,0.83489
-0.10337,0.40047,0.8565
-0.11329,0.39758,0.85104
-0.11302,0.39475,0.84602
-0.12783,0.39544,0.84301
-0.13372,0.39377,0.83891
-0.14027,0.39821,0.83619
-0.14009,0.40375,0.8269
-0.15884,0.39527,0.84443
-0.1674,0.39647,0.85201
-0.17658,0.38618,0.85337
-0.18404,0.3854,0.86254
-0.1985,0.37507,0.84541
-0.20747,0.37613,0.84094
-0.21077,0.35441,0.83175
-0.21565,0.34517,0.81966
-0.21562,0.33571,0.83616
-0.21049,0.33236,0.83761
-0.22329,0.33472,0.83001
-0.22272,0.33418,0.83086
-0.22691,0.32207,0.82762
-0.24581,0.32151,0.8275
-0.24813,0.31822,0.82636
-0.26044,0.30403,0.82843
-0.3273,0.32266,0.81596
-0.33884,0.32337,0.80613
-0.3359,0.33406,0.79602
-0.35465,0.34136,0.78318
-0.34074,0.33498,0.79082
-0.3783,0.34325,0.76749
-0.39233,0.31973,0.75999
-0.38642,0.30357,0.758
-0.37945,0.31701,0.7694
-0.40218,0.27546,0.7747
-0.40473,0.25086,0.77444
-0.42562,0.27669,0.76587
-0.42922,0.27951,0.76534
-0.45169,0.28617,0.75243
-0.45472,0.28734,0.75089
-0.48608,0.29724,0.73316
-0.49636,0.30542,0.72629
-0.51922,0.29931,0.71731
-0.52161,0.30336,0.71325
-0.52875,0.29038,0.7013
-0.54049,0.28695,0.694
-0.54503,0.28379,0.69042
-0.55273,0.28217,0.68506
-0.55035,0.28141,0.68712
-0.55329,0.28449,0.68557
-0.58319,0.27023,0.67454
-0.58795,0.27113,0.67001
-0.59107,0.27723,0.66907
-0.60694,0.27421,0.66533
-0.59639,0.27627,0.67707
-0.62707,0.27511,0.68286
-0.63382,0.2776,0.64769
-0.64298,0.2763,0.64956
-0.64592,0.29337,0.64297
-0.65857,0.29099,0.63587
-0.66565,0.28766,0.64195
-0.66462,0.28539,0.64026
-0.66376,0.28469,0.64963
-0.6738,0.27796,0.6218
-0.67408,0.27489,0.61201
-0.69183,0.2735,0.61545
-0.70029,0.27265,0.61353
-0.69612,0.26736,0.6184
-0.69336,0.26335,0.62438
-0.70484,0.26523,0.60643
-0.7035,0.2619,0.60258
-0.72307,0.26929,0.6004
-0.72667,0.26784,0.60558
-0.7399,0.28123,0.58037
-0.74339,0.28506,0.57668
-0.77138,0.28572,0.55536
-0.77461,0.29183,0.54627
-0.78069,0.28207,0.54228
-0.79348,0.28457,0.53906
-0.79349,0.26932,0.52873
-0.78974,0.27368,0.51781
-0.80355,0.28093,0.50575
-0.80269,0.27215,0.50495
-0.81006,0.27169,0.54001
-0.82561,0.26957,0.53895
-0.82436,0.26766,0.52933
-0.82754,0.27215,0.5382
-0.82646,0.27131,0.50608
-0.83243,0.28758,0.50478
-0.83487,0.31153,0.49479
-0.83406,0.30412,0.49358
-0.83616,0.30393,0.50127
-0.8348,0.29169,0.48588
-0.84054,0.28707,0.48013
-0.82036,0.28666,0.48961
-0.81904,0.2844,0.48638
-0.80039,0.28632,0.5076
-0.79357,0.28623,0.51168
-0.79505,0.283,0.51968
-0.79738,0.28,0.52035
-0.78364,0.28402,0.53593
-0.77816,0.28147,0.54077
-0.76396,0.29199,0.54581
-0.75937,0.2916,0.5477
-0.74522,0.30586,0.55894
-0.74653,0.30216,0.56909
-0.74991,0.29545,0.56776
-0.74922,0.30014,0.57205
-0.73647,0.28325,0.57452
-0.73015,0.28696,0.57242
-0.73269,0.29247,0.58899
-0.73055,0.28073,0.59046
-0.73305,0.27961,0.60498
-0.72593,0.2717,0.60125
-0.72697,0.25441,0.59606
-0.71922,0.2522,0.59898
-0.72062,0.25601,0.59678
-0.7094,0.24187,0.59636
-0.71237,0.2385,0.59084
-0.68392,0.23839,0.60571
-0.67891,0.23656,0.60189
-0.66762,0.2388,0.63522
-0.66632,0.23741,0.6433
-0.65175,0.24344,0.64462
-0.64793,0.244,0.64432
-0.61613,0.24678,0.66281
-0.6212,0.2466,0.66866
-0.60455,0.25338,0.66301
-0.59959,0.25552,0.65795
-0.58722,0.25463,0.68736
-0.5833,0.25639,0.69325
-0.56859,0.25738,0.69142
-0.56706,0.26019,0.6914
-0.52606,0.27869,0.71087
-0.51379,0.26919,0.71406
-0.52289,0.26626,0.72614
-0.50682,0.26287,0.72716
-0.51151,0.2617,0.70832
-0.48527,0.26278,0.7102
-0.48379,0.27838,0.72456
-0.4665,0.27635,0.72749
-0.46513,0.27382,0.71853
-0.44657,0.27331,0.75903
-0.44404,0.27229,0.76357
-0.43006,0.26981,0.78279
-0.42901,0.26767,0.78894
-0.41237,0.27177,0.78836
-0.41167,0.27081,0.78908
-0.39562,0.27486,0.79668
-0.39786,0.27303,0.79825
-0.36284,0.28523,0.79957
-0.35988,0.2851,0.79705
-0.33035,0.3011,0.82196
-0.32538,0.30462,0.82875
-0.30033,0.30372,0.82038
-0.29176,0.30568,0.82109
-0.29744,0.32202,0.82005
-0.29167,0.319,0.82143
-0.30849,0.32852,0.8159
-0.30223,0.33258,0.81662
-0.28477,0.33001,0.80263
-0.28269,0.33521,0.80547
-0.28456,0.33475,0.82576
-0.26167,0.33243,0.82427
-0.22583,0.3159,0.85549
-0.23169,0.32034,0.85403
-0.23679,0.32384,0.85129
-0.22099,0.31652,0.84885
-0.21962,0.31674,0.84815
-0.22484,0.3233,0.84137
-0.22897,0.35532,0.83997
-0.2181,0.35156,0.83698
-0.22469,0.34417,0.83638
-0.17526,0.3656,0.82702
-0.1721,0.36248,0.8221
-0.14398,0.39109,0.84248
-0.1417,0.39042,0.84443
-0.1154,0.4289,0.83991
-0.11339,0.43492,0.83546
-0.08471,0.44253,0.86427
-0.08402,0.44484,0.86613
-0.071961,0.45214,0.88217
-0.065959,0.45299,0.88416
-0.050777,0.4676,0.89679
-0.048889,0.47113,0.89961
-0.035395,0.46896,0.90258
-0.034663,0.47983,0.90449
-0.036917,0.49588,0.90332
-0.042175,0.49376,0.90052
-0.06034,0.47833,0.8918
-0.054825,0.47843,0.89299
-0.067849,0.46425,0.89034
-0.07762,0.4592,0.89737
-0.076737,0.46179,0.85105
-0.07179,0.43887,0.85328
-0.026821,0.42089,0.85736
-0.018533,0.41985,0.85024
-0.02844,0.42058,0.84949
0.036531,0.41083,0.85678
0.038645,0.4081,0.85582
0.079028,0.41424,0.87407
0.083714,0.41114,0.87541
0.097641,0.43589,0.88517
0.099794,0.43524,0.88621
0.11202,0.4648,0.8981
0.11306,0.46691,0.90145
0.1277,0.4863,0.88699
0.12722,0.48935,0.88602
0.13426,0.49416,0.88888
0.13425,0.49613,0.88967
0.14933,0.49509,0.88367
0.14972,0.4869,0.88337
0.14996,0.46912,0.88327
0.14478,0.47492,0.87807
0.16068,0.46432,0.86468
0.15667,0.46261,0.86633
0.18557,0.46364,0.83556
0.19543,0.46024,0.83873
0.19301,0.46033,0.84166
0.22884,0.45931,0.82992
0.27859,0.45928,0.82707
0.27156,0.45845,0.82632
0.26788,0.45808,0.8273
0.29949,0.46286,0.82308
0.31748,0.46337,0.84031
0.31632,0.4647,0.84177
0.32153,0.46827,0.84465
0.32086,0.46747,0.84591
0.33634,0.48289,0.8395
0.33651,0.47487,0.83957
0.33582,0.45721,0.83932
0.35587,0.46337,0.83153
0.3896,0.45645,0.79799
0.38166,0.45701,0.79601
0.41152,0.44114,0.78283
0.41247,0.44981,0.77479
0.41067,0.45065,0.82199
0.4174,0.45421,0.81746
0.41713,0.45426,0.8149
0.41836,0.46023,0.81519
0.41818,0.4598,0.76794
0.41755,0.47632,0.76545
0.41686,0.47686,0.76676
0.42776,0.48803,0.7655
0.42802,0.4889,0.78131
0.43008,0.49126,0.78927
0.42964,0.4918,0.79039
0.43879,0.4932,0.76528
0.4383,0.49407,0.76355
0.45423,0.47839,0.77862
0.4566,0.47508,0.77904
0.48693,0.46297,0.7843
0.48761,0.46157,0.78553
0.50279,0.47691,0.77008
0.51417,0.47653,0.77094
0.54585,0.49242,0.73943
0.53776,0.48855,0.74107
0.55261,0.5058,0.71334
0.55513,0.50631,0.71219
0.57031,0.52128,0.71255
0.56729,0.52983,0.71836
0.56655,0.52965,0.70326
0.57565,0.53358,0.69965
0.57569,0.53378,0.69998
0.57195,0.53255,0.69132
0.57158,0.533,0.67562
0.57776,0.51805,0.67999
0.57729,0.5184,0.68072
0.60574,0.48233,0.64001
0.60593,0.48176,0.6082
0.62533,0.47041,0.60496
0.62557,0.47002,0.60518
0.63527,0.46353,0.58758
0.6352,0.46305,0.58739
0.66641,0.48478,0.5865
0.65699,0.48468,0.58645
0.66355,0.5179,0.58452
0.66376,0.51805,0.58452
0.66363,0.54432,0.57282
0.66859,0.54448,0.57277
0.66856,0.56003,0.55718
0.67152,0.55031,0.55906
0.68717,0.53953,0.53366
0.67726,0.53952,0.5337
0.66176,0.52384,0.53365
0.67151,0.52002,0.53277
0.67154,0.51994,0.54843
0.67237,0.50021,0.5473
0.65679,0.48482,0.54746
0.66677,0.4917,0.55721
0.66647,0.49164,0.55708
0.65776,0.48862,0.54917
0.65787,0.48889,0.54958
0.66579,0.4995,0.57925
0.66541,0.49959,0.61032
0.65582,0.51033,0.61156
0.6557,0.51025,0.61243
0.64696,0.51718,0.63841
0.647,0.51704,0.63855
0.64718,0.52312,0.66108
0.6446,0.52274,0.66072
0.62634,0.52414,0.66871
0.6263,0.5234,0.66855
0.61565,0.50709,0.66937
0.61543,0.50704,0.66995
0.59983,0.49116,0.68525
0.60202,0.48973,0.6813
0.58987,0.48134,0.6881
0.59059,0.48246,0.68843
0.58997,0.49765,0.69985
0.57922,0.49231,0.70027
0.57986,0.49273,0.71553
0.57792,0.49243,0.70859
0.56278,0.49277,0.72071
0.5733,0.49653,0.7204
0.57216,0.49647,0.73693
0.56378,0.49432,0.74672
0.56405,0.4949,0.74663
0.57443,0.5046,0.74356
0.57256,0.50412,0.74382
0.55393,0.50226,0.7404
0.55338,0.50251,0.74131
0.52972,0.50741,0.74318
0.53107,0.50716,0.74512
0.53026,0.51045,0.775
0.51464,0.50975,0.7736
0.50904,0.50632,0.76429
0.506,0.50589,0.76701
0.47243,0.50356,0.79389
0.4716,0.5024,0.79493
0.44082,0.48736,0.82564
0.44163,0.49723,0.81229
0.40332,0.49812,0.82401
0.40672,0.4986,0.82204
0.40451,0.49801,0.81689
0.39773,0.48521,0.81714
0.39741,0.47081,0.81651
0.38075,0.48183,0.81832
0.3502,0.4798,0.84493
0.35175,0.48016,0.84196
0.34943,0.4945,0.82685
0.33704,0.484,0.82169
0.3364,0.48485,0.82177
0.32949,0.48256,0.81856
0.32816,0.48248,0.81912
0.31898,0.47535,0.81625
0.31638,0.47628,0.81826
0.29171,0.48006,0.83532
0.29019,0.47939,0.83434
0.25957,0.477,0.83775
0.25999,0.47624,0.83725
0.24163,0.46987,0.8352
0.24114,0.46947,0.83582
0.22671,0.46065,0.83245
0.22417,0.46138,0.83599
0.19437,0.46123,0.86664
0.19121,0.46092,0.86416
0.1621,0.45949,0.8731
0.16064,0.45813,0.8696
0.11224,0.4426,0.85207
0.11864,0.4539,0.8535
0.11314,0.46712,0.85236
0.074384,0.46059,0.84285
0.047084,0.4614,0.83044
0.060404,0.45349,0.8329
0.056732,0.4387,0.84874
0.047931,0.44031,0.8539
0.046996,0.43886,0.85413
0.04224,0.43609,0.85126
0.040717,0.43465,0.8532
0.03235,0.42448,0.85604
0.030727,0.42474,0.85967
0.023154,0.41858,0.8884
0.019081,0.41936,0.88508
-0.011392,0.41914,0.88332
-0.010993,0.41877,0.88389
-0.03085,0.41379,0.89405
-0.029319,0.41466,0.89268
-0.029299,0.41878,0.90179
-0.033991,0.41676,0.89638
-0.062499,0.40069,0.8671
-0.046151,0.40346,0.87122
-0.05299,0.41614,0.87389
-0.052071,0.41475,0.87571
-0.070479,0.41576,0.8873
-0.071769,0.41707,0.88526
-0.076224,0.41718,0.8874
-0.096796,0.4065,0.8859
-0.11392,0.39383,0.86679
-0.12417,0.40614,0.86955
-0.1288,0.40278,0.86721
-0.14841,0.39413,0.85904
-0.15323,0.39446,0.86025
-0.19259,0.37351,0.85581
-0.1901,0.34645,0.8405
-0.2055,0.35764,0.84335
-0.2057,0.35306,0.84031
-0.22323,0.336,0.83468
-0.22265,0.34053,0.83217
-0.23306,0.35087,0.81501
-0.2344,0.35202,0.81764
-0.25035,0.36088,0.81859
-0.24922,0.36193,0.81818
-0.24264,0.3794,0.81195
-0.2513,0.37542,0.81332
-0.27575,0.37932,0.8109
-0.27274,0.38282,0.81403
-0.30628,0.37983,0.83304
-0.30564,0.3759,0.82734
-0.31959,0.35325,0.81904
-0.33411,0.35671,0.81627
-0.3749,0.35504,0.80205
-0.3676,0.35855,0.80663
-0.40039,0.35584,0.80603
-0.40311,0.34055,0.80428
-0.43607,0.32735,0.78776
-0.42185,0.33905,0.78858
-0.43041,0.33066,0.78469
-0.4361,0.3044,0.76119
-0.44214,0.30734,0.75003
-0.46363,0.30422,0.75085
-0.46308,0.3043,0.75265
-0.47392,0.29676,0.76077
-0.47358,0.29785,0.75905
-0.48265,0.28237,0.73882
-0.48159,0.29244,0.71174
-0.48213,0.3129,0.72005
-0.48396,0.31732,0.7157
-0.48106,0.35518,0.70996
-0.49015,0.34553,0.70995
-0.51516,0.34636,0.70916
-0.50356,0.33873,0.70932
-0.50998,0.31914,0.71447
-0.51301,0.319,0.7106
-0.52552,0.30457,0.70461
-0.53463,0.30805,0.70271
-0.56077,0.30548,0.70803
-0.55805,0.30547,0.70865
-0.59087,0.30654,0.69006
-0.58089,0.30708,0.68576
-0.58741,0.30556,0.65561
-0.5927,0.2989,0.65519
-0.59452,0.30014,0.63802
-0.61262,0.28879,0.64338
-0.62279,0.27678,0.64118
-0.6141,0.28109,0.64998
-0.61534,0.27965,0.64468
-0.6033,0.2753,0.64474
-0.61178,0.27868,0.63739
-0.62245,0.28536,0.62464
