1.1025,0.19012,0.1618
1.1084,0.1367,0.16243
1.1094,0.099025,0.18961
1.1137,0.047923,0.21241
1.1119,0.094696,0.19588
1.1105,0.10866,0.19594
1.1094,0.22136,0.19395
1.1282,0.25994,0.19452
1.1376,0.34803,0.19162
1.1279,0.36692,0.19322
1.1309,0.42005,0.19019
1.113,0.3917,0.20019
1.1164,0.39569,0.21465
1.1169,0.32261,0.23216
1.1192,0.3025,0.2454
1.1124,0.21212,0.26686
1.1054,0.23687,0.29116
1.0906,0.19174,0.30193
1.0741,0.16117,0.32893
1.0758,0.16397,0.35339
1.0707,0.161,0.34338
1.096,0.19751,0.37114
1.0934,0.20756,0.3659
1.0947,0.23312,0.3482
1.0885,0.24138,0.35911
1.0861,0.2597,0.3606
1.0746,0.25517,0.38878
1.0681,0.25956,0.40457
1.0567,0.24314,0.42856
1.0605,0.2474,0.44314
1.0623,0.24078,0.4516
1.045,0.24151,0.47018
1.04,0.24111,0.48807
1.0472,0.23967,0.51208
1.0322,0.2375,0.51972
1.0083,0.21703,0.53031
1.0183,0.21182,0.54028
1.0032,0.19937,0.55463
0.97668,0.18082,0.60569
0.95509,0.15953,0.61011
0.93038,0.13431,0.62638
0.90314,0.11873,0.63445
0.87594,0.10175,0.64402
0.85785,0.1115,0.67386
0.83072,0.1082,0.68545
0.7894,0.11082,0.71328
0.77282,0.13065,0.71468
0.73117,0.14092,0.7199
0.73284,0.14239,0.70162
0.71559,0.14126,0.68761
0.72765,0.22115,0.71874
0.73149,0.22875,0.73397
0.75069,0.18621,0.6843
0.70216,0.15639,0.70812
0.63611,0.097235,0.73392
0.60263,0.10319,0.76153
0.50714,0.061348,0.79947
0.50651,0.053338,0.78903
0.49532,0.054171,0.80935
0.48046,0.047575,0.80275
0.45811,0.051381,0.80832
0.40558,0.048346,0.85623
0.40649,0.064205,0.86694
0.38688,0.075174,0.85935
0.4123,0.092542,0.8484
0.41432,0.10337,0.8414
0.38869,0.099517,0.84766
0.37125,0.10103,0.85091
0.32728,0.088034,0.8762
0.32455,0.091281,0.8731
0.31185,0.0876,0.88692
0.31984,0.087405,0.8587
0.28514,0.081658,0.85407
0.20822,0.052274,0.86067
0.21209,0.04811,0.85643
0.191,0.0045024,0.85838
0.15561,0.016979,0.84061
0.12559,0.0013815,0.85541
0.087271,-0.0086376,0.83216
0.048975,-0.0027855,0.81911
-0.0027182,0.010713,0.81356
-0.029311,0.014263,0.79352
-0.099841,0.047554,0.76536
-0.090593,0.010156,0.81606
-0.28977,0.1775,0.60361
-0.62148,0.48382,0.074461
-0.49477,0.26782,0.65715
-0.49625,0.1935,0.85655
-0.57474,0.38232,0.96581
-0.57901,0.40656,0.99334
-0.41104,0.42084,0.72749
-0.43408,0.39564,0.76224
-0.44229,0.35163,0.74741
-0.45357,0.34518,0.74959
-0.44348,0.31933,0.73429
-0.44436,0.30948,0.72401
-0.45189,0.29878,0.70584
-0.52375,0.27288,0.64972
-0.52347,0.27803,0.62948
-0.51723,0.26774,0.59812
-0.54476,0.23564,0.60314
-0.57789,0.23011,0.5851
-0.56376,0.22939,0.57299
-0.61502,0.22264,0.56662
-0.61693,0.21918,0.56574
-0.60501,0.21922,0.54093
-0.59875,0.21562,0.5379
-0.6007,0.22637,0.52759
-0.60443,0.23291,0.52215
-0.59104,0.24422,0.54683
-0.60356,0.24258,0.55775
-0.61594,0.23549,0.55305
-0.62011,0.23868,0.5591
-0.61577,0.23643,0.58004
-0.61364,0.24,0.57287
-0.60697,0.23357,0.56383
-0.59914,0.22721,0.59944
-0.60016,0.22828,0.61009
-0.59607,0.2113,0.62018
-0.57485,0.21755,0.62314
-0.56385,0.21615,0.61969
-0.54499,0.18986,0.67859
-0.54075,0.16051,0.70652
-0.55202,0.17462,0.72829
-0.49517,0.11473,0.63722
-0.46184,0.06951,0.58322
-0.41214,0.21848,0.57438
-0.3657,0.22924,0.52956
-0.087613,0.25019,0.31961
-0.15463,0.24567,0.38826
-0.27675,0.31088,0.61712
-0.21531,0.15692,0.29819
-0.41801,0.065231,0.088558
-0.46957,0.11967,0.34148
-0.45943,0.090605,0.38399
-0.4471,0.10591,0.61375
-0.36113,0.08749,0.59957
-0.33985,0.11805,0.62933
-0.28439,0.1369,0.73379
-0.27791,0.16525,0.76484
-0.24871,0.18206,0.75549
-0.24882,0.20497,0.76171
-0.22446,0.20825,0.76039
-0.20013,0.20842,0.74735
-0.18464,0.18775,0.7524
-0.16598,0.1592,0.74493
-0.12345,0.13599,0.77056
-0.098048,0.11207,0.77839
-0.001233,0.094252,0.83127
0.035316,0.080646,0.83671
0.11892,0.055899,0.85944
0.14093,0.058625,0.85516
0.18041,0.094845,0.8472
0.1807,0.07623,0.85806
0.18645,0.12979,0.8535
0.18937,0.1522,0.79562
0.17983,0.1688,0.78492
0.17515,0.16949,0.82512
0.1512,0.15172,0.82458
0.15449,0.13251,0.82747
0.16087,0.093936,0.81697
0.16851,0.092129,0.83817
0.24269,0.10729,0.85571
0.26689,0.12056,0.85078
0.33893,0.17271,0.84222
0.36934,0.17924,0.83137
0.42344,0.19304,0.79443
0.46965,0.20033,0.79589
0.53707,0.17878,0.7943
0.50275,0.18622,0.7865
0.55993,0.1373,0.77164
0.56985,0.071826,0.80424
0.58525,0.065622,0.79762
0.58444,0.053177,0.81706
0.56318,-0.0020921,0.82554
0.57879,0.011621,0.83748
0.59891,0.00098212,0.85308
0.6037,0.0557,0.84247
0.69265,0.12683,0.75443
0.69229,0.13637,0.73369
0.7035,0.14128,0.70359
0.76109,0.21076,0.68265
0.78063,0.24447,0.64548
0.81609,0.24478,0.64932
0.83504,0.26336,0.65113
0.86055,0.25973,0.65589
0.88059,0.26459,0.6482
0.90268,0.25751,0.64772
0.93016,0.24135,0.66827
0.95404,0.22603,0.66383
1.0019,0.20476,0.67555
0.98655,0.18773,0.64519
0.97396,0.16676,0.62517
1.013,0.16784,0.59736
1.0263,0.16278,0.5745
1.068,0.18445,0.55634
1.0678,0.18722,0.53085
1.0511,0.20206,0.50657
1.0528,0.19972,0.48769
1.0535,0.19654,0.4608
1.0591,0.17805,0.44947
1.0571,0.17663,0.42445
1.066,0.18055,0.42975
1.0812,0.17278,0.34625
1.1043,0.18422,0.36019
1.1474,0.20719,0.31186
1.156,0.20873,0.25972
1.1729,0.21921,0.28987
1.1838,0.20505,0.22232
1.1936,0.20276,0.20861
1.2192,0.21314,0.21133
1.2212,0.21237,0.21042
1.2241,0.21572,0.19523
1.2138,0.20698,0.21557
1.2106,0.1973,0.2321
1.1977,0.20427,0.25411
1.1507,0.18082,0.28854
1.1549,0.18348,0.28098
1.1496,0.19065,0.29309
1.1285,0.20571,0.32993
1.1277,0.21048,0.33385
1.1257,0.22064,0.34778
1.1184,0.21731,0.34073
1.1119,0.21841,0.33968
1.1145,0.21205,0.3504
1.1113,0.21017,0.3545
1.0964,0.21209,0.37117
1.1123,0.20067,0.36755
1.1195,0.18441,0.35853
1.1134,0.18222,0.36777
1.1132,0.15608,0.38248
1.1111,0.19742,0.35107
1.1116,0.21537,0.35103
1.1119,0.21309,0.35049
1.1119,0.20141,0.36386
1.1151,0.21157,0.36801
1.118,0.21768,0.36442
1.1236,0.23855,0.33915
1.1282,0.25403,0.33575
1.1292,0.26142,0.33336
1.1312,0.26844,0.32613
1.1481,0.28568,0.32964
1.1452,0.28386,0.32871
1.1492,0.29046,0.31561
1.1243,0.29102,0.34024
1.1138,0.2859,0.34733
1.0901,0.27487,0.41492
1.0774,0.27452,0.44808
1.0784,0.27932,0.50417
1.0286,0.26424,0.51348
0.9842,0.25564,0.54765
0.99391,0.25427,0.55849
0.95386,0.23425,0.58951
0.92971,0.2372,0.58319
0.90819,0.21001,0.61764
0.88326,0.14836,0.78221
0.68718,0.14238,0.79166
0.71094,0.16474,0.7603
0.77449,0.2328,0.69899
0.74433,0.19556,0.705
0.74251,0.182,0.68577
0.68811,0.17199,0.73288
0.66002,0.16655,0.74639
0.61881,0.16962,0.76439
0.57831,0.17051,0.77766
0.52473,0.18741,0.80795
0.50372,0.16197,0.80943
0.46829,0.15511,0.82264
0.45712,0.13222,0.80609
0.43773,0.11161,0.80739
0.39214,0.070194,0.81271
0.35438,0.046614,0.82436
0.29455,0.067285,0.81326
0.26799,0.045043,0.81056
0.26153,0.029024,0.79453
0.17551,0.0093184,0.81838
0.12661,-0.006653,0.82757
0.020138,-0.00016002,0.84204
-0.025307,0.00045472,0.84803
-0.046187,0.025042,0.84753
-0.072172,0.027704,0.84936
-0.085498,0.044878,0.83827
-0.1177,0.044273,0.86047
-0.13967,0.039426,0.87697
-0.14612,0.067125,0.87094
-0.15738,0.075361,0.87096
-0.15402,0.085711,0.89613
-0.13406,0.0788,0.89799
-0.11026,0.073791,0.90107
-0.11472,0.077158,0.91076
-0.11257,0.069944,0.92092
-0.11327,0.082448,0.91914
-0.13091,0.080258,0.90863
-0.16921,0.077892,0.89574
-0.16843,0.081684,0.89511
-0.18205,0.064196,0.89837
-0.20353,0.067496,0.89534
-0.20948,0.059282,0.88158
-0.22027,0.055125,0.89746
-0.21834,0.056798,0.90585
-0.22016,0.059375,0.90454
-0.21442,0.09473,0.88279
-0.21162,0.10402,0.8802
-0.20405,0.15808,0.86525
-0.2006,0.17582,0.84806
-0.19412,0.17263,0.84556
-0.1915,0.17873,0.83497
-0.18468,0.17978,0.828
-0.1751,0.17569,0.81471
-0.16054,0.17316,0.80323
-0.12971,0.1672,0.76554
-0.11938,0.16477,0.7709
-0.10644,0.16061,0.76797
-0.08786,0.16024,0.77555
-0.069207,0.15885,0.77786
-0.064702,0.164,0.7688
-0.054768,0.16718,0.76451
-0.046217,0.18001,0.76559
-0.03241,0.17019,0.75593
-0.026005,0.17391,0.74756
-0.0041043,0.16741,0.7189
0.011177,0.16129,0.70114
0.029017,0.16517,0.69356
0.054442,0.15481,0.69015
0.10289,0.14776,0.67868
0.11673,0.13612,0.68027
0.15737,0.12132,0.70398
0.15188,0.10746,0.68082
0.16042,0.096696,0.66934
0.1544,0.071764,0.66006
0.16765,0.059136,0.65568
0.15236,0.038988,0.66602
0.16175,0.035348,0.67238
0.16563,0.016523,0.70111
0.18132,0.046741,0.69503
0.19527,0.049281,0.70082
0.21097,0.080985,0.69684
0.22476,0.10003,0.69727
0.24905,0.13875,0.68125
0.26335,0.14377,0.6826
0.26388,0.14812,0.67911
0.28233,0.1411,0.67631
0.27328,0.12761,0.67424
0.27412,0.098093,0.69528
0.26558,0.077547,0.71879
0.26563,0.090733,0.74129
0.23679,0.052073,0.75016
0.22421,0.029503,0.76591
0.21131,0.028791,0.78821
0.18717,0.028781,0.8187
0.19735,0.022263,0.82623
0.1939,0.045767,0.86049
0.22502,0.09946,0.85604
0.23296,0.11134,0.86727
0.274,0.15128,0.8774
0.26508,0.15345,0.88115
0.27209,0.18524,0.87652
0.33563,0.17892,0.89688
0.3484,0.18781,0.90735
0.39876,0.14227,0.92877
0.42375,0.13251,0.94252
0.42268,0.129,0.93427
0.48503,0.10143,0.95168
0.55355,0.09281,0.95948
0.51201,0.12769,0.98344
0.63226,0.0088159,0.99539
0.72068,-0.12014,0.98192
0.75966,0.046763,0.94356
0.81131,0.072903,0.79109
0.86319,0.083629,0.79649
0.91521,0.093564,0.75154
0.98234,0.080712,0.66476
1.0217,0.12337,0.62543
1.0709,0.16262,0.56835
1.0868,0.17168,0.53409
1.1094,0.18756,0.49062
1.1641,0.15297,0.43341
1.1797,0.15155,0.3865
1.1889,0.12068,0.3251
1.2015,0.13297,0.28794
1.1947,0.12905,0.25327
1.2114,0.16039,0.20123
1.2109,0.17745,0.16093
1.2543,0.19752,0.13438
1.2501,0.21626,0.10529
1.2354,0.23731,0.11405
1.2373,0.25052,0.10702
1.2226,0.27741,0.11049
1.2298,0.27929,0.099746
1.2083,0.26801,0.087473
1.153,0.26093,0.11888
1.1497,0.2557,0.12925
1.1427,0.23603,0.18811
1.1098,0.24213,0.18566
1.1039,0.23631,0.20023
1.0853,0.27399,0.28069
1.0924,0.29684,0.30426
1.0921,0.28485,0.29335
1.085,0.30505,0.31537
1.0852,0.3045,0.31833
1.0979,0.32929,0.36279
1.1002,0.31839,0.36867
1.1047,0.31918,0.35799
1.1096,0.2928,0.36088
1.1167,0.27896,0.36282
1.1035,0.25425,0.33814
1.0986,0.24736,0.29792
1.0834,0.23185,0.31415
1.0747,0.24706,0.30134
1.0496,0.26691,0.27862
1.0545,0.29824,0.27338
1.0476,0.33003,0.27814
1.0663,0.3501,0.28775
1.07,0.36644,0.28819
1.0658,0.37835,0.30384
1.0615,0.37704,0.31951
1.0501,0.36619,0.35149
1.0531,0.3611,0.37233
1.0437,0.35583,0.40125
1.0456,0.33357,0.4225
1.0375,0.32751,0.44852
1.0353,0.30663,0.48446
0.99688,0.32911,0.53915
0.62288,0.47552,0.9188
0.74767,0.47819,0.79961
0.91898,0.54379,0.66566
0.87208,0.47851,0.68289
0.94354,0.46552,0.65288
0.91101,0.40184,0.67765
0.89861,0.36729,0.67974
0.88822,0.31499,0.67763
0.8754,0.31517,0.70852
0.88261,0.30997,0.72323
0.83571,0.26519,0.75026
0.82008,0.26254,0.77537
0.77557,0.24048,0.77678
0.78118,0.22826,0.78872
0.76706,0.23453,0.78034
0.69825,0.25837,0.79203
0.66529,0.27426,0.81804
0.61089,0.28313,0.81099
0.57822,0.27087,0.81902
0.53953,0.26806,0.81705
0.49583,0.228,0.85873
0.45975,0.21146,0.87478
0.41349,0.19489,0.89737
0.38804,0.17989,0.911
0.36822,0.1527,0.92545
0.33941,0.15294,0.94277
0.31353,0.14516,0.96386
0.26138,0.15035,0.95693
0.22256,0.14849,0.96082
0.17186,0.18358,0.96209
0.1229,0.17746,0.96413
0.046317,0.14681,0.96363
-0.00452,0.1688,0.96702
-0.045442,0.18396,0.97687
-0.090927,0.18578,0.9482
-0.10087,0.19639,0.92942
-0.31994,0.12887,0.958
-0.30674,0.13568,0.93727
0.054477,0.20331,0.84645
-0.092316,0.18729,0.84866
-0.18977,0.17582,0.82186
-0.26219,0.1867,0.85274
-0.33381,0.19537,0.86392
-0.31805,0.14719,0.82529
-0.34407,0.15029,0.8066
-0.33685,0.076566,0.75358
-0.38609,0.10363,0.73543
-0.45805,0.12934,0.69962
-0.44305,0.15315,0.69653
-0.46035,0.18527,0.6872
-0.47495,0.20645,0.68063
-0.47522,0.20885,0.67037
-0.46775,0.20163,0.64447
-0.45503,0.20163,0.64743
-0.45195,0.20407,0.64684
-0.45304,0.22214,0.64374
-0.44757,0.23232,0.64984
-0.45719,0.22093,0.66021
-0.36694,0.29223,0.60769
-0.35484,0.29753,0.6
-0.46386,0.22435,0.6692
-0.43982,0.22764,0.70833
-0.4222,0.21884,0.70305
-0.40925,0.2214,0.71179
-0.39978,0.21888,0.71699
-0.38848,0.2224,0.70948
-0.3891,0.22314,0.70271
-0.37849,0.22329,0.67135
-0.38121,0.23372,0.65972
-0.37411,0.3022,0.66185
-0.39789,0.24561,0.62348
-0.4099,0.22858,0.58648
-0.47141,0.20265,0.5719
-0.50141,0.18342,0.55872
-0.42898,0.11649,0.56087
-0.43698,0.12341,0.55335
-0.43116,0.11849,0.5629
-0.42408,0.10006,0.58901
-0.42806,0.097615,0.61931
-0.43365,0.11672,0.6332
-0.42603,0.13344,0.65499
-0.42698,0.12836,0.64571
-0.38833,0.1623,0.67348
-0.34446,0.17957,0.68182
-0.35654,0.18048,0.68438
-0.34786,0.19482,0.66806
-0.33773,0.21812,0.65404
-0.35177,0.19376,0.6536
-0.35236,0.18698,0.68221
-0.34388,0.16836,0.67583
-0.329,0.15708,0.67759
-0.29662,0.12629,0.68
-0.27981,0.11974,0.69879
-0.26331,0.092627,0.71711
-0.20783,0.12291,0.74523
-0.17355,0.13073,0.77019
-0.14612,0.17747,0.75971
-0.12056,0.19742,0.76348
-0.10379,0.2675,0.72656
-0.098449,0.26972,0.74331
-0.088266,0.29387,0.75562
-0.079359,0.26507,0.76591
-0.07286,0.25513,0.77933
-0.079757,0.2026,0.77247
-0.0551,0.18353,0.78409
-0.05521,0.12983,0.81655
-0.048336,0.12703,0.82768
-0.033495,0.12759,0.85408
-0.039681,0.1232,0.86076
-0.015402,0.14281,0.87152
0.030214,0.22963,0.84756
0.030807,0.24846,0.85928
0.03415,0.30388,0.85533
0.06262,0.30321,0.85209
0.064667,0.3063,0.83558
0.069101,0.30319,0.83711
0.075112,0.26648,0.87765
0.083019,0.27784,0.86096
0.085709,0.20165,0.89589
0.093434,0.17617,0.89549
0.084986,0.10946,0.90832
0.099743,0.095783,0.94925
0.11384,0.069547,0.94506
0.13525,0.070038,0.93853
0.15045,0.050672,0.9335
0.19372,0.10838,0.91639
0.22152,0.13083,0.90733
0.25103,0.17642,0.91205
0.27796,0.19907,0.89679
0.30112,0.2508,0.90562
0.33458,0.25012,0.9058
0.37465,0.25847,0.92233
0.3902,0.23667,0.93486
0.41722,0.2059,0.93525
0.41004,0.35191,0.96562
0.43252,0.3422,0.97709
0.44521,0.22653,1.0118
0.47861,0.20628,1.0134
0.48066,0.14494,1.0198
0.5812,0.1466,1.02
0.65122,0.11911,1.0236
0.70504,0.17128,0.9823
0.73723,0.18586,0.9553
0.73542,0.23734,0.86275
0.77484,0.23314,0.82912
0.79677,0.23308,0.75217
0.84776,0.21883,0.75855
0.8862,0.18598,0.73876
0.94745,0.23879,0.71853
0.99426,0.25091,0.68447
1.1011,0.2093,0.57474
1.1478,0.20278,0.50753
1.2142,0.17349,0.40113
1.239,0.19202,0.34071
1.2631,0.19983,0.2671
1.2742,0.2005,0.20446
1.2911,0.20001,0.14776
1.2534,0.18674,0.11545
1.2633,0.18262,0.090894
1.2633,0.16877,0.093688
1.2359,0.1476,0.077001
1.2214,0.12477,0.065377
1.2282,0.16216,0.065998
1.235,0.15984,0.064493
1.1945,0.19234,0.074683
1.1939,0.22189,0.091771
1.1785,0.28765,0.10807
1.1776,0.29571,0.15022
1.1546,0.32281,0.21561
1.1059,0.31204,0.22281
1.1038,0.32684,0.24359
1.0532,0.31247,0.30787
1.0491,0.31002,0.32097
1.0515,0.30497,0.32001
1.046,0.29542,0.41776
1.0488,0.28377,0.41106
1.0497,0.28969,0.42893
1.0513,0.30859,0.44745
1.0524,0.29252,0.4348
1.0506,0.33898,0.4586
1.0527,0.34725,0.44419
1.0862,0.3883,0.43625
1.0725,0.37717,0.49526
1.0206,0.3312,0.48887
1.0611,0.38131,0.45623
1.0646,0.41415,0.44125
1.1234,0.37638,0.40359
0.89623,0.27442,0.65797
0.84319,0.27798,0.68662
0.90319,0.354,0.5398
1.0344,0.35941,0.56931
0.99003,0.33688,0.55586
0.93938,0.29461,0.6337
0.92645,0.28839,0.67298
0.92734,0.2826,0.67245
0.8851,0.2748,0.68014
0.8743,0.27383,0.67567
0.81689,0.27517,0.72618
0.774,0.25634,0.71751
0.79266,0.25817,0.7495
0.73141,0.24242,0.79582
0.70959,0.23046,0.77872
0.62171,0.25203,0.86534
0.61507,0.24833,0.869
0.62262,0.25852,0.87393
0.61419,0.23676,0.90055
0.61335,0.20704,0.89455
0.61311,0.19455,0.89891
0.62063,0.17193,0.94141
0.5477,0.19563,0.96393
0.51051,0.19113,0.95978
0.42809,0.16862,0.95941
0.38793,0.16544,0.96233
0.34296,0.18247,0.9811
0.28289,0.14806,0.9669
0.22312,0.1239,0.95699
0.18882,0.1186,0.96559
0.14684,0.11604,0.96555
0.13053,0.11062,0.95177
0.092986,0.1253,0.94878
0.08449,0.1764,0.95052
0.020807,0.1906,0.94334
-0.01723,0.2254,0.94312
-0.10002,0.21365,0.91933
-0.16085,0.21615,0.91029
-0.21859,0.18649,0.88051
-0.24022,0.18771,0.86013
-0.24626,0.14779,0.83175
-0.24972,0.18254,0.81756
-0.32105,0.2266,0.82404
-0.15847,0.25653,0.79193
-0.06609,0.30129,0.77015
-0.11928,0.16031,0.72204
-0.12407,0.14595,0.7083
-0.26552,0.16337,0.74667
-0.26981,0.18022,0.74874
-0.32457,0.25094,0.77889
-0.2509,0.1703,0.74484
-0.21776,0.098185,0.72695
-0.22328,0.16684,0.71995
-0.27439,0.17648,0.70246
-0.30059,0.19557,0.71202
-0.28363,0.1752,0.69929
-0.27661,0.13957,0.67714
-0.28166,0.15178,0.68689
-0.29025,0.15206,0.67962
-0.3427,0.15757,0.65414
-0.35201,0.16192,0.64523
-0.34944,0.16472,0.64918
-0.36477,0.15664,0.64856
-0.36038,0.15586,0.64963
-0.33924,0.1361,0.63894
-0.33348,0.13146,0.65105
-0.33816,0.15259,0.63036
-0.33651,0.15239,0.61555
-0.33734,0.1518,0.62163
-0.35398,0.17107,0.6173
-0.35104,0.17451,0.62069
-0.33796,0.18611,0.60197
-0.34303,0.18346,0.59964
-0.34676,0.18403,0.6054
-0.34244,0.18223,0.61862
-0.34226,0.1814,0.62786
-0.35434,0.18483,0.62983
-0.3598,0.1839,0.61812
-0.36317,0.18061,0.6058
-0.37296,0.18123,0.61896
-0.37191,0.1941,0.63392
-0.36112,0.19766,0.63691
-0.33818,0.15964,0.62142
-0.33111,0.16757,0.62416
-0.34199,0.16751,0.66547
-0.30014,0.15246,0.66984
-0.25345,0.14871,0.71026
-0.26163,0.14528,0.70705
-0.23652,0.16674,0.7264
-0.23708,0.1645,0.71432
-0.21812,0.19457,0.76255
-0.21091,0.21886,0.75357
-0.20549,0.20353,0.76829
-0.19347,0.17755,0.77662
-0.17049,0.18846,0.76648
-0.16728,0.17461,0.76039
-0.16017,0.13332,0.79508
-0.15583,0.12528,0.81244
-0.15266,0.11073,0.81745
-0.12122,0.11903,0.8209
-0.11769,0.11478,0.81842
-0.053382,0.12814,0.83594
-0.0095438,0.15014,0.84951
0.0079672,0.17105,0.83506
0.028719,0.18299,0.82385
0.020008,0.16188,0.83868
0.042069,0.16548,0.84152
0.055129,0.17473,0.83509
0.04919,0.13926,0.85136
0.070798,0.10054,0.86768
0.069436,0.08743,0.89521
0.097272,0.053142,0.91622
0.13065,0.048387,0.9185
0.12643,0.040059,0.93424
0.14234,0.068015,0.91281
0.14633,0.080128,0.92115
0.14221,0.11474,0.92978
0.12393,0.14508,0.93055
0.11113,0.19182,0.96084
0.12814,0.17202,0.90325
0.13307,0.16005,0.8803
0.14234,0.19785,0.91329
0.13318,0.16776,0.91202
0.17051,-0.064544,0.88439
0.24987,0.0069969,0.93755
0.25641,0.069532,1.023
0.25356,0.040726,0.99072
