-0.31626,0.29954,0.78672
-0.32376,0.2999,0.79777
-0.30403,0.29995,0.80514
-0.29994,0.3044,0.8103
-0.28463,0.31714,0.82302
-0.30692,0.30636,0.82685
-0.30742,0.30026,0.83788
-0.29654,0.31378,0.82407
-0.29528,0.30782,0.83187
-0.26968,0.312,0.8214
-0.24711,0.30388,0.81397
-0.27019,0.30036,0.83257
-0.22651,0.29496,0.83796
-0.1969,0.28956,0.83158
-0.18348,0.28536,0.83979
-0.15524,0.27508,0.85444
-0.1642,0.28211,0.86979
-0.15444,0.27889,0.87077
-0.16191,0.28675,0.88007
-0.15754,0.28418,0.88938
-0.16997,0.2992,0.8811
-0.1773,0.30207,0.87787
-0.17284,0.31878,0.88288
-0.18607,0.32715,0.88552
-0.15224,0.33379,0.88332
-0.15471,0.33814,0.88266
-0.1293,0.34856,0.88352
-0.12151,0.35386,0.8787
-0.081998,0.34697,0.87762
-0.070179,0.34843,0.88061
-0.05021,0.34743,0.87716
-0.03478,0.34804,0.88908
-0.042827,0.34786,0.88655
-0.02017,0.34558,0.91614
-0.017898,0.34435,0.90785
-0.022303,0.34946,0.89615
-0.022113,0.34981,0.89751
-0.02881,0.35241,0.89933
-0.029442,0.35292,0.90012
-0.027573,0.35432,0.9053
-0.027022,0.35517,0.90603
-0.033534,0.34193,0.90758
-0.032517,0.34239,0.90789
0.0030385,0.34221,0.91956
0.0056555,0.34456,0.9192
0.034425,0.37373,0.90635
0.034781,0.36552,0.90732
0.071849,0.38412,0.91601
0.074215,0.38619,0.9155
0.12158,0.41708,0.92379
0.10574,0.40532,0.92005
0.11424,0.4095,0.90652
0.12978,0.41263,0.91171
0.11315,0.41485,0.90079
0.11135,0.41509,0.90456
0.11185,0.39867,0.9004
0.11161,0.39581,0.90624
0.11379,0.39474,0.89387
0.1094,0.38187,0.87466
0.11968,0.36987,0.88982
0.13318,0.37135,0.87878
0.14131,0.37005,0.88133
0.15942,0.35782,0.88025
0.16297,0.3709,0.87782
0.17571,0.37445,0.88114
0.19142,0.39142,0.86603
0.19867,0.40906,0.84447
0.21551,0.42139,0.84723
0.23207,0.44275,0.84695
0.24676,0.45059,0.83779
0.26115,0.47988,0.83032
0.25427,0.46783,0.8231
0.27087,0.47466,0.81146
0.2736,0.46062,0.8075
0.28803,0.45777,0.79607
0.27493,0.46733,0.82991
0.30165,0.45363,0.83742
0.3289,0.43461,0.81718
0.33329,0.42779,0.81722
0.33225,0.43173,0.84705
0.33851,0.42016,0.86207
0.34337,0.41262,0.85449
0.34011,0.4174,0.87185
0.34193,0.41148,0.86456
0.33949,0.4295,0.8544
0.34349,0.42931,0.85914
0.32647,0.45436,0.84603
0.32352,0.46273,0.84378
0.31176,0.46883,0.84194
0.30141,0.47531,0.841
0.28986,0.46605,0.83919
0.28337,0.4664,0.83771
0.30145,0.466,0.83981
0.29993,0.45954,0.83831
0.31551,0.44233,0.85352
0.32216,0.44842,0.85097
0.3683,0.45006,0.83469
0.36455,0.45059,0.83495
0.36093,0.46679,0.81925
0.40479,0.45963,0.82635
0.406,0.45901,0.82667
0.43033,0.4675,0.80028
0.43218,0.48264,0.78403
0.46427,0.48197,0.78669
0.46501,0.48118,0.78327
0.47774,0.47607,0.75096
0.47919,0.47522,0.74989
0.49396,0.47468,0.73013
0.50116,0.47226,0.7305
0.50083,0.46946,0.7349
0.50911,0.46323,0.72861
0.53463,0.43095,0.72352
0.54484,0.43352,0.7097
0.57014,0.41384,0.67345
0.58677,0.41987,0.67248
0.62485,0.41783,0.63164
0.61315,0.42951,0.63378
0.65295,0.45313,0.61873
0.65217,0.43495,0.60527
0.66173,0.44573,0.58139
0.68328,0.46495,0.57525
0.69386,0.47747,0.54751
0.68628,0.47826,0.56052
0.69651,0.48005,0.55328
0.70541,0.48837,0.55502
0.70818,0.47862,0.54788
0.71289,0.47308,0.51428
0.71557,0.46778,0.49919
0.71611,0.46302,0.50651
0.7261,0.4582,0.50388
0.73493,0.45459,0.50515
0.74072,0.44634,0.50159
0.75638,0.43613,0.48933
0.76632,0.43414,0.51077
0.77273,0.42596,0.51525
0.77112,0.43071,0.53162
0.7726,0.42874,0.53554
0.77893,0.44923,0.55852
0.76366,0.44525,0.57264
0.77443,0.4565,0.60119
0.77164,0.46066,0.6151
0.76829,0.48467,0.63193
0.75487,0.49271,0.65032
0.75004,0.48024,0.6346
0.74044,0.49659,0.682
0.73812,0.46822,0.70675
0.72596,0.46368,0.71362
0.72568,0.47195,0.71326
0.69931,0.4476,0.72533
0.6942,0.44604,0.7265
0.6815,0.43453,0.73838
0.67988,0.4326,0.73878
0.66538,0.42545,0.76327
0.66346,0.42321,0.76683
0.64636,0.42811,0.7763
0.64501,0.42778,0.77857
0.61523,0.42816,0.7774
0.6223,0.42403,0.77431
0.62024,0.45072,0.78502
0.61891,0.45224,0.78635
0.60395,0.48249,0.81786
0.60179,0.47935,0.81833
0.60198,0.49471,0.83424
0.59712,0.48692,0.83593
0.58133,0.48838,0.82474
0.58919,0.49703,0.82667
0.58388,0.49578,0.82372
0.5657,0.49729,0.81285
0.56342,0.49441,0.81141
0.55238,0.48534,0.80399
0.54864,0.485,0.82147
0.53538,0.4886,0.81495
0.53295,0.47982,0.82282
0.53939,0.44492,0.84074
0.52035,0.45638,0.83966
0.48803,0.47198,0.85035
0.48884,0.46702,0.844
0.4587,0.46475,0.83782
0.45619,0.46037,0.83379
0.43175,0.45378,0.80746
0.43323,0.45289,0.83016
0.41382,0.45835,0.84559
0.40502,0.46143,0.85221
0.4015,0.46181,0.86092
0.38918,0.45203,0.87641
0.36279,0.44587,0.90515
0.38074,0.43432,0.8967
0.34469,0.40869,0.898
0.28922,0.43182,0.88743
0.27611,0.42808,0.89022
0.2697,0.42182,0.88177
0.2838,0.42341,0.86445
0.30278,0.42684,0.86689
0.2802,0.41322,0.85842
0.2821,0.40057,0.8945
0.2513,0.40657,0.91695
0.2363,0.39699,0.90779
0.23218,0.42225,0.91315
0.23217,0.42827,0.90724
0.20668,0.44504,0.91882
0.19916,0.45873,0.91903
0.19664,0.44685,0.92666
0.20106,0.4513,0.92698
0.15818,0.43471,0.9406
0.15087,0.43375,0.9464
0.12688,0.42011,0.9437
0.11529,0.41518,0.94397
0.088005,0.41026,0.92932
0.080259,0.41005,0.92578
0.039138,0.3955,0.94099
0.029693,0.40055,0.95106
0.035848,0.40392,0.95259
0.020629,0.3907,0.93323
0.023192,0.37548,0.91596
-0.02258,0.36348,0.91456
-0.025266,0.36378,0.91474
-0.042605,0.33285,0.89081
-0.045647,0.3317,0.8896
-0.089549,0.29978,0.87295
-0.081217,0.29993,0.87158
-0.11584,0.28299,0.84132
-0.11893,0.28652,0.84297
-0.14612,0.30791,0.84727
-0.15028,0.30935,0.84717
-0.17724,0.32341,0.84666
-0.17689,0.31131,0.82547
-0.20321,0.30828,0.8174
-0.20978,0.31088,0.81205
-0.25309,0.32592,0.80539
-0.23635,0.32254,0.79556
-0.24066,0.323,0.7722
-0.25915,0.30745,0.76468
-0.30376,0.29673,0.73178
-0.28311,0.30332,0.72919
-0.30367,0.29995,0.69864
-0.31483,0.29808,0.71538
-0.33259,0.29679,0.70362
-0.3576,0.29496,0.70042
-0.3691,0.29265,0.69729
-0.39144,0.28203,0.70576
-0.40116,0.28966,0.68834
-0.41594,0.28841,0.672
-0.43181,0.30048,0.66504
-0.4444,0.3144,0.65002
-0.46038,0.31589,0.64771
-0.48365,0.32968,0.63408
-0.49783,0.31639,0.63974
-0.51167,0.30936,0.63555
-0.52418,0.31136,0.64483
-0.54295,0.30681,0.65775
-0.56343,0.29453,0.63075
-0.57546,0.29014,0.61831
-0.60456,0.29136,0.61946
-0.62338,0.29082,0.62373
-0.60302,0.29087,0.61066
-0.62483,0.2927,0.60678
-0.63867,0.29468,0.58192
-0.64971,0.29064,0.57119
-0.64461,0.28811,0.56657
-0.65991,0.29029,0.54744
-0.66154,0.28708,0.54917
-0.67355,0.29884,0.54856
-0.67787,0.29838,0.56562
-0.683,0.3141,0.56622
-0.6878,0.31599,0.56634
-0.68056,0.33135,0.55379
-0.68243,0.33447,0.54958
-0.66705,0.34714,0.55538
-0.66715,0.34885,0.55438
-0.67328,0.34295,0.55821
-0.67316,0.34529,0.55713
-0.67327,0.3285,0.5746
-0.67422,0.33779,0.5757
-0.67411,0.32334,0.59025
-0.67826,0.31533,0.58711
-0.64691,0.28494,0.5699
-0.65715,0.29576,0.57507
-0.65553,0.2963,0.62048
-0.63742,0.28838,0.61067
-0.6356,0.29038,0.60998
-0.61977,0.29298,0.6074
-0.61735,0.29704,0.63946
-0.59877,0.32344,0.63179
-0.59694,0.32407,0.63754
-0.58451,0.34885,0.65017
-0.58131,0.34375,0.65418
-0.56951,0.34861,0.67606
-0.56683,0.34827,0.67315
-0.53818,0.34408,0.66456
-0.54033,0.33869,0.67368
-0.52167,0.3271,0.69353
-0.53037,0.32205,0.69598
-0.51909,0.30943,0.70971
-0.49704,0.29466,0.71768
-0.48222,0.26972,0.72276
-0.49248,0.28307,0.73486
-0.46977,0.27518,0.75867
-0.44396,0.27215,0.75508
-0.43628,0.27605,0.75012
-0.41841,0.30732,0.76022
-0.41237,0.32474,0.78455
-0.39973,0.31294,0.77714
-0.39253,0.32769,0.77858
-0.38447,0.3422,0.77481
-0.37532,0.33553,0.77029
-0.37769,0.34159,0.75764
-0.34645,0.32805,0.76628
-0.332,0.32876,0.76036
-0.30446,0.30726,0.78137
-0.28835,0.29448,0.79763
-0.24679,0.29258,0.79438
-0.1802,0.30574,0.81107
-0.19076,0.30539,0.80449
-0.1767,0.34103,0.83199
-0.16302,0.35438,0.8408
-0.15956,0.33991,0.83814
-0.16038,0.3502,0.83027
-0.16274,0.34717,0.83788
-0.15383,0.35436,0.8521
-0.15553,0.35918,0.85387
-0.1343,0.33792,0.84509
-0.13026,0.33097,0.84532
-0.09135,0.34321,0.83631
-0.013139,0.35807,0.87277
-0.010391,0.35949,0.88427
0.024989,0.37385,0.87443
0.032814,0.40618,0.89381
0.022971,0.42689,0.87788
0.023893,0.42537,0.88952
0.023347,0.41254,0.87426
0.020574,0.41277,0.87187
0.035331,0.39705,0.87293
0.037556,0.40345,0.87255
0.067526,0.39079,0.84732
0.077521,0.39127,0.84751
0.12329,0.38998,0.85657
0.11695,0.39493,0.85862
0.1183,0.42391,0.906
0.17858,0.42906,0.89526
0.23407,0.47576,0.8819
0.22263,0.47802,0.87986
0.2572,0.49605,0.87675
0.25085,0.49487,0.87214
0.25927,0.49837,0.86163
0.28271,0.49262,0.8662
0.28213,0.48043,0.83419
0.29139,0.47012,0.84585
0.28979,0.4597,0.85786
0.29384,0.44587,0.84818
0.29456,0.42148,0.83609
0.32802,0.41679,0.82783
0.34632,0.38682,0.80512
0.34971,0.40442,0.81567
0.38563,0.39205,0.82569
0.38653,0.41512,0.81021
0.40175,0.42917,0.80143
0.45865,0.43046,0.80569
0.48487,0.44137,0.80368
0.46634,0.47067,0.8038
0.4898,0.49885,0.80463
0.50598,0.47966,0.81084
0.51122,0.4952,0.80559
0.53017,0.51592,0.8075
0.55039,0.48609,0.76501
0.5617,0.47866,0.75349
0.55521,0.44922,0.73305
0.56755,0.42826,0.72555
0.6062,0.42186,0.7219
0.61475,0.39241,0.71069
0.65246,0.41218,0.70216
0.66863,0.41378,0.69908
0.6534,0.40993,0.67119
0.6801,0.42414,0.63534
0.71884,0.44907,0.63428
0.72199,0.48562,0.60841
0.74186,0.49115,0.61622
0.74648,0.5133,0.57603
0.77123,0.54191,0.56235
0.78532,0.53612,0.57384
0.76908,0.51865,0.54463
0.76949,0.52238,0.5407
0.76839,0.48319,0.53497
0.77251,0.4752,0.53016
0.77316,0.46508,0.5458
0.7726,0.45917,0.54485
0.7735,0.47786,0.56152
0.76553,0.47981,0.55106
0.76519,0.51146,0.5797
0.75693,0.50546,0.58621
0.75591,0.50331,0.58485
0.75765,0.51717,0.58905
0.75684,0.51646,0.60515
0.75198,0.5166,0.63348
0.73705,0.51461,0.63585
0.70792,0.48476,0.66462
0.71632,0.49981,0.66082
0.69614,0.49495,0.69052
0.69574,0.49562,0.67527
0.67665,0.49775,0.68253
0.6786,0.49617,0.68678
0.66621,0.4859,0.72299
0.65282,0.48921,0.71941
0.65166,0.48818,0.71833
0.65439,0.49152,0.69733
0.65259,0.48774,0.70292
0.65445,0.47246,0.69647
0.63453,0.48392,0.69068
0.61202,0.49355,0.71061
0.62718,0.48335,0.69966
0.62196,0.48751,0.6923
0.62282,0.48883,0.69993
0.62195,0.49067,0.69951
0.62691,0.49347,0.69443
0.62049,0.49278,0.70383
0.61168,0.49008,0.6998
0.61562,0.49436,0.69481
0.62211,0.50001,0.69913
0.61767,0.49893,0.71485
0.62197,0.50203,0.73819
0.59027,0.50085,0.7338
0.58519,0.50812,0.73133
0.57471,0.49969,0.74999
0.55413,0.51003,0.76856
0.55383,0.47548,0.77092
0.53704,0.45385,0.7865
0.54486,0.45312,0.78005
0.52881,0.43964,0.7887
0.49877,0.44719,0.78755
0.48637,0.4411,0.79281
0.51063,0.44391,0.78863
0.44968,0.43734,0.81027
0.4334,0.43463,0.82077
0.40594,0.44119,0.81749
0.39694,0.45728,0.81052
0.4166,0.46279,0.80512
0.40367,0.45698,0.80861
0.42433,0.45843,0.80723
0.37744,0.44527,0.80842
0.37452,0.43722,0.81157
0.34625,0.44467,0.83271
0.33846,0.44327,0.83649
0.32838,0.45994,0.83177
0.32474,0.46307,0.83125
0.31211,0.46319,0.83292
0.30033,0.46515,0.83118
0.26974,0.45365,0.86491
0.2676,0.45375,0.86964
0.23641,0.43658,0.83697
0.2336,0.43542,0.83652
0.20467,0.43898,0.82375
0.20467,0.43845,0.82406
0.17279,0.43201,0.84229
0.17023,0.43162,0.84285
0.15026,0.42696,0.8616
0.14672,0.42666,0.86068
0.11827,0.41628,0.87222
0.11772,0.41824,0.86818
0.097901,0.41939,0.85275
0.093831,0.42209,0.85145
0.070073,0.43335,0.83455
0.06591,0.43395,0.83756
0.042239,0.44501,0.83643
0.038663,0.44315,0.83828
0.021698,0.45189,0.83706
0.014123,0.44516,0.84019
-0.015174,0.43686,0.84025
-0.01682,0.43348,0.84782
-0.036626,0.42418,0.86685
-0.035347,0.42236,0.86384
-0.035925,0.41077,0.8667
-0.047941,0.4154,0.86718
-0.066649,0.41868,0.87054
-0.071216,0.41591,0.86979
-0.080438,0.41285,0.85993
-0.092515,0.4121,0.84811
-0.11688,0.41154,0.8519
-0.11129,0.40834,0.84969
-0.11412,0.40506,0.85478
-0.12207,0.40151,0.84804
-0.14634,0.38451,0.85809
-0.15209,0.3748,0.86583
-0.14427,0.37799,0.87335
-0.15921,0.36826,0.88592
-0.15609,0.36237,0.88397
-0.18335,0.36145,0.88118
-0.19113,0.35866,0.85397
-0.2157,0.35991,0.8311
-0.22555,0.361,0.83608
-0.24967,0.35949,0.81038
-0.26128,0.36461,0.79586
-0.27762,0.34598,0.80184
-0.2825,0.34275,0.78291
-0.31328,0.32635,0.7905
-0.32478,0.31835,0.79743
-0.33746,0.3206,0.79394
-0.34094,0.31907,0.80206
-0.36759,0.3204,0.76205
-0.37012,0.32384,0.75309
-0.38306,0.29779,0.75204
-0.3877,0.29328,0.74702
-0.39933,0.28627,0.77021
-0.40179,0.28337,0.77504
-0.4157,0.28485,0.75233
-0.41635,0.29049,0.75206
-0.43362,0.30939,0.73167
-0.4347,0.30954,0.73157
-0.48264,0.32313,0.67502
-0.48591,0.32344,0.67256
-0.53028,0.3236,0.64321
-0.52315,0.31193,0.64314
-0.5457,0.30355,0.64646
-0.54774,0.30134,0.64829
-0.56096,0.28371,0.67507
-0.55774,0.28095,0.67515
-0.57063,0.25073,0.70938
-0.56687,0.25069,0.69969
-0.58076,0.21733,0.687
-0.58589,0.22753,0.67933
-0.61474,0.25361,0.66265
-0.63218,0.25292,0.65108
-0.65593,0.27217,0.61292
-0.65169,0.27263,0.61534
-0.68359,0.26308,0.58702
-0.68416,0.2635,0.58358
-0.70213,0.2645,0.56091
-0.69704,0.25716,0.55768
-0.70287,0.24442,0.55073
-0.71171,0.24355,0.55606
-0.70758,0.23216,0.52788
-0.71299,0.24122,0.53523
-0.72578,0.25313,0.53379
-0.71707,0.24708,0.53377
-0.72805,0.25797,0.51647
-0.73573,0.27241,0.53291
-0.73696,0.26829,0.53946
-0.73689,0.28343,0.55434
-0.74654,0.28955,0.55839
