0.3689,-0.0069952,0.96031
0.34831,0.029762,0.97571
0.33593,0.12724,0.99483
0.31603,0.11285,1.008
0.29767,0.1376,1.0444
0.26002,0.11431,1.0505
0.15506,0.072068,1.1006
0.13733,0.064233,1.1007
0.023444,7.3769e-05,1.1434
0.034771,0.016997,1.1348
-0.050457,-0.021741,1.1424
-0.041631,0.019619,1.1413
-0.061831,0.066754,1.1413
-0.065297,0.093966,1.1479
-0.049053,0.18534,1.1573
-0.031001,0.19719,1.1764
-0.00031531,0.30984,1.2148
0.073854,0.28253,1.2169
0.087345,0.31089,1.2488
0.17577,0.36289,1.236
0.16108,0.33865,1.245
0.20629,0.33717,1.2452
0.18115,0.30257,1.2533
0.16489,0.26014,1.2778
0.16321,0.22782,1.2668
0.15569,0.14823,1.2702
0.15835,0.13843,1.2541
0.15689,0.06414,1.2345
0.17173,0.057146,1.2294
0.18077,0.012243,1.2254
0.2006,0.028897,1.2079
0.26548,0.02608,1.1965
0.22182,0.022437,1.1856
0.2917,0.043842,1.1525
0.34366,0.06644,1.1188
0.39382,0.086137,1.0593
0.47946,0.11588,1.0548
0.50333,0.13779,0.98805
0.58035,0.19445,1.0157
0.58995,0.1925,0.98022
0.64375,0.24406,0.95657
0.65674,0.21496,0.95117
0.70378,0.23023,0.95299
0.69576,0.19238,0.93016
0.73986,0.17074,0.90886
0.7306,0.1418,0.89021
0.75142,0.09951,0.8592
0.73988,0.070645,0.86081
0.75059,0.027752,0.82782
0.7761,0.023773,0.82367
0.79685,-0.022837,0.81073
0.77682,-0.0095879,0.8209
0.80435,-0.021844,0.81616
0.82866,-0.037578,0.81416
0.82762,-0.014627,0.81515
0.84252,-0.0013699,0.7959
0.83329,0.014149,0.82853
0.84211,0.030223,0.83636
0.82541,0.047893,0.87178
0.82453,0.086867,0.89584
0.80349,0.070551,0.92851
0.78983,0.085926,0.96592
0.77574,0.061048,0.97803
0.7643,0.052538,0.98816
0.73769,0.036183,1.0264
0.68476,0.018499,1.0533
0.71306,0.036674,1.0937
0.65143,0.023419,1.1378
0.53319,0.048183,1.1653
0.45903,0.063159,1.2275
0.50006,0.056334,1.1982
0.40432,0.062327,1.2281
0.36863,0.06766,1.236
0.31101,0.05395,1.2356
0.27802,0.032512,1.2413
0.20968,0.055461,1.234
0.14594,0.059692,1.248
0.10622,0.070156,1.2123
0.017962,0.069993,1.2046
0.064943,0.085987,1.1719
-0.021956,0.07877,1.1508
-0.16053,0.097002,1.1166
-0.22657,0.10763,1.1005
-0.19108,0.14274,1.0588
-0.26582,0.18706,1.0033
-0.28557,0.17112,1.0291
-0.32643,0.20122,0.97594
-0.34605,0.2413,0.89213
-0.38321,0.25201,0.85312
-0.40561,0.25202,0.88522
-0.43442,0.24292,0.8161
-0.45121,0.23565,0.80662
-0.48286,0.23862,0.75182
-0.49185,0.23816,0.73193
-0.52026,0.24191,0.68373
-0.54982,0.25258,0.65396
-0.55842,0.22629,0.63212
-0.58272,0.21715,0.61609
-0.56707,0.20854,0.58642
-0.59608,0.19914,0.56608
-0.61953,0.19069,0.53576
-0.61829,0.1769,0.51455
-0.61169,0.17911,0.49989
-0.62105,0.17136,0.48507
-0.62087,0.16562,0.50222
-0.63041,0.17185,0.48339
-0.63431,0.16545,0.49318
-0.63781,0.19028,0.45726
-0.64229,0.19552,0.44984
-0.63366,0.21266,0.44026
-0.62661,0.22376,0.44673
-0.6427,0.21866,0.40877
-0.6467,0.22856,0.41029
-0.66351,0.24823,0.34926
-0.66631,0.25208,0.33096
-0.67896,0.26213,0.3016
-0.6796,0.27306,0.2883
-0.67657,0.26958,0.24811
-0.67071,0.28023,0.21606
-0.66758,0.27157,0.26533
-0.66588,0.26128,0.24719
-0.66581,0.27229,0.31564
-0.66175,0.23011,0.33642
-0.66458,0.22254,0.32195
-0.65149,0.20119,0.35179
-0.65545,0.18724,0.36084
-0.62462,0.19789,0.33729
-0.62262,0.18662,0.33742
-0.58564,0.22181,0.32131
-0.57331,0.2167,0.3253
-0.56698,0.26442,0.31481
-0.55053,0.26588,0.32142
-0.56619,0.30306,0.2649
-0.5684,0.29459,0.33788
-0.56432,0.42069,-0.2457
-0.56921,0.45214,-0.45169
-0.55891,0.43362,0.0031178
-0.60982,0.43532,0.032583
-0.60922,0.35206,0.13888
-0.67201,0.35109,0.17296
-0.68448,0.36442,0.16683
-0.6947,0.31425,0.12123
-0.69891,0.31214,0.10521
-0.72383,0.28412,0.1076
-0.73098,0.28003,0.098573
-0.70381,0.26874,0.10813
-0.70519,0.26657,0.099159
-0.67669,0.2581,0.14962
-0.66145,0.25746,0.15018
-0.66415,0.24282,0.19498
-0.65325,0.24679,0.19168
-0.68277,0.2487,0.20219
-0.6812,0.24765,0.21073
-0.67458,0.2334,0.2381
-0.71041,0.23208,0.2485
-0.70992,0.23533,0.24341
-0.73422,0.21883,0.27064
-0.733,0.22031,0.26861
-0.77061,0.20046,0.30376
-0.77031,0.20217,0.30353
-0.82221,0.16444,0.33206
-0.82429,0.16457,0.32929
-0.86916,0.11824,0.4049
-0.87032,0.12134,0.40609
-0.89896,0.075196,0.47628
-0.90652,0.071102,0.47785
-0.92055,0.055846,0.55619
-0.92132,0.051696,0.55889
-0.92089,0.08554,0.61975
-0.83162,0.080429,0.61465
-0.6711,0.15926,0.69556
-0.66469,0.1613,0.69847
-0.52533,0.30039,0.74349
-0.52554,0.31109,0.74915
-0.52783,0.30879,0.7487
-0.38841,0.38934,0.66311
-0.38774,0.32601,0.78759
-0.35803,0.32723,0.78646
-0.3572,0.32503,0.7881
-0.37777,0.23981,0.9435
-0.37375,0.23745,0.94146
-0.31568,0.10393,0.91541
-0.32343,0.10508,0.91632
-0.24193,0.00093725,0.9086
-0.23177,0.0087203,0.91303
-0.080339,0.039567,1.0139
-0.065974,0.047884,1.0106
0.22308,0.16859,0.99504
0.24511,0.16102,0.99413
0.57334,0.26209,0.98849
0.55758,0.25792,0.99718
0.7247,0.32622,1.1113
0.71051,0.32378,1.1074
0.7211,0.33177,1.1583
0.7204,0.31613,1.1533
0.64115,0.229,1.1408
0.64969,0.21502,1.1239
0.63298,0.053528,1.0778
0.52876,0.075349,1.0808
0.52578,0.049725,1.0759
0.42061,-0.082723,1.0645
0.43252,-0.079406,1.0585
0.39935,-0.14571,1.014
0.41521,-0.1347,1.02
0.44454,-0.1548,0.99912
0.45667,-0.14042,1.0032
0.50967,-0.13018,1.0146
0.51437,-0.10901,1.0101
0.57992,-0.023104,0.98607
0.58524,-0.010886,0.98738
0.66126,0.12142,0.97298
0.65743,0.10873,0.97649
0.70641,0.18602,0.97331
0.7016,0.16607,0.97363
0.73613,0.13423,0.97579
0.72381,0.13279,0.9811
0.72892,0.067895,1.0117
0.73073,0.068099,1.0035
0.72949,0.058716,1.0089
0.71863,0.045521,1.0019
0.72049,0.079997,0.99131
0.71704,0.067269,0.98039
0.71884,0.085476,0.93507
0.71542,0.13752,0.95784
0.71992,0.13432,0.939
0.72608,0.17093,0.91062
0.73,0.15415,0.90181
0.74041,0.14634,0.85253
0.74419,0.13122,0.86296
0.76295,0.089326,0.84826
0.76237,0.089108,0.8607
0.77942,0.055005,0.86178
0.76162,0.055653,0.87817
0.75573,0.046173,0.90767
0.7625,0.051404,0.91496
0.74264,0.053069,0.93294
0.7353,0.054548,0.94941
0.7336,0.051895,1.0019
0.7127,0.048797,0.98845
0.70617,0.049253,1.0284
0.70978,0.071874,1.0212
0.69334,0.094055,1.0297
0.70609,0.08235,1.0232
0.69354,0.086913,1.0385
0.68969,0.087831,1.0837
0.67719,0.087673,1.1075
0.66835,0.088653,1.101
0.65135,0.085754,1.1174
0.63106,0.084029,1.1396
0.61225,0.076424,1.146
0.58413,0.047378,1.1656
0.57242,0.066151,1.1717
0.52778,0.083015,1.2044
0.52157,0.085151,1.1895
0.48879,0.095382,1.1773
0.48318,0.093343,1.1855
0.45831,0.093077,1.1954
0.43616,0.10015,1.1844
0.40581,0.11546,1.1901
0.40508,0.11025,1.1851
0.35515,0.11374,1.1962
0.37227,0.10526,1.1762
0.34014,0.12207,1.1605
0.23261,0.15889,1.1649
0.13528,0.16323,1.1485
0.20294,0.17336,1.1346
0.09701,0.16164,1.083
0.044828,0.16682,1.113
-0.033345,0.14386,1.0523
-0.11806,0.12695,1.007
-0.17656,0.10917,0.98496
-0.27646,0.076616,0.95312
-0.31192,0.075322,0.93534
-0.4164,0.038998,0.9218
-0.41176,0.069626,0.87686
-0.4733,0.082022,0.82849
-0.45067,0.096533,0.80059
-0.47938,0.10615,0.75059
-0.4785,0.11556,0.73735
-0.49611,0.13218,0.6994
-0.48661,0.1278,0.69276
-0.49578,0.12856,0.67396
-0.49968,0.13883,0.66522
-0.49863,0.14562,0.64699
-0.50143,0.13943,0.64005
-0.49645,0.13997,0.63489
-0.49599,0.14703,0.60243
-0.49229,0.16353,0.57199
-0.50252,0.18207,0.5603
-0.50957,0.19601,0.53919
-0.50468,0.18446,0.53251
-0.50492,0.17341,0.5232
-0.50248,0.19138,0.50555
-0.50023,0.19056,0.49336
-0.49377,0.1979,0.48665
-0.50021,0.205,0.46021
-0.50146,0.2206,0.47326
-0.50386,0.24328,0.4572
-0.5044,0.22604,0.4528
-0.50378,0.25564,0.45346
-0.49359,0.26492,0.45666
-0.51239,0.27926,0.45301
-0.50876,0.29671,0.46067
-0.53717,0.28646,0.44511
-0.5407,0.28653,0.45467
-0.57655,0.2859,0.41441
-0.58758,0.28794,0.40586
-0.61041,0.30041,0.36731
-0.63468,0.30337,0.34957
-0.63797,0.30917,0.3188
-0.67241,0.31257,0.29879
-0.65355,0.32022,0.27296
-0.69692,0.33597,0.24877
-0.71097,0.33472,0.2479
-0.72021,0.33826,0.24127
-0.72897,0.31693,0.25202
-0.73585,0.29622,0.24614
-0.7486,0.3135,0.24209
-0.73706,0.26937,0.26085
-0.73909,0.26099,0.26756
-0.7316,0.23077,0.2786
-0.73148,0.21205,0.28654
-0.72369,0.20451,0.29221
-0.72009,0.18499,0.30276
-0.72042,0.20241,0.29064
-0.72189,0.19056,0.29151
-0.7081,0.22896,0.28027
-0.7096,0.23586,0.27278
-0.73034,0.26069,0.28004
-0.72686,0.27442,0.27742
-0.70707,0.27954,0.2822
-0.71026,0.29412,0.2737
-0.71378,0.29055,0.30509
-0.71113,0.28893,0.30486
-0.69787,0.25855,0.32638
-0.69236,0.2513,0.33938
-0.69883,0.26523,0.33422
-0.68317,0.23057,0.34339
-0.68367,0.232,0.36382
-0.6735,0.19746,0.3612
-0.67787,0.1942,0.40521
-0.66297,0.15727,0.41033
-0.67783,0.14625,0.40688
-0.6178,0.12727,0.3885
-0.62853,0.11664,0.38194
-0.52065,0.1016,0.37115
-0.51129,0.081854,0.36459
-0.38936,0.11825,0.3512
-0.34735,0.10978,0.33275
-0.32925,0.16044,0.37426
-0.29104,0.1527,0.35707
-0.31811,0.22129,0.40516
-0.31544,0.23781,0.40877
-0.40021,0.25723,0.49002
-0.43318,0.27025,0.48813
-0.40283,0.26602,0.60389
-0.53739,0.25469,0.61759
-0.54556,0.25122,0.66454
-0.63744,0.21458,0.67811
-0.6571,0.10446,0.7384
-0.70639,0.078197,0.76215
-0.73469,0.10227,0.73959
-0.7096,-0.01908,0.82092
-0.73936,-0.02441,0.8232
-0.60454,-0.11861,0.85736
-0.61771,-0.13777,0.85695
-0.42724,-0.1625,0.89517
-0.42281,-0.18154,0.89228
-0.22922,-0.14346,0.95749
-0.21329,-0.15664,0.95673
-0.043468,-0.059414,1.0469
-0.019863,-0.059475,1.0516
0.065649,0.057167,1.1643
0.088284,0.073416,1.1862
0.10317,0.12033,1.1591
0.12642,0.13861,1.1723
0.071351,0.018134,1.1091
0.072327,0.027437,1.1048
-0.023115,-0.16667,1.1349
-0.022191,-0.19342,1.1378
-0.023627,-0.17168,1.135
0.010168,-0.36519,1.1316
0.0017624,-0.37099,1.0363
0.17993,-0.43613,1.042
0.18294,-0.36775,1.0137
0.36232,-0.3578,1.0011
0.37255,-0.37184,0.9991
0.43652,-0.16884,1.0731
0.44264,-0.16945,1.0749
0.46151,0.043814,1.1402
0.46401,0.049257,1.1438
0.49144,0.19726,1.1248
0.49328,0.20312,1.1249
0.49221,0.24645,1.1558
0.49684,0.2427,1.1429
0.44972,0.19405,1.1579
0.44853,0.19573,1.1673
0.38575,0.085224,1.1982
0.37854,0.091879,1.1935
0.37754,0.089072,1.1932
0.3219,-0.027265,1.1868
0.32265,-0.026952,1.186
0.29185,-0.10696,1.1609
0.29481,-0.10263,1.1608
0.30958,-0.10395,1.1463
0.31373,-0.097633,1.1462
0.37251,-0.036202,1.1313
0.3751,-0.029992,1.132
0.43562,0.079991,1.136
0.42682,0.081907,1.1349
0.48392,0.1878,1.1217
0.48252,0.18412,1.1214
0.51439,0.23376,1.1076
0.50472,0.2331,1.1083
0.5061,0.23447,1.1071
0.47614,0.21494,1.1036
0.47788,0.21183,1.1055
0.45172,0.14842,1.1246
0.42177,0.083845,1.1588
0.4058,0.03034,1.1837
0.40897,0.027456,1.1812
0.40855,-0.017535,1.2248
0.42107,-0.0016482,1.2206
0.41136,0.0026383,1.2548
0.38599,0.037592,1.2852
0.38563,0.03615,1.2869
0.3643,0.075801,1.3044
0.36629,0.10305,1.3042
0.31925,0.11747,1.3121
0.27572,0.11201,1.3024
0.27201,0.11508,1.3032
0.21218,0.11794,1.2976
0.1503,0.10055,1.2884
0.11967,0.087653,1.2824
0.10861,0.093663,1.279
0.064513,0.10768,1.2663
0.071823,0.1002,1.2653
0.052086,0.053613,1.2209
0.058038,0.013319,1.2332
0.044608,0.013948,1.2146
0.016911,-0.0013481,1.1577
0.030447,0.0059302,1.1602
0.020206,-0.0011711,1.0973
0.0058442,-0.009552,1.0631
0.0016769,-0.0040913,1.0595
-0.027583,0.0078481,1.0271
-0.041627,0.012117,1.0361
-0.17892,0.046837,0.98123
-0.2392,0.066468,0.94933
-0.2596,0.064192,0.91351
-0.34092,0.070719,0.82794
-0.33405,0.054703,0.82751
-0.37082,0.013463,0.77533
-0.37811,0.016097,0.78065
-0.39122,0.0024247,0.75532
-0.39756,0.0010626,0.75519
-0.42365,-0.013792,0.72722
-0.4063,-0.010044,0.72874
-0.41558,0.020768,0.68947
-0.41272,0.04188,0.70662
-0.42481,0.054597,0.67576
-0.43804,0.094408,0.6112
-0.42784,0.0976,0.61916
-0.44452,0.16381,0.54022
-0.46931,0.19182,0.50268
-0.45121,0.19339,0.48898
-0.45856,0.24102,0.44738
-0.46954,0.25473,0.41901
-0.48545,0.27825,0.35594
-0.48907,0.30983,0.37485
-0.48492,0.32484,0.34577
-0.47375,0.3605,0.30631
-0.47126,0.36397,0.3224
-0.40863,0.33771,0.38397
-0.37287,0.28779,0.41612
-0.36609,0.26253,0.43037
-0.34006,0.080703,0.48274
-0.37005,-0.020435,0.38843
-0.40753,-0.011835,0.34158
-0.38344,-0.030228,0.31984
-0.42913,0.017861,0.24357
-0.4477,0.069373,0.2639
-0.49984,0.099898,0.22023
-0.56128,0.25712,0.12878
-0.59248,0.29365,0.11546
-0.65668,0.29656,0.12347
-0.67698,0.2936,0.12301
-0.75025,0.32509,0.11391
-0.74375,0.2761,0.13477
-0.80485,0.24358,0.16701
-0.76446,0.21662,0.17856
-0.77086,0.17409,0.17173
-0.73736,0.1606,0.19893
-0.71729,0.10682,0.22789
-0.69416,0.12837,0.23195
-0.65297,0.11085,0.24842
-0.65968,0.13114,0.25192
-0.6353,0.12473,0.26671
-0.6538,0.15466,0.26137
-0.65158,0.17857,0.25143
-0.66499,0.1887,0.27496
-0.66738,0.21323,0.29316
-0.67206,0.20968,0.30097
-0.68347,0.22676,0.31331
-0.68231,0.20954,0.32247
-0.6779,0.19936,0.34234
-0.66362,0.19894,0.33909
-0.58133,0.16358,0.37232
-0.57841,0.14422,0.38882
-0.54173,0.13627,0.39078
-0.52226,0.0851,0.41405
-0.46034,0.088644,0.47072
-0.38438,0.081574,0.46198
-0.40416,0.11166,0.50619
-0.37313,0.12425,0.5597
-0.3816,0.15422,0.62914
-0.3533,0.22083,0.64881
-0.36671,0.35793,0.69367
-0.35411,0.39563,0.73565
-0.44878,0.41483,0.76057
-0.37651,0.38406,0.92456
-0.42323,0.37634,0.959
-0.2411,0.29666,0.97344
-0.233,0.2619,0.98874
0.054259,0.18243,0.96968
0.20221,0.1207,0.92244
0.36769,0.082247,1.0195
0.558,0.023597,1.0448
0.5628,0.031603,1.13
0.67722,0.0097448,1.2177
0.62304,0.022124,1.1824
0.65372,0.04637,1.2353
0.65074,-0.021909,1.1203
0.69054,-0.035902,1.0924
0.66013,-0.098472,1.0348
0.72983,-0.16775,0.9797
0.74269,-0.13318,1.0019
0.77561,-0.17218,0.98536
0.77598,-0.072333,1.017
0.84167,-0.01185,1.0268
0.86589,-0.053749,1.0168
0.91677,0.073618,1.044
0.95681,0.26592,1.0706
0.96541,0.42841,1.1131
1.0066,0.45577,1.104
0.94767,0.48107,1.1505
0.9491,0.51391,1.1663
0.88892,0.45851,1.1995
0.80311,0.36024,1.2532
0.70623,0.22122,1.2751
0.67567,0.21278,1.2726
0.69689,0.19933,1.3144
0.63637,0.17406,1.3232
0.56156,0.1639,1.3421
0.54776,0.15656,1.359
0.55924,0.17324,1.3675
0.53221,0.17745,1.3751
0.52907,0.16792,1.371
0.51742,0.20128,1.3723
0.51536,0.20333,1.3711
0.50266,0.23267,1.3723
0.49886,0.23836,1.3753
0.48981,0.26629,1.361
0.48538,0.2899,1.3365
0.4831,0.3075,1.2891
0.48672,0.304,1.2932
0.50507,0.3007,1.2738
0.50623,0.29799,1.2583
0.50349,0.30302,1.2732
0.5182,0.27206,1.2256
0.53352,0.27136,1.2322
0.53429,0.24371,1.2036
0.53283,0.24664,1.1952
0.52911,0.17745,1.1852
0.553,0.15989,1.1774
0.56113,0.19579,1.1779
0.53696,0.19916,1.1765
0.51785,0.13885,1.1438
0.52529,0.12508,1.1476
0.53188,0.11576,1.1342
0.5099,0.10687,1.1291
0.51142,0.12322,1.0962
0.47677,0.13005,1.1007
0.45622,0.12927,1.0563
0.46005,0.12824,1.0585
0.4681,0.09676,1.0466
0.43878,0.0962,1.0461
0.45137,0.09823,1.016
0.35024,0.098826,1.0069
0.35366,0.085517,0.94525
0.23571,0.081243,0.94521
0.23563,0.085869,0.90576
0.090094,0.046456,0.89177
0.082719,0.04135,0.89895
-0.053578,0.036834,0.84459
-0.065357,0.0025955,0.78086
-0.16187,0.01366,0.76725
-0.17176,0.014484,0.77499
-0.2401,0.023035,0.69042
-0.24661,0.022983,0.68578
-0.30443,0.032328,0.62737
-0.30902,0.030799,0.54368
-0.35578,0.068834,0.53947
-0.35849,0.070103,0.54198
-0.40351,0.098217,0.50448
-0.40516,0.10009,0.50333
-0.45917,0.10528,0.49271
-0.46147,0.10515,0.50763
-0.50179,0.1304,0.50826
-0.50363,0.13067,0.50876
-0.53923,0.1654,0.47088
-0.54113,0.1662,0.47004
-0.54014,0.19588,0.4424
-0.5407,0.1966,0.44148
-0.54906,0.22925,0.43522
-0.54945,0.22994,0.43472
-0.55698,0.2559,0.40488
-0.55726,0.25622,0.40435
-0.56583,0.25296,0.3862
-0.56615,0.25344,0.38564
-0.58664,0.25778,0.35251
-0.58673,0.25854,0.35271
-0.64364,0.25288,0.31715
-0.6931,0.22305,0.29336
-0.69404,0.22157,0.29254
-0.74566,0.19691,0.27654
