-0.078786,-0.45814,0.59763
-0.075865,-0.45873,0.59946
-0.075932,-0.38211,0.52277
-0.0092545,-0.37606,0.52735
-0.0089493,-0.38259,0.53322
0.016396,-0.33273,0.50667
0.010389,-0.33343,0.51307
0.073207,-0.30384,0.45684
0.069466,-0.30072,0.44232
0.15469,-0.26885,0.44977
0.17018,-0.24527,0.43764
0.22713,-0.26498,0.46004
0.25287,-0.24052,0.44925
0.29902,-0.30514,0.48754
0.3409,-0.30066,0.48727
0.37224,-0.3778,0.53246
0.43268,-0.42861,0.55662
0.3896,-0.46674,0.58492
0.44078,-0.53479,0.62584
0.46455,-0.52566,0.64245
0.47432,-0.5825,0.6967
0.48763,-0.5517,0.66702
0.49606,-0.53707,0.6856
0.50756,-0.55112,0.68268
0.5204,-0.54026,0.69158
0.55378,-0.52044,0.6817
0.56271,-0.51715,0.69873
0.6315,-0.48388,0.75481
0.62879,-0.48738,0.75702
0.67629,-0.48328,0.81783
0.67441,-0.48396,0.81639
0.7052,-0.49535,0.85486
0.70453,-0.49641,0.85448
0.70365,-0.47973,0.88843
0.70525,-0.48218,0.88808
0.69748,-0.44674,0.92709
0.69193,-0.44199,0.92818
0.72178,-0.43078,0.96726
0.72525,-0.42675,0.97021
0.73293,-0.42926,1.0152
0.74291,-0.42825,1.0293
0.73564,-0.41238,1.0617
0.74574,-0.41464,1.0915
0.74181,-0.40931,1.0872
0.75212,-0.39861,1.1042
0.7446,-0.39231,1.0811
0.77081,-0.37963,1.0821
0.7879,-0.3816,1.0972
0.79956,-0.35748,1.1066
0.81951,-0.3711,1.0971
0.8273,-0.34574,1.1048
0.85777,-0.33787,1.0977
0.85626,-0.31118,1.1144
0.88537,-0.26475,1.1533
0.87702,-0.24866,1.1517
0.87906,-0.16674,1.1861
0.87534,-0.16474,1.1773
0.86155,-0.079951,1.1542
0.8672,-0.082909,1.1551
0.86688,-0.018721,1.1402
0.86404,-0.019641,1.14
0.86382,0.017055,1.1696
0.86657,0.017559,1.1679
0.86666,0.048014,1.1989
0.86674,0.047861,1.1999
0.86581,0.12045,1.2417
0.87256,0.13079,1.2452
0.87512,0.19521,1.2344
0.87112,0.24423,1.2413
0.86936,0.19861,1.2341
0.87424,0.30515,1.2373
0.87839,0.32846,1.2026
0.87532,0.37238,1.1977
0.87933,0.41426,1.1716
0.87021,0.41482,1.1387
0.8668,0.44006,1.1579
0.86178,0.4375,1.136
0.85821,0.4496,1.1369
0.8525,0.45337,1.1173
0.84492,0.46006,1.0981
0.84131,0.47163,1.0889
0.83661,0.49184,1.0675
0.82892,0.4985,1.0603
0.80217,0.5028,1.0309
0.80702,0.5253,1.0257
0.80839,0.63838,0.97273
0.79811,0.63099,0.97579
0.73807,0.66395,0.9585
0.74505,0.66285,0.95842
0.74499,0.70866,0.91245
0.72326,0.71403,0.91338
0.64777,0.72665,0.86981
0.64524,0.73191,0.86985
0.66084,0.71641,0.86518
0.59957,0.70756,0.84134
0.60124,0.71137,0.85564
0.55083,0.68933,0.79621
0.53891,0.68715,0.79033
0.51772,0.6723,0.75453
0.50871,0.66999,0.74139
0.48622,0.65343,0.71827
0.47252,0.64825,0.70014
0.45583,0.63331,0.68937
0.44189,0.62955,0.67689
0.42477,0.60846,0.66188
0.4044,0.59846,0.64225
0.39371,0.5751,0.63326
0.37692,0.55319,0.61448
0.36181,0.53103,0.60617
0.32808,0.48748,0.58269
0.33902,0.49003,0.57125
0.30593,0.42847,0.5249
0.30556,0.42959,0.53056
0.27245,0.35979,0.51211
0.28293,0.37727,0.50118
0.27845,0.36298,0.48773
0.25956,0.2969,0.48864
0.26004,0.2965,0.45824
0.26385,0.22828,0.46243
0.2639,0.23014,0.4328
0.26458,0.15704,0.42947
0.26524,0.15757,0.43217
0.26175,0.079211,0.42878
0.26263,0.071994,0.43119
0.25705,0.0095061,0.42301
0.25825,-0.0053441,0.42185
0.2505,-0.056038,0.41703
0.25245,-0.087227,0.4092
0.23824,-0.094116,0.42504
0.23913,-0.12055,0.42778
0.2357,-0.12287,0.43532
0.22239,-0.13806,0.43907
0.21964,-0.14774,0.44361
0.20268,-0.15252,0.44452
0.22293,-0.14166,0.45381
0.19171,-0.14222,0.45995
0.16962,-0.13759,0.45832
0.15717,-0.13371,0.47326
0.12632,-0.11544,0.47192
0.12318,-0.12129,0.49077
0.08985,-0.11159,0.48133
0.092596,-0.11971,0.4911
0.065973,-0.1209,0.50361
0.07082,-0.12967,0.5094
0.07087,-0.16693,0.54718
0.071472,-0.16923,0.54715
0.072335,-0.2289,0.57679
0.072488,-0.22771,0.57615
0.057802,-0.30353,0.60708
0.047071,-0.30183,0.6061
0.047203,-0.3402,0.66459
0.035351,-0.3519,0.66845
0.015667,-0.34236,0.68575
0.02563,-0.35901,0.70881
0.029131,-0.35953,0.69292
0.022247,-0.35423,0.73533
0.0094774,-0.34816,0.73524
0.040038,-0.35462,0.77028
0.041035,-0.35085,0.78453
0.072963,-0.36088,0.79974
0.093699,-0.35887,0.81299
0.10458,-0.37735,0.824
0.12623,-0.39787,0.83497
0.12091,-0.40024,0.84944
0.13893,-0.41657,0.86542
0.12298,-0.41035,0.87185
0.13515,-0.41566,0.91712
0.12721,-0.40557,0.90365
0.14369,-0.39556,0.91178
0.16724,-0.39694,0.90962
0.17545,-0.39996,0.91405
0.22176,-0.41292,0.93486
0.22047,-0.41333,0.96563
0.25375,-0.43209,0.96697
0.25229,-0.43074,0.97014
0.27083,-0.437,1.0147
0.27053,-0.43738,1.0144
0.28585,-0.42154,1.0303
0.29031,-0.42153,1.03
0.33477,-0.41316,1.0511
0.33852,-0.41266,1.0525
0.37402,-0.40064,1.0665
0.39369,-0.39286,1.0691
0.37317,-0.39983,1.1083
0.431,-0.3762,1.1207
0.4419,-0.35937,1.1065
0.46067,-0.34401,1.1171
0.47285,-0.35034,1.1011
0.48639,-0.32256,1.1373
0.51329,-0.30996,1.151
0.49359,-0.29468,1.1623
0.49167,-0.27257,1.1719
0.50141,-0.27466,1.1835
0.49341,-0.27201,1.1965
0.50962,-0.26275,1.2091
0.53147,-0.25394,1.2386
0.53214,-0.24242,1.2406
0.54579,-0.22179,1.2725
0.52735,-0.21423,1.281
0.53529,-0.17432,1.3037
0.54479,-0.1821,1.3016
0.54687,-0.13361,1.3192
0.57015,-0.13483,1.3196
0.56807,-0.1333,1.3209
0.54043,-0.076901,1.3401
0.50981,0.015587,1.3554
0.51356,0.016831,1.3461
0.51805,0.11789,1.3294
0.4724,0.13621,1.3357
0.46334,0.11393,1.3395
0.47425,0.20126,1.3311
0.46655,0.20827,1.3359
0.50236,0.23394,1.3173
0.51522,0.23582,1.322
0.51172,0.26051,1.3019
0.52114,0.25153,1.3092
0.50464,0.3153,1.2603
0.50589,0.33462,1.2404
0.51549,0.36599,1.2358
0.50886,0.39615,1.2121
0.5139,0.42863,1.2124
0.53015,0.47994,1.1979
0.52438,0.48242,1.1693
0.53679,0.54533,1.1175
0.53728,0.54076,1.1528
0.50704,0.60191,1.1186
0.50749,0.57606,1.0653
0.50982,0.61534,1.0708
0.54837,0.72969,1.062
0.533,0.71464,1.0622
0.48251,0.69583,1.0566
0.48449,0.70111,1.0549
0.47077,0.76674,1.0318
0.47114,0.76535,1.0322
0.46417,0.79787,1.0117
0.46554,0.80182,1.0129
0.43484,0.7826,0.98128
0.43445,0.78977,0.9831
0.40837,0.76686,0.93432
0.40046,0.76659,0.9264
0.40774,0.74175,0.90409
0.40124,0.72474,0.89751
0.41106,0.72572,0.90842
0.38956,0.73759,0.89916
0.39704,0.75775,0.89053
0.35852,0.73242,0.88043
0.34373,0.74232,0.89697
0.31902,0.70449,0.86661
0.28235,0.69061,0.85172
0.29525,0.66474,0.84644
0.28772,0.64402,0.84312
0.27335,0.64138,0.82855
0.25366,0.60598,0.80532
0.25552,0.6019,0.80366
0.23583,0.55523,0.79224
0.23763,0.57063,0.78605
0.23132,0.55906,0.75818
0.20992,0.50648,0.74875
0.19512,0.47088,0.72071
0.18793,0.48131,0.72488
0.1865,0.43254,0.69306
0.16373,0.43814,0.69941
0.1642,0.43708,0.69893
0.16319,0.39202,0.67456
0.16388,0.39449,0.64361
0.14778,0.34506,0.64313
0.14638,0.34666,0.64737
0.14641,0.29567,0.63182
0.15092,0.2943,0.63491
0.12217,0.23982,0.617
0.11937,0.23142,0.61801
0.12634,0.19065,0.57423
0.12145,0.16313,0.56434
0.11152,0.15941,0.54307
0.10204,0.12817,0.53623
0.11256,0.15104,0.52746
0.095362,0.11451,0.50487
0.089669,0.1026,0.51784
0.081937,0.091092,0.51083
0.072221,0.080739,0.51352
0.070846,0.069141,0.51241
0.066918,0.041304,0.51007
0.061949,0.04684,0.51724
0.050188,0.04738,0.53799
0.054883,0.039906,0.53025
0.056177,0.015916,0.51429
0.052917,0.014898,0.51982
0.022862,-0.016897,0.53654
0.028499,-0.0088076,0.53514
0.026731,-0.012532,0.53569
0.019401,-0.055297,0.54285
0.019512,-0.10051,0.55808
0.022675,-0.1014,0.54806
0.0214,-0.098802,0.54585
0.040842,-0.12572,0.55287
0.041283,-0.12628,0.54629
0.05873,-0.14117,0.58776
0.064705,-0.14368,0.58778
0.055439,-0.15101,0.62213
0.051533,-0.15318,0.62706
0.064102,-0.16058,0.65694
0.06754,-0.16485,0.67014
0.06848,-0.16447,0.68635
0.067441,-0.16289,0.70218
0.098684,-0.178,0.69502
0.10306,-0.17741,0.70333
0.10993,-0.18396,0.70105
0.13526,-0.21414,0.69737
0.11854,-0.19604,0.69229
0.13416,-0.22226,0.68896
0.14245,-0.24039,0.69333
0.14423,-0.25054,0.72442
0.14285,-0.27661,0.70661
0.14819,-0.27809,0.7253
0.15423,-0.29857,0.75334
0.1587,-0.29918,0.75823
0.1699,-0.31976,0.79699
0.17235,-0.31964,0.79488
0.21731,-0.3419,0.81932
0.20807,-0.34127,0.8178
0.23909,-0.36342,0.81903
0.24626,-0.364,0.81907
0.24302,-0.36303,0.81889
0.27065,-0.36548,0.82279
0.27037,-0.36574,0.83974
0.28557,-0.35761,0.83086
0.28605,-0.35405,0.85201
0.29645,-0.35725,0.87333
0.29302,-0.35268,0.85948
0.31903,-0.36519,0.90568
0.32263,-0.36345,0.91741
0.34599,-0.37938,0.92938
0.35532,-0.3831,0.93773
0.37992,-0.40044,0.94614
0.40657,-0.42105,0.95184
0.40509,-0.41336,0.9663
0.41905,-0.41845,0.9907
0.40394,-0.42101,1.0008
0.41756,-0.418,1.0086
0.44686,-0.42349,1.0198
0.47067,-0.41321,1.0658
0.45987,-0.41279,1.0524
0.47065,-0.39577,1.068
0.49455,-0.34705,1.0901
0.49176,-0.34831,1.0813
0.4901,-0.31829,1.0816
0.49126,-0.31967,1.0852
0.493,-0.29298,1.119
0.49416,-0.29416,1.1182
0.5247,-0.27203,1.1289
0.52185,-0.2708,1.1282
0.53627,-0.28669,1.1442
0.5374,-0.28562,1.1405
0.55026,-0.27934,1.1846
0.55044,-0.28423,1.1903
0.54331,-0.24362,1.2124
0.55873,-0.22674,1.2271
0.55566,-0.24032,1.2188
0.56985,-0.19318,1.2322
0.56536,-0.138,1.233
0.59395,-0.11447,1.2297
0.60584,-0.12144,1.2155
0.61493,-0.098565,1.241
0.61782,-0.088078,1.2459
0.64206,-0.079775,1.2645
0.67103,-0.071979,1.279
0.65311,-0.050882,1.2905
0.66851,-0.045887,1.3097
0.65658,-0.023376,1.3176
0.64561,0.0048373,1.3466
0.64209,0.024975,1.3468
0.64396,0.092608,1.3793
0.65834,0.085361,1.3504
0.67094,0.15503,1.3292
0.67144,0.13688,1.3411
0.67084,0.15063,1.3224
0.66762,0.20658,1.3184
0.66733,0.207,1.3167
0.6511,0.25867,1.2671
0.6509,0.258,1.2664
0.64116,0.30063,1.259
0.63867,0.3012,1.2599
0.6536,0.34023,1.2343
0.64783,0.34277,1.2303
0.61186,0.38222,1.2297
0.62024,0.39662,1.2304
0.61389,0.43304,1.1842
0.60475,0.45024,1.1794
0.61115,0.48551,1.1372
0.60693,0.52928,1.1071
0.61598,0.49622,1.1317
0.60394,0.56309,1.0968
0.61807,0.60362,1.0612
0.57698,0.60057,1.0404
0.5375,0.62518,1.0542
0.54448,0.60577,1.0311
0.546,0.59003,1.0203
0.53161,0.59561,1.0047
0.51274,0.58745,0.98331
0.50163,0.57903,0.97113
0.4525,0.58085,0.92968
0.45689,0.58707,0.92902
0.42186,0.61605,0.90662
0.42978,0.61429,0.90129
0.42419,0.61385,0.84169
0.38605,0.59751,0.85335
0.35637,0.59822,0.82139
0.35834,0.60096,0.81901
0.36038,0.60211,0.79002
0.32874,0.57237,0.7838
0.33129,0.57041,0.79193
0.29167,0.56512,0.74198
0.29064,0.56652,0.74047
0.2583,0.54725,0.71521
0.25622,0.54508,0.71317
0.21792,0.53123,0.68952
0.20831,0.52855,0.68623
0.19309,0.51621,0.66109
0.17378,0.51181,0.65622
0.15473,0.48705,0.62292
0.13942,0.4786,0.59328
0.13328,0.46631,0.58834
0.10395,0.42114,0.56121
0.12443,0.45039,0.58441
0.099734,0.40584,0.55957
0.091874,0.3787,0.54101
0.076822,0.36046,0.54152
0.050909,0.32302,0.53042
0.047121,0.316,0.53733
0.016636,0.27628,0.55484
0.020221,0.27398,0.54887
0.0024899,0.22858,0.54558
0.0081218,0.23049,0.54103
0.0061728,0.20495,0.51299
0.0094518,0.2055,0.51365
0.024608,0.17465,0.49337
0.025585,0.1732,0.49357
0.024558,0.14317,0.47896
0.043937,0.14539,0.47422
0.044822,0.13474,0.4755
0.054515,0.12641,0.47823
0.058234,0.13576,0.50731
0.0495,0.10255,0.51559
0.046356,0.10498,0.50344
0.052699,0.07892,0.54877
0.050928,0.085045,0.56596
0.059267,0.040522,0.56036
0.055852,0.038671,0.56785
0.077504,-0.019343,0.55423
0.094459,-0.052893,0.54105
0.089514,-0.085635,0.55628
0.090508,-0.13979,0.55669
0.097858,-0.12952,0.54571
0.10765,-0.16953,0.54971
0.092997,-0.16135,0.55135
0.10252,-0.1679,0.56975
0.097542,-0.17126,0.55878
0.10965,-0.16604,0.57504
0.12775,-0.15267,0.60145
0.13235,-0.15112,0.60542
0.15254,-0.12823,0.64005
0.15574,-0.13222,0.63645
0.19296,-0.12667,0.63677
0.19211,-0.12911,0.6381
0.22315,-0.14361,0.65682
0.23223,-0.14309,0.65616
0.26261,-0.17156,0.69384
0.25639,-0.16993,0.69314
0.26665,-0.21418,0.73114
0.28088,-0.21711,0.73385
0.27686,-0.22536,0.76022
0.2855,-0.23508,0.76833
0.2781,-0.23039,0.79256
0.30365,-0.23427,0.80592
0.29973,-0.23072,0.82783
0.33726,-0.23538,0.83845
0.34961,-0.23213,0.82307
0.37216,-0.2449,0.83478
0.39197,-0.25766,0.82112
0.39961,-0.25346,0.84972
0.41215,-0.27268,0.8641
0.42598,-0.24652,0.87096
0.45677,-0.24312,0.87018
0.45265,-0.21814,0.89026
0.47062,-0.19274,0.90729
0.45922,-0.19034,0.92678
0.46676,-0.14861,0.97667
0.46999,-0.13135,0.97769
0.47262,-0.055363,1.0182
0.47741,-0.085944,1.0199
0.47888,-0.070552,1.1019
0.48318,-0.021355,1.0867
0.48471,-0.021952,1.0954
0.50634,0.0011231,1.1592
0.50578,0.0010826,1.1577
0.5311,-0.002348,1.2385
0.5298,-0.0048773,1.2389
0.56079,0.014287,1.3058
0.56123,0.0080698,1.3159
0.60436,0.067075,1.3372
0.61446,0.073777,1.353
0.66337,0.10242,1.3778
0.68733,0.12706,1.3835
0.66944,0.11077,1.4144
0.70566,0.12483,1.4346
0.73554,0.095559,1.4138
0.67529,0.19067,1.4465
0.61591,0.29418,1.4875
0.67142,0.20645,1.4972
0.70938,0.19195,1.485
0.689,0.14878,1.4965
0.66692,0.10041,1.5048
0.68404,0.089388,1.5065
0.70762,0.030009,1.5253
0.70209,0.034936,1.5118
0.71359,0.018674,1.5031
0.70568,0.019301,1.4949
0.69492,-0.01573,1.4665
0.70084,-0.0056361,1.4665
0.70081,-0.015398,1.4338
0.69152,-0.076111,1.4227
0.64531,-0.10439,1.4232
0.64429,-0.10842,1.424
0.64516,-0.10754,1.3785
0.61554,-0.14478,1.3763
0.61878,-0.14365,1.3843
0.5712,-0.17981,1.3327
0.56958,-0.18062,1.3411
0.53411,-0.21218,1.255
0.52784,-0.21418,1.2435
0.50478,-0.2476,1.2087
0.48968,-0.25367,1.2063
0.46203,-0.28711,1.1534
0.45917,-0.30633,1.1458
0.43959,-0.32338,1.0808
0.42083,-0.34027,1.0362
0.4144,-0.34957,1.0207
0.39642,-0.37154,0.99941
0.39734,-0.36415,0.96536
0.37841,-0.3675,0.9129
0.37735,-0.38768,0.90794
0.35556,-0.40732,0.86258
0.36762,-0.39363,0.86401
0.3454,-0.39863,0.81053
0.30937,-0.40695,0.81754
0.30776,-0.40014,0.80433
0.28887,-0.39366,0.73444
0.28482,-0.387,0.66753
0.24283,-0.36296,0.6902
0.24468,-0.35968,0.68219
0.21398,-0.31732,0.64597
0.21507,-0.31755,0.646
0.21511,-0.24589,0.61013
0.21364,-0.24436,0.61188
0.20471,-0.20684,0.55598
0.20854,-0.20018,0.55257
0.16432,-0.19169,0.52001
0.16487,-0.17699,0.51307
0.17557,-0.17858,0.49164
0.15512,-0.17256,0.47634
0.13889,-0.13387,0.47078
0.13232,-0.11326,0.45516
0.13512,-0.13631,0.45882
0.12928,-0.08856,0.45555
0.12381,-0.078054,0.46061
0.12995,-0.053705,0.44955
0.12914,-0.037903,0.43998
0.13541,-0.019592,0.44387
0.13572,0.0049155,0.44068
0.14345,0.012211,0.44442
0.14628,0.027289,0.44084
0.15532,0.041699,0.44891
0.16067,0.076889,0.45941
0.16819,0.067046,0.46214
0.21065,0.10068,0.46174
0.2084,0.10725,0.4695
0.24324,0.1564,0.49581
0.24022,0.13897,0.48815
0.24409,0.14803,0.50379
0.25475,0.1936,0.51539
0.25512,0.19354,0.56106
0.28966,0.24451,0.55981
0.28984,0.24384,0.58925
0.31144,0.28894,0.58328
0.31419,0.29053,0.57757
0.32521,0.33188,0.58835
0.33725,0.33966,0.5847
0.33852,0.35827,0.59297
0.34078,0.36339,0.58571
0.33907,0.38872,0.615
0.34067,0.40333,0.61861
0.33842,0.40802,0.64816
0.34585,0.41626,0.67456
0.35976,0.40708,0.65301
0.37264,0.4137,0.68645
0.36715,0.43175,0.71257
0.38076,0.4567,0.72752
0.38379,0.43502,0.73272
0.39946,0.46535,0.73829
0.42529,0.48474,0.74472
0.42334,0.49885,0.74856
0.43079,0.5304,0.74636
0.43527,0.53537,0.76004
0.46025,0.57476,0.79011
0.45624,0.57196,0.79433
0.45748,0.60628,0.82565
0.46659,0.60682,0.82757
0.49676,0.61373,0.86803
0.48905,0.61229,0.8675
0.48965,0.59725,0.907
0.49963,0.59419,0.90672
0.49811,0.59441,0.93607
0.51808,0.5835,0.94458
0.51748,0.56652,0.9734
0.53323,0.57142,0.97176
0.53172,0.57508,0.97848
0.55684,0.56833,0.99398
0.56017,0.56986,0.99015
0.58085,0.56049,0.99629
0.5896,0.55693,0.9927
0.5983,0.5584,1.0017
0.60422,0.56102,0.99816
0.61359,0.5587,1.0189
0.6185,0.57161,1.0372
0.64024,0.54537,1.0309
0.67708,0.53829,1.0361
0.65746,0.53418,1.0441
0.68093,0.50843,1.0347
0.70102,0.50841,1.0477
0.70155,0.4712,1.0911
0.7144,0.48055,1.0795
0.71032,0.46568,1.0946
0.70558,0.44853,1.1333
0.70715,0.44137,1.124
0.70399,0.3996,1.1037
0.7079,0.4024,1.1057
0.73255,0.38396,1.1038
0.73228,0.38524,1.1048
0.7477,0.38511,1.1201
0.74644,0.3855,1.1201
0.76144,0.36996,1.1198
0.76008,0.3676,1.1191
0.77342,0.32532,1.1065
0.77596,0.31903,1.0998
0.77435,0.33618,1.1584
0.76989,0.28234,1.1687
0.76665,0.2828,1.1522
0.76869,0.24145,1.1859
0.76871,0.23307,1.1903
0.7687,0.20382,1.204
0.77321,0.19494,1.2165
0.75973,0.16193,1.207
0.7482,0.14363,1.2005
0.75257,0.11418,1.2103
0.74921,0.084188,1.2172
0.75245,0.065104,1.221
0.7586,0.035172,1.2347
0.75278,0.015782,1.2294
0.73718,-0.030009,1.2324
0.73817,-0.037893,1.213
0.73255,-0.092625,1.2088
0.7125,-0.084654,1.2102
0.69803,-0.13346,1.1888
0.69454,-0.13238,1.1886
0.69196,-0.18294,1.1744
0.67516,-0.18516,1.1823
0.67484,-0.18768,1.1667
0.63663,-0.24666,1.1643
0.62083,-0.30815,1.1191
0.61728,-0.30474,1.1203
0.61922,-0.29685,1.13
0.59969,-0.34097,1.0722
0.60168,-0.33625,1.0744
0.57151,-0.39125,1.0259
0.56733,-0.39707,1.0219
0.55048,-0.43849,0.98253
0.5482,-0.45588,0.97463
0.52327,-0.4698,0.94791
0.50994,-0.48556,0.94203
0.5034,-0.49182,0.90094
0.4945,-0.50783,0.87798
0.47817,-0.50678,0.85146
0.47025,-0.52114,0.82413
0.45482,-0.5131,0.80157
0.43855,-0.52191,0.75477
0.4479,-0.51904,0.75966
0.42834,-0.50401,0.74724
0.41449,-0.50868,0.73321
0.38715,-0.52458,0.70313
0.41005,-0.52384,0.69537
0.39496,-0.5089,0.65477
0.36632,-0.51368,0.65268
0.3652,-0.5092,0.60806
0.32727,-0.4715,0.62398
0.29902,-0.42693,0.58982
0.30351,-0.42474,0.5909
0.30349,-0.4247,0.59066
0.25689,-0.3808,0.57362
0.2575,-0.38183,0.57447
0.21757,-0.34446,0.5652
0.21402,-0.34405,0.5687
0.19582,-0.30619,0.53248
0.19368,-0.29989,0.52444
0.16987,-0.27978,0.52222
0.16249,-0.27407,0.51648
0.15229,-0.25274,0.52334
0.14581,-0.23763,0.52806
0.11851,-0.21955,0.51379
0.11567,-0.20354,0.50674
0.11526,-0.20232,0.50687
0.10624,-0.1854,0.51181
0.10515,-0.19334,0.50422
0.12203,-0.18242,0.49519
0.12322,-0.17151,0.48987
0.098538,-0.15388,0.47685
0.10578,-0.16695,0.47185
0.11057,-0.1413,0.45672
0.12224,-0.098289,0.45612
0.13154,-0.096209,0.45717
0.18107,-0.056602,0.46229
0.17235,-0.063435,0.46253
0.17856,-0.070778,0.46242
0.17603,-0.066873,0.46432
0.18387,-0.049502,0.47168
0.18215,-0.047905,0.47253
0.15167,-6.7555e-05,0.49644
0.15447,-0.0026152,0.49545
0.14421,0.074158,0.53146
0.14469,0.073191,0.53304
0.11744,0.14722,0.5594
0.10954,0.15186,0.56803
0.11752,0.21836,0.55162
0.10379,0.23237,0.54657
0.13373,0.27401,0.5695
0.13216,0.29759,0.57086
0.12172,0.31495,0.59344
0.12902,0.35159,0.60366
0.13078,0.32925,0.58855
0.12588,0.36409,0.60914
0.12511,0.39724,0.64734
0.11682,0.42357,0.68277
0.10518,0.41346,0.65913
0.10411,0.44038,0.69992
0.079705,0.4629,0.72864
0.098521,0.47351,0.74567
0.098112,0.49678,0.78699
0.12278,0.50387,0.79087
0.15365,0.52602,0.83367
0.16843,0.53473,0.82867
0.25713,0.57429,0.84187
0.22879,0.57024,0.84386
0.23916,0.61527,0.87365
0.3117,0.61537,0.86494
0.40182,0.67712,0.88685
0.39194,0.67633,0.88653
0.38705,0.72029,0.90102
0.45936,0.72939,0.9003
0.45745,0.72363,0.8971
0.51912,0.75531,0.90881
0.52626,0.76231,0.91992
0.55832,0.74879,0.93418
0.56897,0.75558,0.92076
0.58084,0.72091,0.96889
0.58356,0.71321,0.96654
0.60838,0.70081,1.027
0.61165,0.69699,1.0561
0.6323,0.67928,1.0768
0.64699,0.66736,1.1142
0.66867,0.65474,1.1013
0.69914,0.6294,1.115
0.6918,0.63935,1.104
0.71279,0.6317,1.0895
0.72044,0.62323,1.1103
0.73165,0.61476,1.126
0.71455,0.61693,1.1359
0.72246,0.61611,1.1601
0.72092,0.61951,1.1767
0.7256,0.61483,1.2166
0.72069,0.56127,1.2082
0.69233,0.48995,1.2601
0.70268,0.50279,1.2623
0.70136,0.49629,1.2666
0.69983,0.44059,1.3011
0.69973,0.44131,1.3008
0.70816,0.39994,1.3186
0.70846,0.40007,1.3191
0.71571,0.36366,1.3394
0.71844,0.36236,1.3477
0.7146,0.32726,1.3252
0.71876,0.3225,1.3295
0.70236,0.29675,1.3057
0.70197,0.29124,1.3088
0.68566,0.2587,1.2778
