-0.28286,0.96435,0.20262
-0.29314,0.97779,0.20912
-0.29838,0.99107,0.16826
-0.29244,0.99248,0.16015
-0.29047,1.0004,0.16949
-0.29485,1.0106,0.16932
-0.29691,1.0063,0.16062
-0.29168,1.0109,0.14801
-0.29097,1.0066,0.15106
-0.29563,1.0293,0.14256
-0.29878,1.0294,0.14332
-0.27501,1.0677,0.13422
-0.27369,1.0739,0.13421
-0.24966,1.0577,0.11705
-0.24748,1.0586,0.11612
-0.23317,1.0576,0.064117
-0.22691,1.0527,0.063596
-0.21183,1.0517,0.082759
-0.21542,1.0578,0.081711
-0.21421,1.0714,0.087974
-0.21264,1.064,0.085746
-0.21056,1.0621,0.089064
-0.207,1.0376,0.090395
-0.2035,1.0242,0.07596
-0.19617,1.0184,0.058855
-0.19141,1.0189,0.031772
-0.17999,1.0149,0.040154
-0.17474,1.0176,0.036826
-0.15886,1.021,0.038865
-0.15786,1.0197,0.038245
-0.15282,1.012,0.04536
-0.14827,1.0221,0.038491
-0.14884,1.0381,0.034822
-0.13124,1.0334,0.028368
-0.11563,1.0369,0.018139
-0.12074,1.0349,0.034585
-0.10141,1.0381,0.020047
-0.099824,1.0217,0.056676
-0.10576,0.99367,0.074484
-0.10861,1.0093,0.061638
-0.11568,0.97073,0.060916
-0.11565,0.96205,0.052425
-0.13622,0.93027,0.052221
-0.14885,0.91329,0.043087
-0.15327,0.90097,0.057398
-0.16462,0.89417,0.059083
-0.14685,0.87398,0.067087
-0.1468,0.86835,0.071963
-0.14954,0.84266,0.068804
-0.15107,0.83387,0.073868
-0.18226,0.79196,0.058241
-0.18395,0.78948,0.054658
-0.17775,0.76771,0.056564
-0.20259,0.75478,0.049246
-0.2017,0.76128,0.04868
-0.24647,0.72194,0.051633
-0.24996,0.72103,0.051759
-0.29201,0.70475,0.061213
-0.29597,0.70425,0.061953
-0.33649,0.69931,0.086355
-0.33841,0.69989,0.085695
-0.35251,0.69865,0.090732
-0.35277,0.69425,0.088364
-0.35792,0.69809,0.078139
-0.36106,0.70058,0.076461
-0.3744,0.71469,0.061733
-0.37292,0.70307,0.082873
-0.36999,0.70755,0.0915
-0.38097,0.70521,0.092914
-0.40526,0.71114,0.10767
-0.39121,0.71264,0.10723
-0.39365,0.72231,0.10569
-0.38739,0.73369,0.094846
-0.38944,0.74266,0.10124
-0.38612,0.75901,0.10074
-0.36818,0.76512,0.1072
-0.37226,0.78526,0.1085
-0.34615,0.78345,0.11855
-0.31556,0.8052,0.12717
-0.33173,0.78637,0.13374
-0.31908,0.78792,0.14751
-0.34713,0.76569,0.1706
-0.38266,0.75218,0.19502
-0.35348,0.73743,0.17405
-0.43221,0.71328,0.1798
-0.4642,0.72437,0.18849
-0.48866,0.69968,0.17247
-0.51732,0.68966,0.1382
-0.50708,0.69881,0.13283
-0.52442,0.69843,0.144
-0.48263,0.70646,0.11493
-0.47871,0.70879,0.11045
-0.46423,0.70792,0.090962
-0.45906,0.71508,0.078421
-0.41406,0.73503,0.11393
-0.41771,0.73655,0.11281
-0.42453,0.75027,0.15827
-0.41425,0.75529,0.16105
-0.41588,0.75308,0.18871
-0.42915,0.77958,0.20023
-0.46289,0.79429,0.22909
-0.46752,0.78414,0.23542
-0.47184,0.78004,0.31335
-0.51666,0.76986,0.30241
-0.51994,0.76025,0.31003
-0.56068,0.71142,0.37061
-0.55999,0.70163,0.36675
-0.58417,0.63948,0.3855
-0.57946,0.63453,0.3782
-0.58174,0.56937,0.37949
-0.57864,0.58017,0.36746
-0.58404,0.55286,0.33662
-0.59522,0.55482,0.33549
-0.59831,0.55285,0.31046
-0.59191,0.56511,0.31948
-0.58003,0.56791,0.31387
-0.58581,0.58683,0.32469
-0.57806,0.60022,0.333
-0.53991,0.63089,0.34007
-0.52711,0.67223,0.34113
-0.51188,0.67104,0.3573
-0.49038,0.70155,0.38003
-0.5001,0.6811,0.37555
-0.49568,0.70253,0.37813
-0.51055,0.68403,0.39166
-0.5187,0.664,0.3961
-0.51404,0.66976,0.40214
-0.524,0.66189,0.41507
-0.52326,0.66442,0.41121
-0.54035,0.65013,0.41894
-0.54831,0.64221,0.42221
-0.55863,0.65051,0.41414
-0.57487,0.65236,0.40964
-0.54064,0.63739,0.41495
-0.5416,0.62293,0.41251
-0.51021,0.67208,0.42443
-0.51271,0.67233,0.42305
-0.4683,0.69656,0.45383
-0.46157,0.70072,0.45999
-0.42084,0.72834,0.45877
-0.41417,0.73036,0.46142
-0.41923,0.74265,0.44466
-0.39224,0.74646,0.44288
-0.37787,0.76024,0.42282
-0.38744,0.75671,0.42384
-0.38835,0.75596,0.45523
-0.39375,0.76404,0.4611
-0.39422,0.76133,0.46109
-0.40699,0.74577,0.46304
-0.40421,0.74598,0.47998
-0.41486,0.73621,0.47663
-0.40562,0.73886,0.48227
-0.40327,0.73733,0.48637
-0.38564,0.7412,0.49562
-0.3525,0.74714,0.52041
-0.34502,0.74947,0.52322
-0.31138,0.75505,0.55034
-0.3033,0.75844,0.54041
-0.26877,0.77266,0.54234
-0.26695,0.76694,0.53421
-0.23492,0.77461,0.52183
-0.26073,0.77839,0.52458
-0.25693,0.77467,0.52045
-0.25676,0.77552,0.52496
-0.27316,0.77578,0.51966
-0.26681,0.7763,0.54771
-0.28031,0.77548,0.55722
-0.2677,0.76188,0.56115
-0.24588,0.75618,0.5693
-0.27233,0.76381,0.56281
-0.21936,0.75207,0.56417
-0.21921,0.749,0.56543
-0.15822,0.74105,0.54248
-0.14323,0.72934,0.50121
-0.08261,0.75047,0.49482
-0.052698,0.74723,0.49795
-0.046364,0.7783,0.48588
-0.03344,0.78007,0.48289
-0.026759,0.8216,0.48447
-0.022289,0.83678,0.48507
-0.033583,0.86826,0.47681
-0.030831,0.875,0.47544
-0.04655,0.88697,0.47584
-0.058619,0.87845,0.47607
-0.058079,0.87533,0.46083
-0.066274,0.88161,0.46274
-0.03278,0.86561,0.46826
-0.036902,0.85872,0.4675
-0.028848,0.82781,0.45164
0.019619,0.83713,0.44777
0.029693,0.83608,0.44565
0.10171,0.86505,0.4005
0.1067,0.9258,0.37698
0.18333,0.90561,0.38973
0.17185,0.92536,0.38941
0.20594,0.97407,0.3937
0.18295,0.97614,0.39689
0.16937,1.017,0.42139
0.13882,1.0035,0.40831
0.092191,1.0236,0.39555
0.079736,0.9954,0.39034
0.019736,0.98508,0.37067
0.035429,0.9552,0.38151
0.0037358,0.93817,0.39459
0.063279,0.89818,0.40004
0.081879,0.86073,0.41217
0.12885,0.81785,0.39528
0.19532,0.75884,0.38915
0.15707,0.77511,0.37807
0.22051,0.73262,0.37146
0.304,0.75961,0.34223
0.3321,0.75368,0.33298
0.31975,0.76165,0.30325
0.3466,0.77983,0.28278
0.34901,0.77705,0.30347
0.37147,0.79644,0.27168
0.37498,0.80005,0.266
0.40081,0.81236,0.2676
0.40373,0.81283,0.27017
0.44645,0.83721,0.25991
0.45761,0.84206,0.25967
0.48119,0.86294,0.2526
0.49028,0.86878,0.25598
0.51813,0.87715,0.21558
0.52643,0.8797,0.21258
0.52196,0.89423,0.16806
0.52524,0.89618,0.16289
0.49292,0.9402,0.13494
0.49322,0.95468,0.13254
0.4935,1.054,0.098104
0.48494,1.0581,0.097346
0.48665,1.1366,0.080527
0.49716,1.1364,0.080653
0.49897,1.1412,0.111
0.52868,1.143,0.1109
0.53994,1.0769,0.12901
0.53492,1.0888,0.12465
0.53543,1.0658,0.1121
0.53271,0.99772,0.1216
0.535,1.0029,0.11313
0.54266,0.95975,0.063408
0.53893,0.98535,0.028075
0.53494,0.98486,0.039308
0.53602,1.0175,0.028807
0.54416,1.0518,0.026799
0.53356,1.0752,0.015525
0.52661,1.1218,0.0033543
0.52809,1.1277,-0.002702
0.52108,1.1567,-0.016442
0.52246,1.1602,-0.013452
0.52492,1.1904,-0.016283
0.5275,1.1553,-0.016489
0.52621,1.1693,-0.0084256
0.5085,1.1287,-0.0048
0.51124,1.1216,-0.022492
0.50685,1.0688,0.0084947
0.49571,1.03,0.01751
0.50218,1.055,0.041578
0.48497,1.0027,0.058229
0.45324,0.93416,0.069525
0.44017,0.91162,0.070484
0.44785,0.9214,0.061952
0.42147,0.88692,0.079294
0.42107,0.87889,0.081618
0.39127,0.88215,0.08386
0.38635,0.87766,0.10049
0.36994,0.90145,0.096894
0.36692,0.90209,0.095175
0.3452,0.92469,0.10044
0.3419,0.92636,0.10097
0.32854,0.95635,0.080534
0.32053,0.96289,0.079938
0.30722,0.98727,0.054969
0.30633,0.98592,0.056316
0.3073,0.98866,0.030545
0.30497,0.99461,0.0406
0.30757,0.98163,0.080044
0.31122,0.97334,0.084749
0.27862,0.94577,0.13108
0.29861,0.93657,0.13444
0.28129,0.8895,0.18221
0.25926,0.90189,0.17391
0.24499,0.88845,0.17811
0.21037,0.86741,0.15966
0.20445,0.86883,0.12939
0.18726,0.86149,0.12883
0.17412,0.86473,0.11618
0.15092,0.85983,0.09257
0.13762,0.86733,0.099075
0.11203,0.86971,0.096656
0.1025,0.87753,0.094956
0.079522,0.88514,0.076211
0.076009,0.89102,0.10558
0.059973,0.90556,0.12951
0.063942,0.89767,0.12155
0.066873,0.90552,0.11987
0.054003,0.88528,0.13018
0.043255,0.88757,0.14077
0.037182,0.86007,0.13105
0.023895,0.8519,0.12559
0.02902,0.81285,0.13915
0.01489,0.80504,0.14572
-0.0022432,0.804,0.15064
-0.010945,0.7864,0.1548
-0.0097478,0.76113,0.15214
-0.020162,0.74876,0.15619
-0.023906,0.75533,0.1535
-0.014567,0.72667,0.1733
-0.013224,0.69157,0.17669
-0.018095,0.69939,0.17798
-0.018791,0.70249,0.17935
-0.020787,0.69714,0.17493
-0.022202,0.69796,0.1749
-0.050255,0.69985,0.1562
-0.052406,0.70147,0.15403
-0.10938,0.72652,0.10838
-0.11923,0.72826,0.10737
-0.18868,0.75313,0.078383
-0.19746,0.75271,0.081389
-0.267,0.77014,0.078632
-0.28234,0.77056,0.083952
-0.36151,0.76975,0.09195
-0.36692,0.76613,0.096403
-0.44571,0.75223,0.10809
-0.41793,0.76551,0.11432
-0.43994,0.75766,0.14363
-0.49396,0.76676,0.12628
-0.53127,0.77318,0.1242
-0.51284,0.7934,0.11404
-0.53484,0.82949,0.081643
-0.54278,0.80852,0.087035
-0.56523,0.82813,0.066516
-0.58835,0.85681,0.03873
-0.60159,0.86222,0.045875
-0.61808,0.86569,0.035466
-0.63481,0.85765,0.048456
-0.65367,0.86378,0.047763
-0.66773,0.83928,0.062611
-0.68745,0.83321,0.068366
-0.69445,0.80638,0.080319
-0.70267,0.79332,0.086796
-0.71259,0.76909,0.096643
-0.71648,0.75005,0.10111
-0.72959,0.74604,0.11301
-0.72282,0.73432,0.11716
-0.74227,0.73192,0.14058
-0.76018,0.72554,0.1487
-0.76971,0.72955,0.15896
-0.78018,0.72217,0.16423
-0.77764,0.72212,0.17468
-0.78152,0.72249,0.18389
-0.78215,0.72355,0.16743
-0.77246,0.72049,0.15798
-0.77224,0.72263,0.15695
-0.7532,0.6711,0.16108
-0.75219,0.66687,0.16128
-0.72899,0.62467,0.16882
-0.72918,0.6193,0.20093
-0.72686,0.55319,0.19201
-0.72997,0.55108,0.19628
-0.74432,0.53194,0.22915
-0.74941,0.52759,0.22978
-0.77694,0.48073,0.23549
-0.77945,0.4906,0.24068
-0.80708,0.48816,0.27025
-0.80676,0.49478,0.26729
-0.8223,0.51008,0.27209
-0.81563,0.50914,0.27371
-0.81402,0.50734,0.2905
-0.78412,0.50504,0.28005
-0.77862,0.51065,0.2768
-0.75332,0.50982,0.26989
-0.71437,0.50764,0.25927
-0.73288,0.5005,0.26603
-0.70699,0.4995,0.2693
-0.69013,0.47268,0.31822
-0.68214,0.47749,0.34117
-0.67251,0.48124,0.32729
-0.66428,0.49545,0.34142
-0.65412,0.50416,0.34881
-0.64781,0.51951,0.34908
-0.63695,0.53689,0.35762
-0.6366,0.53451,0.33692
-0.63327,0.54086,0.3219
-0.63307,0.53984,0.33236
-0.63543,0.54298,0.32809
-0.61822,0.54177,0.3438
-0.6214,0.54182,0.34685
-0.59507,0.53475,0.3634
-0.58715,0.52518,0.36744
-0.56387,0.56901,0.37938
-0.54775,0.5767,0.38083
-0.55151,0.56633,0.37667
-0.55312,0.62169,0.36738
-0.57105,0.67364,0.31785
-0.56722,0.68657,0.31687
-0.56613,0.68468,0.31958
-0.57896,0.71106,0.31557
-0.57943,0.71058,0.31771
-0.58633,0.69566,0.32638
-0.58622,0.68998,0.33172
-0.61159,0.63591,0.39502
-0.60825,0.62829,0.40052
-0.65431,0.5809,0.48467
-0.63135,0.56951,0.47686
-0.57227,0.4803,0.47993
-0.5637,0.4921,0.47508
-0.50243,0.4306,0.47513
-0.47821,0.45059,0.46784
-0.38565,0.42408,0.45609
-0.36906,0.4645,0.45033
-0.28401,0.51255,0.44049
-0.27357,0.55396,0.42897
-0.19528,0.63863,0.41264
-0.23129,0.65001,0.39897
-0.19796,0.74815,0.35762
-0.18236,0.71303,0.37968
-0.1762,0.77123,0.35705
-0.17723,0.85792,0.36505
-0.16037,0.88215,0.38741
-0.15029,0.89208,0.37101
-0.1411,0.88335,0.39336
-0.14874,0.88778,0.40303
-0.10817,0.86619,0.40152
-0.099827,0.8482,0.37451
-0.049748,0.85287,0.36492
-0.030807,0.8388,0.37804
0.020918,0.86704,0.36353
0.048903,0.86782,0.36562
0.086224,0.89551,0.35509
0.11042,0.89986,0.35685
0.08769,0.92196,0.34374
0.10365,0.93232,0.34888
0.065991,0.93746,0.29583
0.075906,0.94156,0.2816
0.064985,0.95318,0.28662
0.054582,0.96312,0.29161
0.041883,0.97703,0.2819
0.039553,0.97983,0.27815
0.088676,0.97858,0.28021
0.084936,0.97909,0.27351
0.085857,0.97906,0.27341
0.13523,0.95685,0.25526
0.14012,0.94231,0.23815
0.20021,0.94701,0.23913
0.20437,0.94945,0.2341
0.26955,0.96176,0.21544
0.26485,0.96489,0.20876
0.28541,0.97731,0.18144
0.2881,0.982,0.17336
0.27866,1.0008,0.12846
0.27888,1.0045,0.12981
0.26613,1.0246,0.1116
0.27548,1.0254,0.1105
0.28447,1.0399,0.096303
0.2931,1.0275,0.094671
0.29827,1.0273,0.08202
0.31517,1.0259,0.085797
0.35669,1.025,0.098052
0.34505,1.0067,0.078252
0.36475,1.0024,0.060249
0.40885,1.0123,0.043446
0.42038,1.0066,0.020416
0.41527,1.0082,0.020342
0.41426,1.0028,0.0032927
0.41215,1.0014,0.014511
0.40781,0.99833,-0.010511
0.40148,0.99952,-0.038466
0.40439,0.99302,-0.038498
0.40044,0.99676,-0.032687
0.40309,0.97505,-0.044688
0.39217,0.96977,-0.048175
0.42525,0.95145,-0.050852
0.42256,0.94343,-0.051109
0.45804,0.93452,-0.060797
0.47252,0.9287,-0.064286
0.47256,0.9234,-0.066152
0.4768,0.91856,-0.068077
0.48796,0.92164,-0.066849
0.49145,0.91947,-0.074652
0.47277,0.93562,-0.088299
0.48207,0.93502,-0.088697
0.48294,0.96595,-0.1036
0.47965,0.95456,-0.10962
0.47985,0.95324,-0.13997
0.48553,0.97532,-0.13715
0.48577,0.95859,-0.1198
0.49506,0.96781,-0.12324
0.4934,0.96379,-0.13565
0.48886,0.94797,-0.12767
0.48761,0.94525,-0.12475
0.49031,0.9271,-0.12914
0.48365,0.92714,-0.15577
0.45767,0.91733,-0.14108
0.46189,0.91733,-0.13984
0.47324,0.90361,-0.11007
0.46132,0.90958,-0.12505
0.43557,0.90653,-0.14454
0.44083,0.9165,-0.14317
0.4428,0.92939,-0.15364
0.4355,0.93185,-0.14616
0.42569,0.9355,-0.15007
0.43172,0.94351,-0.13706
0.43098,0.95,-0.13609
0.42324,0.94366,-0.1335
0.41057,0.95087,-0.12198
0.41299,0.94878,-0.11371
0.41411,0.94584,-0.094088
0.42445,0.93943,-0.10395
0.40674,0.94497,-0.092697
0.39978,0.95685,-0.10525
0.40059,0.96912,-0.11357
0.40822,0.96315,-0.1382
0.38146,0.98159,-0.15353
0.37642,0.98446,-0.14171
0.35891,1.0006,-0.16159
0.35927,1.0077,-0.12067
0.31662,1.0112,-0.11469
0.30562,1.0156,-0.12778
0.28161,1.0119,-0.099708
0.27219,1.0123,-0.10061
0.26283,1.0126,-0.072895
0.25514,1.0034,-0.067872
0.25719,1.0029,-0.071197
0.25513,1.0035,-0.069359
0.2566,1.007,-0.088419
0.25169,1.0074,-0.089043
0.25256,1.0073,-0.088709
0.25329,1.006,-0.081181
0.23855,0.99212,-0.087183
0.23922,0.99304,-0.086758
0.20639,0.99207,-0.087122
0.21902,0.99113,-0.083198
0.20674,0.98918,-0.08516
0.1451,0.97665,-0.078686
0.11632,0.97896,-0.067255
0.11476,0.97949,-0.079803
0.10093,0.98066,-0.076605
0.066,0.98147,-0.06673
0.062746,0.98278,-0.074698
0.034667,0.98592,-0.07856
0.038525,0.98572,-0.064138
0.021647,0.98793,-0.063527
0.032394,0.98818,-0.071277
0.036757,0.99768,-0.091578
0.041726,0.98784,-0.082815
0.057814,0.98983,-0.088542
0.039926,0.97444,-0.075551
0.043639,0.96939,-0.068497
0.018276,0.948,-0.061163
0.011749,0.92726,-0.049908
-0.0029519,0.92408,-0.054454
-0.021645,0.9141,-0.051533
-0.040065,0.92562,-0.057823
-0.05822,0.91981,-0.058091
-0.061284,0.93369,-0.059702
-0.078833,0.94196,-0.052875
-0.07259,0.93836,-0.050016
-0.095816,0.95291,-0.058057
-0.11807,0.95721,-0.089662
-0.11563,0.96013,-0.098467
-0.11387,0.96389,-0.095886
-0.11466,0.9599,-0.095803
-0.11407,0.96395,-0.093942
-0.11239,0.93926,-0.10169
-0.10988,0.93935,-0.10354
-0.13351,0.89982,-0.087982
-0.13477,0.89634,-0.086649
-0.17081,0.8645,-0.08256
-0.17452,0.86192,-0.081676
-0.20261,0.86286,-0.063839
-0.217,0.86398,-0.063062
-0.2488,0.86695,-0.061051
-0.25446,0.86939,-0.059143
-0.29765,0.88622,-0.037539
-0.29571,0.88797,-0.040954
-0.32634,0.90222,-0.056115
-0.31803,0.90447,-0.044894
-0.33836,0.93246,-0.033328
-0.33551,0.92316,-0.030463
-0.3415,0.91309,-0.015562
-0.33987,0.92371,-0.017173
-0.35054,0.91592,-0.017415
-0.36375,0.88613,-0.02562
-0.37109,0.86039,-0.020638
-0.38236,0.87379,-0.021001
-0.39041,0.85165,-0.015676
-0.3989,0.83219,-0.014196
-0.41274,0.82506,-0.0061133
-0.42781,0.81227,0.00076674
-0.44186,0.80648,0.0073456
-0.46551,0.79532,0.015468
-0.46368,0.78945,0.01811
-0.47663,0.77317,0.021256
-0.46973,0.78859,0.0236
-0.47753,0.79336,0.016712
-0.48135,0.77174,0.050932
-0.48916,0.77094,0.06402
-0.47245,0.75556,0.081135
-0.47789,0.76121,0.095936
-0.4836,0.75142,0.08144
-0.49145,0.74741,0.067369
-0.5133,0.72108,0.11887
-0.50523,0.71078,0.13425
-0.49976,0.6858,0.14111
-0.51716,0.67655,0.14973
-0.51865,0.68265,0.14389
-0.52741,0.66063,0.15459
-0.52874,0.64361,0.12337
-0.53729,0.65046,0.12043
-0.53898,0.6524,0.1214
-0.5322,0.6398,0.13681
-0.53282,0.64025,0.13849
-0.53194,0.64938,0.14294
-0.53891,0.6504,0.14481
-0.56847,0.66034,0.16341
-0.56731,0.66199,0.16385
-0.56799,0.69276,0.17693
-0.57563,0.68632,0.17514
-0.57291,0.67445,0.17704
-0.58283,0.66895,0.18301
-0.61107,0.65654,0.17746
-0.59832,0.6587,0.18035
-0.60618,0.64191,0.17584
-0.61014,0.64961,0.17339
-0.61563,0.64202,0.16537
-0.62124,0.64311,0.14243
-0.62804,0.65504,0.1495
-0.64105,0.64045,0.14652
-0.64237,0.65549,0.15118
-0.651,0.66821,0.14741
-0.64913,0.66805,0.15993
-0.64828,0.66944,0.17277
-0.65572,0.67343,0.1711
-0.66492,0.67645,0.17057
-0.66326,0.68295,0.17996
-0.66752,0.69342,0.18967
-0.66464,0.68777,0.18441
-0.66738,0.6956,0.17818
-0.66005,0.69197,0.19947
-0.6628,0.69515,0.21447
-0.64777,0.67988,0.19663
-0.65141,0.68224,0.18552
-0.65631,0.67332,0.21478
-0.65823,0.66814,0.22189
-0.64721,0.67289,0.21448
-0.6407,0.6693,0.21211
-0.64469,0.67091,0.23902
-0.63586,0.67029,0.25025
-0.637,0.6722,0.2434
-0.62583,0.66644,0.2851
-0.62584,0.68215,0.28906
-0.60514,0.67406,0.29404
-0.60336,0.67295,0.29575
-0.58795,0.65615,0.29075
-0.58674,0.65529,0.2914
-0.58747,0.64344,0.26051
-0.57948,0.6448,0.26386
-0.57821,0.6586,0.2807
-0.57565,0.65932,0.28363
-0.56124,0.66733,0.29377
-0.55673,0.66879,0.30075
-0.55977,0.68491,0.34549
-0.54971,0.6864,0.33096
-0.54197,0.68311,0.34345
-0.52733,0.68489,0.33086
-0.48864,0.68234,0.30492
-0.50259,0.68924,0.30739
-0.49999,0.67731,0.30629
-0.48689,0.67564,0.29638
-0.4605,0.7039,0.28517
-0.46837,0.69084,0.29831
-0.46294,0.69923,0.31034
-0.45834,0.69019,0.30015
-0.46457,0.70925,0.32452
-0.46834,0.72582,0.35751
-0.47418,0.72713,0.33867
-0.48142,0.73888,0.33346
-0.48859,0.73291,0.33003
-0.51255,0.74213,0.33321
-0.47888,0.72433,0.32305
-0.47781,0.72928,0.31979
-0.45765,0.72008,0.30977
-0.44481,0.70981,0.2995
-0.42874,0.70448,0.30566
-0.40295,0.68948,0.29896
-0.41354,0.7095,0.31711
-0.37073,0.70512,0.31524
-0.33131,0.71964,0.35074
-0.32183,0.72618,0.36319
-0.32368,0.77088,0.35676
-0.30927,0.77115,0.37021
-0.30778,0.7618,0.36982
-0.29563,0.80208,0.37034
-0.29346,0.82035,0.35471
-0.2873,0.81361,0.35148
-0.28545,0.81248,0.35193
-0.2872,0.81614,0.34401
-0.28489,0.81521,0.34378
-0.27309,0.79511,0.34319
-0.26855,0.79512,0.34208
-0.24459,0.78899,0.32424
-0.23879,0.78941,0.32693
-0.21442,0.78117,0.34705
-0.20559,0.78407,0.34179
-0.16526,0.78028,0.32921
-0.1613,0.79038,0.33286
-0.11777,0.80769,0.32781
-0.11919,0.81408,0.32709
-0.082908,0.8425,0.31732
-0.089084,0.82905,0.32327
-0.075432,0.83923,0.3392
-0.037723,0.85724,0.33952
-0.038507,0.87107,0.34395
-0.045274,0.87098,0.33754
-0.051132,0.87593,0.32939
-0.057267,0.88345,0.34485
-0.063218,0.88039,0.3302
-0.069027,0.88151,0.32086
-0.07824,0.88081,0.32329
-0.093989,0.8866,0.32528
-0.086573,0.87492,0.31832
-0.091433,0.87018,0.3098
-0.086,0.86215,0.31747
-0.091861,0.84791,0.31751
-0.067271,0.84398,0.32314
-0.071577,0.83464,0.32536
-0.029312,0.849,0.33186
-0.025664,0.84262,0.3411
-0.008605,0.87472,0.3229
0.013069,0.87922,0.3216
0.039239,0.93319,0.3001
0.040486,0.94242,0.30018
0.032359,0.99286,0.27045
0.037961,1.0143,0.26713
0.034632,1.0024,0.22428
0.042828,1.0643,0.21962
0.027195,1.083,0.20868
0.02967,1.0852,0.20384
0.030759,1.0837,0.20587
0.029724,1.0505,0.2134
0.031047,1.0447,0.21442
0.034216,0.9823,0.24541
0.037014,0.97524,0.27509
0.048898,0.89627,0.27942
0.052554,0.89547,0.27679
0.062889,0.82612,0.28159
0.069987,0.841,0.27177
0.096541,0.8255,0.25074
0.11113,0.84436,0.24157
0.13555,0.86266,0.22596
0.14548,0.89273,0.20773
0.18739,0.94499,0.16309
0.16843,0.95819,0.15111
0.18216,1.0216,0.093156
0.22485,1.0423,0.11575
0.26037,1.1094,0.10075
0.2508,1.0952,0.11759
0.26245,1.1191,0.11943
0.27039,1.1299,0.11944
0.2698,1.1027,0.10982
0.27055,1.0898,0.11773
0.26846,1.0539,0.11795
0.25747,1.0186,0.11254
0.27846,1.0062,0.099492
0.28519,0.97453,0.094871
0.2967,0.98657,0.07858
0.30299,0.96969,0.082157
0.33191,0.99478,0.029792
0.33795,0.98966,0.0050505
0.36866,1.0218,-0.0061256
0.38412,1.0241,-0.015171
