-0.26937,0.72651,0.37308
-0.31181,0.70461,0.381
-0.30109,0.7078,0.36661
-0.32733,0.69647,0.34599
-0.34715,0.6864,0.35763
-0.37028,0.67847,0.36206
-0.40762,0.66368,0.39238
-0.41857,0.66161,0.39998
-0.44854,0.65535,0.40433
-0.45637,0.64981,0.40209
-0.48453,0.64439,0.39903
-0.48317,0.63514,0.40412
-0.49895,0.62758,0.40675
-0.50135,0.61623,0.4114
-0.5143,0.6043,0.41695
-0.50825,0.59809,0.41586
-0.51393,0.58656,0.41472
-0.51204,0.57598,0.41427
-0.52187,0.5675,0.4142
-0.54192,0.54846,0.4346
-0.54204,0.52642,0.44794
-0.52911,0.5386,0.44138
-0.55579,0.51191,0.44964
-0.56061,0.50795,0.44458
-0.57224,0.49744,0.46852
-0.57122,0.49969,0.47761
-0.5998,0.46819,0.47858
-0.60636,0.45902,0.48358
-0.62599,0.44767,0.47551
-0.63077,0.44325,0.47462
-0.65616,0.43094,0.4753
-0.66317,0.42545,0.47079
-0.66402,0.40106,0.46459
-0.66757,0.39776,0.46132
-0.66599,0.37076,0.47838
-0.66384,0.36323,0.4748
-0.66391,0.36761,0.50517
-0.6468,0.32594,0.50117
-0.64589,0.29271,0.51463
-0.6185,0.29027,0.52394
-0.61703,0.28976,0.52389
-0.59217,0.25737,0.53895
-0.59228,0.25596,0.54067
-0.59154,0.23238,0.57285
-0.58227,0.23164,0.57402
-0.58201,0.21192,0.61017
-0.58299,0.21364,0.60576
-0.58147,0.2149,0.59834
-0.59878,0.21497,0.5973
-0.62408,0.21518,0.59925
-0.61434,0.21599,0.59469
-0.63144,0.21579,0.57577
-0.62972,0.20681,0.57647
-0.62959,0.19307,0.55716
-0.63033,0.20386,0.5598
-0.62625,0.19287,0.54731
-0.62998,0.16019,0.49814
-0.61512,0.12912,0.49783
-0.5949,0.13051,0.48644
-0.58501,0.11095,0.50774
-0.55959,0.077616,0.51754
-0.55867,0.077143,0.54464
-0.54363,0.04516,0.58176
-0.52944,0.065082,0.5927
-0.51429,0.050054,0.62378
-0.50634,0.087811,0.62605
-0.47081,0.10191,0.64832
-0.47618,0.12647,0.64618
-0.44247,0.15004,0.66617
-0.32932,0.18491,0.64681
-0.2725,0.21964,0.64825
-0.31657,0.21086,0.66056
-0.2265,0.22836,0.67208
-0.1878,0.22042,0.64674
-0.1644,0.22115,0.71551
-0.13344,0.21974,0.73939
-0.14166,0.2073,0.77803
-0.12837,0.20011,0.81431
-0.14618,0.19647,0.79271
-0.15146,0.19262,0.79922
-0.13733,0.19301,0.78963
-0.13122,0.19735,0.78923
-0.11753,0.19079,0.78888
-0.11713,0.19054,0.78451
-0.12243,0.17623,0.81117
-0.11087,0.18078,0.81781
-0.11085,0.18524,0.80314
-0.10945,0.17808,0.80492
-0.1125,0.17745,0.87025
-0.082431,0.18258,0.86698
-0.079849,0.18196,0.90885
-0.064879,0.20376,0.91308
-0.063033,0.20568,0.90926
-0.060658,0.21141,0.91984
-0.060948,0.21245,0.91943
-0.088737,0.23791,0.93762
-0.092109,0.2392,0.93916
-0.13274,0.26844,0.96826
-0.1379,0.26715,0.96985
-0.19724,0.26863,1.0007
-0.1974,0.27313,0.98965
-0.24443,0.27496,1.0044
-0.24719,0.27884,0.99759
-0.26287,0.26379,0.98759
-0.25755,0.26453,0.98123
-0.25631,0.2653,0.97348
-0.24556,0.25366,0.96479
-0.24427,0.26534,0.92554
-0.2305,0.26767,0.933
-0.23424,0.28874,0.89756
-0.24129,0.30709,0.90071
-0.23379,0.33943,0.89719
-0.2142,0.39071,0.89737
-0.22298,0.41774,0.9016
-0.23676,0.47382,0.92436
-0.22687,0.49812,0.90642
-0.21704,0.56086,0.89145
-0.21404,0.57217,0.89115
-0.19427,0.62502,0.89715
-0.19126,0.60784,0.88931
-0.18327,0.63397,0.88305
-0.14155,0.63686,0.86606
-0.10729,0.6538,0.84798
-0.11597,0.64774,0.85961
-0.090928,0.65487,0.85611
-0.072642,0.6581,0.8647
-0.071631,0.65418,0.85254
-0.052076,0.65202,0.84532
-0.083999,0.64937,0.85765
-0.092336,0.64253,0.87182
-0.10354,0.65234,0.84893
-0.10634,0.64946,0.84461
-0.11593,0.66531,0.83244
-0.11688,0.66646,0.83151
-0.097654,0.69427,0.82924
-0.094843,0.69534,0.82367
-0.10479,0.69866,0.82637
-0.063878,0.71785,0.8256
-0.061004,0.71328,0.82724
-0.025748,0.73261,0.81963
-0.02249,0.73512,0.80282
0.029266,0.73719,0.80241
0.041185,0.73766,0.80315
0.045929,0.74366,0.81289
0.049944,0.745,0.81692
0.062344,0.74433,0.78715
0.071567,0.74467,0.7851
0.087879,0.74727,0.784
0.089298,0.74765,0.78345
0.11959,0.74736,0.76938
0.1105,0.74472,0.76857
0.11054,0.74436,0.7532
0.11025,0.74491,0.76115
0.12832,0.74387,0.77621
0.13396,0.73788,0.76867
0.14036,0.73691,0.75335
0.1744,0.73213,0.76361
0.17727,0.73037,0.75682
0.20089,0.72086,0.73527
0.20392,0.71972,0.73422
0.22445,0.71062,0.73521
0.22757,0.71129,0.72564
0.24487,0.71608,0.70336
0.24808,0.7096,0.6946
0.2593,0.69742,0.64972
0.26904,0.68382,0.66739
0.29349,0.67459,0.65773
0.28478,0.66057,0.67437
0.3046,0.61903,0.69628
0.29117,0.64491,0.68845
0.30595,0.61196,0.69043
0.30675,0.56076,0.68288
0.32446,0.55822,0.68811
0.3435,0.54134,0.68148
0.34819,0.56068,0.69683
0.3619,0.5491,0.70887
0.36014,0.58866,0.71356
0.36092,0.59257,0.72564
0.37618,0.65012,0.71931
0.40145,0.68159,0.71831
0.38028,0.72821,0.72141
0.38164,0.76755,0.72395
0.3692,0.79702,0.72378
0.36532,0.83365,0.72488
0.35572,0.84675,0.7422
0.34653,0.87613,0.74781
0.33575,0.86196,0.74797
0.32994,0.8738,0.74149
0.33725,0.87153,0.74228
0.32333,0.86442,0.72041
0.32122,0.83171,0.70809
0.31808,0.82126,0.71359
0.31514,0.82667,0.67987
0.32542,0.80494,0.67667
0.32841,0.80208,0.67575
0.32319,0.79201,0.68845
0.32455,0.7878,0.66092
0.307,0.79954,0.66189
0.30364,0.80065,0.66835
0.31342,0.79142,0.63578
0.31365,0.78962,0.63315
0.31369,0.80653,0.653
0.31275,0.80722,0.65385
0.29846,0.8184,0.65371
0.29752,0.81923,0.65354
0.28274,0.83745,0.64897
0.29526,0.83733,0.64849
0.29505,0.83756,0.64944
0.29071,0.84393,0.65325
0.29166,0.85263,0.65252
0.27756,0.85149,0.64904
0.24899,0.85273,0.61789
0.26468,0.85087,0.62712
0.25891,0.85479,0.6196
0.25814,0.86966,0.59344
0.25096,0.86901,0.59787
0.23683,0.87519,0.60064
0.23183,0.87479,0.60106
0.21914,0.88446,0.60032
0.21318,0.87892,0.60147
0.19943,0.87896,0.6023
0.19235,0.87165,0.60482
0.17615,0.86228,0.61626
0.17081,0.85846,0.60898
0.16115,0.85164,0.60839
0.14885,0.84603,0.59906
0.12574,0.83495,0.58615
0.11962,0.84073,0.58657
0.1009,0.83666,0.58217
0.10157,0.83799,0.58365
0.079286,0.83929,0.59022
0.080596,0.84235,0.57667
