-0.26643,0.8072,0.77861
-0.27732,0.84369,0.77809
-0.33246,0.88987,0.75671
-0.33396,0.90749,0.75151
-0.40368,0.9802,0.72167
-0.37508,0.95714,0.72542
-0.41357,0.97945,0.70586
-0.44936,1.0263,0.70586
-0.45874,1.0418,0.68529
-0.48665,1.0499,0.70303
-0.48961,1.0276,0.67653
-0.51746,1.0088,0.661
-0.5091,0.98763,0.63594
-0.5121,0.95855,0.58915
-0.50484,0.94105,0.58749
-0.50647,0.9164,0.55675
-0.50595,0.88748,0.56273
-0.50443,0.82908,0.55647
-0.50197,0.82518,0.54788
-0.49892,0.78319,0.51754
-0.48667,0.78843,0.51363
-0.49584,0.75187,0.49655
-0.50045,0.76709,0.51347
-0.50427,0.75156,0.48926
-0.5086,0.74703,0.47172
-0.51229,0.7414,0.46176
-0.51957,0.73443,0.44302
-0.51867,0.73386,0.44128
-0.51698,0.72955,0.43362
-0.52485,0.73074,0.4259
-0.5357,0.72866,0.41285
-0.53255,0.71195,0.40845
-0.53185,0.7057,0.39568
-0.52911,0.69321,0.37774
-0.52657,0.66656,0.35632
-0.51973,0.68713,0.3695
-0.52396,0.65906,0.36068
-0.52905,0.65497,0.36364
-0.52232,0.62319,0.35402
-0.51504,0.58709,0.34165
-0.51967,0.57703,0.34773
-0.53642,0.51175,0.33574
-0.54051,0.51077,0.32148
-0.53038,0.48739,0.33259
-0.53597,0.46955,0.34097
-0.52752,0.47374,0.30977
-0.51544,0.47278,0.29603
-0.52761,0.47676,0.29833
-0.50717,0.4774,0.30133
-0.50528,0.49291,0.29458
-0.48092,0.4744,0.31995
-0.46324,0.48291,0.34367
-0.4507,0.45039,0.34363
-0.43536,0.4492,0.3571
-0.42325,0.40381,0.35305
-0.39753,0.38734,0.36396
-0.39078,0.33697,0.34893
-0.3802,0.30591,0.34766
-0.3859,0.26042,0.36556
-0.38579,0.20041,0.37537
-0.38727,0.16695,0.36249
-0.38677,0.087157,0.35453
-0.37155,0.14542,0.34898
-0.40581,0.04814,0.36024
-0.41993,0.017147,0.35029
-0.4388,-0.02217,0.38294
-0.45364,-0.053033,0.3815
-0.47189,-0.079624,0.43262
-0.49939,-0.11966,0.45367
-0.48811,-0.11287,0.49987
-0.49425,-0.13493,0.54325
-0.46989,-0.14169,0.56224
-0.44998,-0.15114,0.59523
-0.47045,-0.13855,0.61292
-0.42213,-0.15245,0.65186
-0.40671,-0.1508,0.6242
-0.38074,-0.16025,0.66465
-0.36288,-0.15575,0.65247
-0.34322,-0.17527,0.71578
-0.31522,-0.17309,0.73736
-0.32852,-0.20673,0.77465
-0.31643,-0.21768,0.79548
-0.32947,-0.24805,0.83235
-0.33872,-0.27353,0.86067
-0.33813,-0.3039,0.86203
-0.34193,-0.3294,0.89335
-0.34447,-0.31876,0.86887
-0.34301,-0.33257,0.86836
-0.34472,-0.35166,0.8595
-0.34272,-0.31291,0.88009
-0.34779,-0.32066,0.88576
-0.33555,-0.25676,0.89046
-0.33906,-0.24606,0.88886
-0.31296,-0.17608,0.91107
-0.30379,-0.13944,0.9257
-0.29682,-0.1173,0.91916
-0.28809,-0.093444,0.93035
-0.29266,-0.082062,0.95278
-0.28884,-0.060494,0.96302
-0.27733,-0.057245,0.95696
-0.27289,-0.046444,0.96752
-0.2877,-0.058158,0.9655
-0.26514,-0.034224,0.97671
-0.28128,-0.0263,0.97478
-0.22618,-0.033438,0.98968
-0.23481,-0.03613,0.98468
-0.14646,-0.038675,1.0263
-0.13225,-0.049946,1.0413
-0.047359,-0.027359,1.0519
-0.017,-0.033612,1.062
0.030066,0.028622,1.0681
0.094352,0.031816,1.0814
0.044291,0.097168,1.0644
0.1568,0.14649,1.0603
0.14102,0.1155,1.0606
0.26935,0.19868,1.0676
0.26798,0.21392,1.0765
0.43615,0.23328,1.0645
0.46773,0.24602,1.078
0.61639,0.23833,1.0005
0.67665,0.23959,0.96857
0.7261,0.23996,0.98769
0.77419,0.23581,0.96097
0.72702,0.25006,1.0338
0.72347,0.25515,1.0547
0.73492,0.29364,1.0596
0.6673,0.30806,1.0752
0.66446,0.28568,1.0688
0.59349,0.34709,1.0926
0.58251,0.33833,1.0993
0.52143,0.42356,1.085
0.50297,0.42912,1.0804
0.47887,0.51389,1.0949
0.46549,0.53325,1.1002
0.45849,0.57896,1.0849
0.45763,0.60266,1.0853
0.46691,0.62001,1.1039
0.45705,0.63742,1.1064
0.46503,0.61415,1.1233
0.4325,0.62416,1.1183
0.43412,0.62306,1.1298
0.3985,0.63444,1.1324
0.39687,0.6359,1.1268
0.3571,0.64803,1.1306
0.35007,0.65366,1.1203
0.32786,0.66686,1.1568
0.32051,0.72315,1.1107
0.31095,0.71673,1.1086
0.28997,0.77975,1.0305
0.29255,0.78295,1.0206
0.26562,0.85258,0.96932
0.25043,0.86824,0.95388
0.26041,0.85828,0.96703
0.2079,0.89541,0.91993
0.21331,0.9022,0.9203
0.1324,0.87959,0.89319
0.13045,0.88492,0.89163
0.052963,0.82874,0.87413
0.04682,0.82835,0.87324
-0.010604,0.76856,0.85366
-0.017934,0.75812,0.85268
-0.074502,0.71501,0.83462
-0.093481,0.70994,0.83476
-0.13579,0.69799,0.80431
-0.14147,0.6999,0.80888
-0.1368,0.70239,0.81021
-0.15226,0.71035,0.80097
-0.15271,0.72768,0.73828
-0.1426,0.73067,0.73996
-0.14125,0.73135,0.7424
-0.13527,0.73053,0.7469
-0.13196,0.73195,0.74757
-0.16458,0.71569,0.76653
-0.16667,0.71002,0.7695
-0.20967,0.67711,0.75341
-0.21066,0.67712,0.75424
-0.25569,0.63149,0.73892
-0.26026,0.63111,0.73972
-0.25774,0.63355,0.70821
-0.2933,0.60818,0.7182
-0.30963,0.60804,0.6885
-0.30529,0.60309,0.67508
-0.30454,0.60317,0.67561
-0.32525,0.59624,0.67617
-0.32544,0.59642,0.67651
-0.34089,0.56823,0.67053
-0.34309,0.56777,0.67047
-0.35856,0.5409,0.66381
-0.35877,0.54018,0.66348
-0.42119,0.51163,0.7284
-0.41434,0.51047,0.72775
-0.41468,0.43315,0.71307
-0.44986,0.42618,0.70427
-0.46547,0.34859,0.59681
-0.4548,0.34521,0.59614
-0.45656,0.26643,0.4857
-0.48226,0.27478,0.49625
-0.48468,0.27235,0.49208
-0.53958,0.24236,0.39647
-0.54138,0.24185,0.36717
-0.59239,0.23192,0.36474
-0.59475,0.23056,0.36413
-0.65843,0.21026,0.3632
-0.66046,0.20844,0.36121
-0.73803,0.16162,0.34239
-0.74062,0.1557,0.33995
-0.80397,0.12757,0.29586
-0.79829,0.12971,0.29627
-0.83243,0.1285,0.26417
-0.84349,0.12714,0.27075
-0.84287,0.12716,0.26953
-0.84819,0.13456,0.29474
-0.8424,0.13315,0.3229
-0.81212,0.13036,0.31158
-0.80569,0.12899,0.314
-0.74869,0.12254,0.32818
-0.74409,0.1205,0.32687
-0.6675,0.10422,0.3315
-0.67044,0.10369,0.32803
-0.6171,0.1007,0.30923
-0.6224,0.096981,0.3087
-0.60348,0.085592,0.2954
-0.61138,0.077925,0.29571
-0.60933,0.018283,0.29701
-0.63816,0.025968,0.27885
-0.66357,-0.045535,0.23716
-0.6599,-0.035998,0.24861
-0.6576,-0.059071,0.24927
-0.64957,-0.15404,0.23374
-0.64466,-0.15413,0.251
-0.61238,-0.22485,0.30087
-0.61396,-0.21306,0.31747
-0.60447,-0.23233,0.41702
-0.60292,-0.21942,0.42331
-0.59614,-0.19751,0.54946
-0.58981,-0.19019,0.52837
-0.56315,-0.14535,0.54056
-0.56171,-0.15321,0.54288
-0.5337,-0.14182,0.49246
-0.5318,-0.14742,0.52061
-0.50164,-0.15297,0.56056
-0.51944,-0.15421,0.5928
-0.51149,-0.15169,0.73347
-0.4661,-0.14788,0.72744
-0.39094,-0.14631,0.82787
-0.4108,-0.15731,0.80769
-0.38302,-0.18537,0.85713
-0.30683,-0.17659,0.84018
-0.31324,-0.1805,0.87136
-0.29247,-0.17871,0.94494
-0.29983,-0.17922,0.94614
-0.35807,-0.14427,1.029
-0.42054,-0.13257,1.0662
-0.41901,-0.11735,1.0604
-0.45056,-0.081437,1.0482
-0.44451,-0.079763,1.0656
-0.42333,-0.033885,1.0576
-0.4332,-0.034788,1.0558
-0.40005,0.022477,1.0709
-0.34006,0.0017293,1.0642
-0.31628,0.036659,1.0699
-0.20717,0.083166,1.0706
-0.22125,0.10064,1.0778
-0.16305,0.1535,1.0926
-0.18899,0.16404,1.0978
-0.18435,0.22551,1.1396
-0.20679,0.22361,1.1172
-0.23898,0.27416,1.0973
-0.24256,0.25401,1.091
-0.27051,0.26607,1.0807
-0.27585,0.23933,1.0661
-0.24367,0.20112,1.0056
-0.28047,0.20708,1.0438
-0.20387,0.19664,1.001
-0.15446,0.16375,0.96336
-0.056114,0.18099,0.93937
0.11119,0.16202,0.88045
0.17314,0.20257,0.87745
0.37788,0.22274,0.83002
0.38955,0.27327,0.83962
0.55412,0.33291,0.81403
0.53684,0.38379,0.82372
0.62353,0.48402,0.78932
0.61446,0.51676,0.82361
0.66304,0.633,0.81948
0.63948,0.6452,0.87492
0.63831,0.79521,0.94428
0.62474,0.73023,0.97278
0.60704,0.81212,1.0661
0.57595,0.87503,1.0527
0.56468,0.89177,1.092
0.54433,0.93327,1.093
0.52583,0.94328,1.0726
0.50178,1.0006,1.0249
0.47984,0.98304,1.0348
0.45846,1.0278,1.0264
0.43124,0.98085,1.0181
0.38591,0.98288,0.98126
0.35244,0.92108,1.0031
0.25712,0.85698,1.0019
0.29103,0.82522,1.0328
0.24497,0.73218,1.0822
0.10417,0.75456,1.0399
0.05532,0.70554,1.0234
0.015582,0.74168,1.0209
-0.077521,0.72322,1.0272
-0.045961,0.77017,0.99256
-0.087103,0.81939,0.9702
-0.15698,0.85482,0.96877
-0.20029,0.91903,0.91446
-0.18211,0.89573,0.94043
-0.2124,0.92324,0.89478
-0.22324,0.95486,0.88836
-0.24598,0.92982,0.83714
-0.26504,0.94185,0.79016
-0.28282,0.89382,0.7668
-0.30309,0.87912,0.72214
-0.31772,0.8226,0.71314
-0.3325,0.77685,0.67597
-0.35567,0.73629,0.68046
-0.3826,0.67492,0.66282
-0.40401,0.65976,0.64692
-0.45888,0.60851,0.63701
-0.43526,0.59694,0.61568
-0.46856,0.55901,0.57981
-0.48312,0.58744,0.59425
-0.48867,0.56363,0.567
-0.49964,0.56814,0.4862
-0.49541,0.55017,0.44899
-0.49636,0.54404,0.48075
-0.49638,0.53611,0.43798
-0.49407,0.54034,0.41882
-0.49366,0.51512,0.41165
-0.49075,0.50884,0.40339
-0.49993,0.48392,0.38227
-0.50908,0.45917,0.36421
-0.5086,0.44255,0.3614
-0.53213,0.40448,0.3492
-0.51349,0.43165,0.36232
-0.55778,0.38809,0.33792
-0.56056,0.37327,0.28956
-0.61113,0.35799,0.26573
-0.63011,0.33933,0.29273
-0.67992,0.34557,0.24281
-0.71481,0.34336,0.23411
-0.74592,0.34243,0.18885
-0.78023,0.34885,0.15527
-0.80101,0.34375,0.14166
-0.83489,0.35247,0.10783
-0.8317,0.32199,0.12961
-0.84378,0.3221,0.12654
-0.83102,0.28809,0.13083
-0.83129,0.27129,0.12667
-0.80236,0.23752,0.13953
-0.80911,0.22287,0.1485
-0.78749,0.19003,0.1503
-0.78581,0.158,0.15527
-0.76047,0.15859,0.14734
-0.75657,0.14109,0.15174
-0.75017,0.14736,0.17184
-0.74206,0.13727,0.16379
-0.72945,0.15008,0.19372
-0.72373,0.1499,0.20262
-0.70326,0.16086,0.21432
-0.68732,0.16874,0.21749
-0.67923,0.15632,0.25036
-0.67444,0.15878,0.26504
-0.68188,0.14478,0.28138
-0.67672,0.14727,0.29627
-0.67399,0.16154,0.27492
-0.68447,0.13324,0.3251
-0.68686,0.10223,0.37122
-0.69609,0.076235,0.37896
-0.70052,0.085383,0.37427
-0.71007,0.047232,0.38529
-0.72299,0.042021,0.38244
-0.70414,0.014842,0.39862
-0.70403,0.0082443,0.39421
-0.69053,-0.047816,0.41824
-0.68663,-0.064471,0.40567
-0.677,-0.10476,0.46978
-0.66821,-0.13808,0.46813
-0.6765,-0.12156,0.54965
-0.65947,-0.1569,0.56771
-0.66272,-0.17389,0.63858
-0.65919,-0.15288,0.67162
-0.68605,-0.1687,0.72335
-0.61727,-0.1018,0.75277
-0.64267,-0.096603,0.72725
-0.48653,-0.023763,0.74797
-0.46894,0.0092804,0.73111
-0.31628,0.018147,0.75891
-0.25827,0.050548,0.73383
-0.2088,0.0066678,0.84096
-0.16038,0.030651,0.85104
-0.1923,-0.068331,0.94212
-0.16226,-0.076006,0.97108
-0.24235,-0.20444,1.0164
-0.26214,-0.22937,1.0464
-0.26349,-0.29458,1.0324
-0.27295,-0.33474,1.0399
-0.30552,-0.32349,1.0377
-0.20063,-0.33436,1.0085
-0.21788,-0.3546,0.96327
-0.0548,-0.27239,0.96952
-0.05266,-0.28706,0.96314
0.14405,-0.1418,0.99964
0.17488,-0.13788,1.0027
0.32902,0.031688,1.0201
0.37252,0.06741,1.0153
0.43769,0.20147,1.0724
0.47364,0.24804,1.0816
0.45974,0.25308,1.1071
0.45664,0.27942,1.1147
0.46382,0.27602,1.1552
0.3834,0.18056,1.1648
0.37849,-0.038122,1.1716
0.29237,-0.06858,1.1884
0.2746,-0.039348,1.1848
0.22868,-0.19068,1.2133
0.20408,-0.21789,1.2252
0.23555,-0.22995,1.1891
0.21576,-0.26104,1.1943
0.30973,-0.16234,1.1387
0.31518,-0.18361,1.1369
0.39639,0.0091522,1.0924
0.42793,0.0077323,1.0916
0.41345,0.19757,1.02
0.47015,0.22007,1.0033
0.41641,0.37819,0.98042
0.40387,0.43055,0.97024
0.4196,0.39653,1.0049
0.31824,0.55797,1.0076
0.31186,0.56461,1.0073
0.27198,0.62731,1.0004
0.26456,0.6396,0.99618
0.26063,0.6226,1.0225
0.25562,0.62697,1.0214
0.27378,0.59753,1.0559
0.26754,0.59582,1.0586
0.28179,0.58267,1.0726
0.29047,0.5868,1.0667
0.28986,0.63751,1.0677
0.2912,0.63146,1.0706
0.26156,0.73548,1.0536
0.25679,0.74515,1.0541
0.26264,0.72984,1.0518
0.19762,0.90187,1.1069
0.1985,0.90596,1.1126
0.13188,1.0015,1.0863
0.13132,1.0087,1.0886
0.060879,1.0357,1.0363
0.059262,1.0418,1.0354
-0.002183,1.0068,0.99563
-0.0049065,1.0091,0.9932
-0.097281,0.91545,0.99827
-0.097061,0.91421,0.9977
-0.17254,0.83776,0.99804
-0.18203,0.83262,0.99894
-0.1797,0.83486,0.96856
-0.25914,0.74202,0.91806
-0.32315,0.65826,0.91967
-0.32367,0.6576,0.91972
-0.34875,0.66371,0.9072
-0.34909,0.66361,0.90672
-0.36453,0.65481,0.85932
-0.3647,0.65495,0.8586
-0.38032,0.6637,0.8152
-0.38031,0.66367,0.81451
-0.41237,0.66359,0.77292
-0.41865,0.66188,0.7726
-0.42065,0.67779,0.74153
-0.46762,0.68319,0.74033
-0.4679,0.68325,0.7089
-0.50634,0.67648,0.70632
-0.50512,0.62818,0.67399
-0.52304,0.63066,0.68074
-0.52078,0.62451,0.677
-0.50838,0.56302,0.63879
-0.50737,0.55934,0.63835
-0.48581,0.48314,0.63128
-0.48719,0.48227,0.62768
-0.48626,0.41151,0.59458
-0.48714,0.41367,0.59038
-0.48606,0.36421,0.52471
-0.48897,0.37568,0.52497
-0.5035,0.37114,0.47759
-0.50671,0.36959,0.48313
-0.53901,0.4004,0.43191
-0.54015,0.3941,0.43398
-0.54316,0.39836,0.42626
-0.55492,0.42424,0.38915
-0.55649,0.42354,0.38794
-0.57461,0.44647,0.361
-0.57372,0.44054,0.36261
-0.5834,0.43382,0.367
-0.58171,0.42727,0.3613
-0.58338,0.3978,0.33071
-0.59543,0.39303,0.32753
-0.5925,0.34863,0.28899
-0.59338,0.34828,0.28923
-0.60653,0.2812,0.25697
-0.59633,0.29431,0.26007
-0.59607,0.27843,0.24129
-0.58422,0.22283,0.24028
-0.58543,0.22387,0.23847
-0.58694,0.1912,0.23761
-0.58427,0.19803,0.23716
-0.5782,0.1914,0.2375
-0.5743,0.19863,0.23736
-0.56374,0.20597,0.23995
-0.55755,0.21458,0.23753
-0.53054,0.25024,0.21876
-0.52693,0.25123,0.22485
-0.4934,0.28582,0.22251
-0.49399,0.27918,0.2326
-0.45914,0.28278,0.25666
-0.45744,0.28215,0.26647
-0.45496,0.28147,0.30954
-0.45034,0.26241,0.31574
-0.45242,0.21222,0.36504
-0.4435,0.23322,0.35059
-0.45532,0.19882,0.36519
-0.47688,0.13804,0.38689
-0.4849,0.11381,0.38876
-0.50773,0.023671,0.37417
-0.50841,0.011899,0.3948
-0.55436,-0.078857,0.41516
-0.55096,-0.080285,0.44295
-0.58749,-0.15909,0.50959
-0.57746,-0.14494,0.52879
-0.58998,-0.18549,0.60672
-0.6128,-0.19051,0.61798
-0.58959,-0.22514,0.72766
-0.60781,-0.20186,0.7112
-0.57929,-0.22202,0.77366
-0.52912,-0.23641,0.74078
-0.51927,-0.25135,0.7779
-0.45266,-0.2851,0.8144
-0.47064,-0.29046,0.8331
-0.45796,-0.31754,0.88232
-0.47334,-0.3225,0.89074
-0.48921,-0.35217,0.94849
-0.49573,-0.35378,0.93844
-0.52721,-0.38562,0.96099
-0.52433,-0.37473,0.96741
-0.52873,-0.3983,0.98566
-0.50322,-0.37249,0.98163
-0.42218,-0.31612,0.98064
-0.4731,-0.32847,0.96914
-0.39197,-0.29259,0.9767
-0.30604,-0.1036,1.0148
-0.25787,0.033156,1.0515
-0.12373,-0.017138,1.0328
-0.12336,0.04615,1.0507
-0.011573,0.15273,1.0493
-0.04859,0.12618,1.0744
-0.0018597,0.17078,1.1011
-0.067305,0.11612,1.1227
-0.11003,0.085519,1.1781
-0.14106,0.04051,1.1735
-0.24655,-0.040515,1.2043
-0.21326,-0.052923,1.1937
-0.26469,-0.1488,1.1985
-0.32559,-0.12157,1.1726
-0.35835,-0.19447,1.088
-0.31123,-0.11218,1.0202
-0.26824,-0.1024,1.0446
-0.24628,-0.0037393,1.0107
-0.22203,0.095659,0.96263
-0.17848,0.16114,0.98367
-0.10838,0.27359,0.98789
-0.083292,0.32259,0.99583
0.016938,0.44013,0.99373
-0.029217,0.46762,1.0119
0.023769,0.56543,1.0287
0.094476,0.5973,1.0361
0.10003,0.69859,1.0632
0.10534,0.68149,1.0547
0.07953,0.75837,1.0597
0.04698,0.73837,1.0639
0.049512,0.75912,1.0482
0.035993,0.77974,1.0006
0.037347,0.75383,0.98565
0.020526,0.73944,0.98501
0.033975,0.7177,0.989
0.026058,0.68758,1.0062
0.049185,0.67748,0.99052
0.064137,0.63096,1.0044
0.090462,0.65539,0.96084
0.10595,0.60846,0.92686
0.12817,0.70839,0.9062
0.15774,0.80956,0.85471
0.15025,0.78406,0.8858
0.12596,0.80982,0.90476
0.03839,0.89948,0.87549
0.014028,0.9469,0.8426
0.038979,0.97359,0.85227
-0.0073279,1.0169,0.84622
-0.045006,0.99193,0.85594
-0.04372,1.0084,0.84618
-0.061332,1.0101,0.8641
-0.054995,1.0102,0.82019
-0.062917,1.024,0.79532
-0.050176,0.99885,0.77433
-0.032822,1.0047,0.74243
-0.051477,0.95763,0.7454
-0.050055,0.93558,0.72722
-0.075287,0.90252,0.72235
-0.085801,0.86482,0.70251
-0.12711,0.82104,0.72759
-0.15876,0.77197,0.74498
-0.13048,0.80277,0.7312
-0.17435,0.76238,0.75952
-0.25521,0.70145,0.77487
-0.2756,0.68959,0.76979
-0.30018,0.68507,0.76432
-0.33239,0.68021,0.7481
-0.3076,0.68734,0.75421
-0.34717,0.6909,0.72813
-0.35226,0.6952,0.65248
-0.3801,0.70271,0.60355
-0.39293,0.7121,0.623
-0.41044,0.71204,0.57349
-0.41952,0.72132,0.55615
-0.44064,0.71428,0.53279
-0.44573,0.71929,0.51187
-0.45375,0.67856,0.50776
-0.47761,0.67283,0.49753
-0.47621,0.63407,0.48395
-0.5009,0.5923,0.4564
-0.49426,0.60904,0.49056
-0.51257,0.57267,0.49528
-0.51261,0.53227,0.49212
-0.53225,0.51971,0.48867
-0.53988,0.52771,0.48806
-0.55165,0.51053,0.48611
-0.55903,0.51057,0.49742
-0.56829,0.49394,0.45934
-0.57069,0.49361,0.44553
-0.56117,0.4713,0.43176
-0.56487,0.4699,0.42169
-0.56237,0.44013,0.41195
-0.56789,0.43562,0.40246
-0.58356,0.3985,0.39632
-0.58679,0.38728,0.38507
-0.57999,0.35843,0.3939
-0.59129,0.33282,0.37931
-0.59168,0.30624,0.39114
-0.59854,0.277,0.39455
-0.59791,0.30419,0.39249
-0.61047,0.24378,0.38806
-0.6143,0.23881,0.38539
-0.61702,0.20076,0.38214
-0.61254,0.19272,0.37912
-0.6355,0.16091,0.3781
-0.63941,0.15404,0.37451
-0.65369,0.11642,0.37768
-0.65078,0.10776,0.37215
-0.67548,0.07657,0.37535
-0.68445,0.051616,0.36835
-0.70592,0.018071,0.39812
-0.71685,-0.0040019,0.39888
-0.70449,0.0083952,0.39408
-0.72901,-0.012534,0.38417
-0.73275,-0.014547,0.37636
-0.7399,-0.020207,0.38575
-0.74826,-0.026185,0.38987
-0.72428,-0.016269,0.37777
-0.7169,-0.024288,0.37999
-0.71561,-0.019249,0.37497
-0.69472,-0.051672,0.39998
-0.70157,-0.059115,0.3988
-0.68897,-0.079602,0.42748
-0.68397,-0.09851,0.42623
-0.68187,-0.085192,0.47011
-0.69784,-0.12538,0.47296
-0.69944,-0.12326,0.5223
-0.7172,-0.16733,0.54119
-0.72292,-0.1742,0.52745
-0.73827,-0.20143,0.54616
-0.75332,-0.20862,0.53969
-0.7222,-0.22643,0.56911
-0.72952,-0.2321,0.57196
-0.66956,-0.24931,0.57601
-0.66546,-0.25767,0.56986
-0.63529,-0.2546,0.59829
-0.60411,-0.2594,0.59004
-0.62265,-0.24327,0.66614
-0.54658,-0.23983,0.67669
-0.54579,-0.24122,0.73116
-0.48407,-0.22538,0.74822
-0.47673,-0.19197,0.79976
-0.42929,-0.18876,0.81399
-0.41764,-0.19204,0.79817
-0.40074,-0.18305,0.84844
-0.39167,-0.18308,0.84922
-0.39591,-0.18129,0.87681
-0.39184,-0.18263,0.88049
-0.40602,-0.18171,0.90023
-0.40884,-0.18734,0.9076
-0.39341,-0.15392,0.90122
-0.39564,-0.15512,0.93389
-0.40089,-0.11036,0.92389
-0.34332,-0.098398,0.91813
-0.26027,-0.055563,0.93791
-0.25303,-0.051704,0.93249
-0.26227,-0.059377,0.99243
-0.20998,-0.034745,0.99865
-0.21032,-0.037661,0.99031
-0.18156,-0.0045809,1.0414
-0.18654,-0.0038996,1.0457
-0.1141,0.02086,1.0415
-0.11557,0.021871,1.0415
-0.022639,0.041043,1.0513
-0.022472,0.041004,1.0536
0.067002,0.058058,1.0377
0.068419,0.052512,1.0391
0.12448,0.12552,1.0432
0.12789,0.12812,1.0419
0.13758,0.20131,1.0579
0.14401,0.21788,1.0557
0.13903,0.21123,1.0562
0.17697,0.31941,1.0064
0.17502,0.41809,0.94044
0.2312,0.41649,0.9383
0.23189,0.41438,0.93759
0.28277,0.4501,0.96132
0.28444,0.45315,0.96118
0.31479,0.40538,1.0035
0.32451,0.39494,1.0053
0.39358,0.32888,1.0147
0.39468,0.32677,1.0163
0.47142,0.32788,0.98441
0.47392,0.31947,0.98346
0.4724,0.31955,0.95233
0.52371,0.41865,0.95282
0.55503,0.62331,0.93758
0.54744,0.61449,0.92346
0.54734,0.61576,0.92388
0.5592,0.81543,0.92526
0.55898,0.81589,0.9263
0.55922,0.93865,0.98347
0.54977,0.93666,0.98363
0.53382,0.95716,1.0169
0.53309,0.9541,1.0165
0.50188,0.89601,1.0295
0.5089,0.8953,1.0293
0.50717,0.84835,1.0454
0.43627,0.84521,1.0412
0.2951,0.82959,1.0313
0.31619,0.84304,1.0302
0.30165,0.84246,0.98136
0.14288,0.84851,0.97216
0.13933,0.8483,0.967
-0.0016876,0.83828,0.90769
0.0015755,0.84173,0.90775
-0.077354,0.87097,0.87988
-0.072901,0.87283,0.87909
-0.10255,0.91897,0.85155
-0.10095,0.91616,0.85003
-0.11683,0.93436,0.80259
-0.12863,0.93266,0.81203
-0.1733,0.92605,0.81894
-0.168,0.9231,0.81799
-0.23485,0.87407,0.80234
-0.21896,0.88743,0.80688
-0.23384,0.87362,0.80559
-0.30021,0.80817,0.79559
-0.30344,0.80372,0.78112
-0.35518,0.74752,0.78771
-0.35566,0.74452,0.78395
-0.40547,0.67742,0.72652
-0.40288,0.68017,0.68909
-0.47682,0.61171,0.68588
-0.52098,0.59225,0.65576
-0.52382,0.58912,0.65257
-0.55526,0.57324,0.60529
-0.55228,0.56584,0.61167
-0.55643,0.5638,0.60752
-0.56569,0.54188,0.5744
-0.56698,0.52824,0.5331
-0.57483,0.53227,0.54507
-0.57544,0.52663,0.54215
-0.5853,0.50761,0.53735
-0.5837,0.50333,0.53994
-0.58475,0.428,0.52272
-0.59149,0.36009,0.46233
-0.58928,0.37381,0.48363
-0.59499,0.35784,0.46639
