-0.12773,0.55756,0.83008
-0.14465,0.55191,0.82453
-0.21894,0.51676,0.79531
-0.2428,0.51432,0.7881
-0.35755,0.51464,0.74457
-0.37217,0.50072,0.74273
-0.45662,0.46257,0.71963
-0.47147,0.45523,0.71897
-0.5547,0.43418,0.72245
-0.55332,0.41703,0.70597
-0.61676,0.36061,0.6962
-0.59346,0.35701,0.66744
-0.60572,0.33389,0.63366
-0.60414,0.34124,0.61195
-0.60213,0.33661,0.58924
-0.6014,0.30987,0.56015
-0.59219,0.27316,0.52195
-0.59885,0.33449,0.492
-0.60267,0.35561,0.46328
-0.60189,0.34079,0.42647
-0.58537,0.34251,0.36985
-0.58144,0.32686,0.40129
-0.55638,0.35933,0.34865
-0.54505,0.37006,0.35497
-0.53112,0.37564,0.34958
-0.52377,0.38737,0.34915
-0.51248,0.35741,0.31277
-0.50971,0.3539,0.29877
-0.48303,0.34209,0.30571
-0.47402,0.3398,0.3027
-0.45957,0.32737,0.30476
-0.45688,0.32423,0.30605
-0.42815,0.32617,0.26017
-0.42309,0.32167,0.25727
-0.37789,0.32325,0.24207
-0.38774,0.31593,0.23504
-0.37033,0.31876,0.23179
-0.37697,0.31247,0.23644
-0.40385,0.30434,0.22739
-0.39411,0.29505,0.23237
-0.39011,0.31793,0.32297
-0.3829,0.35648,0.32099
-0.41414,0.27966,0.30219
-0.40427,0.28162,0.32918
-0.41034,0.30166,0.37633
-0.40967,0.3881,0.36665
-0.41426,0.35111,0.3484
-0.4162,0.32386,0.28545
-0.41805,0.33317,0.29014
-0.4078,0.3454,0.29923
-0.42426,0.34282,0.28802
-0.41721,0.35715,0.29419
-0.4602,0.33229,0.25561
-0.49114,0.31862,0.22055
-0.50801,0.3117,0.21927
-0.52855,0.3059,0.19819
-0.53446,0.29587,0.21186
-0.54068,0.2882,0.20281
-0.56609,0.2739,0.22274
-0.57239,0.27498,0.2173
-0.60947,0.25597,0.24224
-0.62066,0.2504,0.24732
-0.63933,0.22599,0.27273
-0.65476,0.2174,0.27791
-0.64772,0.22249,0.2734
-0.6608,0.22054,0.2679
-0.65994,0.2223,0.2799
-0.66244,0.22493,0.28757
-0.66251,0.22596,0.3018
-0.6422,0.23959,0.30777
-0.64168,0.24085,0.30821
-0.6315,0.23851,0.32021
-0.63266,0.24065,0.33846
-0.62641,0.2449,0.33197
-0.63163,0.24933,0.34438
-0.6498,0.264,0.37996
-0.65228,0.26811,0.3914
-0.66634,0.27152,0.4136
-0.67553,0.28188,0.4354
-0.69877,0.28556,0.47041
-0.69501,0.30807,0.49829
-0.6944,0.33556,0.52889
-0.69354,0.36522,0.57961
-0.6838,0.42595,0.66573
-0.63839,0.43732,0.68865
-0.55835,0.52304,0.76952
-0.62979,0.4702,0.76009
-0.48084,0.57423,0.79722
-0.44573,0.6376,0.79538
-0.29322,0.65731,0.7767
-0.23128,0.63776,0.80716
-0.059912,0.55471,0.87239
0.026675,0.62239,0.84008
0.17802,0.44468,0.92401
0.2517,0.37917,0.95344
0.40856,0.3567,0.96964
0.47432,0.30448,0.99959
0.64316,0.39231,0.94229
0.69914,0.3794,0.94654
0.90462,0.51482,0.86729
0.98858,0.53476,0.85098
0.94016,0.59619,0.8436
1.1429,0.62796,0.83335
1.2578,0.57356,0.83385
1.2609,0.57184,0.83145
1.2601,0.50808,0.78653
1.3228,0.50858,0.78087
1.3247,0.50949,0.78135
1.3471,0.50466,0.73402
1.3505,0.56099,0.659
1.39,0.54677,0.67466
1.3843,0.58105,0.65916
1.3989,0.66199,0.56686
1.3883,0.69006,0.59911
1.4035,0.80218,0.61678
1.3716,0.80097,0.64675
1.3421,0.8508,0.68053
1.3134,0.85248,0.71551
1.2854,0.87709,0.76563
1.2413,0.89198,0.80095
1.1824,0.93013,0.86982
1.1437,0.95075,0.89607
1.078,0.96801,0.944
1.0667,0.99131,0.95911
1.0106,1.0205,1.0038
1.0466,1.0318,0.99492
0.98347,1.0576,1.0148
0.90028,1.0648,0.98992
0.85517,1.0767,0.99484
0.88929,1.0882,0.96915
0.78663,1.0864,0.95539
0.77858,1.0756,0.96647
0.67586,1.0889,0.91897
0.65586,1.0764,0.86314
0.55687,1.0695,0.85211
0.53488,1.0754,0.85877
0.44004,1.033,0.81182
0.42082,1.0276,0.80526
0.3119,1.0153,0.79834
0.29735,1.0118,0.79459
0.21008,0.94136,0.76612
0.19494,0.93162,0.75886
0.10975,0.86422,0.71459
0.099789,0.85192,0.70327
0.044696,0.76727,0.63427
0.032222,0.77133,0.62362
-0.024599,0.71132,0.56201
-0.031588,0.70774,0.55273
-0.095393,0.64256,0.49846
-0.07793,0.65983,0.49409
-0.097959,0.63945,0.47182
-0.16965,0.568,0.46032
-0.24011,0.49816,0.42786
-0.22117,0.52469,0.42044
-0.26435,0.47384,0.35996
-0.30552,0.42897,0.3759
-0.32103,0.40659,0.35594
-0.35148,0.3687,0.30695
-0.35937,0.3589,0.28306
-0.3825,0.33596,0.29779
-0.38242,0.32484,0.28837
-0.39244,0.30703,0.29672
-0.39851,0.29556,0.2793
-0.40699,0.27837,0.28192
-0.3946,0.27342,0.2492
-0.39297,0.25599,0.23319
-0.39863,0.27703,0.23486
-0.39844,0.2722,0.23533
-0.4118,0.30287,0.20919
-0.41991,0.30204,0.19904
-0.43202,0.31348,0.18912
-0.4336,0.32161,0.18413
-0.44742,0.30313,0.18583
-0.44849,0.30225,0.20009
-0.44694,0.30143,0.20347
-0.43945,0.31327,0.18829
-0.42276,0.3291,0.19377
-0.42429,0.3293,0.19261
-0.42325,0.32913,0.17793
-0.40623,0.32828,0.18483
-0.40855,0.32816,0.18457
-0.40922,0.32959,0.17968
-0.41231,0.32856,0.18211
-0.41341,0.32767,0.17693
-0.41965,0.32573,0.18671
-0.42705,0.31869,0.2105
-0.43732,0.31863,0.21232
-0.46214,0.30741,0.22776
-0.46069,0.31658,0.22661
-0.47553,0.32577,0.23537
-0.47251,0.32651,0.23199
-0.47801,0.32552,0.23111
-0.47607,0.33454,0.23249
-0.47565,0.34062,0.22825
-0.47307,0.32121,0.23075
-0.47376,0.31842,0.23119
-0.47389,0.31821,0.23549
-0.47191,0.31805,0.22458
-0.47044,0.31689,0.25039
-0.47125,0.31982,0.25663
-0.48198,0.32209,0.27576
-0.49529,0.3222,0.29142
-0.48947,0.33754,0.29827
-0.51338,0.34084,0.3111
-0.51538,0.33768,0.30874
-0.54081,0.33978,0.31961
-0.54762,0.3352,0.36616
-0.55355,0.364,0.37446
-0.55693,0.36603,0.37102
-0.55962,0.39149,0.37299
-0.56145,0.39439,0.3715
-0.56026,0.41696,0.41193
-0.5632,0.41872,0.41476
-0.57139,0.422,0.45511
-0.57168,0.4213,0.45597
-0.57137,0.39863,0.45601
-0.58074,0.40308,0.45988
-0.59404,0.4163,0.47198
-0.58365,0.41052,0.47295
-0.58678,0.41234,0.4915
-0.58602,0.4209,0.49405
-0.56899,0.41635,0.52969
-0.57968,0.4162,0.52297
-0.56401,0.40594,0.54242
-0.55652,0.37866,0.58348
-0.5389,0.3869,0.5911
-0.52696,0.37364,0.58197
-0.50377,0.39474,0.60144
-0.48573,0.40802,0.61439
-0.45935,0.41985,0.62698
-0.43499,0.44017,0.63488
-0.39868,0.43627,0.65192
-0.37863,0.45217,0.65626
-0.33827,0.42853,0.68717
-0.30516,0.4264,0.69774
-0.29348,0.40349,0.73302
-0.27527,0.39034,0.74476
-0.26794,0.38868,0.77817
-0.26551,0.3697,0.79381
-0.21826,0.42033,0.82726
-0.18535,0.42204,0.84681
-0.20002,0.46291,0.84933
-0.07034,0.47591,0.85785
0.16405,0.50042,0.78973
0.18222,0.51687,0.78506
0.16807,0.51335,0.72496
0.37669,0.50632,0.7255
0.38911,0.50162,0.72941
0.51244,0.44663,0.75858
0.52283,0.44018,0.79259
0.60662,0.38452,0.78544
0.6123,0.38089,0.7947
0.65098,0.3264,0.85512
0.65769,0.33269,0.84958
0.65938,0.30309,0.87104
0.68352,0.32084,0.85763
0.7381,0.32164,0.84823
0.76542,0.34948,0.8364
0.83922,0.38399,0.83547
0.85875,0.41174,0.80496
0.90146,0.47036,0.76612
0.92633,0.47678,0.75141
0.98524,0.53794,0.73116
1.0106,0.50753,0.71089
1.0753,0.5114,0.72481
1.0413,0.50398,0.63577
1.0843,0.48298,0.58818
1.14,0.28953,0.5259
1.1631,0.23984,0.45167
1.1527,0.17915,0.42279
1.1716,0.11535,0.36873
1.1759,0.13813,0.39859
1.1879,0.12836,0.35014
1.1991,0.13023,0.27037
1.1822,0.15472,0.25209
1.1824,0.15685,0.26588
1.1708,0.2074,0.24607
1.17,0.21691,0.24725
1.1558,0.25879,0.22873
1.147,0.2666,0.22247
1.1223,0.31474,0.2705
1.12,0.32278,0.27448
1.0906,0.36492,0.30332
1.0904,0.37093,0.30797
1.0915,0.39831,0.30244
1.0798,0.40625,0.30943
1.0656,0.43515,0.34246
1.0703,0.42834,0.35588
1.069,0.42917,0.41353
1.0681,0.43637,0.42515
1.0688,0.4312,0.47795
1.1077,0.41966,0.48727
1.1452,0.41794,0.52274
1.1572,0.42079,0.54207
1.1451,0.45269,0.6306
1.1602,0.42943,0.60287
1.1182,0.4611,0.63064
1.0925,0.4861,0.66697
1.0475,0.50326,0.67344
1.0054,0.54004,0.69335
0.96186,0.53139,0.65847
0.90826,0.55264,0.64843
0.88484,0.53009,0.61498
0.84738,0.54,0.59946
0.84545,0.49828,0.56417
0.82007,0.48488,0.54556
0.81966,0.45867,0.51389
0.80653,0.44855,0.50096
0.79735,0.41475,0.45458
0.79411,0.39358,0.43304
0.78566,0.36707,0.40322
0.77279,0.35515,0.39212
0.75848,0.33497,0.35436
0.76233,0.3127,0.35415
0.76609,0.31876,0.33389
0.76795,0.27631,0.32209
0.78518,0.24241,0.32713
0.78516,0.23521,0.323
0.78582,0.22042,0.35548
0.78863,0.22982,0.34864
0.79053,0.23128,0.34839
0.7959,0.22031,0.33888
0.80018,0.22681,0.35653
0.81812,0.23965,0.34279
0.82204,0.24978,0.35434
0.83416,0.2769,0.38519
0.84159,0.28866,0.39061
0.8689,0.32666,0.4188
0.87739,0.33467,0.41856
0.90203,0.37113,0.43712
0.90041,0.37333,0.43298
0.91848,0.40325,0.44437
0.90413,0.39797,0.43641
0.92093,0.42216,0.44781
0.90767,0.40808,0.44247
0.89093,0.40456,0.45276
0.90366,0.38899,0.41188
0.90044,0.36043,0.37692
0.90847,0.36278,0.38647
0.8967,0.35185,0.38624
0.87928,0.33446,0.35007
0.87088,0.32792,0.33217
0.87158,0.33681,0.33083
0.87262,0.31272,0.31977
0.87597,0.30852,0.32659
0.86625,0.28969,0.32753
0.86458,0.28087,0.33646
0.85851,0.2838,0.30628
0.85584,0.28146,0.30008
0.85669,0.28416,0.30688
0.85452,0.28495,0.30637
0.87076,0.2695,0.30955
0.86423,0.27855,0.30974
0.86238,0.25558,0.31316
0.86261,0.25268,0.31413
0.86288,0.23938,0.32069
0.87263,0.24148,0.32323
0.87238,0.21027,0.3537
0.87452,0.20614,0.34196
0.87385,0.20659,0.34606
0.86607,0.21398,0.35103
0.86974,0.21176,0.35284
0.87482,0.20897,0.34511
0.87852,0.20901,0.35908
0.89331,0.21538,0.40443
0.88888,0.23194,0.41333
0.88819,0.23184,0.42296
0.8883,0.23752,0.41993
0.89548,0.24184,0.42345
0.88518,0.24554,0.41758
0.87828,0.24833,0.40718
0.89654,0.25525,0.41462
0.90209,0.26439,0.41077
0.90121,0.26335,0.4259
0.89848,0.26641,0.43148
0.87989,0.26544,0.44965
0.87866,0.26684,0.4658
0.8811,0.2762,0.4318
0.88205,0.2758,0.43376
0.86836,0.28949,0.40625
0.86677,0.28704,0.39733
0.87073,0.2795,0.38823
0.86394,0.29206,0.3775
0.84794,0.29325,0.38032
0.85081,0.29293,0.37501
0.85402,0.29343,0.37507
0.8469,0.28764,0.38341
0.84718,0.28714,0.38626
0.8431,0.28531,0.3553
0.84306,0.28538,0.36972
0.84886,0.29579,0.3653
0.84902,0.29649,0.3659
0.85081,0.30382,0.37393
0.85099,0.30405,0.37586
0.8508,0.30081,0.4021
0.85983,0.30388,0.39626
0.86126,0.30876,0.37694
0.8648,0.31273,0.38123
0.85887,0.31946,0.3828
0.88104,0.32525,0.38778
0.91682,0.33465,0.40161
0.91082,0.33214,0.39652
0.92862,0.34852,0.38393
0.92392,0.35662,0.39574
0.95129,0.36912,0.39983
0.94606,0.35958,0.39707
0.96901,0.37302,0.41475
0.97597,0.39767,0.40073
0.99818,0.39997,0.39531
1.0043,0.39381,0.42041
1.0403,0.3993,0.43677
1.0598,0.40233,0.4103
1.0846,0.40266,0.47209
1.0968,0.41021,0.49016
1.1305,0.3968,0.51899
1.1441,0.40524,0.53523
1.1763,0.35912,0.54164
1.187,0.35233,0.54325
1.2246,0.31248,0.56975
1.2265,0.3022,0.56741
1.246,0.26564,0.65002
1.2552,0.25432,0.6612
1.2337,0.25989,0.73285
1.2387,0.25216,0.74504
1.237,0.25316,0.78384
1.2356,0.25834,0.78902
1.2179,0.32095,0.84623
1.2266,0.31214,0.85163
1.2197,0.34824,0.93122
1.205,0.34849,0.9234
1.1933,0.35988,0.93603
1.1727,0.36539,0.9582
1.1507,0.38903,0.97337
1.1036,0.42758,1.0249
1.0786,0.45697,1.0281
1.0336,0.51506,1.0597
0.99903,0.54594,1.0604
0.95758,0.62078,1.0897
0.88416,0.63807,1.0811
0.83077,0.69842,1.106
0.73745,0.72121,1.08
0.63463,0.83316,1.0928
0.56483,0.75072,1.0433
0.47201,0.75442,1.0326
0.39078,0.6969,0.96865
