0.11573,0.84938,0.1054
0.095398,0.84306,0.094022
0.098146,0.85096,0.10427
0.068476,0.86014,0.11127
0.063287,0.85062,0.11074
0.032661,0.87815,0.10483
0.02202,0.88143,0.10448
0.00087499,0.89795,0.089591
-0.015509,0.90262,0.084533
-0.0015065,0.90504,0.088835
-0.0026271,0.90458,0.089678
-0.0015625,0.92876,0.073155
-0.0055193,0.93107,0.070592
-0.0066633,0.96006,0.071724
0.025221,0.96412,0.068413
0.042018,0.99337,0.046464
0.035231,0.99754,0.045471
0.034888,1.0285,0.029802
0.022883,1.0269,0.0224
0.023931,1.0298,0.021695
0.021924,1.0417,-0.0049374
0.027959,1.0363,-0.027451
0.024454,1.033,-0.025976
0.034957,1.0237,-0.01709
0.01846,1.0186,0.019458
-0.034786,1.0024,0.047097
-0.027654,1.0063,0.041153
-0.028829,0.99006,0.025157
-0.027352,0.98785,0.03396
-0.022449,0.94677,0.045002
-0.022833,0.93934,0.032167
-0.0067658,0.92564,0.043428
0.014233,0.90567,0.051444
0.022353,0.90364,0.047341
0.049521,0.88338,0.04917
0.04068,0.89865,0.048735
0.058923,0.89858,0.046514
0.037082,0.91338,0.050975
0.04965,0.9283,0.048266
-0.0015264,0.92228,0.058588
-0.020581,0.9273,0.054872
-0.045049,0.92262,0.086521
-0.074503,0.93262,0.10743
-0.075113,0.9079,0.09938
-0.098689,0.91096,0.10009
-0.061592,0.86796,0.1125
-0.056627,0.85676,0.12098
-0.027879,0.82522,0.10951
-0.02001,0.80963,0.10586
-0.004927,0.80742,0.1108
0.010299,0.79824,0.10325
-0.042156,0.81748,0.16287
-0.038636,0.82311,0.16966
-0.11428,0.84785,0.19791
-0.11699,0.8491,0.20207
-0.15856,0.85109,0.22441
-0.16598,0.85034,0.22561
-0.14726,0.78981,0.20083
-0.15443,0.78856,0.19557
-0.1352,0.71973,0.12538
-0.12824,0.71956,0.12088
-0.10661,0.66903,0.07826
-0.12822,0.68321,0.071066
-0.16176,0.72581,-0.0072765
-0.18915,0.73559,0.012632
-0.26864,0.72984,0.019751
-0.25809,0.73742,0.018821
-0.30649,0.78141,0.0023528
-0.3092,0.7667,0.020327
-0.3423,0.77766,0.060071
-0.3406,0.77375,0.045117
-0.33582,0.7629,0.033874
-0.32161,0.75714,0.03929
-0.3211,0.74115,0.04469
-0.3234,0.73048,0.050619
-0.33614,0.71917,0.060143
-0.33025,0.73463,0.034368
-0.33173,0.72268,0.037348
-0.33246,0.77805,0.03474
-0.35742,0.80594,0.022199
-0.35235,0.83803,0.039774
-0.37081,0.85215,0.035404
-0.33933,0.82994,0.013129
-0.35288,0.83768,0.063675
-0.39047,0.83286,0.085152
-0.36588,0.82,0.087866
-0.37129,0.81759,0.10571
-0.36788,0.81841,0.098609
-0.37382,0.84101,0.10968
-0.33047,0.8529,0.06437
-0.31706,0.85104,0.056796
-0.32317,0.90118,0.046971
-0.30518,0.89648,0.041771
-0.30301,0.89065,0.04572
-0.31141,0.9174,0.027375
-0.31073,0.9502,-0.0036859
-0.35136,0.94569,-0.015959
-0.3549,0.94435,-0.030296
-0.38143,0.95076,-0.018748
-0.385,0.95059,-0.015749
-0.41132,0.94629,0.036518
-0.41627,0.94755,0.051858
-0.48961,0.95308,0.058201
-0.48035,0.95577,0.061566
-0.47664,0.98277,0.10634
-0.46631,0.97661,0.093419
-0.41901,0.96342,0.073071
-0.42708,0.96363,0.066688
-0.42372,0.95151,0.044568
-0.42905,0.95985,0.041642
-0.42855,0.97435,0.015601
-0.43668,0.97377,0.0245
-0.44595,0.98309,0.022327
-0.45208,0.97834,0.026957
-0.46606,0.98514,0.020569
-0.46229,0.97454,0.032792
-0.45346,0.97889,0.032978
-0.47718,0.95608,0.054962
-0.51734,0.94584,0.076362
-0.51244,0.9351,0.084981
-0.52865,0.92156,0.10762
-0.49849,0.90533,0.09675
-0.49303,0.88595,0.10295
-0.47318,0.8831,0.089546
-0.45925,0.86945,0.081354
-0.44792,0.87244,0.086356
-0.43318,0.86927,0.08412
-0.44075,0.87046,0.097773
-0.42885,0.86915,0.10464
-0.42518,0.8535,0.10067
-0.4388,0.85263,0.10775
-0.44216,0.84112,0.093806
-0.44377,0.83446,0.081627
-0.44446,0.8381,0.064748
-0.44884,0.82496,0.065304
-0.44926,0.8252,0.064219
-0.45668,0.80998,0.095435
-0.45707,0.80864,0.098161
-0.48337,0.79886,0.12727
-0.48544,0.79774,0.13
-0.51648,0.79759,0.15093
-0.51748,0.7968,0.15217
-0.53325,0.79785,0.16883
-0.5348,0.80191,0.16731
-0.52698,0.8027,0.16917
-0.52801,0.80025,0.16531
-0.52667,0.7855,0.14623
-0.52102,0.79571,0.14657
-0.5225,0.78964,0.12803
-0.53035,0.77917,0.13452
-0.54674,0.77867,0.14579
-0.54328,0.77713,0.14706
-0.55331,0.77294,0.16431
-0.57199,0.75908,0.15912
-0.56902,0.76414,0.16708
-0.57341,0.76205,0.1639
-0.57464,0.76752,0.18319
-0.5925,0.77132,0.21263
-0.57333,0.77451,0.20524
-0.5712,0.78053,0.21675
-0.54999,0.77853,0.20201
-0.53578,0.77892,0.19519
-0.51892,0.77131,0.18485
-0.50085,0.76544,0.1811
-0.49898,0.77622,0.17215
-0.48271,0.78988,0.16053
-0.48778,0.78874,0.1615
-0.47882,0.79667,0.15943
-0.47514,0.79916,0.15428
-0.48254,0.80241,0.16895
-0.48271,0.80439,0.16686
-0.49037,0.80653,0.19078
-0.49042,0.80926,0.18968
-0.50441,0.79565,0.24281
-0.51235,0.79046,0.25633
-0.53585,0.82629,0.2678
-0.54135,0.82989,0.27829
-0.52429,0.84325,0.23462
-0.52254,0.84949,0.23412
-0.52334,0.84884,0.20338
-0.44501,0.84886,0.20178
-0.36429,0.84958,0.18665
-0.36372,0.8484,0.18632
-0.35934,0.8186,0.21811
-0.3007,0.82542,0.20039
-0.30601,0.8267,0.20808
-0.30263,0.83037,0.24728
-0.30881,0.83436,0.24548
-0.32284,0.8428,0.25917
-0.32975,0.84957,0.25421
-0.37843,0.86865,0.24392
-0.36325,0.87489,0.2469
-0.38042,0.90322,0.25003
-0.35462,0.9035,0.25091
-0.30918,0.92991,0.25158
-0.29264,0.91119,0.25354
-0.23202,0.88784,0.25393
-0.25154,0.90027,0.26024
-0.22303,0.87863,0.27266
-0.19942,0.84484,0.26234
-0.20278,0.83716,0.27293
-0.18957,0.83679,0.25185
-0.2075,0.82889,0.23575
-0.20876,0.81846,0.24333
-0.22657,0.82212,0.23843
-0.23319,0.81443,0.23372
-0.251,0.82829,0.24813
-0.26401,0.82756,0.25423
-0.2714,0.84226,0.2619
-0.28502,0.84178,0.2676
-0.27666,0.86879,0.27538
-0.27849,0.87669,0.29324
-0.22647,0.90059,0.28018
-0.22786,0.91171,0.27001
-0.19113,0.91998,0.26976
-0.17313,0.93495,0.26871
-0.18243,0.93304,0.26889
-0.14441,0.94106,0.26367
-0.14279,0.94304,0.26191
-0.1298,0.91688,0.27852
-0.12862,0.91525,0.27978
-0.13822,0.87971,0.27826
-0.13988,0.87719,0.27866
-0.18534,0.85215,0.28937
-0.18192,0.85111,0.28894
-0.19626,0.83567,0.28626
-0.20582,0.84337,0.28647
-0.19871,0.84044,0.29673
-0.19634,0.84503,0.29216
-0.17987,0.87562,0.27899
-0.14827,0.86866,0.2684
-0.12681,0.8779,0.23794
-0.065264,0.92398,0.24563
-0.05197,0.9454,0.25897
0.0098505,0.9491,0.2561
0.011368,0.94494,0.26125
0.060828,0.95367,0.26159
0.048057,0.93507,0.27074
0.075582,0.92371,0.28012
0.049804,0.90347,0.28591
0.048548,0.87771,0.29227
0.020236,0.86814,0.30306
-0.0069465,0.84543,0.3213
-0.0051476,0.8447,0.31767
-0.025166,0.82911,0.32836
-0.031286,0.82783,0.3185
-0.019847,0.81747,0.3251
-0.027989,0.83094,0.30021
0.012266,0.84199,0.28524
0.019382,0.83775,0.28743
0.060508,0.85531,0.28769
0.070665,0.85908,0.26205
0.11923,0.86953,0.24982
0.1362,0.87184,0.25773
0.1752,0.88502,0.23362
0.19508,0.88783,0.22498
0.1983,0.90542,0.24975
0.21587,0.91141,0.25178
0.20515,0.91003,0.26043
0.20751,0.91295,0.25931
0.19132,0.89653,0.30439
0.18745,0.89659,0.30661
0.18785,0.89719,0.28884
0.19204,0.88089,0.29517
0.19302,0.84992,0.279
0.19155,0.85714,0.26797
0.1944,0.85639,0.25241
0.21532,0.85172,0.25678
0.21556,0.85166,0.25485
0.21442,0.84253,0.25471
0.22005,0.8468,0.27022
0.24025,0.85952,0.26497
0.24089,0.85924,0.26998
0.24389,0.86436,0.28418
0.25043,0.86319,0.281
0.25809,0.86382,0.28406
0.25344,0.86922,0.28258
0.27133,0.87917,0.28223
0.27071,0.87492,0.27938
0.29038,0.88156,0.28647
0.2839,0.88672,0.27807
0.2998,0.89039,0.25112
0.32581,0.89994,0.27952
0.33306,0.8939,0.26952
0.3229,0.89269,0.27096
0.34473,0.89304,0.24209
0.35564,0.89789,0.22513
0.36733,0.88687,0.21031
0.38142,0.88091,0.19912
0.37553,0.87963,0.18189
0.3753,0.87575,0.16925
0.3858,0.87909,0.16112
0.39813,0.87886,0.15765
0.39913,0.87939,0.13304
0.39403,0.87901,0.12912
0.40461,0.87959,0.12875
0.41644,0.87749,0.12166
0.41309,0.87746,0.12559
0.43195,0.87552,0.11933
0.43393,0.87557,0.11877
0.43915,0.87172,0.12129
0.4392,0.87168,0.091472
0.46174,0.86049,0.081373
0.46355,0.85935,0.082573
0.48301,0.86388,0.082433
0.48402,0.86343,0.083956
0.4999,0.86707,0.10645
0.49343,0.86574,0.1068
0.47027,0.85781,0.1012
0.47063,0.85723,0.10557
0.47213,0.85534,0.12907
0.47726,0.85282,0.12811
0.48035,0.83786,0.12696
0.49451,0.84518,0.13538
0.49382,0.83989,0.14817
0.49738,0.83053,0.15449
0.49844,0.83154,0.18439
0.50041,0.83267,0.17039
0.50535,0.83064,0.18664
0.51926,0.82825,0.21698
0.51421,0.82567,0.22649
0.51267,0.81714,0.22197
0.51126,0.82123,0.23407
0.50201,0.81648,0.25219
0.51534,0.82755,0.24337
0.5195,0.83564,0.24295
0.52434,0.83893,0.24018
0.52874,0.84685,0.23946
0.53836,0.84297,0.23807
0.54275,0.84924,0.23733
0.53475,0.85256,0.23677
0.53903,0.85013,0.24238
0.53783,0.85204,0.24857
0.53557,0.8456,0.23829
0.53162,0.84636,0.23616
0.54335,0.83428,0.2378
0.55014,0.83118,0.24185
0.52852,0.82403,0.22014
0.52289,0.82068,0.21439
0.53109,0.82062,0.21668
0.53157,0.81906,0.21558
0.52976,0.82172,0.21121
0.52939,0.82157,0.20898
0.52962,0.82159,0.22507
0.52852,0.82448,0.22579
0.52857,0.82455,0.24453
0.52261,0.82466,0.24579
0.52287,0.82446,0.24446
0.5288,0.82799,0.2481
0.5282,0.82647,0.27848
0.52325,0.81535,0.26408
0.52439,0.81526,0.25069
0.5312,0.80442,0.25228
0.53019,0.80808,0.25211
0.53623,0.81501,0.25587
0.5305,0.81539,0.25339
0.51869,0.81775,0.24889
0.53023,0.81856,0.24817
0.52339,0.8233,0.24339
0.5145,0.82196,0.2432
0.51647,0.82419,0.22961
0.51455,0.82229,0.24597
0.51915,0.82414,0.27193
0.52732,0.8114,0.27517
0.52239,0.80478,0.27285
0.52057,0.81255,0.28522
0.5188,0.80763,0.28966
0.51558,0.80442,0.28521
0.51911,0.80999,0.27868
0.52281,0.81417,0.27132
0.51675,0.81415,0.2692
0.51242,0.81589,0.265
0.51661,0.81577,0.26031
0.51794,0.81687,0.25123
0.51743,0.81627,0.26895
0.51754,0.81748,0.27757
0.51553,0.81763,0.26188
0.52581,0.81841,0.26046
0.53003,0.81889,0.26466
0.5224,0.81847,0.25754
0.52151,0.81911,0.27265
0.52258,0.81514,0.27476
0.52279,0.81487,0.27529
0.52091,0.81126,0.25829
0.52063,0.81079,0.25697
0.51994,0.80909,0.23394
0.51955,0.80888,0.23185
0.52006,0.7992,0.23294
0.51705,0.79924,0.23224
0.5023,0.79901,0.23484
0.51359,0.80279,0.23428
0.51246,0.80326,0.24275
0.51343,0.80607,0.23879
0.51192,0.82034,0.22569
0.50678,0.81864,0.22829
0.50703,0.8186,0.22952
0.50863,0.83154,0.2117
0.50676,0.84017,0.18855
0.50568,0.82671,0.20528
0.50289,0.82778,0.19975
0.50105,0.82101,0.19518
0.49498,0.82304,0.20049
0.48404,0.82216,0.21185
0.50155,0.81987,0.21153
0.50697,0.80724,0.22726
0.50714,0.82029,0.2113
0.50598,0.82502,0.20988
0.50607,0.81932,0.20098
0.50758,0.81981,0.19757
0.52575,0.82889,0.18346
0.52612,0.8398,0.1609
0.5208,0.83446,0.16968
0.51796,0.84243,0.15541
0.51372,0.84322,0.14361
0.51501,0.84795,0.16236
0.51254,0.84999,0.15974
0.49692,0.85281,0.1913
0.49517,0.85579,0.19835
0.4822,0.85399,0.22741
0.47986,0.85441,0.24073
0.48206,0.83829,0.24669
0.48233,0.84012,0.2615
0.46824,0.84378,0.24145
0.46524,0.8296,0.24313
0.46606,0.82792,0.21277
0.47403,0.83323,0.21059
0.47489,0.83329,0.21327
0.49073,0.83443,0.18121
0.49172,0.83411,0.16527
0.49533,0.8277,0.16694
0.49504,0.827,0.1671
0.48726,0.82797,0.16702
0.48766,0.86043,0.17307
0.48989,0.86476,0.18671
0.49141,0.87087,0.18455
0.49292,0.87294,0.18906
0.49153,0.85976,0.20404
0.49008,0.87356,0.20713
0.48822,0.85741,0.20272
0.47135,0.84954,0.20734
0.47378,0.85595,0.21973
0.44276,0.85745,0.2452
0.42319,0.86297,0.27863
0.42086,0.86342,0.26811
0.42208,0.8665,0.29358
0.40099,0.86754,0.30744
0.37558,0.87019,0.29497
0.36696,0.86906,0.30344
0.34127,0.86739,0.29439
0.35633,0.86467,0.31374
0.34279,0.86485,0.33885
0.3477,0.86428,0.32402
0.32895,0.86156,0.32176
0.31851,0.85631,0.31599
0.31997,0.86509,0.30047
0.32025,0.86928,0.30476
0.31313,0.86558,0.287
0.31285,0.86358,0.27727
0.30393,0.86685,0.28714
0.30756,0.865,0.28562
0.27689,0.87773,0.29961
0.27904,0.88079,0.30413
0.24074,0.88044,0.30189
0.22858,0.88164,0.30345
0.24923,0.91208,0.28785
0.24552,0.91421,0.28318
0.21546,0.91144,0.28331
0.2137,0.91945,0.28773
0.21568,0.91928,0.30316
0.18117,0.91547,0.31021
0.18003,0.91563,0.30878
0.15294,0.92017,0.29379
0.15363,0.92084,0.29077
0.15773,0.92611,0.25121
0.1563,0.92689,0.25371
0.14692,0.93334,0.24916
0.14778,0.9334,0.25141
0.14727,0.93857,0.25871
0.14394,0.93805,0.25742
0.14688,0.94711,0.2615
0.14321,0.94098,0.25602
0.13963,0.9371,0.24396
0.11809,0.93068,0.24431
0.096863,0.91924,0.23647
0.10552,0.91295,0.23945
0.0779,0.90132,0.22761
0.06889,0.90202,0.21738
0.070543,0.88498,0.21775
0.065784,0.88347,0.21004
0.072235,0.87871,0.21978
0.082597,0.86806,0.22841
0.069848,0.88145,0.22384
0.063456,0.8859,0.22247
0.060275,0.89535,0.22271
0.03597,0.90251,0.22281
0.035566,0.89874,0.22663
0.028391,0.91802,0.23632
0.025626,0.92085,0.24309
0.015713,0.92228,0.22856
0.0053207,0.91703,0.22467
0.010916,0.93054,0.22806
-0.0072121,0.93157,0.22038
-0.0098922,0.92804,0.2178
-0.012676,0.92766,0.22422
-0.011437,0.92488,0.22432
-0.027886,0.93506,0.23012
-0.028598,0.93645,0.23007
-0.05277,0.93128,0.24566
-0.054677,0.93116,0.24799
-0.094525,0.92274,0.23666
-0.097728,0.92195,0.23618
-0.096175,0.92271,0.21537
-0.09496,0.92651,0.21412
-0.095011,0.91128,0.19907
-0.10896,0.91471,0.18659
-0.12405,0.91435,0.17326
-0.1185,0.91444,0.17982
-0.12314,0.9142,0.18124
-0.13319,0.90696,0.19345
-0.13785,0.91157,0.19391
-0.15981,0.92163,0.21708
-0.15481,0.92272,0.20375
-0.13913,0.92839,0.1834
-0.15379,0.92866,0.18238
-0.17722,0.92502,0.17412
-0.1899,0.92578,0.17134
-0.21817,0.94189,0.15553
-0.21728,0.94332,0.1703
-0.21705,0.94428,0.1776
-0.22057,0.95317,0.17385
-0.2059,0.93848,0.17617
-0.18958,0.93151,0.17878
-0.18952,0.92077,0.17194
-0.17742,0.91147,0.15944
-0.18749,0.90367,0.17727
-0.18328,0.89344,0.18785
-0.19472,0.89198,0.1837
-0.18925,0.88388,0.18571
-0.21811,0.89445,0.17958
-0.22408,0.89951,0.17474
-0.24345,0.89287,0.18687
-0.24238,0.89733,0.19202
-0.29628,0.86888,0.18908
-0.30562,0.86547,0.19508
-0.30728,0.87194,0.18484
-0.32756,0.8617,0.18175
-0.32589,0.86199,0.18356
-0.31798,0.86132,0.17626
-0.31673,0.86206,0.17577
-0.29577,0.85866,0.17751
-0.29346,0.85891,0.17816
-0.3145,0.87143,0.1763
-0.3173,0.87384,0.17781
-0.36202,0.90643,0.20551
-0.36727,0.91159,0.20771
-0.42688,1.0063,0.22198
-0.42611,1.0032,0.22655
-0.45718,1.0009,0.27778
-0.46434,0.99248,0.27056
-0.49548,0.94704,0.2732
-0.4858,0.95478,0.26616
-0.49292,0.94647,0.25554
-0.51613,0.93079,0.24555
-0.50785,0.93265,0.23781
-0.52276,0.93892,0.22654
-0.49591,0.93185,0.18227
-0.46667,0.92562,0.19331
-0.44901,0.91886,0.18308
-0.41189,0.90541,0.18933
-0.40512,0.90555,0.17095
-0.36778,0.89912,0.15197
-0.38493,0.89995,0.15228
-0.38073,0.89829,0.14842
-0.39178,0.8976,0.14581
-0.40201,0.9017,0.15075
-0.38514,0.90272,0.12763
-0.38152,0.90307,0.11277
-0.35901,0.86569,0.10402
-0.34607,0.84237,0.10599
-0.36363,0.8604,0.069816
-0.32679,0.82109,0.054387
-0.31784,0.81253,0.06455
-0.30444,0.79892,0.055176
-0.29253,0.79179,0.025923
-0.30703,0.78201,0.022545
-0.30248,0.77057,0.027674
-0.32526,0.7982,0.029009
-0.3235,0.79694,0.030019
-0.36834,0.82538,0.044527
-0.37399,0.82629,0.047926
-0.40114,0.87515,0.047087
-0.39834,0.8812,0.048586
-0.36427,0.86348,0.032442
-0.36368,0.86354,0.034982
-0.36347,0.8646,0.0034398
-0.36835,0.8702,0.0079051
-0.36836,0.80731,0.022716
-0.36017,0.81373,0.030684
-0.36358,0.81001,0.025579
-0.36763,0.81195,-0.017035
-0.37496,0.8051,-0.0074844
-0.4148,0.77852,0.018142
-0.40547,0.78006,0.011897
-0.38131,0.76734,-0.011235
-0.39485,0.77174,5.5758e-05
-0.4179,0.76752,0.013709
-0.40818,0.77774,0.018148
-0.43124,0.78711,0.029112
-0.41187,0.79186,0.012478
-0.39167,0.80479,0.0036589
-0.39806,0.7987,0.01237
-0.39459,0.80286,0.022027
-0.38911,0.80169,0.013603
-0.3988,0.80448,0.024836
-0.4037,0.80352,0.048048
-0.40852,0.80835,0.051673
-0.40575,0.81017,0.052415
-0.41983,0.81257,0.037909
-0.41225,0.8106,0.01896
-0.45446,0.82033,0.037297
-0.45889,0.82007,0.032277
-0.48094,0.83893,0.061158
-0.48633,0.84686,0.069151
-0.5463,0.85573,0.090959
-0.57404,0.87056,0.10728
-0.56048,0.88456,0.086754
-0.55434,0.88593,0.087222
-0.51644,0.86839,0.086505
-0.509,0.86189,0.0864
-0.51036,0.86221,0.071348
-0.48746,0.85044,0.065009
-0.48562,0.84808,0.066209
-0.46543,0.86036,0.048985
-0.46366,0.86078,0.032509
-0.46393,0.87493,0.039758
-0.46481,0.87586,0.040244
-0.49027,0.88497,0.041846
-0.49201,0.8859,0.042705
-0.52318,0.90177,0.063198
-0.51896,0.90111,0.059736
-0.52627,0.90026,0.058217
-0.52194,0.89823,0.052742
-0.508,0.88151,0.033528
-0.51058,0.88307,0.031619
-0.5093,0.87705,0.018337
-0.50639,0.86353,0.033724
-0.50788,0.86408,0.025839
-0.50693,0.86453,0.016519
-0.51041,0.85933,0.018743
-0.51339,0.85129,0.020747
-0.51511,0.84781,0.020614
-0.51032,0.83673,0.021822
-0.52743,0.83912,0.021552
-0.55697,0.83411,0.024893
-0.54172,0.83913,0.020094
-0.5458,0.84237,0.019798
-0.53126,0.84143,0.010983
-0.52872,0.83854,-0.00023806
-0.50905,0.81678,0.0040978
-0.49218,0.81394,0.0011356
-0.50372,0.80189,0.011662
-0.48944,0.79989,0.02655
-0.48993,0.80503,0.026722
-0.47853,0.80121,0.024029
-0.47371,0.78526,0.00175
-0.46782,0.78718,0.014558
-0.4559,0.78834,-0.0089685
-0.50212,0.81325,-0.02109
-0.51502,0.82758,-0.020059
-0.4961,0.79014,-0.003109
-0.49196,0.78785,0.0003484
-0.47623,0.77099,0.014373
-0.47383,0.76812,0.01703
-0.48969,0.76484,0.032574
-0.48983,0.76348,0.034795
-0.48922,0.76435,0.049063
-0.49559,0.76174,0.050219
-0.49498,0.75927,0.05778
-0.50045,0.75891,0.057318
-0.51473,0.75936,0.058203
-0.50197,0.7598,0.053155
-0.50418,0.76079,0.057932
-0.5055,0.76508,0.070929
-0.50746,0.76499,0.055584
-0.51448,0.76059,0.056011
-0.5131,0.76531,0.060751
-0.5061,0.77643,0.083332
-0.51216,0.77639,0.077322
-0.52523,0.77786,0.070873
-0.5255,0.78194,0.075988
-0.5347,0.79133,0.085407
-0.52978,0.78994,0.08151
-0.5372,0.79016,0.068489
-0.53953,0.80425,0.083384
-0.55107,0.80824,0.082452
-0.58252,0.79698,0.091457
-0.58413,0.8044,0.1158
-0.58522,0.82137,0.10713
-0.58056,0.82266,0.1143
-0.58197,0.80819,0.11571
-0.5694,0.82636,0.11023
-0.5586,0.83273,0.10342
-0.5659,0.83511,0.10555
-0.56702,0.8397,0.097233
-0.55623,0.8309,0.11665
-0.54052,0.82505,0.11623
-0.58464,0.83078,0.14556
-0.60085,0.81568,0.15671
-0.61046,0.84471,0.16468
-0.61671,0.852,0.1761
-0.58381,0.86324,0.14218
-0.58265,0.86409,0.13766
