0.42824,0.64902,0.67466
0.42957,0.64697,0.67541
0.42683,0.65221,0.67781
0.42734,0.65085,0.67837
0.42497,0.6695,0.67324
0.42544,0.6705,0.65714
0.41472,0.676,0.66132
0.41428,0.67603,0.66136
0.40308,0.70677,0.69211
0.40226,0.7079,0.6932
0.40307,0.72295,0.70147
0.40089,0.72523,0.70167
0.38344,0.71795,0.68642
0.38183,0.71862,0.68783
0.3511,0.71765,0.70279
0.35403,0.7072,0.69849
0.35376,0.70773,0.69863
0.34121,0.71687,0.69061
0.31143,0.73148,0.67492
0.32587,0.72281,0.68458
0.32039,0.72545,0.71459
0.30448,0.72275,0.70652
0.30337,0.70887,0.6933
0.28127,0.7164,0.70577
0.26909,0.71446,0.71899
0.27384,0.71845,0.71786
0.27029,0.71488,0.71719
0.26378,0.71079,0.70581
0.26204,0.70759,0.71206
0.25555,0.69899,0.72366
0.25528,0.69768,0.72361
0.2576,0.69098,0.72952
0.2509,0.6904,0.72933
0.24124,0.68805,0.74064
0.24651,0.68354,0.73165
0.22752,0.67062,0.72092
0.23787,0.68471,0.7187
0.24696,0.68314,0.71514
0.2314,0.69169,0.71059
0.22236,0.70108,0.6954
0.23179,0.69316,0.69745
0.22201,0.69813,0.69523
0.21435,0.70361,0.69898
0.21368,0.69791,0.69324
0.21591,0.69104,0.69098
0.20625,0.69324,0.68578
0.19791,0.69513,0.6781
0.19226,0.69084,0.67922
0.17747,0.68689,0.67543
0.17088,0.68625,0.67636
0.16857,0.68382,0.66979
0.16054,0.68652,0.67887
0.15058,0.69345,0.67826
0.15854,0.68033,0.69024
0.14786,0.67799,0.69528
0.14435,0.6874,0.70397
0.14278,0.6805,0.714
0.14154,0.68163,0.71133
0.1411,0.67789,0.7095
0.14271,0.6787,0.70838
0.1396,0.67284,0.70361
0.14562,0.67097,0.71194
0.12498,0.66757,0.72422
0.12186,0.66612,0.72323
0.1032,0.66214,0.7188
0.096571,0.65969,0.70954
0.085361,0.66022,0.72964
0.082094,0.65981,0.73084
0.068551,0.65285,0.75047
0.062827,0.65402,0.75971
0.052453,0.64006,0.75054
0.048383,0.63539,0.74749
0.054545,0.62338,0.76241
0.037547,0.61513,0.76384
0.021098,0.61785,0.7635
0.017593,0.61077,0.75774
0.022216,0.6112,0.77159
0.00043519,0.6068,0.77203
0.00010439,0.60761,0.77154
-0.018904,0.59619,0.74258
-0.019844,0.59509,0.70484
-0.039611,0.58977,0.71475
-0.040212,0.58945,0.71456
-0.072941,0.58181,0.73964
-0.075618,0.58185,0.74299
-0.090154,0.56625,0.72725
-0.083066,0.57704,0.72706
-0.1285,0.5627,0.72803
-0.12856,0.56148,0.728
-0.15897,0.56219,0.73108
-0.16799,0.54883,0.73071
-0.1689,0.54965,0.71524
-0.19956,0.54839,0.71101
-0.20016,0.53374,0.69533
-0.22033,0.54578,0.70252
-0.22024,0.54517,0.7007
-0.22552,0.54745,0.7031
-0.22693,0.54737,0.69845
-0.23623,0.55391,0.66826
-0.23864,0.55213,0.66833
-0.26035,0.54831,0.65132
-0.25944,0.54768,0.65283
-0.27753,0.54907,0.64703
-0.27656,0.5455,0.64797
-0.28258,0.53226,0.64781
-0.31414,0.54832,0.64207
-0.34403,0.54135,0.62749
-0.33994,0.54046,0.63812
-0.35224,0.55356,0.65042
-0.36835,0.54511,0.64067
-0.38151,0.5486,0.65063
-0.4222,0.54799,0.68016
-0.42146,0.5502,0.66924
-0.44559,0.54836,0.66755
-0.44005,0.55295,0.65821
-0.44085,0.55393,0.64674
-0.44632,0.56178,0.64188
-0.45813,0.56954,0.63783
-0.46243,0.56648,0.62592
-0.47664,0.58622,0.6119
-0.4832,0.57321,0.59934
-0.4967,0.56605,0.57334
-0.48747,0.58359,0.5739
-0.49757,0.5885,0.55551
-0.50118,0.57449,0.54559
-0.50517,0.58526,0.53365
-0.5049,0.58035,0.53079
-0.5159,0.59823,0.51559
-0.52829,0.60525,0.53072
-0.53015,0.62215,0.52375
-0.54571,0.6361,0.58282
-0.52499,0.65007,0.43131
-0.50759,0.67406,0.2687
-0.52508,0.66266,0.39541
-0.53777,0.66526,0.43392
-0.52433,0.6634,0.4378
-0.51986,0.66327,0.44933
-0.54163,0.66176,0.44381
-0.53799,0.66152,0.45139
-0.54423,0.66129,0.46214
-0.55835,0.65875,0.47663
-0.55865,0.65652,0.45038
-0.55523,0.65824,0.43579
-0.55128,0.65792,0.44094
-0.55871,0.65911,0.4344
-0.5637,0.659,0.43803
-0.55452,0.66021,0.42657
-0.55534,0.65978,0.42831
-0.54187,0.66337,0.40696
-0.53406,0.66429,0.40037
-0.51981,0.66428,0.39365
-0.52369,0.66797,0.38751
-0.54452,0.68293,0.39549
-0.54034,0.68247,0.39551
-0.53889,0.6978,0.39581
-0.54098,0.69208,0.39288
-0.5418,0.68901,0.39044
-0.53327,0.69187,0.40002
-0.52997,0.70659,0.38595
-0.54755,0.70757,0.38492
-0.54998,0.70602,0.38659
-0.54766,0.70601,0.38799
-0.54915,0.70519,0.39002
-0.53496,0.71271,0.37642
-0.53491,0.71428,0.3769
-0.51674,0.69061,0.34733
-0.51581,0.68993,0.34511
-0.50092,0.6746,0.36077
-0.49715,0.68578,0.36028
-0.49759,0.67039,0.36106
-0.48817,0.66335,0.35994
-0.47282,0.63086,0.36377
-0.47306,0.63618,0.35982
-0.47297,0.71384,0.29864
-0.47733,0.70254,0.29778
-0.47639,0.70696,0.29976
-0.47881,0.71791,0.31704
-0.47572,0.70372,0.3016
-0.45409,0.71638,0.3078
-0.456,0.71493,0.30998
-0.46115,0.71646,0.3317
-0.4579,0.71646,0.33094
-0.44412,0.72065,0.34468
-0.45509,0.71923,0.34124
-0.44925,0.71168,0.32867
-0.45492,0.7162,0.33684
-0.46721,0.72963,0.36739
-0.45662,0.71926,0.35927
-0.46347,0.72579,0.3465
-0.48722,0.73629,0.3662
-0.49787,0.73664,0.39068
-0.49262,0.74808,0.371
-0.49616,0.74215,0.36257
-0.49433,0.7482,0.36411
-0.50029,0.73597,0.36562
-0.5033,0.7326,0.36994
-0.51229,0.71471,0.36707
-0.52937,0.69732,0.35562
-0.53078,0.67885,0.36658
-0.54525,0.65016,0.37271
-0.52259,0.63588,0.38108
-0.52249,0.59764,0.38623
-0.53352,0.59245,0.37553
-0.5279,0.56475,0.3788
-0.50889,0.57423,0.38425
-0.47949,0.57017,0.39716
-0.49423,0.5738,0.38838
-0.46067,0.57327,0.40596
-0.44233,0.56348,0.46205
-0.43066,0.55103,0.50629
-0.42675,0.5448,0.48305
-0.39377,0.55191,0.53096
-0.35902,0.53775,0.54305
-0.36279,0.57545,0.58184
-0.34306,0.58245,0.60635
-0.35339,0.62663,0.63182
-0.35082,0.65799,0.65927
-0.35456,0.66849,0.66431
-0.34775,0.69046,0.67848
-0.35026,0.69322,0.68402
-0.33217,0.70566,0.69262
-0.30081,0.68931,0.70063
-0.28194,0.68001,0.70986
-0.30069,0.68876,0.71998
-0.2422,0.65198,0.72615
-0.24075,0.64264,0.72044
-0.17252,0.62458,0.72814
-0.15457,0.61647,0.72813
-0.10245,0.5943,0.73658
-0.0747,0.56233,0.76679
-0.069482,0.57792,0.77756
-0.048663,0.57368,0.76836
-0.083758,0.60069,0.80921
-0.07804,0.60205,0.81743
-0.12225,0.63345,0.82526
-0.12854,0.64278,0.83291
-0.14621,0.63751,0.81566
-0.15212,0.64017,0.8179
-0.16211,0.63825,0.80036
-0.16524,0.63846,0.81001
-0.12875,0.62926,0.7741
-0.13241,0.63014,0.76826
-0.06675,0.61702,0.76618
-0.064092,0.61731,0.76207
-0.0042907,0.59047,0.79683
-0.0027342,0.5891,0.79689
0.028472,0.56673,0.83924
0.031226,0.56538,0.84094
0.029876,0.56606,0.8585
0.029285,0.5657,0.85946
0.013645,0.56587,0.87462
0.013081,0.57332,0.86642
-0.0021472,0.58852,0.86629
-0.010972,0.58165,0.86478
-0.0079151,0.56586,0.85006
-0.0096907,0.57451,0.85638
-0.00082132,0.56942,0.85619
0.036677,0.54612,0.8591
0.046032,0.5436,0.85891
0.10246,0.51481,0.8527
0.10939,0.51593,0.85682
0.16923,0.48166,0.87453
0.17149,0.49428,0.87513
0.21642,0.49863,0.90274
0.21993,0.51139,0.89122
0.25605,0.54326,0.87341
0.25863,0.55598,0.8689
0.30831,0.61124,0.84464
0.29679,0.60004,0.84927
0.31039,0.63835,0.84763
0.34647,0.63114,0.85581
0.35168,0.63855,0.85158
0.35335,0.62692,0.86769
0.34512,0.59789,0.89302
0.35139,0.61586,0.87837
0.32655,0.58952,0.8945
0.30163,0.56495,0.91588
0.28267,0.55104,0.91357
0.25725,0.52094,0.92606
0.23524,0.51536,0.91396
0.20065,0.47924,0.90457
0.18447,0.49453,0.90438
0.15113,0.4809,0.9074
0.11962,0.5043,0.89939
0.077313,0.52049,0.90103
0.060402,0.54028,0.88235
0.0053414,0.58271,0.86561
0.048946,0.55623,0.86021
-0.013502,0.60531,0.8495
-0.032224,0.62479,0.83831
-0.066447,0.6517,0.83495
-0.092476,0.67641,0.82109
-0.10951,0.68884,0.80055
-0.1267,0.71034,0.81551
-0.14348,0.71337,0.79905
-0.15297,0.73088,0.80261
-0.18459,0.72361,0.78136
-0.20471,0.73451,0.76865
-0.22267,0.72031,0.77414
-0.23603,0.72718,0.77744
-0.25496,0.69804,0.76416
-0.27082,0.69737,0.76103
-0.29409,0.69414,0.75221
-0.30221,0.68135,0.74411
-0.31854,0.67242,0.7492
-0.34245,0.66318,0.74458
-0.33781,0.6709,0.74916
-0.34217,0.6545,0.72438
-0.33971,0.65529,0.71083
-0.34401,0.63851,0.72495
-0.34333,0.63425,0.67975
-0.34351,0.63188,0.68003
-0.33926,0.63194,0.69174
-0.36095,0.6168,0.66722
-0.36299,0.61238,0.66757
-0.37672,0.60913,0.65827
-0.38724,0.60453,0.66093
-0.41404,0.62164,0.63186
-0.41593,0.62185,0.62975
-0.43092,0.6366,0.60818
-0.43211,0.63324,0.60567
-0.47752,0.61622,0.59149
-0.47816,0.61287,0.59146
-0.49076,0.61263,0.56201
-0.49263,0.61103,0.54848
-0.4907,0.61041,0.5181
-0.51762,0.63001,0.52026
-0.51823,0.6304,0.52112
-0.54386,0.63035,0.53354
-0.54521,0.63021,0.53323
-0.57355,0.6285,0.51487
-0.57448,0.62811,0.5147
-0.58904,0.62995,0.50395
-0.58409,0.62768,0.50428
-0.5994,0.59654,0.50452
-0.59544,0.6035,0.50571
-0.61244,0.60608,0.49451
-0.61058,0.60855,0.49626
-0.61363,0.62289,0.49425
-0.62725,0.60689,0.49
-0.62617,0.61317,0.48733
-0.63263,0.61724,0.45838
-0.62811,0.6255,0.42931
-0.60659,0.65278,0.43663
-0.61339,0.65468,0.42412
-0.62593,0.66953,0.38631
-0.62532,0.67438,0.39055
-0.62397,0.70386,0.39348
-0.62935,0.68978,0.38566
-0.64873,0.69815,0.36855
-0.64149,0.68873,0.36493
-0.62774,0.67853,0.35345
-0.64234,0.67823,0.33505
-0.63167,0.67751,0.29535
-0.70603,0.62495,0.32419
-0.7825,0.56202,0.34607
-0.77829,0.57663,0.3197
-0.75396,0.56065,0.3031
-0.70556,0.55349,0.30269
-0.70471,0.54877,0.3171
-0.67835,0.54936,0.31052
-0.67521,0.53451,0.26935
-0.64563,0.509,0.28585
-0.66146,0.51784,0.26838
-0.66732,0.50935,0.25788
-0.65932,0.52279,0.26406
-0.64607,0.52748,0.27358
-0.64813,0.5235,0.26129
-0.65381,0.52891,0.24636
-0.6424,0.52708,0.26084
-0.63536,0.53486,0.2688
-0.63971,0.5207,0.2671
-0.63675,0.51927,0.26703
-0.62503,0.52805,0.26223
-0.61513,0.52501,0.25593
-0.62867,0.52768,0.26876
-0.63947,0.52112,0.2761
-0.63849,0.51563,0.27568
-0.64396,0.51941,0.272
-0.64503,0.50315,0.27076
-0.65097,0.50792,0.26926
-0.65585,0.51823,0.28267
-0.65152,0.50486,0.28799
-0.65172,0.50063,0.2878
-0.65104,0.50668,0.28047
-0.652,0.50793,0.27883
-0.65176,0.50824,0.2692
-0.65615,0.50702,0.26452
-0.63638,0.51187,0.26368
-0.63053,0.5102,0.26045
-0.63282,0.52498,0.26692
-0.63033,0.52561,0.26811
-0.62832,0.52951,0.26511
-0.62893,0.53241,0.26491
-0.61546,0.5308,0.26025
-0.61377,0.53614,0.25717
-0.61967,0.52466,0.2851
-0.60612,0.52083,0.29076
-0.6538,0.59874,0.22706
-0.64422,0.60639,0.22232
-0.67048,0.61835,0.20852
-0.67713,0.61473,0.21483
-0.67383,0.61124,0.21572
-0.69072,0.62744,0.25142
-0.6912,0.62714,0.27032
-0.66907,0.63324,0.26813
-0.66824,0.63325,0.28452
-0.6172,0.63426,0.28502
-0.61616,0.63417,0.286
-0.5909,0.62528,0.3197
-0.59147,0.62548,0.31978
-0.5856,0.61908,0.32324
-0.58741,0.62023,0.32424
-0.59011,0.62401,0.33305
-0.59404,0.62579,0.33455
-0.623,0.64022,0.35259
-0.61748,0.62763,0.35192
-0.64024,0.61776,0.35454
-0.63702,0.61955,0.35607
-0.6389,0.6164,0.36826
-0.6412,0.61256,0.3673
-0.63978,0.62777,0.36663
-0.61994,0.64338,0.36209
-0.58922,0.6722,0.35803
-0.59237,0.66909,0.36431
-0.58062,0.67015,0.3963
-0.54213,0.66653,0.39527
-0.54917,0.66703,0.40252
-0.53809,0.67078,0.42063
-0.54798,0.68688,0.4151
-0.55239,0.68034,0.40517
-0.56416,0.6918,0.41221
-0.59605,0.71673,0.43237
-0.58808,0.71397,0.41787
-0.5964,0.76117,0.3687
-0.58692,0.78847,0.33273
-0.58342,0.79851,0.35338
-0.57876,0.82506,0.37382
-0.58649,0.81506,0.3584
-0.56699,0.82048,0.37896
-0.56001,0.79458,0.42539
-0.53536,0.75255,0.44285
-0.5153,0.77584,0.45003
-0.4911,0.72439,0.46758
-0.45996,0.67865,0.46282
-0.44976,0.67012,0.47747
-0.43404,0.62243,0.48266
-0.41255,0.65573,0.49461
-0.38619,0.63792,0.49961
-0.37907,0.68865,0.52326
-0.36698,0.70065,0.55748
-0.35056,0.74502,0.5339
-0.33625,0.76894,0.53979
-0.33731,0.82233,0.54629
-0.32359,0.85909,0.53556
-0.32218,0.88816,0.56105
-0.30365,0.92627,0.57252
-0.31733,0.90894,0.55159
-0.28606,0.91174,0.55281
-0.2861,0.89441,0.5704
-0.25263,0.87599,0.5726
-0.24574,0.88092,0.56739
-0.21232,0.8415,0.56953
-0.19949,0.83243,0.55983
-0.18426,0.80554,0.59505
-0.18354,0.7979,0.60735
-0.14415,0.76876,0.60753
-0.13894,0.75751,0.61431
-0.088256,0.73714,0.6031
-0.073295,0.72316,0.60384
-0.051526,0.73112,0.59074
-0.040283,0.7204,0.58446
-0.014429,0.73092,0.59923
-0.010641,0.7316,0.59857
0.013322,0.73247,0.61674
0.019659,0.72556,0.62056
0.012301,0.72522,0.61886
0.037785,0.72644,0.62313
0.03954,0.74307,0.62392
0.037117,0.7454,0.62161
0.037352,0.79132,0.6375
0.034285,0.78536,0.63013
0.034312,0.78056,0.62931
0.031341,0.81652,0.61646
0.03133,0.81664,0.61529
0.026448,0.84574,0.61497
0.026401,0.8465,0.61445
0.0047466,0.86291,0.59341
0.005177,0.86275,0.593
0.0042773,0.86233,0.59548
0.0060008,0.86112,0.59452
0.016841,0.85378,0.58439
0.019463,0.8514,0.58393
0.032183,0.83613,0.57976
0.050004,0.83273,0.5783
0.10804,0.80334,0.56317
0.094514,0.7963,0.56883
0.11223,0.76672,0.57649
0.12937,0.775,0.57357
0.17497,0.75664,0.55881
0.15899,0.76444,0.5627
0.16796,0.76028,0.56086
0.17506,0.78331,0.55768
0.18212,0.80465,0.55745
0.20215,0.8009,0.5462
0.20327,0.83358,0.5339
0.20624,0.82879,0.54911
0.21481,0.83445,0.53909
0.22944,0.84319,0.53363
0.23863,0.83967,0.52304
0.25427,0.83354,0.50175
0.26771,0.83226,0.49865
0.29122,0.81871,0.48747
0.30682,0.82752,0.47965
0.33971,0.83028,0.45674
0.33348,0.84031,0.45971
0.35036,0.8641,0.45959
0.36001,0.85756,0.45165
0.37958,0.8761,0.45104
0.39074,0.85122,0.43224
0.41053,0.83992,0.41809
0.41629,0.8299,0.39656
0.44309,0.82025,0.35481
0.44305,0.80265,0.36342
0.45951,0.78997,0.34149
0.45216,0.78861,0.36165
0.45967,0.78078,0.36036
0.46418,0.7384,0.36609
0.46166,0.70639,0.38152
0.46914,0.70609,0.40569
0.45257,0.67032,0.42489
0.45174,0.67588,0.40807
0.42869,0.66238,0.43116
0.41466,0.64431,0.42146
0.40673,0.67187,0.47028
0.39877,0.66669,0.49524
0.39015,0.71124,0.50262
0.3832,0.72179,0.50793
0.37444,0.76378,0.53576
0.36663,0.78286,0.55453
0.3649,0.81335,0.55683
0.36217,0.8354,0.5635
0.35853,0.848,0.57047
0.3583,0.86826,0.57397
0.35537,0.85629,0.58604
0.35786,0.87076,0.58691
0.30857,0.86468,0.5927
0.31051,0.87224,0.59872
0.28773,0.82204,0.59153
0.27643,0.82289,0.58789
0.23808,0.78192,0.60399
0.22127,0.77056,0.60454
0.23,0.72988,0.62002
0.18485,0.72605,0.6115
0.12889,0.71916,0.61734
0.1369,0.70369,0.61981
0.094736,0.69001,0.63248
0.089594,0.69531,0.63632
0.09542,0.69905,0.61922
0.060418,0.6997,0.62316
0.012491,0.71731,0.63946
0.010064,0.70861,0.63081
0.013508,0.72305,0.61377
-0.031259,0.72931,0.62306
-0.032383,0.72875,0.6237
-0.064619,0.74159,0.61668
-0.066093,0.74185,0.61659
-0.072742,0.73859,0.61187
-0.074089,0.73915,0.62777
-0.082422,0.73598,0.63422
-0.084532,0.72147,0.63425
-0.10321,0.72866,0.62878
-0.10555,0.71261,0.63031
-0.12916,0.71935,0.63756
-0.13118,0.71695,0.62115
-0.15975,0.70837,0.6253
-0.15883,0.70832,0.63974
-0.17083,0.71133,0.62059
-0.17102,0.70851,0.59217
-0.18766,0.70093,0.59613
-0.18488,0.69717,0.59436
-0.20257,0.66358,0.60102
-0.21187,0.65261,0.59394
-0.21786,0.63533,0.56608
-0.22366,0.61486,0.57626
-0.23282,0.61907,0.56441
-0.25435,0.61493,0.52878
-0.25956,0.62139,0.54042
-0.27488,0.62355,0.55094
-0.28483,0.63391,0.55282
-0.31702,0.65163,0.55779
-0.31766,0.65919,0.55932
-0.34822,0.70122,0.55847
-0.36231,0.73958,0.54123
-0.36821,0.75969,0.54303
-0.37743,0.7672,0.53482
-0.39951,0.80155,0.51162
-0.40118,0.80084,0.5067
-0.41436,0.80102,0.51214
-0.40848,0.80223,0.5081
-0.41846,0.80196,0.49895
-0.44468,0.77937,0.48317
-0.4481,0.77253,0.48856
-0.45531,0.76684,0.46935
-0.46407,0.75102,0.45051
-0.45686,0.75413,0.4599
-0.46149,0.74533,0.4539
-0.46381,0.74089,0.45429
-0.4585,0.7377,0.45728
-0.45246,0.73335,0.47695
-0.45674,0.73273,0.47756
-0.45086,0.73115,0.46867
-0.42139,0.74295,0.47635
-0.41417,0.74221,0.46699
-0.40294,0.75687,0.4551
-0.37922,0.79271,0.46321
-0.37772,0.81918,0.46613
-0.37935,0.82597,0.46623
-0.38298,0.82148,0.461
-0.3971,0.81051,0.45998
-0.35732,0.77874,0.48622
-0.35132,0.77792,0.49575
-0.36142,0.75666,0.49002
-0.35569,0.74925,0.49344
-0.35676,0.73973,0.47925
-0.35406,0.73455,0.47665
-0.33674,0.74115,0.48367
-0.34112,0.73524,0.48058
-0.33042,0.75126,0.49163
-0.31863,0.75051,0.491
-0.30273,0.76603,0.505
-0.30955,0.76563,0.50659
-0.3142,0.7778,0.52141
-0.30727,0.77908,0.52616
-0.30625,0.79667,0.5252
-0.30478,0.79964,0.5283
-0.27306,0.81262,0.51397
-0.27919,0.8169,0.51293
-0.28274,0.81877,0.50968
-0.27533,0.82091,0.50867
-0.27589,0.80858,0.51731
-0.27265,0.80805,0.51862
-0.27263,0.80835,0.50261
-0.27719,0.7989,0.51342
-0.29283,0.78296,0.51718
-0.29532,0.78562,0.51679
-0.3105,0.7857,0.52005
-0.31218,0.78375,0.51981
-0.32731,0.78371,0.53644
-0.32377,0.78583,0.5436
-0.33966,0.78017,0.53285
-0.32865,0.782,0.5314
-0.31476,0.79648,0.51474
-0.32636,0.78722,0.5139
-0.32761,0.79912,0.49521
-0.35319,0.79508,0.49696
-0.3626,0.78156,0.4974
-0.37464,0.7846,0.49692
-0.43558,0.7829,0.49646
-0.42398,0.78551,0.51112
-0.43301,0.78663,0.50692
-0.44745,0.79519,0.50661
-0.44979,0.79424,0.50099
-0.46236,0.80051,0.48278
-0.46234,0.7971,0.48552
-0.48063,0.79332,0.49537
-0.46819,0.79155,0.48449
-0.47603,0.78404,0.46102
-0.45305,0.78632,0.48506
-0.40182,0.7869,0.49665
-0.4087,0.78752,0.49364
-0.39403,0.78656,0.49134
-0.39795,0.78744,0.51209
-0.3841,0.78162,0.52222
-0.39432,0.78895,0.52771
-0.3901,0.78923,0.53194
-0.40736,0.80213,0.52987
-0.42748,0.82023,0.52632
-0.43082,0.8227,0.5276
-0.4425,0.83623,0.51926
-0.43787,0.8285,0.53637
-0.43701,0.83216,0.55887
-0.44261,0.8265,0.54612
-0.42316,0.83402,0.56597
-0.40887,0.82996,0.58708
-0.39619,0.81756,0.57718
-0.37364,0.83436,0.60971
-0.38106,0.79953,0.6394
-0.38287,0.7711,0.60628
-0.4054,0.78114,0.59724
-0.40101,0.77495,0.60852
-0.42198,0.7903,0.60001
-0.4369,0.81596,0.61851
-0.43125,0.81391,0.61768
-0.43378,0.81429,0.62952
-0.42729,0.80087,0.58582
-0.40453,0.79427,0.57298
-0.37953,0.78672,0.53975
-0.36862,0.77716,0.51675
-0.38689,0.78299,0.51386
-0.37909,0.7737,0.50329
-0.3851,0.77489,0.49778
-0.39573,0.76911,0.48351
-0.39181,0.7809,0.48191
-0.40038,0.78251,0.47182
-0.41535,0.79486,0.48495
-0.41915,0.80745,0.47142
-0.41309,0.83668,0.53428
-0.42424,0.84182,0.53392
-0.39471,0.83389,0.56357
-0.38787,0.83579,0.57454
-0.37528,0.79758,0.58689
-0.37055,0.80495,0.59117
-0.37115,0.74469,0.61711
-0.37005,0.74355,0.6168
-0.33877,0.71989,0.59257
-0.34106,0.70807,0.59222
-0.3286,0.69658,0.59257
-0.327,0.69865,0.59034
-0.32931,0.71779,0.60649
-0.31643,0.70773,0.59573
-0.30062,0.70744,0.60686
-0.30161,0.712,0.60828
-0.30213,0.72763,0.60768
-0.30282,0.72731,0.59933
-0.30302,0.74233,0.59897
-0.30479,0.74217,0.59895
-0.28893,0.75728,0.58824
-0.29814,0.75577,0.58822
-0.3123,0.77155,0.58852
-0.2977,0.76539,0.58252
-0.29787,0.76699,0.58493
-0.28931,0.76346,0.58738
-0.27289,0.74947,0.5743
-0.27572,0.7441,0.5646
-0.26884,0.71259,0.53739
-0.23054,0.71469,0.5276
-0.23111,0.71194,0.502
-0.19435,0.72169,0.4946
-0.16721,0.75144,0.434
-0.1627,0.74351,0.44395
-0.15942,0.75148,0.44198
-0.13387,0.76877,0.45819
-0.10916,0.75325,0.46436
-0.098526,0.75814,0.48435
-0.098763,0.7448,0.47584
-0.080493,0.71666,0.46318
-0.081,0.72836,0.45896
-0.074163,0.71542,0.46208
-0.059423,0.70744,0.46074
-0.062278,0.7222,0.44488
-0.058003,0.74762,0.45673
-0.061505,0.78486,0.46463
-0.059955,0.75444,0.44549
-0.065532,0.79094,0.43929
-0.069941,0.87407,0.45814
-0.073047,0.92054,0.44218
-0.067329,0.90298,0.45263
-0.057081,0.85964,0.47472
-0.06475,0.86863,0.4787
-0.058639,0.84188,0.49109
-0.042446,0.78962,0.49185
-0.034888,0.77609,0.50914
-0.031515,0.77991,0.49691
-0.014154,0.77381,0.51312
-0.023224,0.77101,0.49164
0.00068754,0.77913,0.47982
0.027441,0.8442,0.47475
0.038247,0.86572,0.4636
0.030141,0.87067,0.42809
0.057478,0.90542,0.40824
0.064375,0.90298,0.42702
0.090895,0.91017,0.41552
0.10404,0.90463,0.43299
0.12464,0.8873,0.43258
0.13692,0.90196,0.42494
0.15453,0.85668,0.43139
0.16336,0.84751,0.42458
0.18807,0.81065,0.43809
0.20438,0.79045,0.39748
0.20943,0.77902,0.38499
0.21766,0.76215,0.39162
0.22294,0.77395,0.37233
0.22696,0.7844,0.27834
0.2164,0.81553,0.25397
0.21769,0.816,0.26683
0.21571,0.8359,0.22927
0.21195,0.87166,0.12764
0.20298,0.90097,0.095142
0.20766,0.90355,0.10762
0.17048,0.91549,0.069905
0.15389,0.88849,0.053274
0.15443,0.8132,0.039503
0.15017,0.81107,0.040074
0.16746,0.76663,0.022559
0.16045,0.75737,0.020171
0.1589,0.76238,0.0071697
0.15691,0.75329,0.010977
0.156,0.76332,0.044367
0.15662,0.76247,0.043854
0.15606,0.77999,0.075767
0.16026,0.78111,0.077306
0.16016,0.78151,0.10056
0.16514,0.782,0.10197
0.15454,0.77872,0.16661
0.15436,0.77898,0.16941
0.14937,0.77172,0.21143
0.14993,0.77251,0.21329
0.16546,0.78272,0.23512
0.15841,0.78329,0.23738
0.14289,0.79482,0.2779
0.14452,0.79468,0.27674
0.15035,0.80178,0.29916
0.15111,0.80133,0.29564
0.15292,0.81226,0.31624
0.15515,0.82615,0.34128
0.17014,0.81239,0.33774
0.16957,0.81867,0.36997
0.18813,0.83342,0.37142
0.18058,0.83635,0.37387
0.18017,0.85832,0.41136
0.16959,0.85569,0.46835
0.15774,0.87531,0.44849
0.14216,0.86418,0.46516
0.10669,0.86542,0.47998
0.093859,0.84802,0.49372
0.047411,0.81862,0.53041
